month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-081,38.22,36.1,2.12,True,1.059,15,N/A,Product software line,,,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-123,30.29,29.95,0.34,True,1.011,15,N/A,Product software line,34.0,31-60,New York,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-079,28.88,27.3,1.58,True,1.058,15,N/A,Product software line,,,North Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-059,26.97,25.8,1.17,True,1.045,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-143,26.58,26.32,0.26,True,1.01,15,N/A,Product software line,33.0,31-60,New York,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-124,26.4,25.17,1.23,True,1.049,15,N/A,Product software line,,,Utah,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-065,24.7,23.21,1.49,True,1.064,15,N/A,Product software line,62.0,61-90,Nevada,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-052,23.23,22.3,0.93,True,1.042,15,N/A,Product software line,,,Colorado,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-118,23.06,21.84,1.22,True,1.056,15,N/A,Product software line,,,Georgia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-035,21.78,20.93,0.85,True,1.041,15,N/A,Product software line,37.0,31-60,South Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-099,19.28,17.25,2.03,True,1.118,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-120,19.28,18.71,0.57,True,1.03,15,N/A,Product software line,24.0,0-30,Oregon,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-103,16.32,14.98,1.34,True,1.09,15,N/A,Product software line,,,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-045,16.3,14.92,1.38,True,1.093,15,N/A,Product software line,,,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-115,15.86,15.47,0.39,True,1.025,15,N/A,Product software line,,,Alabama,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-105,8.55,8.47,0.08,True,1.01,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-104,7.46,6.62,0.84,True,1.126,15,N/A,Product software line,,,Massachusetts,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-149,7.13,6.86,0.27,True,1.04,15,N/A,Product software line,24.0,0-30,Ohio,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-043,6.01,5.95,0.06,True,1.01,15,N/A,Product software line,64.0,61-90,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-141,5.92,5.7,0.22,True,1.039,15,N/A,Product software line,,,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-041,5.21,5.14,0.07,True,1.013,15,N/A,Product software line,,,Arizona,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-163,3.86,3.66,0.2,True,1.054,15,N/A,Product software line,11.0,0-30,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-029,3.62,3.31,0.31,True,1.092,15,N/A,Product software line,,,Georgia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-053,2.52,2.34,0.18,True,1.077,15,N/A,Product software line,,,Utah,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Marriott,E-202504-TR-036,830.39,804.57,25.82,True,1.032,15,N/A,Product travel line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Delta,E-202504-TR-041,783.98,756.68,27.3,True,1.036,15,N/A,Product travel line,15.0,0-30,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Marriott,E-202504-TR-060,594.44,585.77,8.67,True,1.015,15,N/A,Product travel line,4.0,0-30,Pennsylvania,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,United,E-202504-TR-042,584.92,541.42,43.5,True,1.08,15,N/A,Product travel line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Amex,E-202504-TR-064,521.23,470.4,50.83,True,1.108,15,N/A,Product travel line,,,Tennessee,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Southwest,E-202504-TR-019,507.26,490.51,16.75,True,1.034,15,N/A,Product travel line,,,Utah,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,United,E-202504-TR-050,452.85,439.49,13.36,True,1.03,15,N/A,Product travel line,9.0,0-30,Alabama,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Marriott,E-202504-TR-076,422.09,402.62,19.47,True,1.048,15,N/A,Product travel line,,,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Southwest,E-202504-TR-035,421.66,405.84,15.82,True,1.039,15,N/A,Product travel line,43.0,31-60,Florida,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Amex,E-202504-TR-016,409.76,401.13,8.63,True,1.022,15,N/A,Product travel line,,,North Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Hilton,E-202504-TR-061,409.15,369.09,40.06,True,1.109,15,N/A,Product travel line,,,Arizona,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Lyft,E-202504-TR-022,391.79,368.53,23.26,True,1.063,15,N/A,Product travel line,,,North Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Lyft,E-202504-TR-062,388.09,368.89,19.2,True,1.052,15,N/A,Product travel line,,,Georgia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Amex,E-202504-TR-048,363.99,346.47,17.52,True,1.051,15,N/A,Product travel line,1.0,0-30,Georgia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Hilton,E-202504-TR-045,362.87,336.75,26.12,True,1.078,15,N/A,Product travel line,,,New Jersey,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Marriott,E-202504-TR-044,345.96,326.78,19.18,True,1.059,15,N/A,Product travel line,,,Rhode Island,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,United,E-202504-TR-074,340.33,330.65,9.68,True,1.029,15,N/A,Product travel line,,,Rhode Island,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,United,E-202504-TR-034,325.65,319.1,6.55,True,1.021,15,N/A,Product travel line,,,New York,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Southwest,E-202504-TR-011,314.71,295.81,18.9,True,1.064,15,N/A,Product travel line,,,Minnesota,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Southwest,E-202504-TR-027,273.48,251.92,21.56,True,1.086,15,N/A,Product travel line,11.0,0-30,Oklahoma,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Hilton,E-202504-TR-077,267.36,249.13,18.23,True,1.073,15,N/A,Product travel line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,United,E-202504-TR-082,261.36,246.65,14.71,True,1.06,15,N/A,Product travel line,,,Maryland,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Uber,E-202504-TR-071,252.36,238.77,13.59,True,1.057,15,N/A,Product travel line,,,Louisiana,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Hilton,E-202504-TR-005,221.31,198.4,22.91,True,1.115,15,N/A,Product travel line,,,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Uber,E-202504-TR-087,199.5,197.39,2.11,True,1.011,15,N/A,Product travel line,,,Wisconsin,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Lyft,E-202504-TR-078,197.69,186.46,11.23,True,1.06,15,N/A,Product travel line,,,Florida,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Delta,E-202504-TR-065,193.0,181.91,11.09,True,1.061,15,N/A,Product travel line,,,Maryland,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Amex,E-202504-TR-032,187.09,173.3,13.79,True,1.08,15,N/A,Product travel line,,,Alabama,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Marriott,E-202504-TR-068,184.29,175.02,9.27,True,1.053,15,N/A,Product travel line,,,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Southwest,E-202504-TR-051,172.7,167.54,5.16,True,1.031,15,N/A,Product travel line,42.0,31-60,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,United,E-202504-TR-010,141.55,139.38,2.17,True,1.016,15,N/A,Product travel line,,,Connecticut,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Uber,E-202504-TR-039,139.47,130.29,9.18,True,1.07,15,N/A,Product travel line,,,South Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Lyft,E-202504-TR-046,133.77,124.48,9.29,True,1.075,15,N/A,Product travel line,,,Rhode Island,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Southwest,E-202504-TR-043,129.38,123.99,5.39,True,1.043,15,N/A,Product travel line,11.0,0-30,Georgia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,United,E-202504-TR-018,128.37,121.32,7.05,True,1.058,15,N/A,Product travel line,,,Delaware,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Hilton,E-202504-TR-085,126.23,123.63,2.6,True,1.021,15,N/A,Product travel line,26.0,0-30,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,United,E-202504-TR-026,116.37,108.45,7.92,True,1.073,15,N/A,Product travel line,,,Indiana,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Marriott,E-202504-TR-052,116.18,111.5,4.68,True,1.042,15,N/A,Product travel line,36.0,31-60,Michigan,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Amex,E-202504-TR-008,114.28,108.94,5.34,True,1.049,15,N/A,Product travel line,39.0,31-60,Ohio,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Uber,E-202504-TR-023,113.25,109.37,3.88,True,1.035,15,N/A,Product travel line,0.0,0-30,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Uber,E-202504-TR-015,106.45,105.4,1.05,True,1.01,15,N/A,Product travel line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Marriott,E-202504-TR-012,105.75,100.39,5.36,True,1.053,15,N/A,Product travel line,,,New York,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Hilton,E-202504-TR-013,103.47,98.63,4.84,True,1.049,15,N/A,Product travel line,,,Minnesota,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Delta,E-202504-TR-049,100.44,95.61,4.83,True,1.051,15,N/A,Product travel line,26.0,0-30,Connecticut,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Delta,E-202504-TR-017,99.39,95.63,3.76,True,1.039,15,N/A,Product travel line,,,Idaho,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Uber,E-202504-TR-047,98.55,96.67,1.88,True,1.019,15,N/A,Product travel line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Delta,E-202504-TR-001,95.49,88.95,6.54,True,1.073,15,N/A,Product travel line,,,Kansas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Hilton,E-202504-TR-053,90.94,87.82,3.12,True,1.036,15,N/A,Product travel line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Uber,E-202504-TR-007,82.49,79.16,3.33,True,1.042,15,N/A,Product travel line,10.0,0-30,Maine,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Uber,E-202504-TR-079,74.05,70.42,3.63,True,1.052,15,N/A,Product travel line,,,South Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Uber,E-202504-TR-063,69.45,65.47,3.98,True,1.061,15,N/A,Product travel line,,,Ohio,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Marriott,E-202504-TR-020,65.57,60.16,5.41,True,1.09,15,N/A,Product travel line,,,South Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Lyft,E-202504-TR-054,59.67,56.42,3.25,True,1.058,15,N/A,Product travel line,,,New Jersey,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Southwest,E-202504-TR-075,55.07,54.52,0.55,True,1.01,15,N/A,Product travel line,16.0,0-30,Maryland,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Delta,E-202504-TR-057,54.94,49.05,5.89,True,1.12,15,N/A,Product travel line,,,Minnesota,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Delta,E-202504-TR-009,51.12,47.75,3.37,True,1.071,15,N/A,Product travel line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Southwest,E-202504-TR-067,42.58,40.23,2.35,True,1.058,15,N/A,Product travel line,20.0,0-30,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Lyft,E-202504-TR-038,40.35,39.01,1.34,True,1.034,15,N/A,Product travel line,,,South Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Southwest,E-202504-TR-059,39.33,37.43,1.9,True,1.051,15,N/A,Product travel line,4.0,0-30,Utah,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Uber,E-202504-TR-055,38.91,38.52,0.39,True,1.01,15,N/A,Product travel line,,,Ohio,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Marriott,E-202504-TR-084,33.46,30.62,2.84,True,1.093,15,N/A,Product travel line,28.0,0-30,Alabama,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,United,E-202504-TR-002,32.24,31.45,0.79,True,1.025,15,N/A,Product travel line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Delta,E-202504-TR-089,31.1,29.09,2.01,True,1.069,15,N/A,Product travel line,44.0,31-60,Oregon,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Uber,E-202504-TR-031,30.15,28.7,1.45,True,1.051,15,N/A,Product travel line,49.0,31-60,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Hilton,E-202504-TR-069,29.93,28.47,1.46,True,1.051,15,N/A,Product travel line,,,Kansas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Amex,E-202504-TR-080,29.93,29.17,0.76,True,1.026,15,N/A,Product travel line,21.0,0-30,Indiana,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Lyft,E-202504-TR-014,25.72,25.47,0.25,True,1.01,15,N/A,Product travel line,20.0,0-30,Tennessee,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Amex,E-202504-TR-024,22.23,20.87,1.36,True,1.065,15,N/A,Product travel line,,,Ohio,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Lyft,E-202504-TR-070,20.59,18.65,1.94,True,1.104,15,N/A,Product travel line,,,Michigan,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Marriott,E-202504-TR-004,19.51,19.12,0.39,True,1.02,15,N/A,Product travel line,,,Pennsylvania,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Southwest,E-202504-TR-083,17.26,16.63,0.63,True,1.038,15,N/A,Product travel line,,,New Mexico,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Lyft,E-202504-TR-030,16.83,15.94,0.89,True,1.056,15,N/A,Product travel line,,,Ohio,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Delta,E-202504-TR-025,13.85,13.47,0.38,True,1.028,15,N/A,Product travel line,8.0,0-30,North Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Delta,E-202504-TR-081,13.65,12.92,0.73,True,1.057,15,N/A,Product travel line,,,Idaho,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Hilton,E-202504-TR-029,13.44,12.65,0.79,True,1.062,15,N/A,Product travel line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,United,E-202504-TR-090,13.1,12.52,0.58,True,1.046,15,N/A,Product travel line,,,Alaska,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Amex,E-202504-TR-040,11.96,10.71,1.25,True,1.116,15,N/A,Product travel line,,,Maine,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Amex,E-202504-TR-088,11.44,11.11,0.33,True,1.029,15,N/A,Product travel line,0.0,0-30,North Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Delta,E-202504-TR-033,9.27,9.18,0.09,True,1.01,15,N/A,Product travel line,,,Wyoming,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,United,E-202504-TR-066,8.14,8.06,0.08,True,1.01,15,N/A,Product travel line,,,Kentucky,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Hilton,E-202504-TR-021,7.66,7.24,0.42,True,1.058,15,N/A,Product travel line,17.0,0-30,North Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Lyft,E-202504-TR-086,6.97,6.59,0.38,True,1.058,15,N/A,Product travel line,,,Maryland,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Delta,E-202504-TR-073,6.36,6.12,0.24,True,1.039,15,N/A,Product travel line,,,Utah,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Marriott,E-202504-TR-028,5.37,5.2,0.17,True,1.033,15,N/A,Product travel line,27.0,0-30,New Hampshire,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,United,E-202504-TR-058,3.25,3.0,0.25,True,1.082,15,N/A,Product travel line,,,Rhode Island,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Amex,E-202504-TR-056,1.85,1.78,0.07,True,1.039,15,N/A,Product travel line,19.0,0-30,Wisconsin,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Hilton,E-202504-TR-037,1.68,1.64,0.04,True,1.025,15,N/A,Product travel line,26.0,0-30,New Jersey,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Amex,E-202504-TR-072,0.99,0.9,0.09,True,1.097,15,N/A,Product travel line,,,Minnesota,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Lyft,E-202504-TR-006,0.32,0.31,0.01,True,1.035,15,N/A,Product travel line,,,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,travel,Travel,Southwest,E-202504-TR-003,0.2,0.19,0.01,True,1.06,15,N/A,Product travel line,,,Utah,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 384,R-202504-PR-028,39702.76,,,,,15,N/A,Allocated influenced revenue,,,Georgia,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 228,R-202504-PR-021,19566.61,,,,,15,N/A,Allocated influenced revenue,,,Kansas,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202504-AD-007,17508.76,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 338,R-202504-PR-043,16914.85,,,,,15,N/A,Allocated influenced revenue,,,Idaho,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 039,R-202504-PR-001,14319.99,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 064,R-202504-PR-008,13833.12,,,,,15,N/A,Allocated influenced revenue,,,Ohio,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202504-AD-002,13105.81,,,,,15,N/A,Allocated influenced revenue,,,Idaho,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 310,R-202504-AD-001,12269.24,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 230,R-202504-PR-009,11479.36,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 323,R-202504-PR-025,11384.9,,,,,15,N/A,Allocated influenced revenue,,,Idaho,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 075,R-202504-PR-042,11172.58,,,,,15,N/A,Allocated influenced revenue,,,Michigan,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 207,R-202504-PR-034,10858.46,,,,,15,N/A,Allocated influenced revenue,,,Georgia,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 287,R-202504-PR-023,10568.09,,,,,15,N/A,Allocated influenced revenue,,,Kansas,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 005,R-202504-PR-026,10368.91,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202504-AD-022,10233.14,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 317,R-202504-PR-030,10093.73,,,,,15,N/A,Allocated influenced revenue,,,Georgia,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 273,R-202504-AD-012,8998.41,,,,,15,N/A,Allocated influenced revenue,,,Michigan,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 265,R-202504-PR-012,8377.18,,,,,15,N/A,Allocated influenced revenue,,,Indiana,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 060,R-202504-AD-005,8159.6,,,,,15,N/A,Allocated influenced revenue,,,Colorado,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 324,R-202504-AD-006,7685.62,,,,,15,N/A,Allocated influenced revenue,,,Maine,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 194,R-202504-PR-010,7558.34,,,,,15,N/A,Allocated influenced revenue,,,Nevada,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 028,R-202504-AD-041,7421.39,,,,,15,N/A,Allocated influenced revenue,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 345,R-202504-AD-040,7108.46,,,,,15,N/A,Allocated influenced revenue,,,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 140,R-202504-AD-023,6896.4,,,,,15,N/A,Allocated influenced revenue,,,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 095,R-202504-AD-031,6872.21,,,,,15,N/A,Allocated influenced revenue,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 054,R-202504-PR-018,6595.45,,,,,15,N/A,Allocated influenced revenue,,,New Hampshire,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 243,R-202504-AD-014,6578.67,,,,,15,N/A,Allocated influenced revenue,,,Oregon,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 295,R-202504-PR-005,6553.32,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202504-AD-011,6358.44,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 033,R-202504-AD-020,6344.3,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 031,R-202504-PR-032,6324.56,,,,,15,N/A,Allocated influenced revenue,,,Hawaii,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 357,R-202504-AD-042,6106.55,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 191,R-202504-PR-017,5764.69,,,,,15,N/A,Allocated influenced revenue,,,Florida,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 147,R-202504-PR-036,5612.0,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202504-AD-009,5551.82,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 156,R-202504-PR-022,5495.81,,,,,15,N/A,Allocated influenced revenue,,,Texas,275663.86,-1569405.0295837624
