month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-06-01,Product,expense,N/A,software,Software,Salesforce,E-202506-SO-123,14.42,13.88,0.54,True,1.039,7,N/A,Product software line,,,Illinois,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,GitHub,E-202506-SO-079,13.74,13.17,0.57,True,1.043,7,N/A,Product software line,,,California,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,Datadog,E-202506-SO-059,12.84,11.9,0.94,True,1.079,7,N/A,Product software line,33.0,31-60,Texas,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,GCP,E-202506-SO-143,12.65,12.52,0.13,True,1.01,7,N/A,Product software line,,,Alabama,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,GitHub,E-202506-SO-124,12.56,11.71,0.85,True,1.072,7,N/A,Product software line,,,Utah,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,Snowflake,E-202506-SO-065,11.76,11.64,0.12,True,1.011,7,N/A,Product software line,,,Pennsylvania,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,GitHub,E-202506-SO-052,11.06,10.58,0.48,True,1.045,7,N/A,Product software line,,,Maryland,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,AWS,E-202506-SO-118,10.98,10.23,0.75,True,1.073,7,N/A,Product software line,,,Washington,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,GCP,E-202506-SO-035,10.37,10.23,0.14,True,1.014,7,N/A,Product software line,11.0,0-30,Oregon,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,Azure,E-202506-SO-099,9.18,8.88,0.3,True,1.034,7,N/A,Product software line,,,Georgia,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,Atlassian,E-202506-SO-120,9.18,8.77,0.41,True,1.047,7,N/A,Product software line,,,California,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,Figma,E-202506-SO-103,7.77,7.5,0.27,True,1.036,7,N/A,Product software line,,,Maine,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,Azure,E-202506-SO-045,7.76,7.26,0.5,True,1.068,7,N/A,Product software line,,,Illinois,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,GitHub,E-202506-SO-115,7.55,7.39,0.16,True,1.022,7,N/A,Product software line,24.0,0-30,Michigan,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,Salesforce,E-202506-SO-105,4.07,3.8,0.27,True,1.07,7,N/A,Product software line,,,Colorado,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,Datadog,E-202506-SO-104,3.55,3.31,0.24,True,1.073,7,N/A,Product software line,,,Wisconsin,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,Datadog,E-202506-SO-149,3.39,3.21,0.18,True,1.056,7,N/A,Product software line,34.0,31-60,New Jersey,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,GitHub,E-202506-SO-043,2.86,2.69,0.17,True,1.064,7,N/A,Product software line,4.0,0-30,Massachusetts,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,Salesforce,E-202506-SO-141,2.82,2.75,0.07,True,1.027,7,N/A,Product software line,,,Iowa,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,Datadog,E-202506-SO-041,2.48,2.42,0.06,True,1.026,7,N/A,Product software line,12.0,0-30,New York,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,AWS,E-202506-SO-163,1.84,1.74,0.1,True,1.057,7,N/A,Product software line,,,Oregon,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,Snowflake,E-202506-SO-029,1.72,1.66,0.06,True,1.034,7,N/A,Product software line,,,Mississippi,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,software,Software,GCP,E-202506-SO-053,1.2,1.19,0.01,True,1.01,7,N/A,Product software line,42.0,31-60,Massachusetts,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Marriott,E-202506-TR-036,400.4,387.26,13.14,True,1.034,7,N/A,Product travel line,2.0,0-30,California,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Delta,E-202506-TR-041,378.02,366.26,11.76,True,1.032,7,N/A,Product travel line,0.0,0-30,California,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Marriott,E-202506-TR-060,286.63,275.31,11.32,True,1.041,7,N/A,Product travel line,,,Pennsylvania,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,United,E-202506-TR-042,282.04,279.25,2.79,True,1.01,7,N/A,Product travel line,27.0,0-30,Illinois,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Amex,E-202506-TR-064,251.33,231.36,19.97,True,1.086,7,N/A,Product travel line,56.0,31-60,Tennessee,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Southwest,E-202506-TR-019,244.59,235.25,9.34,True,1.04,7,N/A,Product travel line,,,Utah,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,United,E-202506-TR-050,218.36,210.53,7.83,True,1.037,7,N/A,Product travel line,,,Alabama,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Marriott,E-202506-TR-076,203.53,192.8,10.73,True,1.056,7,N/A,Product travel line,7.0,0-30,Texas,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Southwest,E-202506-TR-035,203.32,183.63,19.69,True,1.107,7,N/A,Product travel line,17.0,0-30,Florida,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Amex,E-202506-TR-016,197.58,186.55,11.03,True,1.059,7,N/A,Product travel line,,,North Carolina,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Hilton,E-202506-TR-061,197.29,179.34,17.95,True,1.1,7,N/A,Product travel line,,,Arizona,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Lyft,E-202506-TR-022,188.92,182.12,6.8,True,1.037,7,N/A,Product travel line,,,North Carolina,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Lyft,E-202506-TR-062,187.13,173.83,13.3,True,1.076,7,N/A,Product travel line,19.0,0-30,Georgia,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Amex,E-202506-TR-048,175.51,166.64,8.87,True,1.053,7,N/A,Product travel line,,,Georgia,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Hilton,E-202506-TR-045,174.97,167.64,7.33,True,1.044,7,N/A,Product travel line,,,New Jersey,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Marriott,E-202506-TR-044,166.81,155.36,11.45,True,1.074,7,N/A,Product travel line,,,Rhode Island,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,United,E-202506-TR-074,164.1,153.9,10.2,True,1.066,7,N/A,Product travel line,0.0,0-30,Rhode Island,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,United,E-202506-TR-034,157.02,152.16,4.86,True,1.032,7,N/A,Product travel line,,,New York,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Southwest,E-202506-TR-011,151.75,141.81,9.94,True,1.07,7,N/A,Product travel line,,,Minnesota,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Southwest,E-202506-TR-027,131.87,128.22,3.65,True,1.028,7,N/A,Product travel line,,,Oklahoma,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Hilton,E-202506-TR-077,128.92,118.94,9.98,True,1.084,7,N/A,Product travel line,,,Illinois,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,United,E-202506-TR-082,126.02,114.94,11.08,True,1.096,7,N/A,Product travel line,0.0,0-30,Maryland,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Uber,E-202506-TR-071,121.68,112.97,8.71,True,1.077,7,N/A,Product travel line,25.0,0-30,Louisiana,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Hilton,E-202506-TR-005,106.71,100.2,6.51,True,1.065,7,N/A,Product travel line,19.0,0-30,Texas,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Uber,E-202506-TR-087,96.2,95.25,0.95,True,1.01,7,N/A,Product travel line,,,Wisconsin,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Lyft,E-202506-TR-078,95.32,92.66,2.66,True,1.029,7,N/A,Product travel line,,,Florida,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Delta,E-202506-TR-065,93.06,86.58,6.48,True,1.075,7,N/A,Product travel line,17.0,0-30,Maryland,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Amex,E-202506-TR-032,90.21,88.9,1.31,True,1.015,7,N/A,Product travel line,27.0,0-30,Alabama,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Marriott,E-202506-TR-068,88.86,85.85,3.01,True,1.035,7,N/A,Product travel line,9.0,0-30,Washington,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Southwest,E-202506-TR-051,83.27,78.61,4.66,True,1.059,7,N/A,Product travel line,,,Illinois,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,United,E-202506-TR-010,68.25,65.14,3.11,True,1.048,7,N/A,Product travel line,,,Connecticut,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Uber,E-202506-TR-039,67.25,63.67,3.58,True,1.056,7,N/A,Product travel line,,,South Carolina,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Lyft,E-202506-TR-046,64.5,63.7,0.8,True,1.013,7,N/A,Product travel line,,,Rhode Island,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Southwest,E-202506-TR-043,62.38,60.75,1.63,True,1.027,7,N/A,Product travel line,25.0,0-30,Georgia,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,United,E-202506-TR-018,61.9,59.96,1.94,True,1.032,7,N/A,Product travel line,,,Delaware,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Hilton,E-202506-TR-085,60.87,57.7,3.17,True,1.055,7,N/A,Product travel line,4.0,0-30,Illinois,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,United,E-202506-TR-026,56.11,52.38,3.73,True,1.071,7,N/A,Product travel line,,,Indiana,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Marriott,E-202506-TR-052,56.02,52.64,3.38,True,1.064,7,N/A,Product travel line,,,Michigan,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Amex,E-202506-TR-008,55.1,52.05,3.05,True,1.059,7,N/A,Product travel line,,,Ohio,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Uber,E-202506-TR-023,54.61,51.04,3.57,True,1.07,7,N/A,Product travel line,32.0,31-60,Texas,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Uber,E-202506-TR-015,51.33,48.88,2.45,True,1.05,7,N/A,Product travel line,14.0,0-30,California,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Marriott,E-202506-TR-012,50.99,47.89,3.1,True,1.065,7,N/A,Product travel line,,,New York,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Hilton,E-202506-TR-013,49.89,49.4,0.49,True,1.01,7,N/A,Product travel line,0.0,0-30,Minnesota,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Delta,E-202506-TR-049,48.43,46.24,2.19,True,1.047,7,N/A,Product travel line,,,Connecticut,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Delta,E-202506-TR-017,47.93,47.46,0.47,True,1.01,7,N/A,Product travel line,37.0,31-60,Idaho,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Uber,E-202506-TR-047,47.52,46.18,1.34,True,1.029,7,N/A,Product travel line,,,Illinois,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Delta,E-202506-TR-001,46.04,41.6,4.44,True,1.107,7,N/A,Product travel line,,,Kansas,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Hilton,E-202506-TR-053,43.85,41.92,1.93,True,1.046,7,N/A,Product travel line,22.0,0-30,Illinois,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Uber,E-202506-TR-007,39.77,36.99,2.78,True,1.075,7,N/A,Product travel line,,,Maine,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Uber,E-202506-TR-079,35.7,34.06,1.64,True,1.048,7,N/A,Product travel line,32.0,31-60,South Carolina,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Uber,E-202506-TR-063,33.49,32.26,1.23,True,1.038,7,N/A,Product travel line,19.0,0-30,Ohio,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Marriott,E-202506-TR-020,31.61,31.3,0.31,True,1.01,7,N/A,Product travel line,2.0,0-30,South Carolina,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Lyft,E-202506-TR-054,28.77,27.58,1.19,True,1.043,7,N/A,Product travel line,,,New Jersey,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Southwest,E-202506-TR-075,26.55,24.26,2.29,True,1.094,7,N/A,Product travel line,10.0,0-30,Maryland,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Delta,E-202506-TR-057,26.49,25.33,1.16,True,1.046,7,N/A,Product travel line,,,Minnesota,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Delta,E-202506-TR-009,24.65,23.95,0.7,True,1.029,7,N/A,Product travel line,39.0,31-60,California,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Southwest,E-202506-TR-067,20.53,19.47,1.06,True,1.055,7,N/A,Product travel line,40.0,31-60,California,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Lyft,E-202506-TR-038,19.45,19.19,0.26,True,1.013,7,N/A,Product travel line,,,South Carolina,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Southwest,E-202506-TR-059,18.96,18.2,0.76,True,1.042,7,N/A,Product travel line,,,Utah,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Uber,E-202506-TR-055,18.76,17.96,0.8,True,1.045,7,N/A,Product travel line,14.0,0-30,Ohio,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Marriott,E-202506-TR-084,16.13,14.88,1.25,True,1.084,7,N/A,Product travel line,,,Alabama,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,United,E-202506-TR-002,15.54,15.3,0.24,True,1.016,7,N/A,Product travel line,11.0,0-30,California,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Delta,E-202506-TR-089,14.99,14.04,0.95,True,1.067,7,N/A,Product travel line,,,Oregon,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Uber,E-202506-TR-031,14.54,13.57,0.97,True,1.072,7,N/A,Product travel line,29.0,0-30,Texas,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Hilton,E-202506-TR-069,14.43,13.99,0.44,True,1.031,7,N/A,Product travel line,,,Kansas,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Amex,E-202506-TR-080,14.43,14.04,0.39,True,1.028,7,N/A,Product travel line,,,Indiana,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Lyft,E-202506-TR-014,12.4,11.86,0.54,True,1.046,7,N/A,Product travel line,,,Tennessee,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Amex,E-202506-TR-024,10.72,10.3,0.42,True,1.041,7,N/A,Product travel line,,,Ohio,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Lyft,E-202506-TR-070,9.93,9.6,0.33,True,1.035,7,N/A,Product travel line,,,Michigan,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Marriott,E-202506-TR-004,9.41,8.74,0.67,True,1.077,7,N/A,Product travel line,,,Pennsylvania,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Southwest,E-202506-TR-083,8.32,8.07,0.25,True,1.031,7,N/A,Product travel line,,,New Mexico,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Lyft,E-202506-TR-030,8.11,7.57,0.54,True,1.072,7,N/A,Product travel line,,,Ohio,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Delta,E-202506-TR-025,6.68,6.16,0.52,True,1.084,7,N/A,Product travel line,24.0,0-30,North Carolina,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Delta,E-202506-TR-081,6.58,6.36,0.22,True,1.034,7,N/A,Product travel line,3.0,0-30,Idaho,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Hilton,E-202506-TR-029,6.48,5.94,0.54,True,1.09,7,N/A,Product travel line,,,California,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,United,E-202506-TR-090,6.32,5.99,0.33,True,1.056,7,N/A,Product travel line,,,Alaska,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Amex,E-202506-TR-040,5.77,5.71,0.06,True,1.01,7,N/A,Product travel line,,,Maine,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Amex,E-202506-TR-088,5.52,5.09,0.43,True,1.085,7,N/A,Product travel line,14.0,0-30,North Carolina,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Delta,E-202506-TR-033,4.47,4.22,0.25,True,1.059,7,N/A,Product travel line,19.0,0-30,Wyoming,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,United,E-202506-TR-066,3.92,3.8,0.12,True,1.032,7,N/A,Product travel line,,,Kentucky,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Hilton,E-202506-TR-021,3.69,3.5,0.19,True,1.054,7,N/A,Product travel line,,,North Carolina,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Lyft,E-202506-TR-086,3.36,3.14,0.22,True,1.069,7,N/A,Product travel line,,,Maryland,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Delta,E-202506-TR-073,3.07,2.84,0.23,True,1.08,7,N/A,Product travel line,,,Utah,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Marriott,E-202506-TR-028,2.59,2.45,0.14,True,1.057,7,N/A,Product travel line,,,New Hampshire,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,United,E-202506-TR-058,1.57,1.52,0.05,True,1.034,7,N/A,Product travel line,,,Rhode Island,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Amex,E-202506-TR-056,0.89,0.87,0.02,True,1.026,7,N/A,Product travel line,,,Wisconsin,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Hilton,E-202506-TR-037,0.81,0.77,0.04,True,1.054,7,N/A,Product travel line,,,New Jersey,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Amex,E-202506-TR-072,0.48,0.46,0.02,True,1.051,7,N/A,Product travel line,,,Minnesota,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Lyft,E-202506-TR-006,0.15,0.15,0.0,True,1.018,7,N/A,Product travel line,16.0,0-30,Virginia,131651.36,-2174313.9650000003
2025-06-01,Product,expense,N/A,travel,Travel,Southwest,E-202506-TR-003,0.09,0.09,0.0,True,1.02,7,N/A,Product travel line,,,Utah,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 384,R-202506-PR-028,50093.34,,,,,7,N/A,Allocated influenced revenue,,,Georgia,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 228,R-202506-PR-021,24687.37,,,,,7,N/A,Allocated influenced revenue,,,Kansas,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 338,R-202506-PR-043,21341.62,,,,,7,N/A,Allocated influenced revenue,,,Idaho,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202506-AD-007,20481.23,,,,,7,N/A,Allocated influenced revenue,,,Kentucky,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 039,R-202506-PR-001,18067.66,,,,,7,N/A,Allocated influenced revenue,,,Kentucky,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 064,R-202506-PR-008,17453.37,,,,,7,N/A,Allocated influenced revenue,,,Ohio,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202506-AD-002,15330.79,,,,,7,N/A,Allocated influenced revenue,,,Idaho,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 230,R-202506-PR-009,14483.61,,,,,7,N/A,Allocated influenced revenue,,,Rhode Island,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 323,R-202506-PR-025,14364.43,,,,,7,N/A,Allocated influenced revenue,,,Idaho,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 310,R-202506-AD-001,14352.19,,,,,7,N/A,Allocated influenced revenue,,,Kentucky,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 075,R-202506-PR-042,14096.55,,,,,7,N/A,Allocated influenced revenue,,,Michigan,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 207,R-202506-PR-034,13700.21,,,,,7,N/A,Allocated influenced revenue,,,Georgia,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 287,R-202506-PR-023,13333.86,,,,,7,N/A,Allocated influenced revenue,,,Kansas,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 005,R-202506-PR-026,13082.55,,,,,7,N/A,Allocated influenced revenue,,,Tennessee,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 317,R-202506-PR-030,12735.35,,,,,7,N/A,Allocated influenced revenue,,,Georgia,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202506-AD-022,11970.43,,,,,7,N/A,Allocated influenced revenue,,,New Mexico,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 265,R-202506-PR-012,10569.57,,,,,7,N/A,Allocated influenced revenue,,,Indiana,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 273,R-202506-AD-012,10526.07,,,,,7,N/A,Allocated influenced revenue,,,Michigan,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 060,R-202506-AD-005,9544.85,,,,,7,N/A,Allocated influenced revenue,,,Colorado,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 194,R-202506-PR-010,9536.42,,,,,7,N/A,Allocated influenced revenue,,,Nevada,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 324,R-202506-AD-006,8990.41,,,,,7,N/A,Allocated influenced revenue,,,Maine,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 028,R-202506-AD-041,8681.33,,,,,7,N/A,Allocated influenced revenue,,,California,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 054,R-202506-PR-018,8321.53,,,,,7,N/A,Allocated influenced revenue,,,New Hampshire,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 345,R-202506-AD-040,8315.26,,,,,7,N/A,Allocated influenced revenue,,,Virginia,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 295,R-202506-PR-005,8268.38,,,,,7,N/A,Allocated influenced revenue,,,Tennessee,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 140,R-202506-AD-023,8067.2,,,,,7,N/A,Allocated influenced revenue,,,Washington,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 095,R-202506-AD-031,8038.9,,,,,7,N/A,Allocated influenced revenue,,,California,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 031,R-202506-PR-032,7979.75,,,,,7,N/A,Allocated influenced revenue,,,Hawaii,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 243,R-202506-AD-014,7695.53,,,,,7,N/A,Allocated influenced revenue,,,Oregon,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202506-AD-011,7437.91,,,,,7,N/A,Allocated influenced revenue,,,Arkansas,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 033,R-202506-AD-020,7421.37,,,,,7,N/A,Allocated influenced revenue,,,New Jersey,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 191,R-202506-PR-017,7273.36,,,,,7,N/A,Allocated influenced revenue,,,Florida,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 357,R-202506-AD-042,7143.26,,,,,7,N/A,Allocated influenced revenue,,,Rhode Island,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 147,R-202506-PR-036,7080.72,,,,,7,N/A,Allocated influenced revenue,,,New Jersey,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 156,R-202506-PR-022,6934.12,,,,,7,N/A,Allocated influenced revenue,,,Texas,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202506-AD-009,6494.35,,,,,7,N/A,Allocated influenced revenue,,,Kentucky,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 156,R-202506-PR-038,5742.08,,,,,7,N/A,Allocated influenced revenue,,,Texas,131651.36,-2174313.9650000003
