month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-01-01,G&A,expense,N/A,software,Software,AWS,E-202501-SO-100,5.54,5.37,0.17,True,1.032,8,N/A,G&A software line,,,California,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,software,Software,Salesforce,E-202501-SO-087,5.09,4.55,0.54,True,1.12,8,N/A,G&A software line,,,New York,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,software,Software,Atlassian,E-202501-SO-012,4.31,4.27,0.04,True,1.01,8,N/A,G&A software line,,,Washington,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,software,Software,Snowflake,E-202501-SO-065,1.24,1.15,0.09,True,1.076,8,N/A,G&A software line,13.0,0-30,Michigan,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Southwest,E-202501-TR-027,1322.21,1281.45,40.76,True,1.032,8,N/A,G&A travel line,,,North Carolina,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Hilton,E-202501-TR-053,922.55,855.58,66.97,True,1.078,8,N/A,G&A travel line,24.0,0-30,Illinois,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Hilton,E-202501-TR-021,862.6,820.78,41.82,True,1.051,8,N/A,G&A travel line,,,California,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,United,E-202501-TR-066,721.18,689.25,31.93,True,1.046,8,N/A,G&A travel line,30.0,0-30,Pennsylvania,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Hilton,E-202501-TR-061,703.71,669.08,34.63,True,1.052,8,N/A,G&A travel line,24.0,0-30,Ohio,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Amex,E-202501-TR-064,650.2,635.28,14.92,True,1.023,8,N/A,G&A travel line,45.0,31-60,Rhode Island,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Marriott,E-202501-TR-004,633.17,624.89,8.28,True,1.013,8,N/A,G&A travel line,0.0,0-30,Oregon,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Uber,E-202501-TR-071,550.46,545.01,5.45,True,1.01,8,N/A,G&A travel line,22.0,0-30,Maryland,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Amex,E-202501-TR-080,508.8,488.72,20.08,True,1.041,8,N/A,G&A travel line,27.0,0-30,Rhode Island,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Southwest,E-202501-TR-003,500.16,465.38,34.78,True,1.075,8,N/A,G&A travel line,,,Virginia,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Southwest,E-202501-TR-019,489.96,456.67,33.29,True,1.073,8,N/A,G&A travel line,,,Minnesota,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Lyft,E-202501-TR-022,468.02,449.74,18.28,True,1.041,8,N/A,G&A travel line,,,North Carolina,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Delta,E-202501-TR-041,462.8,403.12,59.68,True,1.148,8,N/A,G&A travel line,37.0,31-60,Florida,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Amex,E-202501-TR-040,448.9,441.89,7.01,True,1.016,8,N/A,G&A travel line,25.0,0-30,New York,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Delta,E-202501-TR-033,446.97,421.05,25.92,True,1.062,8,N/A,G&A travel line,,,Oklahoma,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,United,E-202501-TR-034,417.92,397.09,20.83,True,1.052,8,N/A,G&A travel line,6.0,0-30,New Hampshire,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Amex,E-202501-TR-032,417.8,413.66,4.14,True,1.01,8,N/A,G&A travel line,,,Indiana,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Southwest,E-202501-TR-059,417.48,385.38,32.1,True,1.083,8,N/A,G&A travel line,,,Illinois,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Hilton,E-202501-TR-013,398.51,383.33,15.18,True,1.04,8,N/A,G&A travel line,,,Maine,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Uber,E-202501-TR-031,355.6,343.4,12.2,True,1.036,8,N/A,G&A travel line,,,North Carolina,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Southwest,E-202501-TR-035,348.95,338.83,10.12,True,1.03,8,N/A,G&A travel line,,,California,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Lyft,E-202501-TR-046,334.42,327.68,6.74,True,1.021,8,N/A,G&A travel line,,,Maine,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Southwest,E-202501-TR-011,331.48,321.63,9.85,True,1.031,8,N/A,G&A travel line,,,Texas,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Lyft,E-202501-TR-062,330.64,308.04,22.6,True,1.073,8,N/A,G&A travel line,34.0,31-60,Wisconsin,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,United,E-202501-TR-058,307.16,282.92,24.24,True,1.086,8,N/A,G&A travel line,,,Michigan,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,United,E-202501-TR-002,289.65,275.04,14.61,True,1.053,8,N/A,G&A travel line,,,Texas,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Southwest,E-202501-TR-051,287.49,275.23,12.26,True,1.045,8,N/A,G&A travel line,0.0,0-30,New Jersey,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Hilton,E-202501-TR-029,281.89,272.74,9.15,True,1.034,8,N/A,G&A travel line,,,Texas,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Amex,E-202501-TR-048,269.63,249.1,20.53,True,1.082,8,N/A,G&A travel line,17.0,0-30,Illinois,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Delta,E-202501-TR-081,262.72,258.42,4.3,True,1.017,8,N/A,G&A travel line,25.0,0-30,Maryland,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,United,E-202501-TR-042,256.18,239.48,16.7,True,1.07,8,N/A,G&A travel line,45.0,31-60,California,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Marriott,E-202501-TR-044,249.82,234.68,15.14,True,1.065,8,N/A,G&A travel line,,,South Carolina,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,United,E-202501-TR-082,241.23,222.42,18.81,True,1.085,8,N/A,G&A travel line,19.0,0-30,Texas,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Hilton,E-202501-TR-069,240.03,225.28,14.75,True,1.065,8,N/A,G&A travel line,,,Ohio,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Uber,E-202501-TR-079,229.84,215.96,13.88,True,1.064,8,N/A,G&A travel line,0.0,0-30,Utah,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Marriott,E-202501-TR-084,210.1,203.29,6.81,True,1.033,8,N/A,G&A travel line,19.0,0-30,Florida,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Uber,E-202501-TR-015,206.95,191.25,15.7,True,1.082,8,N/A,G&A travel line,21.0,0-30,California,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,United,E-202501-TR-026,193.0,182.73,10.27,True,1.056,8,N/A,G&A travel line,18.0,0-30,South Carolina,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Marriott,E-202501-TR-060,188.15,186.29,1.86,True,1.01,8,N/A,G&A travel line,47.0,31-60,New Jersey,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Hilton,E-202501-TR-037,183.55,172.89,10.66,True,1.062,8,N/A,G&A travel line,,,Texas,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Amex,E-202501-TR-008,176.39,166.45,9.94,True,1.06,8,N/A,G&A travel line,,,California,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Hilton,E-202501-TR-085,171.85,169.97,1.88,True,1.011,8,N/A,G&A travel line,44.0,31-60,South Carolina,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Delta,E-202501-TR-057,160.06,150.71,9.35,True,1.062,8,N/A,G&A travel line,,,Illinois,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Lyft,E-202501-TR-054,153.7,141.12,12.58,True,1.089,8,N/A,G&A travel line,,,Georgia,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Southwest,E-202501-TR-083,133.01,123.28,9.73,True,1.079,8,N/A,G&A travel line,,,Illinois,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,United,E-202501-TR-018,121.91,108.3,13.61,True,1.126,8,N/A,G&A travel line,,,New York,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Delta,E-202501-TR-001,117.17,110.09,7.08,True,1.064,8,N/A,G&A travel line,,,Arkansas,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Delta,E-202501-TR-049,112.04,107.87,4.17,True,1.039,8,N/A,G&A travel line,,,Georgia,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Uber,E-202501-TR-039,104.49,99.7,4.79,True,1.048,8,N/A,G&A travel line,34.0,31-60,Wyoming,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Marriott,E-202501-TR-068,100.91,95.78,5.13,True,1.054,8,N/A,G&A travel line,,,Georgia,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,United,E-202501-TR-090,99.36,96.58,2.78,True,1.029,8,N/A,G&A travel line,,,Alabama,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Amex,E-202501-TR-072,99.0,96.56,2.44,True,1.025,8,N/A,G&A travel line,25.0,0-30,Kentucky,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,United,E-202501-TR-010,94.65,85.87,8.78,True,1.102,8,N/A,G&A travel line,,,Pennsylvania,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Lyft,E-202501-TR-038,92.45,89.59,2.86,True,1.032,8,N/A,G&A travel line,,,Alabama,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Delta,E-202501-TR-065,90.84,85.14,5.7,True,1.067,8,N/A,G&A travel line,26.0,0-30,Utah,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Lyft,E-202501-TR-078,82.41,77.23,5.18,True,1.067,8,N/A,G&A travel line,,,Minnesota,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Hilton,E-202501-TR-077,78.93,75.35,3.58,True,1.047,8,N/A,G&A travel line,,,Louisiana,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Uber,E-202501-TR-055,75.7,73.95,1.75,True,1.024,8,N/A,G&A travel line,11.0,0-30,Connecticut,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Hilton,E-202501-TR-005,71.57,68.43,3.14,True,1.046,8,N/A,G&A travel line,,,California,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Southwest,E-202501-TR-067,71.51,70.8,0.71,True,1.01,8,N/A,G&A travel line,34.0,31-60,Arizona,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Delta,E-202501-TR-017,71.27,65.34,5.93,True,1.091,8,N/A,G&A travel line,,,Minnesota,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Uber,E-202501-TR-007,70.17,63.34,6.83,True,1.108,8,N/A,G&A travel line,57.0,31-60,Kansas,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Marriott,E-202501-TR-028,69.72,67.04,2.68,True,1.04,8,N/A,G&A travel line,,,North Carolina,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Delta,E-202501-TR-009,65.22,61.46,3.76,True,1.061,8,N/A,G&A travel line,,,Utah,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Hilton,E-202501-TR-045,63.74,60.72,3.02,True,1.05,8,N/A,G&A travel line,,,South Carolina,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Delta,E-202501-TR-073,56.01,52.64,3.37,True,1.064,8,N/A,G&A travel line,,,California,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Uber,E-202501-TR-087,55.55,51.83,3.72,True,1.072,8,N/A,G&A travel line,,,Idaho,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Southwest,E-202501-TR-043,54.6,50.42,4.18,True,1.083,8,N/A,G&A travel line,32.0,31-60,New Jersey,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Amex,E-202501-TR-088,53.0,50.39,2.61,True,1.052,8,N/A,G&A travel line,,,Maryland,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Marriott,E-202501-TR-020,49.6,48.0,1.6,True,1.033,8,N/A,G&A travel line,,,Tennessee,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Amex,E-202501-TR-056,46.64,43.56,3.08,True,1.071,8,N/A,G&A travel line,14.0,0-30,Alabama,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Uber,E-202501-TR-047,40.72,39.64,1.08,True,1.027,8,N/A,G&A travel line,,,California,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Uber,E-202501-TR-063,39.78,38.86,0.92,True,1.024,8,N/A,G&A travel line,,,Minnesota,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Delta,E-202501-TR-025,38.74,35.55,3.19,True,1.09,8,N/A,G&A travel line,,,Utah,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Marriott,E-202501-TR-052,29.52,27.26,2.26,True,1.083,8,N/A,G&A travel line,,,Rhode Island,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Marriott,E-202501-TR-036,20.72,19.0,1.72,True,1.091,8,N/A,G&A travel line,,,Ohio,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,United,E-202501-TR-050,19.6,18.3,1.3,True,1.071,8,N/A,G&A travel line,,,Rhode Island,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Lyft,E-202501-TR-030,19.53,17.79,1.74,True,1.098,8,N/A,G&A travel line,,,Ohio,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Uber,E-202501-TR-023,17.66,17.23,0.43,True,1.025,8,N/A,G&A travel line,,,Idaho,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Lyft,E-202501-TR-006,16.21,15.29,0.92,True,1.06,8,N/A,G&A travel line,,,California,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Delta,E-202501-TR-089,16.01,15.57,0.44,True,1.028,8,N/A,G&A travel line,,,New Mexico,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Lyft,E-202501-TR-070,14.71,14.22,0.49,True,1.035,8,N/A,G&A travel line,4.0,0-30,Tennessee,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Southwest,E-202501-TR-091,13.15,12.33,0.82,True,1.067,8,N/A,G&A travel line,,,Illinois,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,United,E-202501-TR-074,13.07,12.94,0.13,True,1.01,8,N/A,G&A travel line,,,Washington,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Amex,E-202501-TR-016,12.37,11.19,1.18,True,1.105,8,N/A,G&A travel line,,,Connecticut,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Lyft,E-202501-TR-086,11.26,10.98,0.28,True,1.025,8,N/A,G&A travel line,,,Indiana,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Marriott,E-202501-TR-076,6.42,6.18,0.24,True,1.039,8,N/A,G&A travel line,,,Michigan,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Southwest,E-202501-TR-075,5.51,5.46,0.05,True,1.01,8,N/A,G&A travel line,,,Kansas,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Lyft,E-202501-TR-014,4.6,4.55,0.05,True,1.01,8,N/A,G&A travel line,,,Ohio,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Marriott,E-202501-TR-012,3.85,3.52,0.33,True,1.094,8,N/A,G&A travel line,,,Virginia,130894.81,-1832943.2564000003
2025-01-01,G&A,expense,N/A,travel,Travel,Amex,E-202501-TR-024,1.92,1.76,0.16,True,1.09,8,N/A,G&A travel line,,,Delaware,130894.81,-1832943.2564000003
