month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-02-01,Sales,expense,N/A,software,Software,Figma,E-202502-SO-085,69.79,69.1,0.69,True,1.01,23,N/A,Sales software line,,,Missouri,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,GCP,E-202502-SO-026,68.96,66.84,2.12,True,1.032,23,N/A,Sales software line,11.0,0-30,New York,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Snowflake,E-202502-SO-092,67.61,63.6,4.01,True,1.063,23,N/A,Sales software line,,,Arizona,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Salesforce,E-202502-SO-132,67.3,63.38,3.92,True,1.062,23,N/A,Sales software line,17.0,0-30,New York,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Azure,E-202502-SO-054,65.75,60.18,5.57,True,1.093,23,N/A,Sales software line,,,New York,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,AWS,E-202502-SO-010,61.65,57.63,4.02,True,1.07,23,N/A,Sales software line,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Atlassian,E-202502-SO-003,51.18,49.76,1.42,True,1.028,23,N/A,Sales software line,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Azure,E-202502-SO-081,48.02,46.54,1.48,True,1.032,23,N/A,Sales software line,2.0,0-30,California,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Salesforce,E-202502-SO-123,38.06,35.77,2.29,True,1.064,23,N/A,Sales software line,20.0,0-30,California,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,GitHub,E-202502-SO-079,36.28,34.17,2.11,True,1.062,23,N/A,Sales software line,,,Texas,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Datadog,E-202502-SO-059,33.89,33.55,0.34,True,1.01,23,N/A,Sales software line,,,Maryland,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,GCP,E-202502-SO-143,33.4,32.86,0.54,True,1.016,23,N/A,Sales software line,,,Texas,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,GitHub,E-202502-SO-124,33.16,31.68,1.48,True,1.047,23,N/A,Sales software line,,,Tennessee,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Snowflake,E-202502-SO-065,31.03,29.11,1.92,True,1.066,23,N/A,Sales software line,5.0,0-30,North Carolina,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,GitHub,E-202502-SO-052,29.18,27.61,1.57,True,1.057,23,N/A,Sales software line,21.0,0-30,California,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,AWS,E-202502-SO-118,28.97,27.54,1.43,True,1.052,23,N/A,Sales software line,,,Ohio,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,GCP,E-202502-SO-035,27.37,26.63,0.74,True,1.028,23,N/A,Sales software line,,,Washington,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Azure,E-202502-SO-099,24.23,23.99,0.24,True,1.01,23,N/A,Sales software line,37.0,31-60,New Mexico,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Atlassian,E-202502-SO-120,24.23,23.55,0.68,True,1.029,23,N/A,Sales software line,,,Utah,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Figma,E-202502-SO-103,20.5,19.05,1.45,True,1.076,23,N/A,Sales software line,,,Florida,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Azure,E-202502-SO-045,20.47,19.16,1.31,True,1.068,23,N/A,Sales software line,,,Texas,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,GitHub,E-202502-SO-115,19.93,19.17,0.76,True,1.04,23,N/A,Sales software line,31.0,31-60,Utah,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Salesforce,E-202502-SO-105,10.74,10.47,0.27,True,1.026,23,N/A,Sales software line,21.0,0-30,New Mexico,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Datadog,E-202502-SO-104,9.38,9.09,0.29,True,1.032,23,N/A,Sales software line,,,Virginia,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Datadog,E-202502-SO-149,8.96,8.31,0.65,True,1.079,23,N/A,Sales software line,25.0,0-30,Florida,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,GitHub,E-202502-SO-043,7.55,7.28,0.27,True,1.038,23,N/A,Sales software line,34.0,31-60,Texas,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Salesforce,E-202502-SO-141,7.44,7.21,0.23,True,1.032,23,N/A,Sales software line,33.0,31-60,Pennsylvania,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Datadog,E-202502-SO-041,6.55,6.49,0.06,True,1.01,23,N/A,Sales software line,2.0,0-30,Oklahoma,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,AWS,E-202502-SO-163,4.85,4.72,0.13,True,1.028,23,N/A,Sales software line,,,Oregon,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,Snowflake,E-202502-SO-029,4.55,4.24,0.31,True,1.072,23,N/A,Sales software line,,,Kentucky,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,software,Software,GCP,E-202502-SO-053,3.16,3.13,0.03,True,1.01,23,N/A,Sales software line,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Marriott,E-202502-TR-036,5216.36,5068.14,148.22,True,1.029,23,N/A,Sales travel line,25.0,0-30,Washington,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Delta,E-202502-TR-041,4924.84,4813.09,111.75,True,1.023,23,N/A,Sales travel line,,,Utah,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Marriott,E-202502-TR-060,3734.18,3371.39,362.79,True,1.108,23,N/A,Sales travel line,31.0,31-60,Massachusetts,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,United,E-202502-TR-042,3674.36,3617.51,56.85,True,1.016,23,N/A,Sales travel line,,,Rhode Island,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Amex,E-202502-TR-064,3274.25,3241.83,32.42,True,1.01,23,N/A,Sales travel line,23.0,0-30,Oregon,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Southwest,E-202502-TR-019,3186.53,2939.52,247.01,True,1.084,23,N/A,Sales travel line,24.0,0-30,Illinois,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,United,E-202502-TR-050,2844.69,2801.78,42.91,True,1.015,23,N/A,Sales travel line,,,Maryland,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Marriott,E-202502-TR-076,2651.49,2512.66,138.83,True,1.055,23,N/A,Sales travel line,,,Florida,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Southwest,E-202502-TR-035,2648.79,2443.63,205.16,True,1.084,23,N/A,Sales travel line,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Amex,E-202502-TR-016,2574.0,2412.03,161.97,True,1.067,23,N/A,Sales travel line,,,Georgia,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Hilton,E-202502-TR-061,2570.23,2544.78,25.45,True,1.01,23,N/A,Sales travel line,,,Massachusetts,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Lyft,E-202502-TR-022,2461.18,2386.58,74.6,True,1.031,23,N/A,Sales travel line,,,New Jersey,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Lyft,E-202502-TR-062,2437.91,2372.13,65.78,True,1.028,23,N/A,Sales travel line,50.0,31-60,Colorado,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Amex,E-202502-TR-048,2286.53,2167.53,119.0,True,1.055,23,N/A,Sales travel line,44.0,31-60,Indiana,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Hilton,E-202502-TR-045,2279.5,2155.0,124.5,True,1.058,23,N/A,Sales travel line,,,Illinois,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Marriott,E-202502-TR-044,2173.23,2018.23,155.0,True,1.077,23,N/A,Sales travel line,,,Texas,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,United,E-202502-TR-074,2137.88,2044.17,93.71,True,1.046,23,N/A,Sales travel line,46.0,31-60,New Jersey,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,United,E-202502-TR-034,2045.69,1885.16,160.53,True,1.085,23,N/A,Sales travel line,,,Kentucky,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Southwest,E-202502-TR-011,1976.94,1928.01,48.93,True,1.025,23,N/A,Sales travel line,24.0,0-30,Georgia,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Southwest,E-202502-TR-027,1717.95,1641.07,76.88,True,1.047,23,N/A,Sales travel line,,,Utah,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Hilton,E-202502-TR-077,1679.49,1653.94,25.55,True,1.015,23,N/A,Sales travel line,,,Massachusetts,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,United,E-202502-TR-082,1641.82,1625.56,16.26,True,1.01,23,N/A,Sales travel line,,,New York,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Uber,E-202502-TR-071,1585.26,1569.56,15.7,True,1.01,23,N/A,Sales travel line,,,Minnesota,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Hilton,E-202502-TR-005,1390.22,1362.12,28.1,True,1.021,23,N/A,Sales travel line,,,New Jersey,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Uber,E-202502-TR-087,1253.24,1237.34,15.9,True,1.013,23,N/A,Sales travel line,34.0,31-60,Nevada,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Lyft,E-202502-TR-078,1241.85,1178.48,63.37,True,1.054,23,N/A,Sales travel line,0.0,0-30,Rhode Island,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Delta,E-202502-TR-065,1212.41,1153.88,58.53,True,1.051,23,N/A,Sales travel line,,,Massachusetts,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Amex,E-202502-TR-032,1175.27,1108.61,66.66,True,1.06,23,N/A,Sales travel line,42.0,31-60,Tennessee,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Marriott,E-202502-TR-068,1157.66,1073.1,84.56,True,1.079,23,N/A,Sales travel line,20.0,0-30,Maine,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Southwest,E-202502-TR-051,1084.88,1024.09,60.79,True,1.059,23,N/A,Sales travel line,,,New Mexico,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,United,E-202502-TR-010,889.17,857.7,31.47,True,1.037,23,N/A,Sales travel line,23.0,0-30,Illinois,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Uber,E-202502-TR-039,876.14,859.21,16.93,True,1.02,23,N/A,Sales travel line,5.0,0-30,Louisiana,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Lyft,E-202502-TR-046,840.35,805.48,34.87,True,1.043,23,N/A,Sales travel line,,,Florida,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Southwest,E-202502-TR-043,812.72,804.67,8.05,True,1.01,23,N/A,Sales travel line,,,Maryland,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,United,E-202502-TR-018,806.41,796.42,9.99,True,1.013,23,N/A,Sales travel line,,,Alabama,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Hilton,E-202502-TR-085,792.95,727.32,65.63,True,1.09,23,N/A,Sales travel line,27.0,0-30,New York,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,United,E-202502-TR-026,731.03,672.66,58.37,True,1.087,23,N/A,Sales travel line,,,Rhode Island,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Marriott,E-202502-TR-052,729.82,689.98,39.84,True,1.058,23,N/A,Sales travel line,,,Alabama,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Amex,E-202502-TR-008,717.88,664.0,53.88,True,1.081,23,N/A,Sales travel line,,,Maine,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Uber,E-202502-TR-023,711.43,689.36,22.07,True,1.032,23,N/A,Sales travel line,,,Ohio,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Uber,E-202502-TR-015,668.67,632.37,36.3,True,1.057,23,N/A,Sales travel line,47.0,31-60,Illinois,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Marriott,E-202502-TR-012,664.28,614.22,50.06,True,1.082,23,N/A,Sales travel line,,,Rhode Island,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Hilton,E-202502-TR-013,649.96,643.52,6.44,True,1.01,23,N/A,Sales travel line,34.0,31-60,New Jersey,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Delta,E-202502-TR-049,630.95,624.7,6.25,True,1.01,23,N/A,Sales travel line,,,Idaho,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Delta,E-202502-TR-017,624.38,573.89,50.49,True,1.088,23,N/A,Sales travel line,19.0,0-30,Connecticut,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Uber,E-202502-TR-047,619.06,574.4,44.66,True,1.078,23,N/A,Sales travel line,,,South Carolina,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Delta,E-202502-TR-001,599.83,553.21,46.62,True,1.084,23,N/A,Sales travel line,17.0,0-30,Wyoming,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Hilton,E-202502-TR-053,571.27,548.87,22.4,True,1.041,23,N/A,Sales travel line,,,Illinois,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Uber,E-202502-TR-007,518.16,487.75,30.41,True,1.062,23,N/A,Sales travel line,,,South Carolina,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Uber,E-202502-TR-079,465.15,442.65,22.5,True,1.051,23,N/A,Sales travel line,,,New Mexico,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Uber,E-202502-TR-063,436.28,413.36,22.92,True,1.055,23,N/A,Sales travel line,,,Massachusetts,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Marriott,E-202502-TR-020,411.87,394.27,17.6,True,1.045,23,N/A,Sales travel line,,,Michigan,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Lyft,E-202502-TR-054,374.85,351.22,23.63,True,1.067,23,N/A,Sales travel line,,,Maryland,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Southwest,E-202502-TR-075,345.95,327.1,18.85,True,1.058,23,N/A,Sales travel line,0.0,0-30,Ohio,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Delta,E-202502-TR-057,345.13,329.8,15.33,True,1.046,23,N/A,Sales travel line,,,Oregon,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Delta,E-202502-TR-009,321.1,314.74,6.36,True,1.02,23,N/A,Sales travel line,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Southwest,E-202502-TR-067,267.48,241.42,26.06,True,1.108,23,N/A,Sales travel line,57.0,31-60,New Jersey,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Lyft,E-202502-TR-038,253.45,246.25,7.2,True,1.029,23,N/A,Sales travel line,,,Michigan,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Southwest,E-202502-TR-059,247.05,238.95,8.1,True,1.034,23,N/A,Sales travel line,,,Maryland,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Uber,E-202502-TR-055,244.4,226.82,17.58,True,1.078,23,N/A,Sales travel line,50.0,31-60,Wisconsin,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Marriott,E-202502-TR-084,210.17,197.91,12.26,True,1.062,23,N/A,Sales travel line,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,United,E-202502-TR-002,202.5,199.95,2.55,True,1.013,23,N/A,Sales travel line,12.0,0-30,New York,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Delta,E-202502-TR-089,195.35,187.85,7.5,True,1.04,23,N/A,Sales travel line,6.0,0-30,Texas,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Uber,E-202502-TR-031,189.41,179.61,9.8,True,1.055,23,N/A,Sales travel line,23.0,0-30,Ohio,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Amex,E-202502-TR-080,188.02,174.11,13.91,True,1.08,23,N/A,Sales travel line,,,Colorado,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Hilton,E-202502-TR-069,188.01,183.72,4.29,True,1.023,23,N/A,Sales travel line,,,Ohio,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Lyft,E-202502-TR-014,161.56,156.12,5.44,True,1.035,23,N/A,Sales travel line,,,Rhode Island,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Amex,E-202502-TR-024,139.66,137.49,2.17,True,1.016,23,N/A,Sales travel line,,,Wisconsin,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Lyft,E-202502-TR-070,129.31,117.0,12.31,True,1.105,23,N/A,Sales travel line,,,Kansas,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Marriott,E-202502-TR-004,122.55,117.42,5.13,True,1.044,23,N/A,Sales travel line,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Southwest,E-202502-TR-083,108.43,107.36,1.07,True,1.01,23,N/A,Sales travel line,,,Wyoming,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Lyft,E-202502-TR-030,105.71,99.6,6.11,True,1.061,23,N/A,Sales travel line,31.0,31-60,Georgia,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Delta,E-202502-TR-025,86.98,86.12,0.86,True,1.01,23,N/A,Sales travel line,,,Minnesota,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Delta,E-202502-TR-081,85.77,80.39,5.38,True,1.067,23,N/A,Sales travel line,22.0,0-30,Michigan,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Hilton,E-202502-TR-029,84.4,80.34,4.06,True,1.051,23,N/A,Sales travel line,7.0,0-30,Arizona,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,United,E-202502-TR-090,82.3,76.66,5.64,True,1.074,23,N/A,Sales travel line,,,New Jersey,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Amex,E-202502-TR-040,75.11,72.34,2.77,True,1.038,23,N/A,Sales travel line,,,Minnesota,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Amex,E-202502-TR-088,71.85,69.74,2.11,True,1.03,23,N/A,Sales travel line,,,Texas,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Delta,E-202502-TR-033,58.26,56.4,1.86,True,1.033,23,N/A,Sales travel line,,,Maryland,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,United,E-202502-TR-066,51.13,48.69,2.44,True,1.05,23,N/A,Sales travel line,,,Utah,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Hilton,E-202502-TR-021,48.1,42.47,5.63,True,1.132,23,N/A,Sales travel line,15.0,0-30,Illinois,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Lyft,E-202502-TR-086,43.78,41.47,2.31,True,1.056,23,N/A,Sales travel line,12.0,0-30,Kansas,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Delta,E-202502-TR-073,39.94,38.18,1.76,True,1.046,23,N/A,Sales travel line,19.0,0-30,New Jersey,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Marriott,E-202502-TR-028,33.72,32.84,0.88,True,1.027,23,N/A,Sales travel line,,,Pennsylvania,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,United,E-202502-TR-058,20.41,19.74,0.67,True,1.034,23,N/A,Sales travel line,39.0,31-60,Alaska,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Amex,E-202502-TR-056,11.63,10.81,0.82,True,1.076,23,N/A,Sales travel line,,,North Carolina,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Hilton,E-202502-TR-037,10.53,9.99,0.54,True,1.054,23,N/A,Sales travel line,21.0,0-30,Kansas,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Amex,E-202502-TR-072,6.19,5.45,0.74,True,1.136,23,N/A,Sales travel line,,,New Mexico,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Lyft,E-202502-TR-006,2.0,1.92,0.08,True,1.04,23,N/A,Sales travel line,,,South Carolina,346333.39,-1587739.4384401243
2025-02-01,Sales,expense,N/A,travel,Travel,Southwest,E-202502-TR-003,1.23,1.16,0.07,True,1.056,23,N/A,Sales travel line,,,Florida,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202502-SU-007,154503.95,,,,,23,N/A,Allocated influenced revenue,,,Kentucky,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202502-SU-002,115650.68,,,,,23,N/A,Allocated influenced revenue,,,Idaho,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 310,R-202502-SU-001,108268.44,,,,,23,N/A,Allocated influenced revenue,,,Kentucky,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 389,R-202502-SU-022,90301.14,,,,,23,N/A,Allocated influenced revenue,,,New Mexico,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 273,R-202502-SU-012,79405.37,,,,,23,N/A,Allocated influenced revenue,,,Michigan,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 060,R-202502-SU-005,72003.39,,,,,23,N/A,Allocated influenced revenue,,,Colorado,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 324,R-202502-SU-006,67820.82,,,,,23,N/A,Allocated influenced revenue,,,Maine,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 028,R-202502-SU-041,65489.22,,,,,23,N/A,Allocated influenced revenue,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 345,R-202502-SU-040,62727.75,,,,,23,N/A,Allocated influenced revenue,,,Virginia,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 140,R-202502-SU-023,60856.46,,,,,23,N/A,Allocated influenced revenue,,,Washington,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 095,R-202502-SU-031,60642.96,,,,,23,N/A,Allocated influenced revenue,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 243,R-202502-SU-014,58052.67,,,,,23,N/A,Allocated influenced revenue,,,Oregon,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 066,R-202502-SU-011,56109.27,,,,,23,N/A,Allocated influenced revenue,,,Arkansas,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 033,R-202502-SU-020,55984.5,,,,,23,N/A,Allocated influenced revenue,,,New Jersey,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 357,R-202502-SU-042,53886.54,,,,,23,N/A,Allocated influenced revenue,,,Rhode Island,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202502-SU-009,48991.36,,,,,23,N/A,Allocated influenced revenue,,,Kentucky,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202502-SU-018,42204.06,,,,,23,N/A,Allocated influenced revenue,,,New York,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202502-SU-038,40033.57,,,,,23,N/A,Allocated influenced revenue,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202502-SU-032,34780.91,,,,,23,N/A,Allocated influenced revenue,,,Rhode Island,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202502-SU-029,30889.35,,,,,23,N/A,Allocated influenced revenue,,,Iowa,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202502-SU-024,30766.76,,,,,23,N/A,Allocated influenced revenue,,,Arizona,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202502-SU-035,30633.15,,,,,23,N/A,Allocated influenced revenue,,,Washington,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 384,R-202502-AD-028,27033.36,,,,,23,N/A,Allocated influenced revenue,,,Georgia,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202502-SU-034,21995.37,,,,,23,N/A,Allocated influenced revenue,,,Maine,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202502-SU-026,21395.66,,,,,23,N/A,Allocated influenced revenue,,,Texas,346333.39,-1587739.4384401243
