month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-02-01,G&A,expense,N/A,travel,Travel,United,E-202502-TR-066,745.07,722.83,22.24,True,1.031,8,N/A,G&A travel line,,,Pennsylvania,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Hilton,E-202502-TR-061,727.02,678.23,48.79,True,1.072,8,N/A,G&A travel line,19.0,0-30,Ohio,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Amex,E-202502-TR-064,671.74,654.11,17.63,True,1.027,8,N/A,G&A travel line,,,Rhode Island,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Marriott,E-202502-TR-004,654.14,640.04,14.1,True,1.022,8,N/A,G&A travel line,37.0,31-60,Oregon,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Uber,E-202502-TR-071,568.69,559.55,9.14,True,1.016,8,N/A,G&A travel line,,,Maryland,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Amex,E-202502-TR-080,525.65,490.62,35.03,True,1.071,8,N/A,G&A travel line,,,Rhode Island,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Southwest,E-202502-TR-003,516.73,480.2,36.53,True,1.076,8,N/A,G&A travel line,,,Virginia,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Southwest,E-202502-TR-019,506.19,478.54,27.65,True,1.058,8,N/A,G&A travel line,,,Minnesota,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Lyft,E-202502-TR-022,483.52,476.74,6.78,True,1.014,8,N/A,G&A travel line,,,North Carolina,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Delta,E-202502-TR-041,478.13,433.29,44.84,True,1.103,8,N/A,G&A travel line,,,Florida,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Amex,E-202502-TR-040,463.76,435.6,28.16,True,1.065,8,N/A,G&A travel line,6.0,0-30,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Delta,E-202502-TR-033,461.77,429.32,32.45,True,1.076,8,N/A,G&A travel line,,,Oklahoma,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,United,E-202502-TR-034,431.76,410.84,20.92,True,1.051,8,N/A,G&A travel line,,,New Hampshire,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Amex,E-202502-TR-032,431.64,415.56,16.08,True,1.039,8,N/A,G&A travel line,,,Indiana,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Southwest,E-202502-TR-059,431.31,406.88,24.43,True,1.06,8,N/A,G&A travel line,35.0,31-60,Illinois,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Hilton,E-202502-TR-013,411.71,390.7,21.01,True,1.054,8,N/A,G&A travel line,,,Maine,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Uber,E-202502-TR-031,367.38,349.43,17.95,True,1.051,8,N/A,G&A travel line,22.0,0-30,North Carolina,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Southwest,E-202502-TR-035,360.51,343.16,17.35,True,1.051,8,N/A,G&A travel line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Lyft,E-202502-TR-046,345.5,323.3,22.2,True,1.069,8,N/A,G&A travel line,,,Maine,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Southwest,E-202502-TR-011,342.46,339.07,3.39,True,1.01,8,N/A,G&A travel line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Lyft,E-202502-TR-062,341.59,334.53,7.06,True,1.021,8,N/A,G&A travel line,,,Wisconsin,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,United,E-202502-TR-058,317.33,298.51,18.82,True,1.063,8,N/A,G&A travel line,,,Michigan,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,United,E-202502-TR-002,299.25,277.26,21.99,True,1.079,8,N/A,G&A travel line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Southwest,E-202502-TR-051,297.01,275.07,21.94,True,1.08,8,N/A,G&A travel line,,,New Jersey,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Hilton,E-202502-TR-029,291.23,284.02,7.21,True,1.025,8,N/A,G&A travel line,29.0,0-30,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Amex,E-202502-TR-048,278.56,266.63,11.93,True,1.045,8,N/A,G&A travel line,16.0,0-30,Illinois,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Delta,E-202502-TR-081,271.42,268.73,2.69,True,1.01,8,N/A,G&A travel line,,,Maryland,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,United,E-202502-TR-042,264.67,238.16,26.51,True,1.111,8,N/A,G&A travel line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Marriott,E-202502-TR-044,258.09,253.01,5.08,True,1.02,8,N/A,G&A travel line,,,South Carolina,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,United,E-202502-TR-082,249.22,239.07,10.15,True,1.042,8,N/A,G&A travel line,33.0,31-60,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Hilton,E-202502-TR-069,247.98,234.79,13.19,True,1.056,8,N/A,G&A travel line,,,Ohio,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Uber,E-202502-TR-079,237.45,223.27,14.18,True,1.063,8,N/A,G&A travel line,,,Utah,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Marriott,E-202502-TR-084,217.06,214.31,2.75,True,1.013,8,N/A,G&A travel line,,,Florida,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Uber,E-202502-TR-015,213.81,196.74,17.07,True,1.087,8,N/A,G&A travel line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,United,E-202502-TR-026,199.4,195.27,4.13,True,1.021,8,N/A,G&A travel line,,,South Carolina,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Marriott,E-202502-TR-060,194.38,180.4,13.98,True,1.077,8,N/A,G&A travel line,,,New Jersey,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Hilton,E-202502-TR-037,189.63,185.09,4.54,True,1.025,8,N/A,G&A travel line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Amex,E-202502-TR-008,182.23,180.35,1.88,True,1.01,8,N/A,G&A travel line,44.0,31-60,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Hilton,E-202502-TR-085,177.54,170.07,7.47,True,1.044,8,N/A,G&A travel line,,,South Carolina,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Delta,E-202502-TR-057,165.36,163.6,1.76,True,1.011,8,N/A,G&A travel line,,,Illinois,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Lyft,E-202502-TR-054,158.79,146.33,12.46,True,1.085,8,N/A,G&A travel line,,,Georgia,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Southwest,E-202502-TR-083,137.42,129.17,8.25,True,1.064,8,N/A,G&A travel line,,,Illinois,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,United,E-202502-TR-018,125.94,124.36,1.58,True,1.013,8,N/A,G&A travel line,,,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Delta,E-202502-TR-001,121.05,114.85,6.2,True,1.054,8,N/A,G&A travel line,,,Arkansas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Delta,E-202502-TR-049,115.75,106.78,8.97,True,1.084,8,N/A,G&A travel line,31.0,31-60,Georgia,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Uber,E-202502-TR-039,107.96,103.48,4.48,True,1.043,8,N/A,G&A travel line,,,Wyoming,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Marriott,E-202502-TR-068,104.25,101.46,2.79,True,1.027,8,N/A,G&A travel line,,,Georgia,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,United,E-202502-TR-090,102.65,96.91,5.74,True,1.059,8,N/A,G&A travel line,21.0,0-30,Alabama,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Amex,E-202502-TR-072,102.28,95.06,7.22,True,1.076,8,N/A,G&A travel line,,,Kentucky,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,United,E-202502-TR-010,97.78,94.3,3.48,True,1.037,8,N/A,G&A travel line,,,Pennsylvania,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Lyft,E-202502-TR-038,95.52,89.42,6.1,True,1.068,8,N/A,G&A travel line,,,Alabama,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Delta,E-202502-TR-065,93.85,88.03,5.82,True,1.066,8,N/A,G&A travel line,,,Utah,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Lyft,E-202502-TR-078,85.14,82.77,2.37,True,1.029,8,N/A,G&A travel line,10.0,0-30,Minnesota,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Hilton,E-202502-TR-077,81.54,80.73,0.81,True,1.01,8,N/A,G&A travel line,,,Louisiana,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Uber,E-202502-TR-055,78.21,74.1,4.11,True,1.055,8,N/A,G&A travel line,,,Connecticut,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Hilton,E-202502-TR-005,73.95,67.27,6.68,True,1.099,8,N/A,G&A travel line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Southwest,E-202502-TR-067,73.88,68.54,5.34,True,1.078,8,N/A,G&A travel line,,,Arizona,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Delta,E-202502-TR-017,73.63,70.1,3.53,True,1.05,8,N/A,G&A travel line,30.0,0-30,Minnesota,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Uber,E-202502-TR-007,72.49,70.89,1.6,True,1.023,8,N/A,G&A travel line,12.0,0-30,Kansas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Marriott,E-202502-TR-028,72.03,71.32,0.71,True,1.01,8,N/A,G&A travel line,27.0,0-30,North Carolina,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Delta,E-202502-TR-009,67.38,64.26,3.12,True,1.049,8,N/A,G&A travel line,17.0,0-30,Utah,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Hilton,E-202502-TR-045,65.85,63.65,2.2,True,1.035,8,N/A,G&A travel line,,,South Carolina,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Delta,E-202502-TR-073,57.87,53.51,4.36,True,1.081,8,N/A,G&A travel line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Uber,E-202502-TR-087,57.39,52.01,5.38,True,1.104,8,N/A,G&A travel line,,,Idaho,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Southwest,E-202502-TR-043,56.41,53.85,2.56,True,1.047,8,N/A,G&A travel line,,,New Jersey,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Amex,E-202502-TR-088,54.76,53.05,1.71,True,1.032,8,N/A,G&A travel line,9.0,0-30,Maryland,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Marriott,E-202502-TR-020,51.24,49.07,2.17,True,1.044,8,N/A,G&A travel line,,,Tennessee,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Amex,E-202502-TR-056,48.18,47.18,1.0,True,1.021,8,N/A,G&A travel line,6.0,0-30,Alabama,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Uber,E-202502-TR-047,42.07,39.08,2.99,True,1.077,8,N/A,G&A travel line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Uber,E-202502-TR-063,41.09,40.68,0.41,True,1.01,8,N/A,G&A travel line,,,Minnesota,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Delta,E-202502-TR-025,40.02,37.58,2.44,True,1.065,8,N/A,G&A travel line,,,Utah,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Marriott,E-202502-TR-052,30.5,29.25,1.25,True,1.043,8,N/A,G&A travel line,,,Rhode Island,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Marriott,E-202502-TR-036,21.41,19.69,1.72,True,1.087,8,N/A,G&A travel line,,,Ohio,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,United,E-202502-TR-050,20.25,19.12,1.13,True,1.059,8,N/A,G&A travel line,8.0,0-30,Rhode Island,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Lyft,E-202502-TR-030,20.18,19.27,0.91,True,1.047,8,N/A,G&A travel line,14.0,0-30,Ohio,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Uber,E-202502-TR-023,18.24,17.15,1.09,True,1.064,8,N/A,G&A travel line,33.0,31-60,Idaho,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Lyft,E-202502-TR-006,16.74,16.25,0.49,True,1.03,8,N/A,G&A travel line,13.0,0-30,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Delta,E-202502-TR-089,16.54,15.83,0.71,True,1.045,8,N/A,G&A travel line,,,New Mexico,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Lyft,E-202502-TR-070,15.19,14.77,0.42,True,1.028,8,N/A,G&A travel line,2.0,0-30,Tennessee,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Southwest,E-202502-TR-091,13.58,12.98,0.6,True,1.047,8,N/A,G&A travel line,26.0,0-30,Illinois,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,United,E-202502-TR-074,13.5,13.04,0.46,True,1.035,8,N/A,G&A travel line,,,Washington,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Amex,E-202502-TR-016,12.78,12.28,0.5,True,1.041,8,N/A,G&A travel line,,,Connecticut,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Lyft,E-202502-TR-086,11.64,11.44,0.2,True,1.018,8,N/A,G&A travel line,49.0,31-60,Indiana,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Marriott,E-202502-TR-076,6.63,6.34,0.29,True,1.046,8,N/A,G&A travel line,,,Michigan,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Southwest,E-202502-TR-075,5.69,5.46,0.23,True,1.042,8,N/A,G&A travel line,,,Kansas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Lyft,E-202502-TR-014,4.75,4.47,0.28,True,1.063,8,N/A,G&A travel line,13.0,0-30,Ohio,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Marriott,E-202502-TR-012,3.98,3.88,0.1,True,1.027,8,N/A,G&A travel line,,,Virginia,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Amex,E-202502-TR-024,1.98,1.85,0.13,True,1.068,8,N/A,G&A travel line,13.0,0-30,Delaware,135230.47,-2042146.9568
