month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-02-01,HR,expense,N/A,travel,Travel,Southwest,E-202502-TR-019,7.49,6.91,0.58,True,1.084,0,N/A,HR travel line,,,Minnesota,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Lyft,E-202502-TR-022,7.15,6.71,0.44,True,1.066,0,N/A,HR travel line,5.0,0-30,North Carolina,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Delta,E-202502-TR-041,7.07,6.79,0.28,True,1.041,0,N/A,HR travel line,,,Florida,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Amex,E-202502-TR-040,6.86,6.79,0.07,True,1.01,0,N/A,HR travel line,,,New York,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Delta,E-202502-TR-033,6.83,6.49,0.34,True,1.053,0,N/A,HR travel line,,,Oklahoma,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,United,E-202502-TR-034,6.39,5.93,0.46,True,1.077,0,N/A,HR travel line,22.0,0-30,New Hampshire,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Amex,E-202502-TR-032,6.38,6.05,0.33,True,1.054,0,N/A,HR travel line,20.0,0-30,Indiana,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Southwest,E-202502-TR-059,6.38,6.23,0.15,True,1.024,0,N/A,HR travel line,,,Illinois,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Hilton,E-202502-TR-013,6.09,5.76,0.33,True,1.057,0,N/A,HR travel line,,,Maine,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Uber,E-202502-TR-031,5.43,5.19,0.24,True,1.046,0,N/A,HR travel line,13.0,0-30,North Carolina,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Southwest,E-202502-TR-035,5.33,5.0,0.33,True,1.067,0,N/A,HR travel line,,,California,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Lyft,E-202502-TR-046,5.11,4.77,0.34,True,1.071,0,N/A,HR travel line,,,Maine,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Southwest,E-202502-TR-011,5.06,4.57,0.49,True,1.107,0,N/A,HR travel line,,,Texas,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Lyft,E-202502-TR-062,5.05,5.0,0.05,True,1.01,0,N/A,HR travel line,,,Wisconsin,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,United,E-202502-TR-058,4.69,4.42,0.27,True,1.062,0,N/A,HR travel line,,,Michigan,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,United,E-202502-TR-002,4.43,3.98,0.45,True,1.114,0,N/A,HR travel line,,,Texas,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Southwest,E-202502-TR-051,4.39,4.27,0.12,True,1.028,0,N/A,HR travel line,39.0,31-60,New Jersey,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Hilton,E-202502-TR-029,4.31,3.93,0.38,True,1.097,0,N/A,HR travel line,3.0,0-30,Texas,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Amex,E-202502-TR-048,4.12,3.62,0.5,True,1.138,0,N/A,HR travel line,36.0,31-60,Illinois,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Delta,E-202502-TR-081,4.01,3.68,0.33,True,1.09,0,N/A,HR travel line,,,Maryland,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,United,E-202502-TR-042,3.91,3.85,0.06,True,1.017,0,N/A,HR travel line,22.0,0-30,California,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Marriott,E-202502-TR-044,3.82,3.5,0.32,True,1.092,0,N/A,HR travel line,,,South Carolina,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,United,E-202502-TR-082,3.69,3.42,0.27,True,1.079,0,N/A,HR travel line,22.0,0-30,Texas,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Hilton,E-202502-TR-069,3.67,3.41,0.26,True,1.076,0,N/A,HR travel line,28.0,0-30,Ohio,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Uber,E-202502-TR-079,3.51,3.35,0.16,True,1.047,0,N/A,HR travel line,,,Utah,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Marriott,E-202502-TR-084,3.21,2.99,0.22,True,1.073,0,N/A,HR travel line,,,Florida,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Uber,E-202502-TR-015,3.16,3.01,0.15,True,1.05,0,N/A,HR travel line,,,California,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,United,E-202502-TR-026,2.95,2.91,0.04,True,1.013,0,N/A,HR travel line,,,South Carolina,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Marriott,E-202502-TR-060,2.87,2.73,0.14,True,1.051,0,N/A,HR travel line,,,New Jersey,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Hilton,E-202502-TR-037,2.8,2.73,0.07,True,1.026,0,N/A,HR travel line,8.0,0-30,Texas,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Amex,E-202502-TR-008,2.7,2.67,0.03,True,1.01,0,N/A,HR travel line,,,California,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Hilton,E-202502-TR-085,2.63,2.56,0.07,True,1.027,0,N/A,HR travel line,22.0,0-30,South Carolina,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Delta,E-202502-TR-057,2.45,2.42,0.03,True,1.01,0,N/A,HR travel line,54.0,31-60,Illinois,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Lyft,E-202502-TR-054,2.35,2.26,0.09,True,1.039,0,N/A,HR travel line,,,Georgia,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Southwest,E-202502-TR-083,2.03,1.89,0.14,True,1.074,0,N/A,HR travel line,20.0,0-30,Illinois,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,United,E-202502-TR-018,1.86,1.83,0.03,True,1.016,0,N/A,HR travel line,32.0,31-60,New York,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Delta,E-202502-TR-001,1.79,1.68,0.11,True,1.064,0,N/A,HR travel line,31.0,31-60,Arkansas,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Delta,E-202502-TR-049,1.71,1.66,0.05,True,1.032,0,N/A,HR travel line,,,Georgia,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Uber,E-202502-TR-039,1.6,1.56,0.04,True,1.029,0,N/A,HR travel line,,,Wyoming,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Marriott,E-202502-TR-068,1.54,1.48,0.06,True,1.042,0,N/A,HR travel line,,,Georgia,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,United,E-202502-TR-090,1.52,1.5,0.02,True,1.01,0,N/A,HR travel line,37.0,31-60,Alabama,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Amex,E-202502-TR-072,1.51,1.38,0.13,True,1.096,0,N/A,HR travel line,,,Kentucky,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,United,E-202502-TR-010,1.45,1.3,0.15,True,1.119,0,N/A,HR travel line,,,Pennsylvania,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Lyft,E-202502-TR-038,1.41,1.33,0.08,True,1.06,0,N/A,HR travel line,,,Alabama,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Delta,E-202502-TR-065,1.39,1.32,0.07,True,1.05,0,N/A,HR travel line,,,Utah,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Lyft,E-202502-TR-078,1.26,1.2,0.06,True,1.048,0,N/A,HR travel line,,,Minnesota,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Hilton,E-202502-TR-077,1.21,1.2,0.01,True,1.012,0,N/A,HR travel line,,,Louisiana,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Uber,E-202502-TR-055,1.16,1.08,0.08,True,1.075,0,N/A,HR travel line,,,Connecticut,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Hilton,E-202502-TR-005,1.09,1.08,0.01,True,1.012,0,N/A,HR travel line,,,California,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Delta,E-202502-TR-017,1.09,1.07,0.02,True,1.02,0,N/A,HR travel line,,,Minnesota,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Southwest,E-202502-TR-067,1.09,0.99,0.1,True,1.098,0,N/A,HR travel line,0.0,0-30,Arizona,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Uber,E-202502-TR-007,1.07,0.98,0.09,True,1.095,0,N/A,HR travel line,,,Kansas,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Marriott,E-202502-TR-028,1.07,1.04,0.03,True,1.026,0,N/A,HR travel line,0.0,0-30,North Carolina,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Delta,E-202502-TR-009,1.0,0.99,0.01,True,1.01,0,N/A,HR travel line,,,Utah,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Hilton,E-202502-TR-045,0.97,0.9,0.07,True,1.072,0,N/A,HR travel line,36.0,31-60,South Carolina,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Delta,E-202502-TR-073,0.86,0.81,0.05,True,1.065,0,N/A,HR travel line,,,California,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Uber,E-202502-TR-087,0.85,0.81,0.04,True,1.046,0,N/A,HR travel line,16.0,0-30,Idaho,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Southwest,E-202502-TR-043,0.83,0.82,0.01,True,1.01,0,N/A,HR travel line,,,New Jersey,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Amex,E-202502-TR-088,0.81,0.78,0.03,True,1.036,0,N/A,HR travel line,,,Maryland,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Marriott,E-202502-TR-020,0.76,0.71,0.05,True,1.066,0,N/A,HR travel line,,,Tennessee,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Amex,E-202502-TR-056,0.71,0.7,0.01,True,1.01,0,N/A,HR travel line,,,Alabama,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Uber,E-202502-TR-047,0.62,0.59,0.03,True,1.044,0,N/A,HR travel line,,,California,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Uber,E-202502-TR-063,0.61,0.57,0.04,True,1.073,0,N/A,HR travel line,,,Minnesota,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Delta,E-202502-TR-025,0.59,0.58,0.01,True,1.01,0,N/A,HR travel line,,,Utah,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Marriott,E-202502-TR-052,0.45,0.4,0.05,True,1.133,0,N/A,HR travel line,,,Rhode Island,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Marriott,E-202502-TR-036,0.32,0.31,0.01,True,1.047,0,N/A,HR travel line,,,Ohio,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Lyft,E-202502-TR-030,0.3,0.3,0.0,True,1.01,0,N/A,HR travel line,,,Ohio,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,United,E-202502-TR-050,0.3,0.29,0.01,True,1.034,0,N/A,HR travel line,,,Rhode Island,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Uber,E-202502-TR-023,0.27,0.25,0.02,True,1.072,0,N/A,HR travel line,,,Idaho,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Lyft,E-202502-TR-006,0.25,0.24,0.01,True,1.062,0,N/A,HR travel line,,,California,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Delta,E-202502-TR-089,0.24,0.22,0.02,True,1.087,0,N/A,HR travel line,,,New Mexico,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Lyft,E-202502-TR-070,0.22,0.2,0.02,True,1.09,0,N/A,HR travel line,31.0,31-60,Tennessee,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,United,E-202502-TR-074,0.2,0.19,0.01,True,1.075,0,N/A,HR travel line,,,Washington,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Southwest,E-202502-TR-091,0.2,0.2,0.0,True,1.018,0,N/A,HR travel line,18.0,0-30,Illinois,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Amex,E-202502-TR-016,0.19,0.18,0.01,True,1.044,0,N/A,HR travel line,26.0,0-30,Connecticut,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Lyft,E-202502-TR-086,0.17,0.16,0.01,True,1.05,0,N/A,HR travel line,,,Indiana,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Marriott,E-202502-TR-076,0.1,0.1,0.0,True,1.011,0,N/A,HR travel line,34.0,31-60,Michigan,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Southwest,E-202502-TR-075,0.08,0.08,0.0,True,1.031,0,N/A,HR travel line,9.0,0-30,Kansas,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Lyft,E-202502-TR-014,0.07,0.07,0.0,True,1.048,0,N/A,HR travel line,0.0,0-30,Ohio,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Marriott,E-202502-TR-012,0.06,0.06,0.0,True,1.038,0,N/A,HR travel line,,,Virginia,3000.0,-1898141.3078
2025-02-01,HR,expense,N/A,travel,Travel,Amex,E-202502-TR-024,0.03,0.03,0.0,True,1.076,0,N/A,HR travel line,,,Delaware,3000.0,-1898141.3078
