month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202503-SU-009,47770.57,,,,,63,N/A,Allocated influenced revenue,,,Kentucky,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202503-SU-018,41152.4,,,,,63,N/A,Allocated influenced revenue,,,New York,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202503-SU-038,39035.99,,,,,63,N/A,Allocated influenced revenue,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202503-SU-032,33914.23,,,,,63,N/A,Allocated influenced revenue,,,Rhode Island,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202503-SU-029,30119.63,,,,,63,N/A,Allocated influenced revenue,,,Iowa,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202503-SU-024,30000.1,,,,,63,N/A,Allocated influenced revenue,,,Arizona,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202503-SU-035,29869.82,,,,,63,N/A,Allocated influenced revenue,,,Washington,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202503-SU-034,21447.28,,,,,63,N/A,Allocated influenced revenue,,,Maine,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202503-SU-026,20862.52,,,,,63,N/A,Allocated influenced revenue,,,Texas,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202503-SU-025,20106.42,,,,,63,N/A,Allocated influenced revenue,,,Idaho,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202503-SU-019,19120.2,,,,,63,N/A,Allocated influenced revenue,,,New Jersey,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 316,R-202503-SU-030,18611.11,,,,,63,N/A,Allocated influenced revenue,,,Mississippi,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 201,R-202503-SU-013,16563.51,,,,,63,N/A,Allocated influenced revenue,,,Rhode Island,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 019,R-202503-SU-036,14716.4,,,,,63,N/A,Allocated influenced revenue,,,Hawaii,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 138,R-202503-SU-017,14476.06,,,,,63,N/A,Allocated influenced revenue,,,Alabama,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 072,R-202503-SU-037,14052.46,,,,,63,N/A,Allocated influenced revenue,,,New Mexico,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 002,R-202503-SU-039,13252.26,,,,,63,N/A,Allocated influenced revenue,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202503-SU-003,13221.9,,,,,63,N/A,Allocated influenced revenue,,,Virginia,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202503-SU-033,11491.97,,,,,63,N/A,Allocated influenced revenue,,,Missouri,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202503-SU-021,9970.54,,,,,63,N/A,Allocated influenced revenue,,,New York,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202503-SU-028,8244.42,,,,,63,N/A,Allocated influenced revenue,,,Texas,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202503-SU-015,7398.77,,,,,63,N/A,Allocated influenced revenue,,,Vermont,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202503-SU-016,4432.98,,,,,63,N/A,Allocated influenced revenue,,,Connecticut,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202503-SU-004,4216.54,,,,,63,N/A,Allocated influenced revenue,,,New York,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202503-SU-027,3483.7,,,,,63,N/A,Allocated influenced revenue,,,New Jersey,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202503-SU-008,3436.53,,,,,63,N/A,Allocated influenced revenue,,,Minnesota,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202503-SU-043,3378.62,,,,,63,N/A,Allocated influenced revenue,,,Pennsylvania,832194.55,-2022296.6168
2025-03-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202503-SU-010,3187.35,,,,,63,N/A,Allocated influenced revenue,,,Washington,832194.55,-2022296.6168
