month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-119,826.49,808.8,17.69,True,1.022,87,N/A,Engineering software line,,,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-009,785.68,777.9,7.78,True,1.01,87,N/A,Engineering software line,19.0,0-30,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-010,712.76,702.43,10.33,True,1.015,87,N/A,Engineering software line,,,Oklahoma,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-048,696.68,666.15,30.53,True,1.046,87,N/A,Engineering software line,4.0,0-30,Oregon,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-081,674.8,627.34,47.46,True,1.076,87,N/A,Engineering software line,58.0,31-60,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-025,650.51,604.58,45.93,True,1.076,87,N/A,Engineering software line,,,Connecticut,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-090,636.85,595.71,41.14,True,1.069,87,N/A,Engineering software line,35.0,31-60,Florida,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-017,605.33,592.43,12.9,True,1.022,87,N/A,Engineering software line,,,Connecticut,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-130,572.1,541.26,30.84,True,1.057,87,N/A,Engineering software line,,,New Mexico,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-091,544.66,507.18,37.48,True,1.074,87,N/A,Engineering software line,,,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-107,535.78,512.54,23.24,True,1.045,87,N/A,Engineering software line,17.0,0-30,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-056,516.51,498.16,18.35,True,1.037,87,N/A,Engineering software line,,,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-019,492.59,468.12,24.47,True,1.052,87,N/A,Engineering software line,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-135,487.6,469.06,18.54,True,1.04,87,N/A,Engineering software line,48.0,31-60,Washington,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-044,429.85,404.35,25.5,True,1.063,87,N/A,Engineering software line,,,Indiana,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-084,381.53,360.11,21.42,True,1.059,87,N/A,Engineering software line,,,Alaska,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-077,340.13,325.58,14.55,True,1.045,87,N/A,Engineering software line,7.0,0-30,Minnesota,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-028,314.81,311.69,3.12,True,1.01,87,N/A,Engineering software line,,,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-052,256.96,242.43,14.53,True,1.06,87,N/A,Engineering software line,,,Washington,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-054,236.64,229.35,7.29,True,1.032,87,N/A,Engineering software line,,,Rhode Island,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-133,227.26,218.43,8.83,True,1.04,87,N/A,Engineering software line,39.0,31-60,Illinois,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-116,219.21,201.42,17.79,True,1.088,87,N/A,Engineering software line,,,Wisconsin,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-005,217.87,203.4,14.47,True,1.071,87,N/A,Engineering software line,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-065,173.72,162.32,11.4,True,1.07,87,N/A,Engineering software line,,,Washington,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-126,166.35,153.95,12.4,True,1.081,87,N/A,Engineering software line,,,Colorado,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-007,155.81,150.46,5.35,True,1.036,87,N/A,Engineering software line,,,Virginia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-002,116.06,113.14,2.92,True,1.026,87,N/A,Engineering software line,,,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-050,112.85,108.46,4.39,True,1.041,87,N/A,Engineering software line,11.0,0-30,Iowa,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-124,56.42,54.6,1.82,True,1.033,87,N/A,Engineering software line,43.0,31-60,Tennessee,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-122,49.73,48.79,0.94,True,1.019,87,N/A,Engineering software line,55.0,31-60,South Dakota,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-110,35.09,32.89,2.2,True,1.067,87,N/A,Engineering software line,27.0,0-30,Wisconsin,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-134,25.54,24.36,1.18,True,1.048,87,N/A,Engineering software line,,,Colorado,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-019,1938.93,1848.46,90.47,True,1.049,87,N/A,Engineering travel line,,,Oklahoma,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-033,1929.1,1839.37,89.73,True,1.049,87,N/A,Engineering travel line,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-049,1862.28,1806.92,55.36,True,1.031,87,N/A,Engineering travel line,,,Minnesota,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-052,1810.58,1736.43,74.15,True,1.043,87,N/A,Engineering travel line,21.0,0-30,Pennsylvania,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Uber,E-202504-TR-007,1721.62,1609.56,112.06,True,1.07,87,N/A,Engineering travel line,29.0,0-30,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-042,1674.07,1576.35,97.72,True,1.062,87,N/A,Engineering travel line,,,Alabama,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-035,1608.08,1505.57,102.51,True,1.068,87,N/A,Engineering travel line,,,Georgia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-098,1446.75,1404.77,41.98,True,1.03,87,N/A,Engineering travel line,,,New Jersey,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-068,1393.54,1373.15,20.39,True,1.015,87,N/A,Engineering travel line,47.0,31-60,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-084,1378.23,1284.95,93.28,True,1.073,87,N/A,Engineering travel line,,,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-006,1295.71,1276.13,19.58,True,1.015,87,N/A,Engineering travel line,,,Tennessee,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-059,1232.84,1094.58,138.26,True,1.126,87,N/A,Engineering travel line,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-051,1175.36,1151.79,23.57,True,1.02,87,N/A,Engineering travel line,,,Utah,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-013,1158.32,1067.61,90.71,True,1.085,87,N/A,Engineering travel line,17.0,0-30,North Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-060,1126.15,1044.69,81.46,True,1.078,87,N/A,Engineering travel line,24.0,0-30,Washington,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-078,1102.12,998.66,103.46,True,1.104,87,N/A,Engineering travel line,31.0,31-60,Maryland,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Amex,E-202504-TR-080,1079.34,1050.91,28.43,True,1.027,87,N/A,Engineering travel line,,,North Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-057,1052.49,1018.78,33.71,True,1.033,87,N/A,Engineering travel line,37.0,31-60,Maryland,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Amex,E-202504-TR-032,840.72,798.45,42.27,True,1.053,87,N/A,Engineering travel line,,,Maine,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-025,827.04,815.41,11.63,True,1.014,87,N/A,Engineering travel line,,,Wyoming,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Amex,E-202504-TR-040,819.13,757.85,61.28,True,1.081,87,N/A,Engineering travel line,,,Georgia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-009,800.12,792.2,7.92,True,1.01,87,N/A,Engineering travel line,,,Idaho,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-062,791.94,784.1,7.84,True,1.01,87,N/A,Engineering travel line,,,Michigan,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-053,732.09,660.0,72.09,True,1.109,87,N/A,Engineering travel line,33.0,31-60,Arizona,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-097,715.32,670.92,44.4,True,1.066,87,N/A,Engineering travel line,,,New Jersey,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-094,708.0,658.69,49.31,True,1.075,87,N/A,Engineering travel line,37.0,31-60,Kansas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-067,695.02,656.86,38.16,True,1.058,87,N/A,Engineering travel line,31.0,31-60,Maryland,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-004,693.54,655.55,37.99,True,1.058,87,N/A,Engineering travel line,21.0,0-30,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-029,680.83,648.21,32.62,True,1.05,87,N/A,Engineering travel line,28.0,0-30,New Jersey,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-027,679.68,661.34,18.34,True,1.028,87,N/A,Engineering travel line,31.0,31-60,Florida,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Uber,E-202504-TR-079,666.38,636.03,30.35,True,1.048,87,N/A,Engineering travel line,,,Wisconsin,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-089,657.15,597.9,59.25,True,1.099,87,N/A,Engineering travel line,,,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-044,630.74,596.14,34.6,True,1.058,87,N/A,Engineering travel line,,,Michigan,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-082,624.13,602.08,22.05,True,1.037,87,N/A,Engineering travel line,,,Alaska,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-003,609.48,588.22,21.26,True,1.036,87,N/A,Engineering travel line,51.0,31-60,Minnesota,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Amex,E-202504-TR-008,576.5,552.72,23.78,True,1.043,87,N/A,Engineering travel line,23.0,0-30,North Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-058,544.9,534.88,10.02,True,1.019,87,N/A,Engineering travel line,,,Kentucky,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-090,505.63,489.28,16.35,True,1.033,87,N/A,Engineering travel line,0.0,0-30,Utah,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Uber,E-202504-TR-031,487.82,458.74,29.08,True,1.063,87,N/A,Engineering travel line,,,South Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-073,480.23,445.89,34.34,True,1.077,87,N/A,Engineering travel line,,,Idaho,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-075,477.19,450.52,26.67,True,1.059,87,N/A,Engineering travel line,28.0,0-30,New Mexico,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-065,470.39,445.0,25.39,True,1.057,87,N/A,Engineering travel line,,,Utah,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-076,462.81,429.48,33.33,True,1.078,87,N/A,Engineering travel line,,,Alabama,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-050,462.01,449.44,12.57,True,1.028,87,N/A,Engineering travel line,,,Rhode Island,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Amex,E-202504-TR-016,458.99,432.51,26.48,True,1.061,87,N/A,Engineering travel line,,,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-005,457.94,453.41,4.53,True,1.01,87,N/A,Engineering travel line,,,Minnesota,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Uber,E-202504-TR-095,457.04,436.47,20.57,True,1.047,87,N/A,Engineering travel line,,,Minnesota,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-086,450.32,434.79,15.53,True,1.036,87,N/A,Engineering travel line,,,Colorado,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-070,438.17,423.32,14.85,True,1.035,87,N/A,Engineering travel line,,,Florida,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-037,398.57,384.75,13.82,True,1.036,87,N/A,Engineering travel line,0.0,0-30,New Jersey,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Uber,E-202504-TR-039,393.53,363.51,30.02,True,1.083,87,N/A,Engineering travel line,,,Illinois,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-012,371.45,363.31,8.14,True,1.022,87,N/A,Engineering travel line,26.0,0-30,South Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-026,369.99,337.53,32.46,True,1.096,87,N/A,Engineering travel line,21.0,0-30,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Amex,E-202504-TR-024,367.8,353.52,14.28,True,1.04,87,N/A,Engineering travel line,0.0,0-30,Alabama,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-020,353.67,340.96,12.71,True,1.037,87,N/A,Engineering travel line,33.0,31-60,New Hampshire,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-045,353.02,342.76,10.26,True,1.03,87,N/A,Engineering travel line,,,Illinois,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-002,344.14,332.61,11.53,True,1.035,87,N/A,Engineering travel line,43.0,31-60,Connecticut,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-043,341.79,327.22,14.57,True,1.045,87,N/A,Engineering travel line,8.0,0-30,Illinois,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-030,327.37,310.26,17.11,True,1.055,87,N/A,Engineering travel line,54.0,31-60,South Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-046,315.01,300.78,14.23,True,1.047,87,N/A,Engineering travel line,,,New Jersey,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-085,309.97,301.06,8.91,True,1.03,87,N/A,Engineering travel line,17.0,0-30,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-038,308.74,304.04,4.7,True,1.015,87,N/A,Engineering travel line,,,Rhode Island,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-028,300.77,284.18,16.59,True,1.058,87,N/A,Engineering travel line,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-100,287.67,267.09,20.58,True,1.077,87,N/A,Engineering travel line,,,Florida,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-001,285.45,276.56,8.89,True,1.032,87,N/A,Engineering travel line,33.0,31-60,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-066,282.65,271.25,11.4,True,1.042,87,N/A,Engineering travel line,,,Rhode Island,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-093,276.32,266.51,9.81,True,1.037,87,N/A,Engineering travel line,,,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Uber,E-202504-TR-055,271.79,266.06,5.73,True,1.022,87,N/A,Engineering travel line,5.0,0-30,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Amex,E-202504-TR-088,256.42,234.81,21.61,True,1.092,87,N/A,Engineering travel line,,,Oregon,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-101,251.17,241.05,10.12,True,1.042,87,N/A,Engineering travel line,,,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-017,251.13,235.59,15.54,True,1.066,87,N/A,Engineering travel line,,,North Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Uber,E-202504-TR-047,246.5,244.06,2.44,True,1.01,87,N/A,Engineering travel line,,,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-069,245.85,240.36,5.49,True,1.023,87,N/A,Engineering travel line,,,Illinois,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-034,235.81,211.38,24.43,True,1.116,87,N/A,Engineering travel line,,,Illinois,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-041,232.29,211.06,21.23,True,1.101,87,N/A,Engineering travel line,0.0,0-30,Connecticut,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-010,231.1,224.96,6.14,True,1.027,87,N/A,Engineering travel line,,,Delaware,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-022,208.77,194.67,14.1,True,1.072,87,N/A,Engineering travel line,,,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-054,204.66,194.75,9.91,True,1.051,87,N/A,Engineering travel line,,,Georgia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-083,191.34,183.82,7.52,True,1.041,87,N/A,Engineering travel line,2.0,0-30,Maryland,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-099,184.4,173.13,11.27,True,1.065,87,N/A,Engineering travel line,25.0,0-30,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Uber,E-202504-TR-015,180.81,164.17,16.64,True,1.101,87,N/A,Engineering travel line,,,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-102,171.92,163.5,8.42,True,1.052,87,N/A,Engineering travel line,,,Rhode Island,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Uber,E-202504-TR-087,134.45,130.85,3.6,True,1.028,87,N/A,Engineering travel line,,,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-021,126.49,118.5,7.99,True,1.067,87,N/A,Engineering travel line,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Amex,E-202504-TR-072,96.02,91.18,4.84,True,1.053,87,N/A,Engineering travel line,,,Indiana,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Amex,E-202504-TR-096,92.36,84.16,8.2,True,1.097,87,N/A,Engineering travel line,,,New Mexico,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Delta,E-202504-TR-081,76.68,75.61,1.07,True,1.014,87,N/A,Engineering travel line,,,Oregon,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202504-TR-014,65.72,64.78,0.94,True,1.015,87,N/A,Engineering travel line,45.0,31-60,North Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Uber,E-202504-TR-063,64.85,62.17,2.68,True,1.043,87,N/A,Engineering travel line,,,Louisiana,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-011,61.84,59.62,2.22,True,1.037,87,N/A,Engineering travel line,,,Utah,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-036,54.08,52.67,1.41,True,1.027,87,N/A,Engineering travel line,33.0,31-60,Rhode Island,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Amex,E-202504-TR-056,46.0,43.15,2.85,True,1.066,87,N/A,Engineering travel line,,,Tennessee,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-077,41.2,37.86,3.34,True,1.088,87,N/A,Engineering travel line,,,Illinois,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Amex,E-202504-TR-064,32.23,30.24,1.99,True,1.066,87,N/A,Engineering travel line,,,Minnesota,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-018,20.97,19.98,0.99,True,1.049,87,N/A,Engineering travel line,,,Indiana,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202504-TR-061,17.48,16.48,1.0,True,1.061,87,N/A,Engineering travel line,32.0,31-60,Kansas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202504-TR-092,14.6,13.29,1.31,True,1.099,87,N/A,Engineering travel line,,,Maine,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Uber,E-202504-TR-023,13.78,13.52,0.26,True,1.019,87,N/A,Engineering travel line,,,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Amex,E-202504-TR-048,10.83,10.56,0.27,True,1.026,87,N/A,Engineering travel line,41.0,31-60,Wisconsin,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,United,E-202504-TR-074,6.02,5.9,0.12,True,1.021,87,N/A,Engineering travel line,,,Maryland,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202504-TR-091,5.97,5.61,0.36,True,1.064,87,N/A,Engineering travel line,,,New Jersey,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,travel,Travel,Uber,E-202504-TR-071,1.24,1.17,0.07,True,1.059,87,N/A,Engineering travel line,,,South Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202504-AD-007,21518.08,,,,,87,N/A,Allocated influenced revenue,,,Kentucky,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202504-AD-002,16106.91,,,,,87,N/A,Allocated influenced revenue,,,Idaho,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 310,R-202504-AD-001,15078.77,,,,,87,N/A,Allocated influenced revenue,,,Kentucky,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202504-AD-022,12576.42,,,,,87,N/A,Allocated influenced revenue,,,New Mexico,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 273,R-202504-AD-012,11058.95,,,,,87,N/A,Allocated influenced revenue,,,Michigan,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 060,R-202504-AD-005,10028.06,,,,,87,N/A,Allocated influenced revenue,,,Colorado,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 324,R-202504-AD-006,9445.54,,,,,87,N/A,Allocated influenced revenue,,,Maine,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 028,R-202504-AD-041,9120.82,,,,,87,N/A,Allocated influenced revenue,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 345,R-202504-AD-040,8736.22,,,,,87,N/A,Allocated influenced revenue,,,Virginia,1770985.36,-1954751.8262000002
