month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-01-01,Engineering,expense,N/A,software,Software,AWS,E-202501-SO-010,491.46,485.16,6.3,True,1.013,59,N/A,Engineering software line,18.0,0-30,New Jersey,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Atlassian,E-202501-SO-048,480.38,469.54,10.84,True,1.023,59,N/A,Engineering software line,,,New York,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Azure,E-202501-SO-081,465.29,458.33,6.96,True,1.015,59,N/A,Engineering software line,34.0,31-60,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,GitHub,E-202501-SO-025,448.54,412.95,35.59,True,1.086,59,N/A,Engineering software line,,,Arkansas,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Azure,E-202501-SO-090,439.12,420.56,18.56,True,1.044,59,N/A,Engineering software line,,,Washington,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,GCP,E-202501-SO-017,417.39,400.54,16.85,True,1.042,59,N/A,Engineering software line,,,New Jersey,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Figma,E-202501-SO-130,394.48,379.7,14.78,True,1.039,59,N/A,Engineering software line,,,Indiana,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,AWS,E-202501-SO-091,375.56,371.84,3.72,True,1.01,59,N/A,Engineering software line,0.0,0-30,Colorado,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,GCP,E-202501-SO-107,369.43,356.39,13.04,True,1.037,59,N/A,Engineering software line,,,North Carolina,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Snowflake,E-202501-SO-056,356.15,349.95,6.2,True,1.018,59,N/A,Engineering software line,56.0,31-60,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,AWS,E-202501-SO-019,339.65,321.94,17.71,True,1.055,59,N/A,Engineering software line,,,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Azure,E-202501-SO-135,336.21,321.27,14.94,True,1.047,59,N/A,Engineering software line,,,Mississippi,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,GCP,E-202501-SO-044,296.39,293.46,2.93,True,1.01,59,N/A,Engineering software line,,,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Atlassian,E-202501-SO-084,263.07,252.15,10.92,True,1.043,59,N/A,Engineering software line,,,New York,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Datadog,E-202501-SO-077,234.52,219.39,15.13,True,1.069,59,N/A,Engineering software line,,,Washington,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,AWS,E-202501-SO-028,217.07,214.92,2.15,True,1.01,59,N/A,Engineering software line,50.0,31-60,New York,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,GitHub,E-202501-SO-052,177.18,175.43,1.75,True,1.01,59,N/A,Engineering software line,,,Minnesota,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Azure,E-202501-SO-054,163.17,156.76,6.41,True,1.041,59,N/A,Engineering software line,0.0,0-30,New York,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,GitHub,E-202501-SO-133,156.7,149.73,6.97,True,1.047,59,N/A,Engineering software line,,,Ohio,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,GCP,E-202501-SO-116,151.15,139.35,11.8,True,1.085,59,N/A,Engineering software line,0.0,0-30,Massachusetts,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Datadog,E-202501-SO-005,150.22,144.55,5.67,True,1.039,59,N/A,Engineering software line,35.0,31-60,Texas,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Snowflake,E-202501-SO-065,119.79,115.02,4.77,True,1.041,59,N/A,Engineering software line,,,Virginia,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Azure,E-202501-SO-126,114.7,113.56,1.14,True,1.01,59,N/A,Engineering software line,,,Virginia,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,GitHub,E-202501-SO-007,107.43,106.37,1.06,True,1.01,59,N/A,Engineering software line,,,Idaho,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Snowflake,E-202501-SO-002,80.02,79.23,0.79,True,1.01,59,N/A,Engineering software line,15.0,0-30,Colorado,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Datadog,E-202501-SO-050,77.81,75.01,2.8,True,1.037,59,N/A,Engineering software line,25.0,0-30,Minnesota,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,GitHub,E-202501-SO-124,38.9,36.81,2.09,True,1.057,59,N/A,Engineering software line,,,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Datadog,E-202501-SO-122,34.29,32.2,2.09,True,1.065,59,N/A,Engineering software line,,,Washington,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,Snowflake,E-202501-SO-110,24.19,21.78,2.41,True,1.11,59,N/A,Engineering software line,2.0,0-30,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,software,Software,GCP,E-202501-SO-134,17.61,16.59,1.02,True,1.061,59,N/A,Engineering software line,,,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-019,1321.59,1283.6,37.99,True,1.03,59,N/A,Engineering travel line,,,Oklahoma,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-033,1314.89,1269.73,45.16,True,1.036,59,N/A,Engineering travel line,26.0,0-30,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-049,1269.34,1190.88,78.46,True,1.066,59,N/A,Engineering travel line,21.0,0-30,Minnesota,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-052,1234.1,1196.15,37.95,True,1.032,59,N/A,Engineering travel line,,,Pennsylvania,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Uber,E-202501-TR-007,1173.47,1140.81,32.66,True,1.029,59,N/A,Engineering travel line,22.0,0-30,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-042,1141.06,1071.78,69.28,True,1.065,59,N/A,Engineering travel line,,,Alabama,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-035,1096.08,1054.35,41.73,True,1.04,59,N/A,Engineering travel line,30.0,0-30,Georgia,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-098,986.11,929.12,56.99,True,1.061,59,N/A,Engineering travel line,39.0,31-60,New Jersey,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-068,949.85,861.27,88.58,True,1.103,59,N/A,Engineering travel line,,,Texas,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-084,939.41,860.39,79.02,True,1.092,59,N/A,Engineering travel line,36.0,31-60,Massachusetts,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-006,883.17,857.4,25.77,True,1.03,59,N/A,Engineering travel line,21.0,0-30,Tennessee,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-059,840.32,832.0,8.32,True,1.01,59,N/A,Engineering travel line,,,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-051,801.14,748.51,52.63,True,1.07,59,N/A,Engineering travel line,39.0,31-60,Utah,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-013,789.52,781.7,7.82,True,1.01,59,N/A,Engineering travel line,,,North Carolina,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-060,767.6,725.09,42.51,True,1.059,59,N/A,Engineering travel line,,,Washington,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-078,751.22,695.49,55.73,True,1.08,59,N/A,Engineering travel line,,,Maryland,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Amex,E-202501-TR-080,735.69,692.69,43.0,True,1.062,59,N/A,Engineering travel line,,,North Carolina,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-057,717.38,649.34,68.04,True,1.105,59,N/A,Engineering travel line,,,Maryland,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Amex,E-202501-TR-032,573.04,567.37,5.67,True,1.01,59,N/A,Engineering travel line,,,Maine,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-025,563.71,549.87,13.84,True,1.025,59,N/A,Engineering travel line,27.0,0-30,Wyoming,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Amex,E-202501-TR-040,558.32,536.25,22.07,True,1.041,59,N/A,Engineering travel line,13.0,0-30,Georgia,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-009,545.37,539.97,5.4,True,1.01,59,N/A,Engineering travel line,,,Idaho,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-062,539.79,494.61,45.18,True,1.091,59,N/A,Engineering travel line,27.0,0-30,Michigan,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-053,499.0,474.89,24.11,True,1.051,59,N/A,Engineering travel line,,,Arizona,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-097,487.57,478.22,9.35,True,1.02,59,N/A,Engineering travel line,,,New Jersey,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-094,482.58,450.94,31.64,True,1.07,59,N/A,Engineering travel line,,,Kansas,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-067,473.73,452.39,21.34,True,1.047,59,N/A,Engineering travel line,23.0,0-30,Maryland,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-004,472.72,441.67,31.05,True,1.07,59,N/A,Engineering travel line,,,New York,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-029,464.06,436.81,27.25,True,1.062,59,N/A,Engineering travel line,,,New Jersey,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-027,463.27,427.36,35.91,True,1.084,59,N/A,Engineering travel line,,,Florida,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Uber,E-202501-TR-079,454.21,427.66,26.55,True,1.062,59,N/A,Engineering travel line,,,Wisconsin,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-089,447.92,424.56,23.36,True,1.055,59,N/A,Engineering travel line,34.0,31-60,Massachusetts,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-044,429.92,401.52,28.4,True,1.071,59,N/A,Engineering travel line,,,Michigan,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-082,425.41,415.5,9.91,True,1.024,59,N/A,Engineering travel line,33.0,31-60,Alaska,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-003,415.43,406.91,8.52,True,1.021,59,N/A,Engineering travel line,,,Minnesota,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Amex,E-202501-TR-008,392.95,371.37,21.58,True,1.058,59,N/A,Engineering travel line,,,North Carolina,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-058,371.41,362.73,8.68,True,1.024,59,N/A,Engineering travel line,10.0,0-30,Kentucky,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-090,344.64,335.47,9.17,True,1.027,59,N/A,Engineering travel line,21.0,0-30,Utah,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Uber,E-202501-TR-031,332.5,309.19,23.31,True,1.075,59,N/A,Engineering travel line,,,South Carolina,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-073,327.33,312.17,15.16,True,1.049,59,N/A,Engineering travel line,0.0,0-30,Idaho,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-075,325.26,297.81,27.45,True,1.092,59,N/A,Engineering travel line,,,New Mexico,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-065,320.62,317.45,3.17,True,1.01,59,N/A,Engineering travel line,,,Utah,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-076,315.45,311.19,4.26,True,1.014,59,N/A,Engineering travel line,23.0,0-30,Alabama,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-050,314.91,294.42,20.49,True,1.07,59,N/A,Engineering travel line,,,Rhode Island,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Amex,E-202501-TR-016,312.85,309.72,3.13,True,1.01,59,N/A,Engineering travel line,,,Ohio,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-005,312.14,309.05,3.09,True,1.01,59,N/A,Engineering travel line,,,Minnesota,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Uber,E-202501-TR-095,311.53,304.89,6.64,True,1.022,59,N/A,Engineering travel line,0.0,0-30,Minnesota,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-086,306.94,302.31,4.63,True,1.015,59,N/A,Engineering travel line,,,Colorado,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-070,298.66,277.67,20.99,True,1.076,59,N/A,Engineering travel line,,,Florida,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-037,271.67,241.14,30.53,True,1.127,59,N/A,Engineering travel line,,,New Jersey,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Uber,E-202501-TR-039,268.23,257.34,10.89,True,1.042,59,N/A,Engineering travel line,,,Illinois,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-012,253.18,250.67,2.51,True,1.01,59,N/A,Engineering travel line,,,South Carolina,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-026,252.19,235.48,16.71,True,1.071,59,N/A,Engineering travel line,43.0,31-60,New York,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Amex,E-202501-TR-024,250.7,245.01,5.69,True,1.023,59,N/A,Engineering travel line,,,Alabama,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-020,241.06,227.0,14.06,True,1.062,59,N/A,Engineering travel line,,,New Hampshire,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-045,240.62,229.83,10.79,True,1.047,59,N/A,Engineering travel line,,,Illinois,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-002,234.57,220.44,14.13,True,1.064,59,N/A,Engineering travel line,,,Connecticut,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-043,232.97,220.66,12.31,True,1.056,59,N/A,Engineering travel line,,,Illinois,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-030,223.14,216.88,6.26,True,1.029,59,N/A,Engineering travel line,,,South Carolina,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-046,214.71,204.02,10.69,True,1.052,59,N/A,Engineering travel line,,,New Jersey,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-085,211.28,193.42,17.86,True,1.092,59,N/A,Engineering travel line,,,Massachusetts,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-038,210.44,207.08,3.36,True,1.016,59,N/A,Engineering travel line,,,Rhode Island,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-028,205.01,189.72,15.29,True,1.081,59,N/A,Engineering travel line,31.0,31-60,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-100,196.08,186.59,9.49,True,1.051,59,N/A,Engineering travel line,4.0,0-30,Florida,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-001,194.57,191.53,3.04,True,1.016,59,N/A,Engineering travel line,27.0,0-30,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-066,192.66,190.75,1.91,True,1.01,59,N/A,Engineering travel line,16.0,0-30,Rhode Island,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-093,188.34,175.78,12.56,True,1.071,59,N/A,Engineering travel line,,,Ohio,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Uber,E-202501-TR-055,185.26,171.26,14.0,True,1.082,59,N/A,Engineering travel line,55.0,31-60,Ohio,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Amex,E-202501-TR-088,174.78,164.57,10.21,True,1.062,59,N/A,Engineering travel line,,,Oregon,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-101,171.2,162.8,8.4,True,1.052,59,N/A,Engineering travel line,,,Massachusetts,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-017,171.17,164.76,6.41,True,1.039,59,N/A,Engineering travel line,,,North Carolina,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Uber,E-202501-TR-047,168.02,157.96,10.06,True,1.064,59,N/A,Engineering travel line,16.0,0-30,Ohio,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-069,167.57,163.07,4.5,True,1.028,59,N/A,Engineering travel line,,,Illinois,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-034,160.73,151.83,8.9,True,1.059,59,N/A,Engineering travel line,,,Illinois,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-041,158.33,152.86,5.47,True,1.036,59,N/A,Engineering travel line,32.0,31-60,Connecticut,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-010,157.52,148.13,9.39,True,1.063,59,N/A,Engineering travel line,1.0,0-30,Delaware,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-022,142.3,133.04,9.26,True,1.07,59,N/A,Engineering travel line,,,Ohio,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-054,139.49,135.35,4.14,True,1.031,59,N/A,Engineering travel line,,,Georgia,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-083,130.42,120.19,10.23,True,1.085,59,N/A,Engineering travel line,,,Maryland,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-099,125.69,118.21,7.48,True,1.063,59,N/A,Engineering travel line,37.0,31-60,Ohio,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Uber,E-202501-TR-015,123.24,115.06,8.18,True,1.071,59,N/A,Engineering travel line,,,Texas,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-102,117.18,116.02,1.16,True,1.01,59,N/A,Engineering travel line,,,Rhode Island,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Uber,E-202501-TR-087,91.64,88.19,3.45,True,1.039,59,N/A,Engineering travel line,,,Massachusetts,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-021,86.21,78.8,7.41,True,1.094,59,N/A,Engineering travel line,46.0,31-60,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Amex,E-202501-TR-072,65.45,63.45,2.0,True,1.032,59,N/A,Engineering travel line,36.0,31-60,Indiana,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Amex,E-202501-TR-096,62.96,58.31,4.65,True,1.08,59,N/A,Engineering travel line,,,New Mexico,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Delta,E-202501-TR-081,52.26,49.22,3.04,True,1.062,59,N/A,Engineering travel line,15.0,0-30,Oregon,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202501-TR-014,44.8,41.71,3.09,True,1.074,59,N/A,Engineering travel line,,,North Carolina,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Uber,E-202501-TR-063,44.2,43.61,0.59,True,1.014,59,N/A,Engineering travel line,0.0,0-30,Louisiana,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-011,42.15,40.7,1.45,True,1.036,59,N/A,Engineering travel line,,,Utah,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-036,36.86,35.95,0.91,True,1.025,59,N/A,Engineering travel line,,,Rhode Island,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Amex,E-202501-TR-056,31.36,29.62,1.74,True,1.059,59,N/A,Engineering travel line,,,Tennessee,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-077,28.08,27.13,0.95,True,1.035,59,N/A,Engineering travel line,,,Illinois,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Amex,E-202501-TR-064,21.97,21.32,0.65,True,1.031,59,N/A,Engineering travel line,,,Minnesota,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-018,14.3,13.74,0.56,True,1.04,59,N/A,Engineering travel line,,,Indiana,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202501-TR-061,11.91,11.0,0.91,True,1.083,59,N/A,Engineering travel line,,,Kansas,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202501-TR-092,9.95,9.43,0.52,True,1.056,59,N/A,Engineering travel line,,,Maine,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Uber,E-202501-TR-023,9.39,8.93,0.46,True,1.052,59,N/A,Engineering travel line,,,Texas,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Amex,E-202501-TR-048,7.38,6.8,0.58,True,1.086,59,N/A,Engineering travel line,,,Wisconsin,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,United,E-202501-TR-074,4.1,3.75,0.35,True,1.094,59,N/A,Engineering travel line,,,Maryland,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202501-TR-091,4.07,3.81,0.26,True,1.067,59,N/A,Engineering travel line,,,New Jersey,1216931.44,-1625844.3400619922
2025-01-01,Engineering,expense,N/A,travel,Travel,Uber,E-202501-TR-071,0.85,0.81,0.04,True,1.044,59,N/A,Engineering travel line,4.0,0-30,South Carolina,1216931.44,-1625844.3400619922
2025-01-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202501-AD-007,17029.28,,,,,59,N/A,Allocated influenced revenue,,,Kentucky,1216931.44,-1625844.3400619922
2025-01-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202501-AD-002,12746.91,,,,,59,N/A,Allocated influenced revenue,,,Idaho,1216931.44,-1625844.3400619922
2025-01-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 310,R-202501-AD-001,11933.25,,,,,59,N/A,Allocated influenced revenue,,,Kentucky,1216931.44,-1625844.3400619922
2025-01-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202501-AD-022,9952.91,,,,,59,N/A,Allocated influenced revenue,,,New Mexico,1216931.44,-1625844.3400619922
2025-01-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 273,R-202501-AD-012,8751.99,,,,,59,N/A,Allocated influenced revenue,,,Michigan,1216931.44,-1625844.3400619922
2025-01-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 060,R-202501-AD-005,7936.15,,,,,59,N/A,Allocated influenced revenue,,,Colorado,1216931.44,-1625844.3400619922
2025-01-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 324,R-202501-AD-006,7475.15,,,,,59,N/A,Allocated influenced revenue,,,Maine,1216931.44,-1625844.3400619922
2025-01-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 028,R-202501-AD-041,7218.16,,,,,59,N/A,Allocated influenced revenue,,,California,1216931.44,-1625844.3400619922
2025-01-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 345,R-202501-AD-040,6913.79,,,,,59,N/A,Allocated influenced revenue,,,Virginia,1216931.44,-1625844.3400619922
2025-01-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 140,R-202501-AD-023,6707.54,,,,,59,N/A,Allocated influenced revenue,,,Washington,1216931.44,-1625844.3400619922
2025-01-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 095,R-202501-AD-031,6684.01,,,,,59,N/A,Allocated influenced revenue,,,California,1216931.44,-1625844.3400619922
