month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-010,492.58,466.92,25.66,True,1.055,59,N/A,Engineering software line,,,Louisiana,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-048,481.47,454.17,27.3,True,1.06,59,N/A,Engineering software line,50.0,31-60,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-081,466.34,461.72,4.62,True,1.01,59,N/A,Engineering software line,,,Maryland,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-025,449.56,423.07,26.49,True,1.063,59,N/A,Engineering software line,,,Oregon,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-090,440.12,415.94,24.18,True,1.058,59,N/A,Engineering software line,,,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-017,418.34,407.66,10.68,True,1.026,59,N/A,Engineering software line,,,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-130,395.37,391.46,3.91,True,1.01,59,N/A,Engineering software line,,,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-091,376.41,345.78,30.63,True,1.089,59,N/A,Engineering software line,7.0,0-30,Florida,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-107,370.27,351.93,18.34,True,1.052,59,N/A,Engineering software line,17.0,0-30,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-056,356.95,337.12,19.83,True,1.059,59,N/A,Engineering software line,13.0,0-30,Connecticut,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-019,340.42,333.2,7.22,True,1.022,59,N/A,Engineering software line,,,Oregon,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-135,336.97,319.5,17.47,True,1.055,59,N/A,Engineering software line,41.0,31-60,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-044,297.06,278.58,18.48,True,1.066,59,N/A,Engineering software line,48.0,31-60,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-084,263.67,254.16,9.51,True,1.037,59,N/A,Engineering software line,30.0,0-30,Minnesota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-077,235.06,223.13,11.93,True,1.053,59,N/A,Engineering software line,52.0,31-60,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-028,217.56,204.27,13.29,True,1.065,59,N/A,Engineering software line,,,Kansas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-052,177.58,166.3,11.28,True,1.068,59,N/A,Engineering software line,0.0,0-30,Arizona,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-054,163.54,161.92,1.62,True,1.01,59,N/A,Engineering software line,,,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-133,157.05,154.9,2.15,True,1.014,59,N/A,Engineering software line,30.0,0-30,Colorado,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-116,151.49,148.5,2.99,True,1.02,59,N/A,Engineering software line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-005,150.56,143.82,6.74,True,1.047,59,N/A,Engineering software line,8.0,0-30,New Jersey,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-065,120.06,104.79,15.27,True,1.146,59,N/A,Engineering software line,29.0,0-30,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-126,114.96,106.25,8.71,True,1.082,59,N/A,Engineering software line,24.0,0-30,Kentucky,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-007,107.67,98.95,8.72,True,1.088,59,N/A,Engineering software line,,,Illinois,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-002,80.2,73.1,7.1,True,1.097,59,N/A,Engineering software line,29.0,0-30,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-050,77.99,73.02,4.97,True,1.068,59,N/A,Engineering software line,47.0,31-60,Nebraska,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-124,38.99,37.54,1.45,True,1.039,59,N/A,Engineering software line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-122,34.37,33.44,0.93,True,1.028,59,N/A,Engineering software line,39.0,31-60,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-110,24.25,23.11,1.14,True,1.049,59,N/A,Engineering software line,28.0,0-30,Michigan,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-134,17.65,17.48,0.17,True,1.01,59,N/A,Engineering software line,14.0,0-30,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-019,1324.59,1311.48,13.11,True,1.01,59,N/A,Engineering travel line,,,Oklahoma,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-033,1317.87,1236.02,81.85,True,1.066,59,N/A,Engineering travel line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-049,1272.22,1216.01,56.21,True,1.046,59,N/A,Engineering travel line,,,Minnesota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-052,1236.9,1187.04,49.86,True,1.042,59,N/A,Engineering travel line,0.0,0-30,Pennsylvania,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Uber,E-202505-TR-007,1176.13,1132.17,43.96,True,1.039,59,N/A,Engineering travel line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-042,1143.65,1051.64,92.01,True,1.087,59,N/A,Engineering travel line,,,Alabama,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-035,1098.57,1076.44,22.13,True,1.021,59,N/A,Engineering travel line,,,Georgia,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-098,988.35,915.84,72.51,True,1.079,59,N/A,Engineering travel line,,,New Jersey,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-068,952.0,903.91,48.09,True,1.053,59,N/A,Engineering travel line,,,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-084,941.54,932.22,9.32,True,1.01,59,N/A,Engineering travel line,,,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-006,885.17,825.12,60.05,True,1.073,59,N/A,Engineering travel line,,,Tennessee,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-059,842.22,822.2,20.02,True,1.024,59,N/A,Engineering travel line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-051,802.95,779.87,23.08,True,1.03,59,N/A,Engineering travel line,,,Utah,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-013,791.31,749.45,41.86,True,1.056,59,N/A,Engineering travel line,,,North Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-060,769.34,729.98,39.36,True,1.054,59,N/A,Engineering travel line,,,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-078,752.92,708.84,44.08,True,1.062,59,N/A,Engineering travel line,,,Maryland,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Amex,E-202505-TR-080,737.36,709.08,28.28,True,1.04,59,N/A,Engineering travel line,,,North Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-057,719.01,696.35,22.66,True,1.033,59,N/A,Engineering travel line,,,Maryland,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Amex,E-202505-TR-032,574.34,541.35,32.99,True,1.061,59,N/A,Engineering travel line,,,Maine,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-025,564.99,492.87,72.12,True,1.146,59,N/A,Engineering travel line,,,Wyoming,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Amex,E-202505-TR-040,559.59,530.27,29.32,True,1.055,59,N/A,Engineering travel line,,,Georgia,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-009,546.6,510.4,36.2,True,1.071,59,N/A,Engineering travel line,,,Idaho,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-062,541.02,530.3,10.72,True,1.02,59,N/A,Engineering travel line,,,Michigan,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-053,500.13,467.07,33.06,True,1.071,59,N/A,Engineering travel line,,,Arizona,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-097,488.67,457.81,30.86,True,1.067,59,N/A,Engineering travel line,,,New Jersey,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-094,483.67,474.99,8.68,True,1.018,59,N/A,Engineering travel line,,,Kansas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-067,474.81,462.67,12.14,True,1.026,59,N/A,Engineering travel line,,,Maryland,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-004,473.79,448.02,25.77,True,1.058,59,N/A,Engineering travel line,30.0,0-30,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-029,465.11,427.59,37.52,True,1.088,59,N/A,Engineering travel line,,,New Jersey,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-027,464.33,459.73,4.6,True,1.01,59,N/A,Engineering travel line,45.0,31-60,Florida,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Uber,E-202505-TR-079,455.24,419.21,36.03,True,1.086,59,N/A,Engineering travel line,,,Wisconsin,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-089,448.94,427.46,21.48,True,1.05,59,N/A,Engineering travel line,,,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-044,430.89,395.03,35.86,True,1.091,59,N/A,Engineering travel line,,,Michigan,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-082,426.38,422.16,4.22,True,1.01,59,N/A,Engineering travel line,2.0,0-30,Alaska,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-003,416.37,406.73,9.64,True,1.024,59,N/A,Engineering travel line,,,Minnesota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Amex,E-202505-TR-008,393.84,370.89,22.95,True,1.062,59,N/A,Engineering travel line,34.0,31-60,North Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-058,372.25,358.07,14.18,True,1.04,59,N/A,Engineering travel line,27.0,0-30,Kentucky,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-090,345.42,333.22,12.2,True,1.037,59,N/A,Engineering travel line,,,Utah,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Uber,E-202505-TR-031,333.26,319.4,13.86,True,1.043,59,N/A,Engineering travel line,0.0,0-30,South Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-073,328.07,316.13,11.94,True,1.038,59,N/A,Engineering travel line,21.0,0-30,Idaho,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-075,325.99,303.04,22.95,True,1.076,59,N/A,Engineering travel line,37.0,31-60,New Mexico,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-065,321.35,308.41,12.94,True,1.042,59,N/A,Engineering travel line,,,Utah,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-076,316.17,311.07,5.1,True,1.016,59,N/A,Engineering travel line,0.0,0-30,Alabama,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-050,315.63,305.75,9.88,True,1.032,59,N/A,Engineering travel line,,,Rhode Island,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Amex,E-202505-TR-016,313.56,292.04,21.52,True,1.074,59,N/A,Engineering travel line,,,Ohio,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-005,312.84,297.84,15.0,True,1.05,59,N/A,Engineering travel line,,,Minnesota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Uber,E-202505-TR-095,312.23,298.37,13.86,True,1.046,59,N/A,Engineering travel line,,,Minnesota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-086,307.64,287.0,20.64,True,1.072,59,N/A,Engineering travel line,,,Colorado,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-070,299.34,284.34,15.0,True,1.053,59,N/A,Engineering travel line,,,Florida,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-037,272.29,266.86,5.43,True,1.02,59,N/A,Engineering travel line,,,New Jersey,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Uber,E-202505-TR-039,268.84,255.54,13.3,True,1.052,59,N/A,Engineering travel line,,,Illinois,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-012,253.76,243.66,10.1,True,1.041,59,N/A,Engineering travel line,10.0,0-30,South Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-026,252.76,241.58,11.18,True,1.046,59,N/A,Engineering travel line,,,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Amex,E-202505-TR-024,251.26,239.46,11.8,True,1.049,59,N/A,Engineering travel line,,,Alabama,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-020,241.61,227.45,14.16,True,1.062,59,N/A,Engineering travel line,,,New Hampshire,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-045,241.17,216.48,24.69,True,1.114,59,N/A,Engineering travel line,,,Illinois,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-002,235.1,222.13,12.97,True,1.058,59,N/A,Engineering travel line,26.0,0-30,Connecticut,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-043,233.5,217.18,16.32,True,1.075,59,N/A,Engineering travel line,,,Illinois,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-030,223.65,212.71,10.94,True,1.051,59,N/A,Engineering travel line,,,South Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-046,215.2,207.53,7.67,True,1.037,59,N/A,Engineering travel line,12.0,0-30,New Jersey,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-085,211.76,200.34,11.42,True,1.057,59,N/A,Engineering travel line,,,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-038,210.92,199.58,11.34,True,1.057,59,N/A,Engineering travel line,20.0,0-30,Rhode Island,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-028,205.47,190.12,15.35,True,1.081,59,N/A,Engineering travel line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-100,196.53,194.58,1.95,True,1.01,59,N/A,Engineering travel line,8.0,0-30,Florida,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-001,195.01,180.97,14.04,True,1.078,59,N/A,Engineering travel line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-066,193.09,180.97,12.12,True,1.067,59,N/A,Engineering travel line,,,Rhode Island,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-093,188.77,178.61,10.16,True,1.057,59,N/A,Engineering travel line,,,Ohio,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Uber,E-202505-TR-055,185.68,170.2,15.48,True,1.091,59,N/A,Engineering travel line,,,Ohio,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Amex,E-202505-TR-088,175.18,164.25,10.93,True,1.067,59,N/A,Engineering travel line,19.0,0-30,Oregon,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-101,171.59,157.99,13.6,True,1.086,59,N/A,Engineering travel line,0.0,0-30,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-017,171.56,160.7,10.86,True,1.068,59,N/A,Engineering travel line,,,North Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Uber,E-202505-TR-047,168.4,161.25,7.15,True,1.044,59,N/A,Engineering travel line,,,Ohio,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-069,167.95,164.32,3.63,True,1.022,59,N/A,Engineering travel line,,,Illinois,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-034,161.09,144.79,16.3,True,1.113,59,N/A,Engineering travel line,,,Illinois,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-041,158.69,157.12,1.57,True,1.01,59,N/A,Engineering travel line,,,Connecticut,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-010,157.87,148.93,8.94,True,1.06,59,N/A,Engineering travel line,,,Delaware,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-022,142.63,138.79,3.84,True,1.028,59,N/A,Engineering travel line,,,Ohio,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-054,139.81,133.26,6.55,True,1.049,59,N/A,Engineering travel line,19.0,0-30,Georgia,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-083,130.72,125.31,5.41,True,1.043,59,N/A,Engineering travel line,12.0,0-30,Maryland,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-099,125.97,118.17,7.8,True,1.066,59,N/A,Engineering travel line,27.0,0-30,Ohio,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Uber,E-202505-TR-015,123.52,115.85,7.67,True,1.066,59,N/A,Engineering travel line,,,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-102,117.45,114.25,3.2,True,1.028,59,N/A,Engineering travel line,,,Rhode Island,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Uber,E-202505-TR-087,91.85,86.62,5.23,True,1.06,59,N/A,Engineering travel line,8.0,0-30,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-021,86.41,82.39,4.02,True,1.049,59,N/A,Engineering travel line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Amex,E-202505-TR-072,65.6,64.95,0.65,True,1.01,59,N/A,Engineering travel line,24.0,0-30,Indiana,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Amex,E-202505-TR-096,63.1,61.04,2.06,True,1.034,59,N/A,Engineering travel line,,,New Mexico,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Delta,E-202505-TR-081,52.38,50.72,1.66,True,1.033,59,N/A,Engineering travel line,0.0,0-30,Oregon,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202505-TR-014,44.9,41.67,3.23,True,1.078,59,N/A,Engineering travel line,,,North Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Uber,E-202505-TR-063,44.3,39.9,4.4,True,1.11,59,N/A,Engineering travel line,,,Louisiana,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-011,42.25,40.98,1.27,True,1.031,59,N/A,Engineering travel line,,,Utah,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-036,36.94,33.02,3.92,True,1.119,59,N/A,Engineering travel line,,,Rhode Island,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Amex,E-202505-TR-056,31.43,30.0,1.43,True,1.048,59,N/A,Engineering travel line,53.0,31-60,Tennessee,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-077,28.15,25.92,2.23,True,1.086,59,N/A,Engineering travel line,32.0,31-60,Illinois,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Amex,E-202505-TR-064,22.02,21.79,0.23,True,1.011,59,N/A,Engineering travel line,40.0,31-60,Minnesota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-018,14.33,13.91,0.42,True,1.03,59,N/A,Engineering travel line,,,Indiana,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202505-TR-061,11.94,11.26,0.68,True,1.06,59,N/A,Engineering travel line,25.0,0-30,Kansas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202505-TR-092,9.97,9.19,0.78,True,1.085,59,N/A,Engineering travel line,,,Maine,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Uber,E-202505-TR-023,9.42,8.87,0.55,True,1.062,59,N/A,Engineering travel line,,,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Amex,E-202505-TR-048,7.4,7.25,0.15,True,1.021,59,N/A,Engineering travel line,,,Wisconsin,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,United,E-202505-TR-074,4.11,3.84,0.27,True,1.072,59,N/A,Engineering travel line,,,Maryland,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202505-TR-091,4.08,3.94,0.14,True,1.035,59,N/A,Engineering travel line,22.0,0-30,New Jersey,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,travel,Travel,Uber,E-202505-TR-071,0.85,0.79,0.06,True,1.081,59,N/A,Engineering travel line,,,South Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202505-AD-007,17029.28,,,,,59,N/A,Allocated influenced revenue,,,Kentucky,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202505-AD-002,12746.91,,,,,59,N/A,Allocated influenced revenue,,,Idaho,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 310,R-202505-AD-001,11933.25,,,,,59,N/A,Allocated influenced revenue,,,Kentucky,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202505-AD-022,9952.91,,,,,59,N/A,Allocated influenced revenue,,,New Mexico,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 273,R-202505-AD-012,8751.99,,,,,59,N/A,Allocated influenced revenue,,,Michigan,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 060,R-202505-AD-005,7936.15,,,,,59,N/A,Allocated influenced revenue,,,Colorado,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 324,R-202505-AD-006,7475.15,,,,,59,N/A,Allocated influenced revenue,,,Maine,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 028,R-202505-AD-041,7218.16,,,,,59,N/A,Allocated influenced revenue,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 345,R-202505-AD-040,6913.79,,,,,59,N/A,Allocated influenced revenue,,,Virginia,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 140,R-202505-AD-023,6707.54,,,,,59,N/A,Allocated influenced revenue,,,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 095,R-202505-AD-031,6684.01,,,,,59,N/A,Allocated influenced revenue,,,California,1219692.21,-1620841.7664982416
