month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202504-SO-119,322.91,299.57,23.34,True,1.078,65,N/A,Customer Success software line,47.0,31-60,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Azure,E-202504-SO-009,306.97,279.12,27.85,True,1.1,65,N/A,Customer Success software line,,,Kentucky,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,AWS,E-202504-SO-010,278.48,263.42,15.06,True,1.057,65,N/A,Customer Success software line,,,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202504-SO-048,272.2,264.11,8.09,True,1.031,65,N/A,Customer Success software line,,,Texas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Azure,E-202504-SO-081,263.65,251.22,12.43,True,1.049,65,N/A,Customer Success software line,,,Michigan,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,GitHub,E-202504-SO-025,254.16,247.48,6.68,True,1.027,65,N/A,Customer Success software line,7.0,0-30,Nevada,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Azure,E-202504-SO-090,248.82,246.36,2.46,True,1.01,65,N/A,Customer Success software line,,,New Hampshire,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,GCP,E-202504-SO-017,236.51,221.29,15.22,True,1.069,65,N/A,Customer Success software line,,,Washington,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Figma,E-202504-SO-130,223.52,207.42,16.1,True,1.078,65,N/A,Customer Success software line,,,Virginia,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,AWS,E-202504-SO-091,212.8,201.52,11.28,True,1.056,65,N/A,Customer Success software line,,,North Carolina,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,GCP,E-202504-SO-107,209.33,195.3,14.03,True,1.072,65,N/A,Customer Success software line,,,Texas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202504-SO-056,201.8,193.51,8.29,True,1.043,65,N/A,Customer Success software line,,,Indiana,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,AWS,E-202504-SO-019,192.46,190.55,1.91,True,1.01,65,N/A,Customer Success software line,44.0,31-60,Massachusetts,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Azure,E-202504-SO-135,190.51,177.12,13.39,True,1.076,65,N/A,Customer Success software line,,,Washington,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,GCP,E-202504-SO-044,167.94,162.31,5.63,True,1.035,65,N/A,Customer Success software line,,,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202504-SO-084,149.07,142.02,7.05,True,1.05,65,N/A,Customer Success software line,,,Utah,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Datadog,E-202504-SO-077,132.89,119.36,13.53,True,1.113,65,N/A,Customer Success software line,,,Illinois,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,AWS,E-202504-SO-028,123.0,117.4,5.6,True,1.048,65,N/A,Customer Success software line,,,Georgia,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,GitHub,E-202504-SO-052,100.4,98.97,1.43,True,1.014,65,N/A,Customer Success software line,,,Georgia,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Azure,E-202504-SO-054,92.46,91.54,0.92,True,1.01,65,N/A,Customer Success software line,16.0,0-30,Connecticut,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,GitHub,E-202504-SO-133,88.79,87.71,1.08,True,1.012,65,N/A,Customer Success software line,,,Kentucky,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,GCP,E-202504-SO-116,85.65,78.67,6.98,True,1.089,65,N/A,Customer Success software line,,,Minnesota,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Datadog,E-202504-SO-005,85.12,82.9,2.22,True,1.027,65,N/A,Customer Success software line,,,Ohio,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202504-SO-065,67.88,65.81,2.07,True,1.031,65,N/A,Customer Success software line,,,Nevada,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Azure,E-202504-SO-126,64.99,60.96,4.03,True,1.066,65,N/A,Customer Success software line,45.0,31-60,Arizona,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,GitHub,E-202504-SO-007,60.87,58.34,2.53,True,1.043,65,N/A,Customer Success software line,29.0,0-30,New York,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202504-SO-002,45.34,42.42,2.92,True,1.069,65,N/A,Customer Success software line,15.0,0-30,Minnesota,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Datadog,E-202504-SO-050,44.09,40.69,3.4,True,1.084,65,N/A,Customer Success software line,,,Oregon,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,GitHub,E-202504-SO-124,22.04,20.62,1.42,True,1.069,65,N/A,Customer Success software line,,,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Datadog,E-202504-SO-122,19.43,19.05,0.38,True,1.02,65,N/A,Customer Success software line,28.0,0-30,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202504-SO-110,13.71,12.87,0.84,True,1.065,65,N/A,Customer Success software line,,,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,software,Software,GCP,E-202504-SO-134,9.98,9.13,0.85,True,1.093,65,N/A,Customer Success software line,,,Massachusetts,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-019,3156.47,2932.66,223.81,True,1.076,65,N/A,Customer Success travel line,,,Rhode Island,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-033,3140.45,3090.49,49.96,True,1.016,65,N/A,Customer Success travel line,,,Rhode Island,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-049,3031.67,2921.48,110.19,True,1.038,65,N/A,Customer Success travel line,,,Rhode Island,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-052,2947.51,2747.51,200.0,True,1.073,65,N/A,Customer Success travel line,,,Illinois,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202504-TR-007,2802.69,2674.99,127.7,True,1.048,65,N/A,Customer Success travel line,,,Alabama,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-042,2725.29,2541.24,184.05,True,1.072,65,N/A,Customer Success travel line,14.0,0-30,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-035,2617.85,2427.52,190.33,True,1.078,65,N/A,Customer Success travel line,,,Pennsylvania,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-098,2355.21,2274.82,80.39,True,1.035,65,N/A,Customer Success travel line,0.0,0-30,Utah,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-068,2268.6,2238.66,29.94,True,1.013,65,N/A,Customer Success travel line,43.0,31-60,Massachusetts,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-084,2243.68,2129.77,113.91,True,1.053,65,N/A,Customer Success travel line,,,Massachusetts,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-006,2109.33,2049.38,59.95,True,1.029,65,N/A,Customer Success travel line,,,Texas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-059,2006.99,1987.12,19.87,True,1.01,65,N/A,Customer Success travel line,,,Alabama,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-051,1913.42,1706.39,207.03,True,1.121,65,N/A,Customer Success travel line,,,Texas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-013,1885.67,1787.53,98.14,True,1.055,65,N/A,Customer Success travel line,,,South Carolina,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-060,1833.31,1737.47,95.84,True,1.055,65,N/A,Customer Success travel line,24.0,0-30,Illinois,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-078,1794.19,1760.68,33.51,True,1.019,65,N/A,Customer Success travel line,,,Minnesota,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202504-TR-080,1757.11,1655.73,101.38,True,1.061,65,N/A,Customer Success travel line,18.0,0-30,New Jersey,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-057,1713.38,1632.59,80.79,True,1.049,65,N/A,Customer Success travel line,11.0,0-30,Maryland,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202504-TR-032,1368.64,1287.66,80.98,True,1.063,65,N/A,Customer Success travel line,19.0,0-30,Minnesota,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-025,1346.37,1313.15,33.22,True,1.025,65,N/A,Customer Success travel line,,,Alabama,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202504-TR-040,1333.49,1255.74,77.75,True,1.062,65,N/A,Customer Success travel line,,,Maryland,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-009,1302.54,1241.94,60.6,True,1.049,65,N/A,Customer Success travel line,18.0,0-30,New York,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-062,1289.24,1121.08,168.16,True,1.15,65,N/A,Customer Success travel line,,,Wisconsin,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-053,1191.8,1153.16,38.64,True,1.034,65,N/A,Customer Success travel line,,,Florida,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-097,1164.49,1091.82,72.67,True,1.067,65,N/A,Customer Success travel line,17.0,0-30,New Jersey,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-094,1152.57,1076.26,76.31,True,1.071,65,N/A,Customer Success travel line,,,Nevada,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-067,1131.45,1087.51,43.94,True,1.04,65,N/A,Customer Success travel line,24.0,0-30,Massachusetts,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-004,1129.04,1107.4,21.64,True,1.02,65,N/A,Customer Success travel line,,,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-029,1108.36,1030.22,78.14,True,1.076,65,N/A,Customer Success travel line,,,New Jersey,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-027,1106.48,1061.59,44.89,True,1.042,65,N/A,Customer Success travel line,,,Michigan,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202504-TR-079,1084.82,995.02,89.8,True,1.09,65,N/A,Customer Success travel line,,,New Mexico,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-089,1069.81,1055.36,14.45,True,1.014,65,N/A,Customer Success travel line,36.0,31-60,New York,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-044,1026.8,943.58,83.22,True,1.088,65,N/A,Customer Success travel line,,,Kansas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-082,1016.05,942.77,73.28,True,1.078,65,N/A,Customer Success travel line,,,Ohio,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-003,992.2,981.12,11.08,True,1.011,65,N/A,Customer Success travel line,,,New Hampshire,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202504-TR-008,938.51,919.92,18.59,True,1.02,65,N/A,Customer Success travel line,24.0,0-30,Wyoming,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-058,887.07,863.09,23.98,True,1.028,65,N/A,Customer Success travel line,,,New Mexico,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-090,823.13,793.83,29.3,True,1.037,65,N/A,Customer Success travel line,,,Wyoming,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202504-TR-031,794.14,724.6,69.54,True,1.096,65,N/A,Customer Success travel line,,,Wisconsin,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-073,781.78,748.57,33.21,True,1.044,65,N/A,Customer Success travel line,23.0,0-30,Utah,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-075,776.83,755.54,21.29,True,1.028,65,N/A,Customer Success travel line,20.0,0-30,Maine,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-065,765.77,758.19,7.58,True,1.01,65,N/A,Customer Success travel line,,,Alaska,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-076,753.42,706.77,46.65,True,1.066,65,N/A,Customer Success travel line,9.0,0-30,Ohio,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-050,752.13,707.65,44.48,True,1.063,65,N/A,Customer Success travel line,,,Maryland,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202504-TR-016,747.2,714.39,32.81,True,1.046,65,N/A,Customer Success travel line,41.0,31-60,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-005,745.5,719.97,25.53,True,1.035,65,N/A,Customer Success travel line,25.0,0-30,Ohio,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202504-TR-095,744.04,734.67,9.37,True,1.013,65,N/A,Customer Success travel line,38.0,31-60,Texas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-086,733.1,681.87,51.23,True,1.075,65,N/A,Customer Success travel line,,,New Mexico,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-070,713.31,676.4,36.91,True,1.055,65,N/A,Customer Success travel line,,,Massachusetts,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-037,648.85,642.43,6.42,True,1.01,65,N/A,Customer Success travel line,,,Georgia,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202504-TR-039,640.64,601.66,38.98,True,1.065,65,N/A,Customer Success travel line,,,Tennessee,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-012,604.69,591.72,12.97,True,1.022,65,N/A,Customer Success travel line,,,New Jersey,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-026,602.32,571.69,30.63,True,1.054,65,N/A,Customer Success travel line,10.0,0-30,Illinois,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202504-TR-024,598.76,592.83,5.93,True,1.01,65,N/A,Customer Success travel line,,,Connecticut,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-020,575.75,559.99,15.76,True,1.028,65,N/A,Customer Success travel line,38.0,31-60,New Jersey,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-045,574.7,551.59,23.11,True,1.042,65,N/A,Customer Success travel line,0.0,0-30,Michigan,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-002,560.23,541.57,18.66,True,1.034,65,N/A,Customer Success travel line,,,Oklahoma,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-043,556.42,536.04,20.38,True,1.038,65,N/A,Customer Success travel line,4.0,0-30,Washington,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-030,532.94,518.03,14.91,True,1.029,65,N/A,Customer Success travel line,,,Ohio,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-046,512.82,477.85,34.97,True,1.073,65,N/A,Customer Success travel line,,,Louisiana,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-085,504.61,470.79,33.82,True,1.072,65,N/A,Customer Success travel line,,,Rhode Island,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-038,502.61,495.02,7.59,True,1.015,65,N/A,Customer Success travel line,33.0,31-60,Ohio,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-028,489.64,477.07,12.57,True,1.026,65,N/A,Customer Success travel line,22.0,0-30,Illinois,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-100,468.31,446.74,21.57,True,1.048,65,N/A,Customer Success travel line,19.0,0-30,Arizona,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-001,464.7,443.82,20.88,True,1.047,65,N/A,Customer Success travel line,36.0,31-60,Indiana,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-066,460.14,441.29,18.85,True,1.043,65,N/A,Customer Success travel line,,,Maryland,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-093,449.83,414.46,35.37,True,1.085,65,N/A,Customer Success travel line,1.0,0-30,Kansas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202504-TR-055,442.46,418.72,23.74,True,1.057,65,N/A,Customer Success travel line,11.0,0-30,Indiana,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202504-TR-088,417.44,413.31,4.13,True,1.01,65,N/A,Customer Success travel line,,,Michigan,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-101,408.89,389.29,19.6,True,1.05,65,N/A,Customer Success travel line,26.0,0-30,New Mexico,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-017,408.82,397.69,11.13,True,1.028,65,N/A,Customer Success travel line,,,Illinois,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202504-TR-047,401.28,397.31,3.97,True,1.01,65,N/A,Customer Success travel line,,,Minnesota,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-069,400.23,373.57,26.66,True,1.071,65,N/A,Customer Success travel line,,,Colorado,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-034,383.88,347.41,36.47,True,1.105,65,N/A,Customer Success travel line,,,Utah,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-041,378.16,356.73,21.43,True,1.06,65,N/A,Customer Success travel line,47.0,31-60,Kentucky,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-010,376.21,353.59,22.62,True,1.064,65,N/A,Customer Success travel line,,,Florida,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-022,339.87,321.04,18.83,True,1.059,65,N/A,Customer Success travel line,,,Illinois,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-054,333.17,306.47,26.7,True,1.087,65,N/A,Customer Success travel line,,,South Carolina,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-083,311.5,292.55,18.95,True,1.065,65,N/A,Customer Success travel line,,,Florida,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-099,300.19,282.78,17.41,True,1.062,65,N/A,Customer Success travel line,,,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202504-TR-015,294.34,271.84,22.5,True,1.083,65,N/A,Customer Success travel line,,,Maine,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-102,279.87,270.69,9.18,True,1.034,65,N/A,Customer Success travel line,25.0,0-30,Texas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202504-TR-087,218.87,200.15,18.72,True,1.094,65,N/A,Customer Success travel line,12.0,0-30,Colorado,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-021,205.91,191.88,14.03,True,1.073,65,N/A,Customer Success travel line,30.0,0-30,Rhode Island,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202504-TR-072,156.32,146.75,9.57,True,1.065,65,N/A,Customer Success travel line,37.0,31-60,Massachusetts,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202504-TR-096,150.36,146.03,4.33,True,1.03,65,N/A,Customer Success travel line,,,Texas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202504-TR-081,124.82,123.04,1.78,True,1.014,65,N/A,Customer Success travel line,,,New Jersey,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202504-TR-014,106.99,104.69,2.3,True,1.022,65,N/A,Customer Success travel line,,,South Carolina,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202504-TR-063,105.57,97.12,8.45,True,1.087,65,N/A,Customer Success travel line,,,North Carolina,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-011,100.67,93.45,7.22,True,1.077,65,N/A,Customer Success travel line,22.0,0-30,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-036,88.04,82.01,6.03,True,1.074,65,N/A,Customer Success travel line,0.0,0-30,Arizona,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202504-TR-056,74.89,71.79,3.1,True,1.043,65,N/A,Customer Success travel line,,,Idaho,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-077,67.07,63.11,3.96,True,1.063,65,N/A,Customer Success travel line,,,Kansas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202504-TR-064,52.47,49.71,2.76,True,1.056,65,N/A,Customer Success travel line,,,Oregon,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-018,34.14,33.8,0.34,True,1.01,65,N/A,Customer Success travel line,,,Georgia,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202504-TR-061,28.45,27.68,0.77,True,1.028,65,N/A,Customer Success travel line,,,Maryland,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202504-TR-092,23.77,22.82,0.95,True,1.042,65,N/A,Customer Success travel line,0.0,0-30,New York,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202504-TR-023,22.44,20.86,1.58,True,1.076,65,N/A,Customer Success travel line,,,Georgia,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202504-TR-048,17.64,16.66,0.98,True,1.059,65,N/A,Customer Success travel line,27.0,0-30,Utah,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,United,E-202504-TR-074,9.8,8.99,0.81,True,1.09,65,N/A,Customer Success travel line,5.0,0-30,New Jersey,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202504-TR-091,9.71,9.16,0.55,True,1.06,65,N/A,Customer Success travel line,,,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202504-TR-071,2.02,1.99,0.03,True,1.016,65,N/A,Customer Success travel line,,,Oregon,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202504-SU-007,151085.22,,,,,65,N/A,Allocated influenced revenue,,,Kentucky,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202504-SU-002,113091.67,,,,,65,N/A,Allocated influenced revenue,,,Idaho,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 310,R-202504-SU-001,105872.77,,,,,65,N/A,Allocated influenced revenue,,,Kentucky,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 389,R-202504-SU-022,88303.04,,,,,65,N/A,Allocated influenced revenue,,,New Mexico,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 273,R-202504-SU-012,77648.35,,,,,65,N/A,Allocated influenced revenue,,,Michigan,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 060,R-202504-SU-005,70410.16,,,,,65,N/A,Allocated influenced revenue,,,Colorado,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 324,R-202504-SU-006,66320.14,,,,,65,N/A,Allocated influenced revenue,,,Maine,864916.84,-1954751.8262000002
