month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-049,54.01,50.98,3.03,True,1.059,13,N/A,Marketing software line,,,Ohio,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-165,53.27,48.95,4.32,True,1.088,13,N/A,Marketing software line,27.0,0-30,Colorado,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-144,50.25,48.47,1.78,True,1.037,13,N/A,Marketing software line,,,Minnesota,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-140,50.18,47.15,3.03,True,1.064,13,N/A,Marketing software line,,,New Jersey,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-076,49.37,48.06,1.31,True,1.027,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-009,48.63,45.07,3.56,True,1.079,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-085,45.88,45.43,0.45,True,1.01,13,N/A,Marketing software line,,,Illinois,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-026,45.34,44.3,1.04,True,1.023,13,N/A,Marketing software line,,,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-092,44.45,42.0,2.45,True,1.058,13,N/A,Marketing software line,,,Nevada,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-132,44.25,41.6,2.65,True,1.064,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-054,43.22,39.9,3.32,True,1.083,13,N/A,Marketing software line,,,Illinois,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-010,40.53,39.1,1.43,True,1.037,13,N/A,Marketing software line,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-003,33.65,32.68,0.97,True,1.03,13,N/A,Marketing software line,,,Oregon,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-081,31.57,30.82,0.75,True,1.024,13,N/A,Marketing software line,,,Arizona,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-123,25.02,22.8,2.22,True,1.097,13,N/A,Marketing software line,,,Florida,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-079,23.85,23.19,0.66,True,1.028,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-059,22.28,21.64,0.64,True,1.029,13,N/A,Marketing software line,24.0,0-30,Tennessee,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-143,21.96,21.74,0.22,True,1.01,13,N/A,Marketing software line,33.0,31-60,Ohio,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-124,21.8,21.15,0.65,True,1.031,13,N/A,Marketing software line,,,Arizona,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-065,20.4,19.11,1.29,True,1.068,13,N/A,Marketing software line,,,Colorado,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-052,19.18,18.08,1.1,True,1.061,13,N/A,Marketing software line,,,Oregon,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-118,19.05,18.71,0.34,True,1.018,13,N/A,Marketing software line,,,Oregon,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-035,17.99,16.61,1.38,True,1.083,13,N/A,Marketing software line,,,Michigan,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-099,15.93,15.24,0.69,True,1.045,13,N/A,Marketing software line,26.0,0-30,South Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-120,15.93,15.52,0.41,True,1.026,13,N/A,Marketing software line,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-103,13.48,12.47,1.01,True,1.081,13,N/A,Marketing software line,8.0,0-30,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-045,13.46,13.33,0.13,True,1.01,13,N/A,Marketing software line,27.0,0-30,Wyoming,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-115,13.1,12.73,0.37,True,1.029,13,N/A,Marketing software line,15.0,0-30,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-105,7.06,6.42,0.64,True,1.1,13,N/A,Marketing software line,22.0,0-30,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-104,6.16,5.89,0.27,True,1.045,13,N/A,Marketing software line,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-149,5.89,5.73,0.16,True,1.027,13,N/A,Marketing software line,,,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-043,4.96,4.67,0.29,True,1.061,13,N/A,Marketing software line,28.0,0-30,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-141,4.89,4.68,0.21,True,1.046,13,N/A,Marketing software line,,,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-041,4.3,4.08,0.22,True,1.054,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-163,3.19,3.12,0.07,True,1.022,13,N/A,Marketing software line,11.0,0-30,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-029,2.99,2.72,0.27,True,1.099,13,N/A,Marketing software line,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-053,2.08,2.0,0.08,True,1.042,13,N/A,Marketing software line,,,Ohio,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202506-TR-036,1667.49,1558.31,109.18,True,1.07,13,N/A,Marketing travel line,,,Georgia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Delta,E-202506-TR-041,1574.3,1454.48,119.82,True,1.082,13,N/A,Marketing travel line,,,Illinois,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202506-TR-060,1193.69,1099.12,94.57,True,1.086,13,N/A,Marketing travel line,,,Minnesota,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,United,E-202506-TR-042,1174.57,1146.22,28.35,True,1.025,13,N/A,Marketing travel line,,,New Jersey,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Amex,E-202506-TR-064,1046.66,1028.04,18.62,True,1.018,13,N/A,Marketing travel line,64.0,61-90,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202506-TR-019,1018.62,991.76,26.86,True,1.027,13,N/A,Marketing travel line,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,United,E-202506-TR-050,909.35,877.43,31.92,True,1.036,13,N/A,Marketing travel line,,,Georgia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202506-TR-076,847.59,801.58,46.01,True,1.057,13,N/A,Marketing travel line,,,North Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202506-TR-035,846.73,828.45,18.28,True,1.022,13,N/A,Marketing travel line,,,Illinois,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Amex,E-202506-TR-016,822.82,785.22,37.6,True,1.048,13,N/A,Marketing travel line,37.0,31-60,New Hampshire,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202506-TR-061,821.61,758.11,63.5,True,1.084,13,N/A,Marketing travel line,40.0,31-60,Utah,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202506-TR-022,786.75,736.16,50.59,True,1.069,13,N/A,Marketing travel line,7.0,0-30,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202506-TR-062,779.32,753.81,25.51,True,1.034,13,N/A,Marketing travel line,,,Rhode Island,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Amex,E-202506-TR-048,730.92,723.68,7.24,True,1.01,13,N/A,Marketing travel line,,,Pennsylvania,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202506-TR-045,728.68,668.63,60.05,True,1.09,13,N/A,Marketing travel line,7.0,0-30,Minnesota,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202506-TR-044,694.71,647.47,47.24,True,1.073,13,N/A,Marketing travel line,,,Wisconsin,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,United,E-202506-TR-074,683.41,642.35,41.06,True,1.064,13,N/A,Marketing travel line,,,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,United,E-202506-TR-034,653.94,617.14,36.8,True,1.06,13,N/A,Marketing travel line,,,Rhode Island,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202506-TR-011,631.96,585.33,46.63,True,1.08,13,N/A,Marketing travel line,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202506-TR-027,549.17,514.99,34.18,True,1.066,13,N/A,Marketing travel line,,,South Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202506-TR-077,536.87,531.55,5.32,True,1.01,13,N/A,Marketing travel line,,,Oregon,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,United,E-202506-TR-082,524.83,492.78,32.05,True,1.065,13,N/A,Marketing travel line,15.0,0-30,Colorado,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Uber,E-202506-TR-071,506.75,501.73,5.02,True,1.01,13,N/A,Marketing travel line,,,New Mexico,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202506-TR-005,444.4,422.05,22.35,True,1.053,13,N/A,Marketing travel line,,,Idaho,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Uber,E-202506-TR-087,400.62,396.65,3.97,True,1.01,13,N/A,Marketing travel line,,,New Jersey,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202506-TR-078,396.98,369.29,27.69,True,1.075,13,N/A,Marketing travel line,,,Alaska,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Delta,E-202506-TR-065,387.56,371.05,16.51,True,1.044,13,N/A,Marketing travel line,,,Illinois,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Amex,E-202506-TR-032,375.69,357.1,18.59,True,1.052,13,N/A,Marketing travel line,,,Rhode Island,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202506-TR-068,370.06,350.39,19.67,True,1.056,13,N/A,Marketing travel line,,,Indiana,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202506-TR-051,346.8,322.94,23.86,True,1.074,13,N/A,Marketing travel line,32.0,31-60,Ohio,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,United,E-202506-TR-010,284.24,259.6,24.64,True,1.095,13,N/A,Marketing travel line,,,North Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Uber,E-202506-TR-039,280.07,260.38,19.69,True,1.076,13,N/A,Marketing travel line,,,Illinois,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202506-TR-046,268.63,265.97,2.66,True,1.01,13,N/A,Marketing travel line,,,Rhode Island,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202506-TR-043,259.8,255.19,4.61,True,1.018,13,N/A,Marketing travel line,,,Ohio,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,United,E-202506-TR-018,257.78,250.82,6.96,True,1.028,13,N/A,Marketing travel line,,,Ohio,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202506-TR-085,253.48,245.97,7.51,True,1.031,13,N/A,Marketing travel line,,,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,United,E-202506-TR-026,233.69,223.38,10.31,True,1.046,13,N/A,Marketing travel line,,,South Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202506-TR-052,233.3,219.5,13.8,True,1.063,13,N/A,Marketing travel line,,,Tennessee,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Amex,E-202506-TR-008,229.48,223.68,5.8,True,1.026,13,N/A,Marketing travel line,,,South Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Uber,E-202506-TR-023,227.42,207.03,20.39,True,1.099,13,N/A,Marketing travel line,,,Florida,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Uber,E-202506-TR-015,213.75,204.93,8.82,True,1.043,13,N/A,Marketing travel line,,,Oklahoma,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202506-TR-012,212.35,210.25,2.1,True,1.01,13,N/A,Marketing travel line,27.0,0-30,Ohio,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202506-TR-013,207.77,198.8,8.97,True,1.045,13,N/A,Marketing travel line,,,North Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Delta,E-202506-TR-049,201.69,194.33,7.36,True,1.038,13,N/A,Marketing travel line,32.0,31-60,Arizona,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Delta,E-202506-TR-017,199.59,182.2,17.39,True,1.095,13,N/A,Marketing travel line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Uber,E-202506-TR-047,197.89,186.94,10.95,True,1.059,13,N/A,Marketing travel line,,,Utah,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Delta,E-202506-TR-001,191.74,176.76,14.98,True,1.085,13,N/A,Marketing travel line,,,Minnesota,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202506-TR-053,182.61,160.91,21.7,True,1.135,13,N/A,Marketing travel line,0.0,0-30,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Uber,E-202506-TR-007,165.64,155.5,10.14,True,1.065,13,N/A,Marketing travel line,,,Utah,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Uber,E-202506-TR-079,148.69,147.22,1.47,True,1.01,13,N/A,Marketing travel line,,,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Uber,E-202506-TR-063,139.46,128.15,11.31,True,1.088,13,N/A,Marketing travel line,,,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202506-TR-020,131.66,130.36,1.3,True,1.01,13,N/A,Marketing travel line,,,Alabama,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202506-TR-054,119.83,110.66,9.17,True,1.083,13,N/A,Marketing travel line,,,Kentucky,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202506-TR-075,110.59,104.48,6.11,True,1.059,13,N/A,Marketing travel line,,,Wisconsin,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Delta,E-202506-TR-057,110.33,102.06,8.27,True,1.081,13,N/A,Marketing travel line,,,Kansas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Delta,E-202506-TR-009,102.64,99.11,3.53,True,1.036,13,N/A,Marketing travel line,,,North Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202506-TR-067,85.51,82.64,2.87,True,1.035,13,N/A,Marketing travel line,,,South Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202506-TR-038,81.02,80.22,0.8,True,1.01,13,N/A,Marketing travel line,21.0,0-30,Alabama,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202506-TR-059,78.97,77.92,1.05,True,1.014,13,N/A,Marketing travel line,,,Louisiana,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Uber,E-202506-TR-055,78.13,73.95,4.18,True,1.057,13,N/A,Marketing travel line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202506-TR-084,67.19,62.36,4.83,True,1.077,13,N/A,Marketing travel line,7.0,0-30,Oregon,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,United,E-202506-TR-002,64.73,59.14,5.59,True,1.094,13,N/A,Marketing travel line,,,Tennessee,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Delta,E-202506-TR-089,62.45,60.91,1.54,True,1.025,13,N/A,Marketing travel line,,,Ohio,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Uber,E-202506-TR-031,60.55,56.13,4.42,True,1.079,13,N/A,Marketing travel line,,,Georgia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202506-TR-069,60.1,59.5,0.6,True,1.01,13,N/A,Marketing travel line,31.0,31-60,Idaho,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Amex,E-202506-TR-080,60.1,58.57,1.53,True,1.026,13,N/A,Marketing travel line,23.0,0-30,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202506-TR-014,51.64,50.43,1.21,True,1.024,13,N/A,Marketing travel line,,,Indiana,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Amex,E-202506-TR-024,44.64,42.63,2.01,True,1.047,13,N/A,Marketing travel line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202506-TR-070,41.34,39.71,1.63,True,1.041,13,N/A,Marketing travel line,,,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202506-TR-004,39.18,38.15,1.03,True,1.027,13,N/A,Marketing travel line,,,North Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202506-TR-083,34.66,33.87,0.79,True,1.023,13,N/A,Marketing travel line,,,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202506-TR-030,33.79,31.07,2.72,True,1.088,13,N/A,Marketing travel line,,,Illinois,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Delta,E-202506-TR-025,27.8,27.43,0.37,True,1.013,13,N/A,Marketing travel line,,,New Jersey,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Delta,E-202506-TR-081,27.42,25.9,1.52,True,1.059,13,N/A,Marketing travel line,,,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202506-TR-029,26.98,25.71,1.27,True,1.049,13,N/A,Marketing travel line,9.0,0-30,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,United,E-202506-TR-090,26.31,25.37,0.94,True,1.037,13,N/A,Marketing travel line,,,Kansas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Amex,E-202506-TR-040,24.01,22.63,1.38,True,1.061,13,N/A,Marketing travel line,,,Michigan,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Amex,E-202506-TR-088,22.97,22.53,0.44,True,1.02,13,N/A,Marketing travel line,,,Maine,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Delta,E-202506-TR-033,18.62,18.4,0.22,True,1.012,13,N/A,Marketing travel line,30.0,0-30,New Jersey,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,United,E-202506-TR-066,16.34,15.81,0.53,True,1.034,13,N/A,Marketing travel line,25.0,0-30,Florida,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202506-TR-021,15.38,14.59,0.79,True,1.054,13,N/A,Marketing travel line,29.0,0-30,Wyoming,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202506-TR-086,13.99,12.81,1.18,True,1.092,13,N/A,Marketing travel line,0.0,0-30,Utah,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Delta,E-202506-TR-073,12.77,11.53,1.24,True,1.108,13,N/A,Marketing travel line,,,Illinois,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202506-TR-028,10.78,10.26,0.52,True,1.05,13,N/A,Marketing travel line,,,Maine,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,United,E-202506-TR-058,6.52,6.06,0.46,True,1.077,13,N/A,Marketing travel line,17.0,0-30,Michigan,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Amex,E-202506-TR-056,3.72,3.64,0.08,True,1.023,13,N/A,Marketing travel line,39.0,31-60,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202506-TR-037,3.37,3.32,0.05,True,1.014,13,N/A,Marketing travel line,,,Connecticut,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Amex,E-202506-TR-072,1.98,1.89,0.09,True,1.045,13,N/A,Marketing travel line,,,Alabama,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202506-TR-006,0.64,0.6,0.04,True,1.068,13,N/A,Marketing travel line,,,Delaware,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202506-TR-003,0.39,0.37,0.02,True,1.065,13,N/A,Marketing travel line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202506-SU-007,145079.77,,,,,13,N/A,Allocated influenced revenue,,,Kentucky,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202506-SU-002,108596.42,,,,,13,N/A,Allocated influenced revenue,,,Idaho,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 310,R-202506-SU-001,101664.46,,,,,13,N/A,Allocated influenced revenue,,,Kentucky,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 389,R-202506-SU-022,84793.11,,,,,13,N/A,Allocated influenced revenue,,,New Mexico,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 273,R-202506-SU-012,74561.93,,,,,13,N/A,Allocated influenced revenue,,,Michigan,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 060,R-202506-SU-005,67611.44,,,,,13,N/A,Allocated influenced revenue,,,Colorado,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 324,R-202506-SU-006,63684.0,,,,,13,N/A,Allocated influenced revenue,,,Maine,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 028,R-202506-SU-041,61494.62,,,,,13,N/A,Allocated influenced revenue,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 345,R-202506-SU-040,58901.58,,,,,13,N/A,Allocated influenced revenue,,,Virginia,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 140,R-202506-SU-023,57144.44,,,,,13,N/A,Allocated influenced revenue,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 095,R-202506-SU-031,56943.97,,,,,13,N/A,Allocated influenced revenue,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 243,R-202506-SU-014,54511.67,,,,,13,N/A,Allocated influenced revenue,,,Oregon,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 066,R-202506-SU-011,52686.81,,,,,13,N/A,Allocated influenced revenue,,,Arkansas,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 033,R-202506-SU-020,52569.65,,,,,13,N/A,Allocated influenced revenue,,,New Jersey,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 357,R-202506-SU-042,50599.66,,,,,13,N/A,Allocated influenced revenue,,,Rhode Island,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202506-SU-009,46003.07,,,,,13,N/A,Allocated influenced revenue,,,Kentucky,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202506-SU-018,39629.76,,,,,13,N/A,Allocated influenced revenue,,,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202506-SU-038,37591.67,,,,,13,N/A,Allocated influenced revenue,,,California,182755.88,-2174313.9650000003
