month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,Engineering,expense,N/A,software,Software,Figma,E-202503-SO-130,579.04,560.82,18.22,True,1.032,85,N/A,Engineering software line,0.0,0-30,North Carolina,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,AWS,E-202503-SO-091,551.27,545.81,5.46,True,1.01,85,N/A,Engineering software line,,,Hawaii,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,GCP,E-202503-SO-107,542.28,527.83,14.45,True,1.027,85,N/A,Engineering software line,,,North Carolina,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,Snowflake,E-202503-SO-056,522.78,489.88,32.9,True,1.067,85,N/A,Engineering software line,,,Virginia,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,AWS,E-202503-SO-019,498.57,453.02,45.55,True,1.101,85,N/A,Engineering software line,54.0,31-60,South Dakota,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,Azure,E-202503-SO-135,493.51,471.52,21.99,True,1.047,85,N/A,Engineering software line,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,GCP,E-202503-SO-044,435.06,405.12,29.94,True,1.074,85,N/A,Engineering software line,10.0,0-30,California,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,Atlassian,E-202503-SO-084,386.16,357.59,28.57,True,1.08,85,N/A,Engineering software line,0.0,0-30,Michigan,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,Datadog,E-202503-SO-077,344.25,340.84,3.41,True,1.01,85,N/A,Engineering software line,30.0,0-30,Washington,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,AWS,E-202503-SO-028,318.63,299.09,19.54,True,1.065,85,N/A,Engineering software line,,,Indiana,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,GitHub,E-202503-SO-052,260.08,253.91,6.17,True,1.024,85,N/A,Engineering software line,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,Azure,E-202503-SO-054,239.51,216.06,23.45,True,1.109,85,N/A,Engineering software line,,,North Carolina,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,GitHub,E-202503-SO-133,230.01,211.48,18.53,True,1.088,85,N/A,Engineering software line,,,Virginia,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,GCP,E-202503-SO-116,221.87,219.67,2.2,True,1.01,85,N/A,Engineering software line,,,New Hampshire,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,Datadog,E-202503-SO-005,220.51,210.0,10.51,True,1.05,85,N/A,Engineering software line,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,Snowflake,E-202503-SO-065,175.83,160.5,15.33,True,1.096,85,N/A,Engineering software line,14.0,0-30,Texas,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,Azure,E-202503-SO-126,168.36,159.01,9.35,True,1.059,85,N/A,Engineering software line,,,Florida,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,GitHub,E-202503-SO-007,157.69,154.35,3.34,True,1.022,85,N/A,Engineering software line,,,Massachusetts,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,Snowflake,E-202503-SO-002,117.46,113.18,4.28,True,1.038,85,N/A,Engineering software line,,,New Hampshire,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,Datadog,E-202503-SO-050,114.22,107.81,6.41,True,1.059,85,N/A,Engineering software line,,,Michigan,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,GitHub,E-202503-SO-124,57.1,55.7,1.4,True,1.025,85,N/A,Engineering software line,31.0,31-60,Virginia,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,Datadog,E-202503-SO-122,50.33,49.76,0.57,True,1.011,85,N/A,Engineering software line,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,Snowflake,E-202503-SO-110,35.51,34.52,0.99,True,1.029,85,N/A,Engineering software line,16.0,0-30,New York,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,software,Software,GCP,E-202503-SO-134,25.85,25.33,0.52,True,1.021,85,N/A,Engineering software line,,,Pennsylvania,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-019,1962.44,1917.0,45.44,True,1.024,85,N/A,Engineering travel line,9.0,0-30,Oklahoma,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-033,1952.49,1807.49,145.0,True,1.08,85,N/A,Engineering travel line,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-049,1884.86,1843.68,41.18,True,1.022,85,N/A,Engineering travel line,,,Minnesota,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-052,1832.53,1692.33,140.2,True,1.083,85,N/A,Engineering travel line,12.0,0-30,Pennsylvania,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Uber,E-202503-TR-007,1742.49,1581.73,160.76,True,1.102,85,N/A,Engineering travel line,26.0,0-30,California,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-042,1694.37,1644.46,49.91,True,1.03,85,N/A,Engineering travel line,,,Alabama,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-035,1627.58,1589.73,37.85,True,1.024,85,N/A,Engineering travel line,0.0,0-30,Georgia,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-098,1464.29,1364.39,99.9,True,1.073,85,N/A,Engineering travel line,,,New Jersey,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-068,1410.44,1387.0,23.44,True,1.017,85,N/A,Engineering travel line,,,Texas,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-084,1394.94,1357.84,37.1,True,1.027,85,N/A,Engineering travel line,,,Massachusetts,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-006,1311.42,1281.06,30.36,True,1.024,85,N/A,Engineering travel line,25.0,0-30,Tennessee,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-059,1247.79,1167.19,80.6,True,1.069,85,N/A,Engineering travel line,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-051,1189.62,1091.25,98.37,True,1.09,85,N/A,Engineering travel line,25.0,0-30,Utah,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-013,1172.37,1146.03,26.34,True,1.023,85,N/A,Engineering travel line,,,North Carolina,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-060,1139.81,1058.09,81.72,True,1.077,85,N/A,Engineering travel line,0.0,0-30,Washington,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-078,1115.49,1065.83,49.66,True,1.047,85,N/A,Engineering travel line,40.0,31-60,Maryland,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Amex,E-202503-TR-080,1092.43,1051.39,41.04,True,1.039,85,N/A,Engineering travel line,37.0,31-60,North Carolina,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-057,1065.25,1028.52,36.73,True,1.036,85,N/A,Engineering travel line,,,Maryland,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Amex,E-202503-TR-032,850.91,796.86,54.05,True,1.068,85,N/A,Engineering travel line,6.0,0-30,Maine,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-025,837.07,798.96,38.11,True,1.048,85,N/A,Engineering travel line,50.0,31-60,Wyoming,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Amex,E-202503-TR-040,829.06,782.98,46.08,True,1.059,85,N/A,Engineering travel line,,,Georgia,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-009,809.82,780.82,29.0,True,1.037,85,N/A,Engineering travel line,10.0,0-30,Idaho,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-062,801.55,737.15,64.4,True,1.087,85,N/A,Engineering travel line,,,Michigan,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-053,740.97,703.63,37.34,True,1.053,85,N/A,Engineering travel line,,,Arizona,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-097,723.99,672.66,51.33,True,1.076,85,N/A,Engineering travel line,22.0,0-30,New Jersey,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-094,716.58,672.45,44.13,True,1.066,85,N/A,Engineering travel line,19.0,0-30,Kansas,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-067,703.45,669.67,33.78,True,1.05,85,N/A,Engineering travel line,26.0,0-30,Maryland,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-004,701.95,660.84,41.11,True,1.062,85,N/A,Engineering travel line,,,New York,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-029,689.09,638.38,50.71,True,1.079,85,N/A,Engineering travel line,,,New Jersey,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-027,687.92,672.09,15.83,True,1.024,85,N/A,Engineering travel line,53.0,31-60,Florida,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Uber,E-202503-TR-079,674.46,626.12,48.34,True,1.077,85,N/A,Engineering travel line,,,Wisconsin,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-089,665.12,603.06,62.06,True,1.103,85,N/A,Engineering travel line,,,Massachusetts,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-044,638.39,608.0,30.39,True,1.05,85,N/A,Engineering travel line,,,Michigan,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-082,631.7,625.45,6.25,True,1.01,85,N/A,Engineering travel line,,,Alaska,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-003,616.87,600.91,15.96,True,1.027,85,N/A,Engineering travel line,5.0,0-30,Minnesota,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Amex,E-202503-TR-008,583.49,522.52,60.97,True,1.117,85,N/A,Engineering travel line,,,North Carolina,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-058,551.51,522.32,29.19,True,1.056,85,N/A,Engineering travel line,,,Kentucky,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-090,511.76,491.3,20.46,True,1.042,85,N/A,Engineering travel line,,,Utah,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Uber,E-202503-TR-031,493.74,447.27,46.47,True,1.104,85,N/A,Engineering travel line,,,South Carolina,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-073,486.05,445.08,40.97,True,1.092,85,N/A,Engineering travel line,,,Idaho,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-075,482.97,454.36,28.61,True,1.063,85,N/A,Engineering travel line,,,New Mexico,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-065,476.1,449.54,26.56,True,1.059,85,N/A,Engineering travel line,,,Utah,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-076,468.42,445.13,23.29,True,1.052,85,N/A,Engineering travel line,,,Alabama,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-050,467.61,435.88,31.73,True,1.073,85,N/A,Engineering travel line,,,Rhode Island,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Amex,E-202503-TR-016,464.55,435.46,29.09,True,1.067,85,N/A,Engineering travel line,48.0,31-60,Ohio,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-005,463.49,414.87,48.62,True,1.117,85,N/A,Engineering travel line,,,Minnesota,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Uber,E-202503-TR-095,462.59,448.12,14.47,True,1.032,85,N/A,Engineering travel line,,,Minnesota,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-086,455.78,410.27,45.51,True,1.111,85,N/A,Engineering travel line,,,Colorado,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-070,443.48,416.75,26.73,True,1.064,85,N/A,Engineering travel line,,,Florida,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-037,403.4,382.9,20.5,True,1.054,85,N/A,Engineering travel line,3.0,0-30,New Jersey,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Uber,E-202503-TR-039,398.3,390.6,7.7,True,1.02,85,N/A,Engineering travel line,23.0,0-30,Illinois,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-012,375.95,360.6,15.35,True,1.043,85,N/A,Engineering travel line,31.0,31-60,South Carolina,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-026,374.48,363.89,10.59,True,1.029,85,N/A,Engineering travel line,,,New York,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Amex,E-202503-TR-024,372.26,352.55,19.71,True,1.056,85,N/A,Engineering travel line,,,Alabama,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-020,357.96,344.61,13.35,True,1.039,85,N/A,Engineering travel line,,,New Hampshire,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-045,357.3,338.69,18.61,True,1.055,85,N/A,Engineering travel line,,,Illinois,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-002,348.31,339.7,8.61,True,1.025,85,N/A,Engineering travel line,,,Connecticut,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-043,345.94,334.36,11.58,True,1.035,85,N/A,Engineering travel line,46.0,31-60,Illinois,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-030,331.34,316.94,14.4,True,1.045,85,N/A,Engineering travel line,,,South Carolina,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-046,318.83,315.67,3.16,True,1.01,85,N/A,Engineering travel line,,,New Jersey,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-085,313.73,310.62,3.11,True,1.01,85,N/A,Engineering travel line,,,Massachusetts,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-038,312.48,307.14,5.34,True,1.017,85,N/A,Engineering travel line,,,Rhode Island,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-028,304.42,301.41,3.01,True,1.01,85,N/A,Engineering travel line,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-100,291.16,276.6,14.56,True,1.053,85,N/A,Engineering travel line,,,Florida,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-001,288.91,286.05,2.86,True,1.01,85,N/A,Engineering travel line,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-066,286.08,276.05,10.03,True,1.036,85,N/A,Engineering travel line,,,Rhode Island,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-093,279.67,261.19,18.48,True,1.071,85,N/A,Engineering travel line,,,Ohio,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Uber,E-202503-TR-055,275.09,266.65,8.44,True,1.032,85,N/A,Engineering travel line,,,Ohio,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Amex,E-202503-TR-088,259.53,243.35,16.18,True,1.066,85,N/A,Engineering travel line,0.0,0-30,Oregon,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-101,254.22,238.31,15.91,True,1.067,85,N/A,Engineering travel line,4.0,0-30,Massachusetts,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-017,254.17,237.56,16.61,True,1.07,85,N/A,Engineering travel line,,,North Carolina,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Uber,E-202503-TR-047,249.49,228.76,20.73,True,1.091,85,N/A,Engineering travel line,,,Ohio,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-069,248.83,238.34,10.49,True,1.044,85,N/A,Engineering travel line,,,Illinois,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-034,238.67,230.91,7.76,True,1.034,85,N/A,Engineering travel line,7.0,0-30,Illinois,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-041,235.11,218.47,16.64,True,1.076,85,N/A,Engineering travel line,50.0,31-60,Connecticut,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-010,233.9,225.15,8.75,True,1.039,85,N/A,Engineering travel line,17.0,0-30,Delaware,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-022,211.31,196.38,14.93,True,1.076,85,N/A,Engineering travel line,,,Ohio,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-054,207.14,195.42,11.72,True,1.06,85,N/A,Engineering travel line,,,Georgia,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-083,193.67,179.13,14.54,True,1.081,85,N/A,Engineering travel line,,,Maryland,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-099,186.63,174.23,12.4,True,1.071,85,N/A,Engineering travel line,,,Ohio,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Uber,E-202503-TR-015,183.0,179.1,3.9,True,1.022,85,N/A,Engineering travel line,26.0,0-30,Texas,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-102,174.0,158.58,15.42,True,1.097,85,N/A,Engineering travel line,,,Rhode Island,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Uber,E-202503-TR-087,136.08,128.3,7.78,True,1.061,85,N/A,Engineering travel line,,,Massachusetts,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-021,128.02,119.04,8.98,True,1.075,85,N/A,Engineering travel line,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Amex,E-202503-TR-072,97.19,91.76,5.43,True,1.059,85,N/A,Engineering travel line,,,Indiana,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Amex,E-202503-TR-096,93.48,89.63,3.85,True,1.043,85,N/A,Engineering travel line,,,New Mexico,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Delta,E-202503-TR-081,77.61,74.33,3.28,True,1.044,85,N/A,Engineering travel line,,,Oregon,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202503-TR-014,66.52,64.64,1.88,True,1.029,85,N/A,Engineering travel line,,,North Carolina,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Uber,E-202503-TR-063,65.64,63.17,2.47,True,1.039,85,N/A,Engineering travel line,,,Louisiana,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-011,62.59,60.52,2.07,True,1.034,85,N/A,Engineering travel line,,,Utah,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-036,54.73,54.19,0.54,True,1.01,85,N/A,Engineering travel line,19.0,0-30,Rhode Island,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Amex,E-202503-TR-056,46.56,44.76,1.8,True,1.04,85,N/A,Engineering travel line,,,Tennessee,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-077,41.7,38.8,2.9,True,1.075,85,N/A,Engineering travel line,14.0,0-30,Illinois,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Amex,E-202503-TR-064,32.62,31.85,0.77,True,1.024,85,N/A,Engineering travel line,7.0,0-30,Minnesota,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-018,21.23,19.9,1.33,True,1.067,85,N/A,Engineering travel line,,,Indiana,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202503-TR-061,17.69,16.97,0.72,True,1.043,85,N/A,Engineering travel line,50.0,31-60,Kansas,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202503-TR-092,14.78,14.18,0.6,True,1.042,85,N/A,Engineering travel line,,,Maine,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Uber,E-202503-TR-023,13.95,13.72,0.23,True,1.017,85,N/A,Engineering travel line,0.0,0-30,Texas,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Amex,E-202503-TR-048,10.97,10.45,0.52,True,1.05,85,N/A,Engineering travel line,0.0,0-30,Wisconsin,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,United,E-202503-TR-074,6.1,5.73,0.37,True,1.064,85,N/A,Engineering travel line,,,Maryland,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202503-TR-091,6.04,5.97,0.07,True,1.011,85,N/A,Engineering travel line,,,New Jersey,1792459.63,-2022296.6168
2025-03-01,Engineering,expense,N/A,travel,Travel,Uber,E-202503-TR-071,1.26,1.22,0.04,True,1.035,85,N/A,Engineering travel line,,,South Carolina,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202503-AD-007,21137.55,,,,,85,N/A,Allocated influenced revenue,,,Kentucky,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202503-AD-002,15822.07,,,,,85,N/A,Allocated influenced revenue,,,Idaho,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 310,R-202503-AD-001,14812.11,,,,,85,N/A,Allocated influenced revenue,,,Kentucky,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202503-AD-022,12354.02,,,,,85,N/A,Allocated influenced revenue,,,New Mexico,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 273,R-202503-AD-012,10863.38,,,,,85,N/A,Allocated influenced revenue,,,Michigan,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 060,R-202503-AD-005,9850.72,,,,,85,N/A,Allocated influenced revenue,,,Colorado,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 324,R-202503-AD-006,9278.51,,,,,85,N/A,Allocated influenced revenue,,,Maine,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 028,R-202503-AD-041,8959.52,,,,,85,N/A,Allocated influenced revenue,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 345,R-202503-AD-040,8581.73,,,,,85,N/A,Allocated influenced revenue,,,Virginia,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 140,R-202503-AD-023,8325.72,,,,,85,N/A,Allocated influenced revenue,,,Washington,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 095,R-202503-AD-031,8296.51,,,,,85,N/A,Allocated influenced revenue,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 243,R-202503-AD-014,7942.14,,,,,85,N/A,Allocated influenced revenue,,,Oregon,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202503-AD-011,7676.26,,,,,85,N/A,Allocated influenced revenue,,,Arkansas,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 033,R-202503-AD-020,7659.19,,,,,85,N/A,Allocated influenced revenue,,,New Jersey,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 357,R-202503-AD-042,7372.17,,,,,85,N/A,Allocated influenced revenue,,,Rhode Island,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202503-AD-009,6702.47,,,,,85,N/A,Allocated influenced revenue,,,Kentucky,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 011,R-202503-AD-018,5773.9,,,,,85,N/A,Allocated influenced revenue,,,New York,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 184,R-202503-AD-038,5476.96,,,,,85,N/A,Allocated influenced revenue,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202503-AD-032,4758.35,,,,,85,N/A,Allocated influenced revenue,,,Rhode Island,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 065,R-202503-AD-029,4225.95,,,,,85,N/A,Allocated influenced revenue,,,Iowa,1792459.63,-2022296.6168
