month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,IT,expense,N/A,travel,Travel,Hilton,E-202505-TR-053,69.94,63.22,6.72,True,1.106,5,N/A,IT travel line,,,Illinois,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Hilton,E-202505-TR-021,65.39,64.47,0.92,True,1.014,5,N/A,IT travel line,32.0,31-60,California,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,United,E-202505-TR-066,54.67,49.71,4.96,True,1.1,5,N/A,IT travel line,10.0,0-30,Pennsylvania,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Hilton,E-202505-TR-061,53.35,49.67,3.68,True,1.074,5,N/A,IT travel line,15.0,0-30,Ohio,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Amex,E-202505-TR-064,49.29,47.69,1.6,True,1.034,5,N/A,IT travel line,,,Rhode Island,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Marriott,E-202505-TR-004,48.0,43.58,4.42,True,1.101,5,N/A,IT travel line,,,Oregon,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Uber,E-202505-TR-071,41.73,38.04,3.69,True,1.097,5,N/A,IT travel line,,,Maryland,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Amex,E-202505-TR-080,38.57,36.92,1.65,True,1.045,5,N/A,IT travel line,,,Rhode Island,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Southwest,E-202505-TR-003,37.92,33.62,4.3,True,1.128,5,N/A,IT travel line,,,Virginia,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Southwest,E-202505-TR-019,37.14,35.59,1.55,True,1.043,5,N/A,IT travel line,,,Minnesota,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Lyft,E-202505-TR-022,35.48,32.52,2.96,True,1.091,5,N/A,IT travel line,,,North Carolina,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Delta,E-202505-TR-041,35.08,33.64,1.44,True,1.043,5,N/A,IT travel line,,,Florida,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Amex,E-202505-TR-040,34.03,32.21,1.82,True,1.057,5,N/A,IT travel line,,,New York,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Delta,E-202505-TR-033,33.88,31.97,1.91,True,1.06,5,N/A,IT travel line,,,Oklahoma,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,United,E-202505-TR-034,31.68,30.48,1.2,True,1.039,5,N/A,IT travel line,,,New Hampshire,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Amex,E-202505-TR-032,31.67,29.68,1.99,True,1.067,5,N/A,IT travel line,,,Indiana,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Southwest,E-202505-TR-059,31.65,29.72,1.93,True,1.065,5,N/A,IT travel line,,,Illinois,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Hilton,E-202505-TR-013,30.21,29.19,1.02,True,1.035,5,N/A,IT travel line,,,Maine,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Uber,E-202505-TR-031,26.96,25.57,1.39,True,1.054,5,N/A,IT travel line,,,North Carolina,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Southwest,E-202505-TR-035,26.45,24.92,1.53,True,1.061,5,N/A,IT travel line,20.0,0-30,California,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Lyft,E-202505-TR-046,25.35,24.8,0.55,True,1.022,5,N/A,IT travel line,10.0,0-30,Maine,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Southwest,E-202505-TR-011,25.13,24.56,0.57,True,1.023,5,N/A,IT travel line,,,Texas,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Lyft,E-202505-TR-062,25.06,23.52,1.54,True,1.065,5,N/A,IT travel line,1.0,0-30,Wisconsin,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,United,E-202505-TR-058,23.28,21.9,1.38,True,1.063,5,N/A,IT travel line,,,Michigan,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,United,E-202505-TR-002,21.96,21.63,0.33,True,1.015,5,N/A,IT travel line,,,Texas,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Southwest,E-202505-TR-051,21.79,20.4,1.39,True,1.068,5,N/A,IT travel line,,,New Jersey,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Hilton,E-202505-TR-029,21.37,20.87,0.5,True,1.024,5,N/A,IT travel line,,,Texas,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Amex,E-202505-TR-048,20.44,19.24,1.2,True,1.062,5,N/A,IT travel line,,,Illinois,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Delta,E-202505-TR-081,19.92,19.72,0.2,True,1.01,5,N/A,IT travel line,0.0,0-30,Maryland,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,United,E-202505-TR-042,19.42,18.28,1.14,True,1.062,5,N/A,IT travel line,,,California,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Marriott,E-202505-TR-044,18.94,16.99,1.95,True,1.115,5,N/A,IT travel line,,,South Carolina,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,United,E-202505-TR-082,18.29,16.84,1.45,True,1.086,5,N/A,IT travel line,,,Texas,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Hilton,E-202505-TR-069,18.2,17.82,0.38,True,1.021,5,N/A,IT travel line,,,Ohio,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Uber,E-202505-TR-079,17.42,16.97,0.45,True,1.027,5,N/A,IT travel line,,,Utah,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Marriott,E-202505-TR-084,15.93,15.15,0.78,True,1.051,5,N/A,IT travel line,18.0,0-30,Florida,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Uber,E-202505-TR-015,15.69,14.62,1.07,True,1.073,5,N/A,IT travel line,44.0,31-60,California,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,United,E-202505-TR-026,14.63,14.42,0.21,True,1.014,5,N/A,IT travel line,,,South Carolina,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Marriott,E-202505-TR-060,14.26,13.46,0.8,True,1.059,5,N/A,IT travel line,,,New Jersey,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Hilton,E-202505-TR-037,13.91,13.35,0.56,True,1.042,5,N/A,IT travel line,,,Texas,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Amex,E-202505-TR-008,13.37,12.7,0.67,True,1.053,5,N/A,IT travel line,,,California,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Hilton,E-202505-TR-085,13.03,12.16,0.87,True,1.072,5,N/A,IT travel line,,,South Carolina,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Delta,E-202505-TR-057,12.13,11.04,1.09,True,1.099,5,N/A,IT travel line,,,Illinois,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Lyft,E-202505-TR-054,11.65,11.17,0.48,True,1.043,5,N/A,IT travel line,,,Georgia,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Southwest,E-202505-TR-083,10.08,9.56,0.52,True,1.054,5,N/A,IT travel line,,,Illinois,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,United,E-202505-TR-018,9.24,9.15,0.09,True,1.01,5,N/A,IT travel line,,,New York,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Delta,E-202505-TR-001,8.88,8.43,0.45,True,1.053,5,N/A,IT travel line,3.0,0-30,Arkansas,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Delta,E-202505-TR-049,8.49,8.35,0.14,True,1.016,5,N/A,IT travel line,34.0,31-60,Georgia,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Uber,E-202505-TR-039,7.92,7.53,0.39,True,1.052,5,N/A,IT travel line,,,Wyoming,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Marriott,E-202505-TR-068,7.65,7.09,0.56,True,1.079,5,N/A,IT travel line,,,Georgia,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,United,E-202505-TR-090,7.53,7.37,0.16,True,1.021,5,N/A,IT travel line,,,Alabama,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Amex,E-202505-TR-072,7.51,6.7,0.81,True,1.12,5,N/A,IT travel line,18.0,0-30,Kentucky,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,United,E-202505-TR-010,7.17,6.58,0.59,True,1.09,5,N/A,IT travel line,,,Pennsylvania,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Lyft,E-202505-TR-038,7.01,6.52,0.49,True,1.075,5,N/A,IT travel line,,,Alabama,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Delta,E-202505-TR-065,6.89,6.33,0.56,True,1.088,5,N/A,IT travel line,,,Utah,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Lyft,E-202505-TR-078,6.25,5.9,0.35,True,1.06,5,N/A,IT travel line,,,Minnesota,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Hilton,E-202505-TR-077,5.98,5.68,0.3,True,1.052,5,N/A,IT travel line,,,Louisiana,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Uber,E-202505-TR-055,5.74,5.53,0.21,True,1.037,5,N/A,IT travel line,21.0,0-30,Connecticut,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Hilton,E-202505-TR-005,5.43,5.32,0.11,True,1.021,5,N/A,IT travel line,,,California,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Southwest,E-202505-TR-067,5.42,5.02,0.4,True,1.08,5,N/A,IT travel line,,,Arizona,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Delta,E-202505-TR-017,5.4,5.17,0.23,True,1.045,5,N/A,IT travel line,,,Minnesota,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Uber,E-202505-TR-007,5.32,5.05,0.27,True,1.054,5,N/A,IT travel line,,,Kansas,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Marriott,E-202505-TR-028,5.29,5.09,0.2,True,1.039,5,N/A,IT travel line,,,North Carolina,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Delta,E-202505-TR-009,4.94,4.78,0.16,True,1.033,5,N/A,IT travel line,,,Utah,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Hilton,E-202505-TR-045,4.83,4.52,0.31,True,1.067,5,N/A,IT travel line,22.0,0-30,South Carolina,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Delta,E-202505-TR-073,4.25,4.05,0.2,True,1.05,5,N/A,IT travel line,,,California,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Uber,E-202505-TR-087,4.21,3.92,0.29,True,1.074,5,N/A,IT travel line,,,Idaho,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Southwest,E-202505-TR-043,4.14,3.89,0.25,True,1.064,5,N/A,IT travel line,,,New Jersey,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Amex,E-202505-TR-088,4.02,3.98,0.04,True,1.01,5,N/A,IT travel line,,,Maryland,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Marriott,E-202505-TR-020,3.76,3.67,0.09,True,1.026,5,N/A,IT travel line,,,Tennessee,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Amex,E-202505-TR-056,3.54,3.25,0.29,True,1.088,5,N/A,IT travel line,15.0,0-30,Alabama,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Uber,E-202505-TR-047,3.09,2.88,0.21,True,1.074,5,N/A,IT travel line,,,California,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Uber,E-202505-TR-063,3.02,2.85,0.17,True,1.058,5,N/A,IT travel line,,,Minnesota,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Delta,E-202505-TR-025,2.94,2.83,0.11,True,1.038,5,N/A,IT travel line,24.0,0-30,Utah,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Marriott,E-202505-TR-052,2.24,2.18,0.06,True,1.026,5,N/A,IT travel line,14.0,0-30,Rhode Island,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Marriott,E-202505-TR-036,1.57,1.55,0.02,True,1.01,5,N/A,IT travel line,50.0,31-60,Ohio,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,United,E-202505-TR-050,1.49,1.42,0.07,True,1.05,5,N/A,IT travel line,,,Rhode Island,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Lyft,E-202505-TR-030,1.48,1.34,0.14,True,1.104,5,N/A,IT travel line,,,Ohio,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Uber,E-202505-TR-023,1.34,1.29,0.05,True,1.042,5,N/A,IT travel line,,,Idaho,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Lyft,E-202505-TR-006,1.23,1.14,0.09,True,1.077,5,N/A,IT travel line,,,California,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Delta,E-202505-TR-089,1.21,1.15,0.06,True,1.056,5,N/A,IT travel line,,,New Mexico,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Lyft,E-202505-TR-070,1.11,1.05,0.06,True,1.055,5,N/A,IT travel line,,,Tennessee,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Southwest,E-202505-TR-091,1.0,0.94,0.06,True,1.059,5,N/A,IT travel line,0.0,0-30,Illinois,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,United,E-202505-TR-074,0.99,0.97,0.02,True,1.021,5,N/A,IT travel line,,,Washington,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Amex,E-202505-TR-016,0.94,0.89,0.05,True,1.06,5,N/A,IT travel line,,,Connecticut,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Lyft,E-202505-TR-086,0.85,0.82,0.03,True,1.031,5,N/A,IT travel line,,,Indiana,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Marriott,E-202505-TR-076,0.49,0.48,0.01,True,1.011,5,N/A,IT travel line,,,Michigan,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Southwest,E-202505-TR-075,0.42,0.38,0.04,True,1.092,5,N/A,IT travel line,,,Kansas,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Lyft,E-202505-TR-014,0.35,0.35,0.0,True,1.01,5,N/A,IT travel line,,,Ohio,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Marriott,E-202505-TR-012,0.29,0.28,0.01,True,1.036,5,N/A,IT travel line,,,Virginia,74420.38,-2067547.3065999998
2025-05-01,IT,expense,N/A,travel,Travel,Amex,E-202505-TR-024,0.15,0.14,0.01,True,1.056,5,N/A,IT travel line,49.0,31-60,Delaware,74420.38,-2067547.3065999998
