month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-100,0.34,0.32,0.02,True,1.056,0,N/A,Operations software line,,,Oklahoma,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-087,0.31,0.3,0.01,True,1.046,0,N/A,Operations software line,,,Delaware,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-012,0.26,0.25,0.01,True,1.026,0,N/A,Operations software line,20.0,0-30,Florida,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-065,0.08,0.07,0.01,True,1.077,0,N/A,Operations software line,,,Illinois,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Southwest,E-202507-TR-027,26.94,25.52,1.42,True,1.056,0,N/A,Operations travel line,,,North Carolina,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Hilton,E-202507-TR-053,18.79,17.79,1.0,True,1.056,0,N/A,Operations travel line,30.0,0-30,Illinois,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Hilton,E-202507-TR-021,17.57,16.66,0.91,True,1.054,0,N/A,Operations travel line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,United,E-202507-TR-066,14.69,13.67,1.02,True,1.075,0,N/A,Operations travel line,,,Pennsylvania,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Hilton,E-202507-TR-061,14.34,13.08,1.26,True,1.097,0,N/A,Operations travel line,,,Ohio,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Amex,E-202507-TR-064,13.25,12.94,0.31,True,1.024,0,N/A,Operations travel line,33.0,31-60,Rhode Island,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Marriott,E-202507-TR-004,12.9,11.73,1.17,True,1.1,0,N/A,Operations travel line,16.0,0-30,Oregon,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Uber,E-202507-TR-071,11.21,10.96,0.25,True,1.022,0,N/A,Operations travel line,21.0,0-30,Maryland,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Amex,E-202507-TR-080,10.37,10.07,0.3,True,1.03,0,N/A,Operations travel line,,,Rhode Island,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Southwest,E-202507-TR-003,10.19,10.09,0.1,True,1.01,0,N/A,Operations travel line,12.0,0-30,Virginia,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Southwest,E-202507-TR-019,9.98,9.79,0.19,True,1.02,0,N/A,Operations travel line,,,Minnesota,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Lyft,E-202507-TR-022,9.53,8.96,0.57,True,1.063,0,N/A,Operations travel line,44.0,31-60,North Carolina,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Delta,E-202507-TR-041,9.43,9.3,0.13,True,1.014,0,N/A,Operations travel line,,,Florida,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Amex,E-202507-TR-040,9.15,8.36,0.79,True,1.095,0,N/A,Operations travel line,30.0,0-30,New York,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Delta,E-202507-TR-033,9.11,8.88,0.23,True,1.025,0,N/A,Operations travel line,,,Oklahoma,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Amex,E-202507-TR-032,8.51,8.22,0.29,True,1.035,0,N/A,Operations travel line,36.0,31-60,Indiana,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,United,E-202507-TR-034,8.51,8.43,0.08,True,1.01,0,N/A,Operations travel line,,,New Hampshire,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Southwest,E-202507-TR-059,8.51,8.34,0.17,True,1.021,0,N/A,Operations travel line,14.0,0-30,Illinois,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Hilton,E-202507-TR-013,8.12,8.04,0.08,True,1.01,0,N/A,Operations travel line,23.0,0-30,Maine,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Uber,E-202507-TR-031,7.24,6.79,0.45,True,1.066,0,N/A,Operations travel line,,,North Carolina,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Southwest,E-202507-TR-035,7.11,6.62,0.49,True,1.075,0,N/A,Operations travel line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Lyft,E-202507-TR-046,6.81,6.68,0.13,True,1.019,0,N/A,Operations travel line,,,Maine,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Southwest,E-202507-TR-011,6.75,6.13,0.62,True,1.101,0,N/A,Operations travel line,2.0,0-30,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Lyft,E-202507-TR-062,6.74,6.38,0.36,True,1.056,0,N/A,Operations travel line,,,Wisconsin,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,United,E-202507-TR-058,6.26,6.2,0.06,True,1.01,0,N/A,Operations travel line,,,Michigan,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,United,E-202507-TR-002,5.9,5.53,0.37,True,1.068,0,N/A,Operations travel line,,,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Southwest,E-202507-TR-051,5.86,5.56,0.3,True,1.055,0,N/A,Operations travel line,,,New Jersey,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Hilton,E-202507-TR-029,5.74,5.68,0.06,True,1.01,0,N/A,Operations travel line,,,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Amex,E-202507-TR-048,5.49,5.29,0.2,True,1.039,0,N/A,Operations travel line,,,Illinois,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Delta,E-202507-TR-081,5.35,5.06,0.29,True,1.057,0,N/A,Operations travel line,,,Maryland,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,United,E-202507-TR-042,5.22,4.76,0.46,True,1.098,0,N/A,Operations travel line,34.0,31-60,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Marriott,E-202507-TR-044,5.09,4.7,0.39,True,1.083,0,N/A,Operations travel line,,,South Carolina,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,United,E-202507-TR-082,4.91,4.76,0.15,True,1.032,0,N/A,Operations travel line,10.0,0-30,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Hilton,E-202507-TR-069,4.89,4.76,0.13,True,1.027,0,N/A,Operations travel line,,,Ohio,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Uber,E-202507-TR-079,4.68,4.25,0.43,True,1.1,0,N/A,Operations travel line,,,Utah,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Marriott,E-202507-TR-084,4.28,4.09,0.19,True,1.047,0,N/A,Operations travel line,,,Florida,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Uber,E-202507-TR-015,4.22,4.18,0.04,True,1.01,0,N/A,Operations travel line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,United,E-202507-TR-026,3.93,3.69,0.24,True,1.064,0,N/A,Operations travel line,27.0,0-30,South Carolina,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Marriott,E-202507-TR-060,3.83,3.62,0.21,True,1.059,0,N/A,Operations travel line,0.0,0-30,New Jersey,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Hilton,E-202507-TR-037,3.74,3.66,0.08,True,1.023,0,N/A,Operations travel line,,,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Amex,E-202507-TR-008,3.59,3.35,0.24,True,1.072,0,N/A,Operations travel line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Hilton,E-202507-TR-085,3.5,3.34,0.16,True,1.049,0,N/A,Operations travel line,6.0,0-30,South Carolina,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Delta,E-202507-TR-057,3.26,2.98,0.28,True,1.095,0,N/A,Operations travel line,,,Illinois,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Lyft,E-202507-TR-054,3.13,3.1,0.03,True,1.01,0,N/A,Operations travel line,29.0,0-30,Georgia,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Southwest,E-202507-TR-083,2.71,2.52,0.19,True,1.073,0,N/A,Operations travel line,,,Illinois,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,United,E-202507-TR-018,2.48,2.32,0.16,True,1.068,0,N/A,Operations travel line,,,New York,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Delta,E-202507-TR-001,2.39,2.18,0.21,True,1.096,0,N/A,Operations travel line,,,Arkansas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Delta,E-202507-TR-049,2.28,2.26,0.02,True,1.01,0,N/A,Operations travel line,27.0,0-30,Georgia,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Uber,E-202507-TR-039,2.13,2.03,0.1,True,1.05,0,N/A,Operations travel line,22.0,0-30,Wyoming,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Marriott,E-202507-TR-068,2.06,1.93,0.13,True,1.07,0,N/A,Operations travel line,,,Georgia,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Amex,E-202507-TR-072,2.02,1.86,0.16,True,1.085,0,N/A,Operations travel line,,,Kentucky,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,United,E-202507-TR-090,2.02,1.91,0.11,True,1.059,0,N/A,Operations travel line,,,Alabama,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,United,E-202507-TR-010,1.93,1.85,0.08,True,1.041,0,N/A,Operations travel line,,,Pennsylvania,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Lyft,E-202507-TR-038,1.88,1.86,0.02,True,1.01,0,N/A,Operations travel line,,,Alabama,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Delta,E-202507-TR-065,1.85,1.71,0.14,True,1.082,0,N/A,Operations travel line,,,Utah,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Lyft,E-202507-TR-078,1.68,1.63,0.05,True,1.031,0,N/A,Operations travel line,26.0,0-30,Minnesota,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Hilton,E-202507-TR-077,1.61,1.59,0.02,True,1.01,0,N/A,Operations travel line,,,Louisiana,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Uber,E-202507-TR-055,1.54,1.48,0.06,True,1.041,0,N/A,Operations travel line,,,Connecticut,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Hilton,E-202507-TR-005,1.46,1.38,0.08,True,1.059,0,N/A,Operations travel line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Southwest,E-202507-TR-067,1.46,1.34,0.12,True,1.09,0,N/A,Operations travel line,,,Arizona,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Delta,E-202507-TR-017,1.45,1.41,0.04,True,1.028,0,N/A,Operations travel line,11.0,0-30,Minnesota,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Uber,E-202507-TR-007,1.43,1.4,0.03,True,1.023,0,N/A,Operations travel line,,,Kansas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Marriott,E-202507-TR-028,1.42,1.37,0.05,True,1.037,0,N/A,Operations travel line,,,North Carolina,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Delta,E-202507-TR-009,1.33,1.24,0.09,True,1.074,0,N/A,Operations travel line,16.0,0-30,Utah,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Hilton,E-202507-TR-045,1.3,1.23,0.07,True,1.056,0,N/A,Operations travel line,7.0,0-30,South Carolina,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Delta,E-202507-TR-073,1.14,1.08,0.06,True,1.06,0,N/A,Operations travel line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Uber,E-202507-TR-087,1.13,1.09,0.04,True,1.035,0,N/A,Operations travel line,,,Idaho,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Southwest,E-202507-TR-043,1.11,1.05,0.06,True,1.054,0,N/A,Operations travel line,,,New Jersey,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Amex,E-202507-TR-088,1.08,1.0,0.08,True,1.079,0,N/A,Operations travel line,,,Maryland,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Marriott,E-202507-TR-020,1.01,1.0,0.01,True,1.015,0,N/A,Operations travel line,,,Tennessee,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Amex,E-202507-TR-056,0.95,0.88,0.07,True,1.08,0,N/A,Operations travel line,13.0,0-30,Alabama,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Uber,E-202507-TR-047,0.83,0.79,0.04,True,1.047,0,N/A,Operations travel line,17.0,0-30,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Uber,E-202507-TR-063,0.81,0.77,0.04,True,1.045,0,N/A,Operations travel line,,,Minnesota,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Delta,E-202507-TR-025,0.79,0.74,0.05,True,1.061,0,N/A,Operations travel line,,,Utah,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Marriott,E-202507-TR-052,0.6,0.57,0.03,True,1.05,0,N/A,Operations travel line,,,Rhode Island,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Marriott,E-202507-TR-036,0.42,0.4,0.02,True,1.063,0,N/A,Operations travel line,0.0,0-30,Ohio,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Lyft,E-202507-TR-030,0.4,0.38,0.02,True,1.053,0,N/A,Operations travel line,,,Ohio,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,United,E-202507-TR-050,0.4,0.37,0.03,True,1.07,0,N/A,Operations travel line,,,Rhode Island,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Uber,E-202507-TR-023,0.36,0.34,0.02,True,1.069,0,N/A,Operations travel line,,,Idaho,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Lyft,E-202507-TR-006,0.33,0.31,0.02,True,1.081,0,N/A,Operations travel line,59.0,31-60,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Delta,E-202507-TR-089,0.33,0.32,0.01,True,1.033,0,N/A,Operations travel line,,,New Mexico,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Lyft,E-202507-TR-070,0.3,0.28,0.02,True,1.08,0,N/A,Operations travel line,,,Tennessee,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,United,E-202507-TR-074,0.27,0.25,0.02,True,1.059,0,N/A,Operations travel line,16.0,0-30,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Southwest,E-202507-TR-091,0.27,0.26,0.01,True,1.032,0,N/A,Operations travel line,,,Illinois,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Amex,E-202507-TR-016,0.25,0.25,0.0,True,1.01,0,N/A,Operations travel line,21.0,0-30,Connecticut,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Lyft,E-202507-TR-086,0.23,0.21,0.02,True,1.075,0,N/A,Operations travel line,,,Indiana,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Marriott,E-202507-TR-076,0.13,0.13,0.0,True,1.032,0,N/A,Operations travel line,,,Michigan,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Southwest,E-202507-TR-075,0.11,0.11,0.0,True,1.042,0,N/A,Operations travel line,,,Kansas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Lyft,E-202507-TR-014,0.09,0.09,0.0,True,1.056,0,N/A,Operations travel line,,,Ohio,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Marriott,E-202507-TR-012,0.08,0.07,0.01,True,1.091,0,N/A,Operations travel line,,,Virginia,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,travel,Travel,Amex,E-202507-TR-024,0.04,0.04,0.0,True,1.018,0,N/A,Operations travel line,,,Delaware,8000.0,-2211130.3878000006
