month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-01-01,Operations,expense,N/A,travel,Travel,Hilton,E-202501-TR-021,17.57,16.34,1.23,True,1.075,0,N/A,Operations travel line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,United,E-202501-TR-066,14.69,13.71,0.98,True,1.071,0,N/A,Operations travel line,12.0,0-30,Pennsylvania,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Hilton,E-202501-TR-061,14.34,13.24,1.1,True,1.083,0,N/A,Operations travel line,,,Ohio,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Amex,E-202501-TR-064,13.25,12.44,0.81,True,1.065,0,N/A,Operations travel line,,,Rhode Island,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Marriott,E-202501-TR-004,12.9,12.53,0.37,True,1.03,0,N/A,Operations travel line,,,Oregon,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Uber,E-202501-TR-071,11.21,10.01,1.2,True,1.12,0,N/A,Operations travel line,25.0,0-30,Maryland,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Amex,E-202501-TR-080,10.37,9.87,0.5,True,1.051,0,N/A,Operations travel line,,,Rhode Island,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Southwest,E-202501-TR-003,10.19,9.97,0.22,True,1.022,0,N/A,Operations travel line,,,Virginia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Southwest,E-202501-TR-019,9.98,9.41,0.57,True,1.061,0,N/A,Operations travel line,,,Minnesota,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Lyft,E-202501-TR-022,9.53,8.98,0.55,True,1.061,0,N/A,Operations travel line,,,North Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Delta,E-202501-TR-041,9.43,9.34,0.09,True,1.01,0,N/A,Operations travel line,,,Florida,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Amex,E-202501-TR-040,9.15,8.62,0.53,True,1.062,0,N/A,Operations travel line,,,New York,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Delta,E-202501-TR-033,9.11,8.56,0.55,True,1.065,0,N/A,Operations travel line,,,Oklahoma,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Amex,E-202501-TR-032,8.51,8.3,0.21,True,1.025,0,N/A,Operations travel line,,,Indiana,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,United,E-202501-TR-034,8.51,7.83,0.68,True,1.087,0,N/A,Operations travel line,62.0,61-90,New Hampshire,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Southwest,E-202501-TR-059,8.51,8.22,0.29,True,1.035,0,N/A,Operations travel line,,,Illinois,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Hilton,E-202501-TR-013,8.12,7.76,0.36,True,1.047,0,N/A,Operations travel line,,,Maine,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Uber,E-202501-TR-031,7.24,6.86,0.38,True,1.055,0,N/A,Operations travel line,,,North Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Southwest,E-202501-TR-035,7.11,6.46,0.65,True,1.101,0,N/A,Operations travel line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Lyft,E-202501-TR-046,6.81,6.23,0.58,True,1.093,0,N/A,Operations travel line,,,Maine,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Southwest,E-202501-TR-011,6.75,6.48,0.27,True,1.042,0,N/A,Operations travel line,,,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Lyft,E-202501-TR-062,6.74,6.6,0.14,True,1.021,0,N/A,Operations travel line,43.0,31-60,Wisconsin,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,United,E-202501-TR-058,6.26,6.14,0.12,True,1.019,0,N/A,Operations travel line,0.0,0-30,Michigan,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,United,E-202501-TR-002,5.9,5.67,0.23,True,1.04,0,N/A,Operations travel line,,,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Southwest,E-202501-TR-051,5.86,5.8,0.06,True,1.01,0,N/A,Operations travel line,,,New Jersey,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Hilton,E-202501-TR-029,5.74,5.28,0.46,True,1.087,0,N/A,Operations travel line,,,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Amex,E-202501-TR-048,5.49,5.0,0.49,True,1.097,0,N/A,Operations travel line,0.0,0-30,Illinois,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Delta,E-202501-TR-081,5.35,4.93,0.42,True,1.085,0,N/A,Operations travel line,23.0,0-30,Maryland,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,United,E-202501-TR-042,5.22,5.01,0.21,True,1.041,0,N/A,Operations travel line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Marriott,E-202501-TR-044,5.09,4.95,0.14,True,1.028,0,N/A,Operations travel line,,,South Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,United,E-202501-TR-082,4.91,4.86,0.05,True,1.01,0,N/A,Operations travel line,,,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Hilton,E-202501-TR-069,4.89,4.56,0.33,True,1.071,0,N/A,Operations travel line,,,Ohio,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Uber,E-202501-TR-079,4.68,4.39,0.29,True,1.065,0,N/A,Operations travel line,,,Utah,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Marriott,E-202501-TR-084,4.28,4.0,0.28,True,1.071,0,N/A,Operations travel line,,,Florida,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Uber,E-202501-TR-015,4.22,4.02,0.2,True,1.049,0,N/A,Operations travel line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,United,E-202501-TR-026,3.93,3.72,0.21,True,1.058,0,N/A,Operations travel line,,,South Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Marriott,E-202501-TR-060,3.83,3.72,0.11,True,1.03,0,N/A,Operations travel line,5.0,0-30,New Jersey,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Hilton,E-202501-TR-037,3.74,3.49,0.25,True,1.071,0,N/A,Operations travel line,37.0,31-60,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Amex,E-202501-TR-008,3.59,3.51,0.08,True,1.023,0,N/A,Operations travel line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Hilton,E-202501-TR-085,3.5,3.16,0.34,True,1.109,0,N/A,Operations travel line,,,South Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Delta,E-202501-TR-057,3.26,2.96,0.3,True,1.101,0,N/A,Operations travel line,,,Illinois,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Lyft,E-202501-TR-054,3.13,2.97,0.16,True,1.053,0,N/A,Operations travel line,14.0,0-30,Georgia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Southwest,E-202501-TR-083,2.71,2.68,0.03,True,1.01,0,N/A,Operations travel line,,,Illinois,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,United,E-202501-TR-018,2.48,2.33,0.15,True,1.062,0,N/A,Operations travel line,,,New York,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Delta,E-202501-TR-001,2.39,2.28,0.11,True,1.049,0,N/A,Operations travel line,45.0,31-60,Arkansas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Delta,E-202501-TR-049,2.28,2.16,0.12,True,1.057,0,N/A,Operations travel line,4.0,0-30,Georgia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Uber,E-202501-TR-039,2.13,1.97,0.16,True,1.083,0,N/A,Operations travel line,,,Wyoming,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Marriott,E-202501-TR-068,2.06,1.95,0.11,True,1.056,0,N/A,Operations travel line,,,Georgia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Amex,E-202501-TR-072,2.02,1.95,0.07,True,1.035,0,N/A,Operations travel line,,,Kentucky,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,United,E-202501-TR-090,2.02,1.91,0.11,True,1.059,0,N/A,Operations travel line,30.0,0-30,Alabama,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,United,E-202501-TR-010,1.93,1.9,0.03,True,1.015,0,N/A,Operations travel line,,,Pennsylvania,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Lyft,E-202501-TR-038,1.88,1.76,0.12,True,1.068,0,N/A,Operations travel line,42.0,31-60,Alabama,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Delta,E-202501-TR-065,1.85,1.77,0.08,True,1.043,0,N/A,Operations travel line,,,Utah,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Lyft,E-202501-TR-078,1.68,1.57,0.11,True,1.07,0,N/A,Operations travel line,,,Minnesota,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Hilton,E-202501-TR-077,1.61,1.47,0.14,True,1.098,0,N/A,Operations travel line,,,Louisiana,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Uber,E-202501-TR-055,1.54,1.5,0.04,True,1.03,0,N/A,Operations travel line,,,Connecticut,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Hilton,E-202501-TR-005,1.46,1.41,0.05,True,1.034,0,N/A,Operations travel line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Southwest,E-202501-TR-067,1.46,1.44,0.02,True,1.015,0,N/A,Operations travel line,,,Arizona,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Delta,E-202501-TR-017,1.45,1.41,0.04,True,1.031,0,N/A,Operations travel line,,,Minnesota,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Uber,E-202501-TR-007,1.43,1.37,0.06,True,1.042,0,N/A,Operations travel line,,,Kansas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Marriott,E-202501-TR-028,1.42,1.32,0.1,True,1.074,0,N/A,Operations travel line,,,North Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Delta,E-202501-TR-009,1.33,1.25,0.08,True,1.065,0,N/A,Operations travel line,15.0,0-30,Utah,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Hilton,E-202501-TR-045,1.3,1.23,0.07,True,1.06,0,N/A,Operations travel line,,,South Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Delta,E-202501-TR-073,1.14,1.05,0.09,True,1.084,0,N/A,Operations travel line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Uber,E-202501-TR-087,1.13,1.1,0.03,True,1.029,0,N/A,Operations travel line,,,Idaho,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Southwest,E-202501-TR-043,1.11,1.02,0.09,True,1.085,0,N/A,Operations travel line,,,New Jersey,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Amex,E-202501-TR-088,1.08,1.03,0.05,True,1.052,0,N/A,Operations travel line,,,Maryland,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Marriott,E-202501-TR-020,1.01,0.93,0.08,True,1.084,0,N/A,Operations travel line,27.0,0-30,Tennessee,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Amex,E-202501-TR-056,0.95,0.9,0.05,True,1.056,0,N/A,Operations travel line,9.0,0-30,Alabama,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Uber,E-202501-TR-047,0.83,0.8,0.03,True,1.032,0,N/A,Operations travel line,16.0,0-30,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Uber,E-202501-TR-063,0.81,0.8,0.01,True,1.014,0,N/A,Operations travel line,30.0,0-30,Minnesota,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Delta,E-202501-TR-025,0.79,0.76,0.03,True,1.044,0,N/A,Operations travel line,,,Utah,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Marriott,E-202501-TR-052,0.6,0.57,0.03,True,1.059,0,N/A,Operations travel line,,,Rhode Island,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Marriott,E-202501-TR-036,0.42,0.41,0.01,True,1.029,0,N/A,Operations travel line,,,Ohio,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Lyft,E-202501-TR-030,0.4,0.37,0.03,True,1.091,0,N/A,Operations travel line,,,Ohio,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,United,E-202501-TR-050,0.4,0.38,0.02,True,1.055,0,N/A,Operations travel line,,,Rhode Island,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Uber,E-202501-TR-023,0.36,0.35,0.01,True,1.033,0,N/A,Operations travel line,,,Idaho,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Lyft,E-202501-TR-006,0.33,0.31,0.02,True,1.073,0,N/A,Operations travel line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Delta,E-202501-TR-089,0.33,0.31,0.02,True,1.052,0,N/A,Operations travel line,10.0,0-30,New Mexico,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Lyft,E-202501-TR-070,0.3,0.28,0.02,True,1.055,0,N/A,Operations travel line,,,Tennessee,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,United,E-202501-TR-074,0.27,0.27,0.0,True,1.01,0,N/A,Operations travel line,,,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Southwest,E-202501-TR-091,0.27,0.25,0.02,True,1.076,0,N/A,Operations travel line,28.0,0-30,Illinois,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Amex,E-202501-TR-016,0.25,0.23,0.02,True,1.096,0,N/A,Operations travel line,40.0,31-60,Connecticut,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Lyft,E-202501-TR-086,0.23,0.21,0.02,True,1.074,0,N/A,Operations travel line,,,Indiana,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Marriott,E-202501-TR-076,0.13,0.12,0.01,True,1.061,0,N/A,Operations travel line,,,Michigan,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Southwest,E-202501-TR-075,0.11,0.11,0.0,True,1.01,0,N/A,Operations travel line,,,Kansas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Lyft,E-202501-TR-014,0.09,0.09,0.0,True,1.041,0,N/A,Operations travel line,,,Ohio,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Marriott,E-202501-TR-012,0.08,0.08,0.0,True,1.01,0,N/A,Operations travel line,33.0,31-60,Virginia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Amex,E-202501-TR-024,0.04,0.04,0.0,True,1.027,0,N/A,Operations travel line,32.0,31-60,Delaware,8000.0,-2087425.9476
