month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,IT,expense,N/A,travel,Travel,Uber,E-202504-TR-071,49.97,46.95,3.02,True,1.064,6,N/A,IT travel line,,,Maryland,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Amex,E-202504-TR-080,46.19,43.9,2.29,True,1.052,6,N/A,IT travel line,10.0,0-30,Rhode Island,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Southwest,E-202504-TR-003,45.4,41.16,4.24,True,1.103,6,N/A,IT travel line,,,Virginia,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Southwest,E-202504-TR-019,44.48,41.05,3.43,True,1.084,6,N/A,IT travel line,,,Minnesota,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Lyft,E-202504-TR-022,42.48,41.23,1.25,True,1.03,6,N/A,IT travel line,,,North Carolina,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Delta,E-202504-TR-041,42.01,40.44,1.57,True,1.039,6,N/A,IT travel line,,,Florida,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Amex,E-202504-TR-040,40.75,38.71,2.04,True,1.053,6,N/A,IT travel line,,,New York,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Delta,E-202504-TR-033,40.57,36.99,3.58,True,1.097,6,N/A,IT travel line,,,Oklahoma,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,United,E-202504-TR-034,37.94,36.43,1.51,True,1.041,6,N/A,IT travel line,,,New Hampshire,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Amex,E-202504-TR-032,37.93,35.09,2.84,True,1.081,6,N/A,IT travel line,,,Indiana,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Southwest,E-202504-TR-059,37.9,35.37,2.53,True,1.071,6,N/A,IT travel line,,,Illinois,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Hilton,E-202504-TR-013,36.17,33.59,2.58,True,1.077,6,N/A,IT travel line,,,Maine,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Uber,E-202504-TR-031,32.28,31.29,0.99,True,1.032,6,N/A,IT travel line,,,North Carolina,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Southwest,E-202504-TR-035,31.68,30.58,1.1,True,1.036,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Lyft,E-202504-TR-046,30.36,28.11,2.25,True,1.08,6,N/A,IT travel line,,,Maine,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Southwest,E-202504-TR-011,30.09,29.64,0.45,True,1.015,6,N/A,IT travel line,36.0,31-60,Texas,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Lyft,E-202504-TR-062,30.01,28.28,1.73,True,1.061,6,N/A,IT travel line,,,Wisconsin,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,United,E-202504-TR-058,27.88,27.21,0.67,True,1.025,6,N/A,IT travel line,,,Michigan,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,United,E-202504-TR-002,26.29,25.44,0.85,True,1.034,6,N/A,IT travel line,,,Texas,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Southwest,E-202504-TR-051,26.1,24.96,1.14,True,1.046,6,N/A,IT travel line,,,New Jersey,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Hilton,E-202504-TR-029,25.59,24.92,0.67,True,1.027,6,N/A,IT travel line,,,Texas,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Amex,E-202504-TR-048,24.48,24.07,0.41,True,1.017,6,N/A,IT travel line,,,Illinois,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Delta,E-202504-TR-081,23.85,23.61,0.24,True,1.01,6,N/A,IT travel line,,,Maryland,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,United,E-202504-TR-042,23.25,21.75,1.5,True,1.069,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Marriott,E-202504-TR-044,22.68,21.77,0.91,True,1.042,6,N/A,IT travel line,40.0,31-60,South Carolina,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,United,E-202504-TR-082,21.9,21.37,0.53,True,1.025,6,N/A,IT travel line,28.0,0-30,Texas,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Hilton,E-202504-TR-069,21.79,20.87,0.92,True,1.044,6,N/A,IT travel line,,,Ohio,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Uber,E-202504-TR-079,20.86,20.27,0.59,True,1.029,6,N/A,IT travel line,15.0,0-30,Utah,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Marriott,E-202504-TR-084,19.07,18.14,0.93,True,1.052,6,N/A,IT travel line,,,Florida,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Uber,E-202504-TR-015,18.79,18.37,0.42,True,1.023,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,United,E-202504-TR-026,17.52,17.35,0.17,True,1.01,6,N/A,IT travel line,,,South Carolina,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Marriott,E-202504-TR-060,17.08,16.12,0.96,True,1.06,6,N/A,IT travel line,,,New Jersey,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Hilton,E-202504-TR-037,16.66,15.52,1.14,True,1.074,6,N/A,IT travel line,0.0,0-30,Texas,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Amex,E-202504-TR-008,16.01,15.1,0.91,True,1.06,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Hilton,E-202504-TR-085,15.6,15.31,0.29,True,1.019,6,N/A,IT travel line,,,South Carolina,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Delta,E-202504-TR-057,14.53,14.04,0.49,True,1.035,6,N/A,IT travel line,0.0,0-30,Illinois,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Lyft,E-202504-TR-054,13.95,13.57,0.38,True,1.028,6,N/A,IT travel line,,,Georgia,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Southwest,E-202504-TR-083,12.07,11.95,0.12,True,1.01,6,N/A,IT travel line,,,Illinois,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,United,E-202504-TR-018,11.07,10.79,0.28,True,1.026,6,N/A,IT travel line,,,New York,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Delta,E-202504-TR-001,10.64,10.53,0.11,True,1.01,6,N/A,IT travel line,44.0,31-60,Arkansas,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Delta,E-202504-TR-049,10.17,9.73,0.44,True,1.045,6,N/A,IT travel line,,,Georgia,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Uber,E-202504-TR-039,9.49,8.73,0.76,True,1.087,6,N/A,IT travel line,14.0,0-30,Wyoming,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Marriott,E-202504-TR-068,9.16,8.96,0.2,True,1.022,6,N/A,IT travel line,49.0,31-60,Georgia,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,United,E-202504-TR-090,9.02,8.72,0.3,True,1.035,6,N/A,IT travel line,,,Alabama,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Amex,E-202504-TR-072,8.99,8.56,0.43,True,1.05,6,N/A,IT travel line,,,Kentucky,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,United,E-202504-TR-010,8.59,7.83,0.76,True,1.097,6,N/A,IT travel line,,,Pennsylvania,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Lyft,E-202504-TR-038,8.39,8.0,0.39,True,1.049,6,N/A,IT travel line,,,Alabama,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Delta,E-202504-TR-065,8.25,7.85,0.4,True,1.051,6,N/A,IT travel line,,,Utah,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Lyft,E-202504-TR-078,7.48,6.92,0.56,True,1.081,6,N/A,IT travel line,,,Minnesota,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Hilton,E-202504-TR-077,7.16,6.59,0.57,True,1.086,6,N/A,IT travel line,,,Louisiana,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Uber,E-202504-TR-055,6.87,6.63,0.24,True,1.035,6,N/A,IT travel line,,,Connecticut,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Hilton,E-202504-TR-005,6.5,6.32,0.18,True,1.028,6,N/A,IT travel line,12.0,0-30,California,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Southwest,E-202504-TR-067,6.49,6.11,0.38,True,1.062,6,N/A,IT travel line,,,Arizona,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Delta,E-202504-TR-017,6.47,6.06,0.41,True,1.068,6,N/A,IT travel line,,,Minnesota,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Uber,E-202504-TR-007,6.37,6.03,0.34,True,1.057,6,N/A,IT travel line,,,Kansas,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Marriott,E-202504-TR-028,6.33,6.14,0.19,True,1.03,6,N/A,IT travel line,8.0,0-30,North Carolina,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Delta,E-202504-TR-009,5.92,5.67,0.25,True,1.045,6,N/A,IT travel line,,,Utah,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Hilton,E-202504-TR-045,5.79,5.41,0.38,True,1.071,6,N/A,IT travel line,,,South Carolina,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Delta,E-202504-TR-073,5.08,4.67,0.41,True,1.089,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Uber,E-202504-TR-087,5.04,4.93,0.11,True,1.022,6,N/A,IT travel line,,,Idaho,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Southwest,E-202504-TR-043,4.96,4.7,0.26,True,1.055,6,N/A,IT travel line,31.0,31-60,New Jersey,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Amex,E-202504-TR-088,4.81,4.75,0.06,True,1.012,6,N/A,IT travel line,32.0,31-60,Maryland,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Marriott,E-202504-TR-020,4.5,4.33,0.17,True,1.039,6,N/A,IT travel line,14.0,0-30,Tennessee,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Amex,E-202504-TR-056,4.23,4.02,0.21,True,1.051,6,N/A,IT travel line,,,Alabama,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Uber,E-202504-TR-047,3.7,3.5,0.2,True,1.056,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Uber,E-202504-TR-063,3.61,3.42,0.19,True,1.055,6,N/A,IT travel line,,,Minnesota,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Delta,E-202504-TR-025,3.52,3.24,0.28,True,1.085,6,N/A,IT travel line,14.0,0-30,Utah,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Marriott,E-202504-TR-052,2.68,2.58,0.1,True,1.039,6,N/A,IT travel line,,,Rhode Island,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Marriott,E-202504-TR-036,1.88,1.86,0.02,True,1.012,6,N/A,IT travel line,,,Ohio,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,United,E-202504-TR-050,1.78,1.68,0.1,True,1.062,6,N/A,IT travel line,,,Rhode Island,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Lyft,E-202504-TR-030,1.77,1.64,0.13,True,1.081,6,N/A,IT travel line,,,Ohio,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Uber,E-202504-TR-023,1.6,1.53,0.07,True,1.048,6,N/A,IT travel line,22.0,0-30,Idaho,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Lyft,E-202504-TR-006,1.47,1.41,0.06,True,1.042,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Delta,E-202504-TR-089,1.45,1.44,0.01,True,1.01,6,N/A,IT travel line,13.0,0-30,New Mexico,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Lyft,E-202504-TR-070,1.34,1.29,0.05,True,1.041,6,N/A,IT travel line,,,Tennessee,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,United,E-202504-TR-074,1.19,1.15,0.04,True,1.031,6,N/A,IT travel line,,,Washington,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Southwest,E-202504-TR-091,1.19,1.11,0.08,True,1.071,6,N/A,IT travel line,17.0,0-30,Illinois,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Amex,E-202504-TR-016,1.12,1.06,0.06,True,1.053,6,N/A,IT travel line,,,Connecticut,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Lyft,E-202504-TR-086,1.02,1.0,0.02,True,1.022,6,N/A,IT travel line,,,Indiana,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Marriott,E-202504-TR-076,0.58,0.53,0.05,True,1.095,6,N/A,IT travel line,,,Michigan,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Southwest,E-202504-TR-075,0.5,0.45,0.05,True,1.104,6,N/A,IT travel line,,,Kansas,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Lyft,E-202504-TR-014,0.42,0.41,0.01,True,1.029,6,N/A,IT travel line,,,Ohio,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Marriott,E-202504-TR-012,0.35,0.35,0.0,True,1.01,6,N/A,IT travel line,,,Virginia,89113.37,-2042146.9568
2025-04-01,IT,expense,N/A,travel,Travel,Amex,E-202504-TR-024,0.17,0.15,0.02,True,1.116,6,N/A,IT travel line,,,Delaware,89113.37,-2042146.9568
