month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,Sales,expense,N/A,software,Software,GCP,E-202507-SO-026,17.5,16.61,0.89,True,1.054,6,N/A,Sales software line,,,Illinois,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Snowflake,E-202507-SO-092,17.16,16.94,0.22,True,1.013,6,N/A,Sales software line,49.0,31-60,Oregon,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Salesforce,E-202507-SO-132,17.08,15.99,1.09,True,1.068,6,N/A,Sales software line,,,South Carolina,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Azure,E-202507-SO-054,16.69,16.42,0.27,True,1.016,6,N/A,Sales software line,,,California,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,AWS,E-202507-SO-010,15.65,14.46,1.19,True,1.082,6,N/A,Sales software line,6.0,0-30,Tennessee,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Atlassian,E-202507-SO-003,12.99,11.93,1.06,True,1.088,6,N/A,Sales software line,,,Texas,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Azure,E-202507-SO-081,12.19,12.07,0.12,True,1.01,6,N/A,Sales software line,25.0,0-30,New Jersey,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Salesforce,E-202507-SO-123,9.66,9.44,0.22,True,1.023,6,N/A,Sales software line,18.0,0-30,Texas,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,GitHub,E-202507-SO-079,9.21,8.74,0.47,True,1.054,6,N/A,Sales software line,,,New York,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Datadog,E-202507-SO-059,8.6,7.93,0.67,True,1.085,6,N/A,Sales software line,0.0,0-30,New York,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,GCP,E-202507-SO-143,8.48,8.08,0.4,True,1.049,6,N/A,Sales software line,,,Texas,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,GitHub,E-202507-SO-124,8.42,7.76,0.66,True,1.085,6,N/A,Sales software line,,,Georgia,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Snowflake,E-202507-SO-065,7.88,7.53,0.35,True,1.046,6,N/A,Sales software line,,,Michigan,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,GitHub,E-202507-SO-052,7.41,6.95,0.46,True,1.065,6,N/A,Sales software line,15.0,0-30,New Jersey,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,AWS,E-202507-SO-118,7.35,7.07,0.28,True,1.039,6,N/A,Sales software line,,,North Carolina,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,GCP,E-202507-SO-035,6.95,6.71,0.24,True,1.036,6,N/A,Sales software line,,,Illinois,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Azure,E-202507-SO-099,6.15,5.87,0.28,True,1.048,6,N/A,Sales software line,,,California,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Atlassian,E-202507-SO-120,6.15,5.81,0.34,True,1.059,6,N/A,Sales software line,11.0,0-30,Indiana,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Azure,E-202507-SO-045,5.2,4.76,0.44,True,1.093,6,N/A,Sales software line,,,California,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Figma,E-202507-SO-103,5.2,4.95,0.25,True,1.05,6,N/A,Sales software line,21.0,0-30,Rhode Island,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,GitHub,E-202507-SO-115,5.06,4.5,0.56,True,1.125,6,N/A,Sales software line,3.0,0-30,Michigan,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Salesforce,E-202507-SO-105,2.73,2.52,0.21,True,1.085,6,N/A,Sales software line,,,Minnesota,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Datadog,E-202507-SO-104,2.38,2.32,0.06,True,1.025,6,N/A,Sales software line,,,Michigan,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Datadog,E-202507-SO-149,2.27,2.21,0.06,True,1.028,6,N/A,Sales software line,,,Pennsylvania,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,GitHub,E-202507-SO-043,1.92,1.89,0.03,True,1.015,6,N/A,Sales software line,,,Utah,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Salesforce,E-202507-SO-141,1.89,1.7,0.19,True,1.11,6,N/A,Sales software line,,,Florida,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Datadog,E-202507-SO-041,1.66,1.64,0.02,True,1.01,6,N/A,Sales software line,,,Alabama,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,AWS,E-202507-SO-163,1.23,1.19,0.04,True,1.034,6,N/A,Sales software line,,,Oregon,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,Snowflake,E-202507-SO-029,1.15,1.11,0.04,True,1.037,6,N/A,Sales software line,,,Washington,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,software,Software,GCP,E-202507-SO-053,0.8,0.79,0.01,True,1.01,6,N/A,Sales software line,3.0,0-30,Florida,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Marriott,E-202507-TR-036,1341.05,1327.77,13.28,True,1.01,6,N/A,Sales travel line,,,Washington,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Delta,E-202507-TR-041,1266.11,1253.57,12.54,True,1.01,6,N/A,Sales travel line,37.0,31-60,Utah,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Marriott,E-202507-TR-060,960.01,902.13,57.88,True,1.064,6,N/A,Sales travel line,3.0,0-30,Massachusetts,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,United,E-202507-TR-042,944.63,901.11,43.52,True,1.048,6,N/A,Sales travel line,,,Rhode Island,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Amex,E-202507-TR-064,841.76,806.83,34.93,True,1.043,6,N/A,Sales travel line,15.0,0-30,Oregon,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Southwest,E-202507-TR-019,819.21,810.46,8.75,True,1.011,6,N/A,Sales travel line,,,Illinois,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,United,E-202507-TR-050,731.33,679.98,51.35,True,1.076,6,N/A,Sales travel line,,,Maryland,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Marriott,E-202507-TR-076,681.66,647.09,34.57,True,1.053,6,N/A,Sales travel line,,,Florida,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Southwest,E-202507-TR-035,680.97,607.18,73.79,True,1.122,6,N/A,Sales travel line,,,California,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Amex,E-202507-TR-016,661.74,650.42,11.32,True,1.017,6,N/A,Sales travel line,16.0,0-30,Georgia,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Hilton,E-202507-TR-061,660.77,598.28,62.49,True,1.104,6,N/A,Sales travel line,31.0,31-60,Massachusetts,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Lyft,E-202507-TR-022,632.73,592.35,40.38,True,1.068,6,N/A,Sales travel line,,,New Jersey,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Lyft,E-202507-TR-062,626.75,581.93,44.82,True,1.077,6,N/A,Sales travel line,,,Colorado,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Amex,E-202507-TR-048,587.83,567.74,20.09,True,1.035,6,N/A,Sales travel line,39.0,31-60,Indiana,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Hilton,E-202507-TR-045,586.03,556.07,29.96,True,1.054,6,N/A,Sales travel line,,,Illinois,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Marriott,E-202507-TR-044,558.71,519.12,39.59,True,1.076,6,N/A,Sales travel line,,,Texas,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,United,E-202507-TR-074,549.62,538.94,10.68,True,1.02,6,N/A,Sales travel line,17.0,0-30,New Jersey,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,United,E-202507-TR-034,525.92,505.46,20.46,True,1.04,6,N/A,Sales travel line,1.0,0-30,Kentucky,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Southwest,E-202507-TR-011,508.24,503.21,5.03,True,1.01,6,N/A,Sales travel line,,,Georgia,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Southwest,E-202507-TR-027,441.66,431.95,9.71,True,1.022,6,N/A,Sales travel line,,,Utah,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Hilton,E-202507-TR-077,431.77,416.34,15.43,True,1.037,6,N/A,Sales travel line,45.0,31-60,Massachusetts,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,United,E-202507-TR-082,422.09,405.02,17.07,True,1.042,6,N/A,Sales travel line,1.0,0-30,New York,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Uber,E-202507-TR-071,407.55,403.51,4.04,True,1.01,6,N/A,Sales travel line,,,Minnesota,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Hilton,E-202507-TR-005,357.41,336.71,20.7,True,1.061,6,N/A,Sales travel line,,,New Jersey,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Uber,E-202507-TR-087,322.19,316.26,5.93,True,1.019,6,N/A,Sales travel line,,,Nevada,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Lyft,E-202507-TR-078,319.26,291.17,28.09,True,1.096,6,N/A,Sales travel line,,,Rhode Island,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Delta,E-202507-TR-065,311.69,302.14,9.55,True,1.032,6,N/A,Sales travel line,13.0,0-30,Massachusetts,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Amex,E-202507-TR-032,302.15,284.15,18.0,True,1.063,6,N/A,Sales travel line,26.0,0-30,Tennessee,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Marriott,E-202507-TR-068,297.62,282.48,15.14,True,1.054,6,N/A,Sales travel line,,,Maine,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Southwest,E-202507-TR-051,278.91,270.83,8.08,True,1.03,6,N/A,Sales travel line,31.0,31-60,New Mexico,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,United,E-202507-TR-010,228.59,212.25,16.34,True,1.077,6,N/A,Sales travel line,37.0,31-60,Illinois,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Uber,E-202507-TR-039,225.24,206.38,18.86,True,1.091,6,N/A,Sales travel line,16.0,0-30,Louisiana,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Lyft,E-202507-TR-046,216.04,204.2,11.84,True,1.058,6,N/A,Sales travel line,5.0,0-30,Florida,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Southwest,E-202507-TR-043,208.94,187.12,21.82,True,1.117,6,N/A,Sales travel line,0.0,0-30,Maryland,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,United,E-202507-TR-018,207.32,185.9,21.42,True,1.115,6,N/A,Sales travel line,,,Alabama,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Hilton,E-202507-TR-085,203.86,187.97,15.89,True,1.085,6,N/A,Sales travel line,,,New York,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,United,E-202507-TR-026,187.94,172.49,15.45,True,1.09,6,N/A,Sales travel line,,,Rhode Island,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Marriott,E-202507-TR-052,187.63,173.49,14.14,True,1.082,6,N/A,Sales travel line,0.0,0-30,Alabama,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Amex,E-202507-TR-008,184.56,182.73,1.83,True,1.01,6,N/A,Sales travel line,13.0,0-30,Maine,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Uber,E-202507-TR-023,182.9,175.76,7.14,True,1.041,6,N/A,Sales travel line,,,Ohio,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Uber,E-202507-TR-015,171.91,162.95,8.96,True,1.055,6,N/A,Sales travel line,,,Illinois,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Marriott,E-202507-TR-012,170.78,164.49,6.29,True,1.038,6,N/A,Sales travel line,,,Rhode Island,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Hilton,E-202507-TR-013,167.1,157.8,9.3,True,1.059,6,N/A,Sales travel line,,,New Jersey,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Delta,E-202507-TR-049,162.21,153.03,9.18,True,1.06,6,N/A,Sales travel line,,,Idaho,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Delta,E-202507-TR-017,160.52,158.93,1.59,True,1.01,6,N/A,Sales travel line,,,Connecticut,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Uber,E-202507-TR-047,159.15,153.19,5.96,True,1.039,6,N/A,Sales travel line,43.0,31-60,South Carolina,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Delta,E-202507-TR-001,154.21,145.42,8.79,True,1.06,6,N/A,Sales travel line,,,Wyoming,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Hilton,E-202507-TR-053,146.87,134.14,12.73,True,1.095,6,N/A,Sales travel line,29.0,0-30,Illinois,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Uber,E-202507-TR-007,133.21,129.15,4.06,True,1.031,6,N/A,Sales travel line,34.0,31-60,South Carolina,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Uber,E-202507-TR-079,119.58,111.04,8.54,True,1.077,6,N/A,Sales travel line,,,New Mexico,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Uber,E-202507-TR-063,112.16,109.21,2.95,True,1.027,6,N/A,Sales travel line,19.0,0-30,Massachusetts,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Marriott,E-202507-TR-020,105.89,101.28,4.61,True,1.046,6,N/A,Sales travel line,,,Michigan,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Lyft,E-202507-TR-054,96.37,94.75,1.62,True,1.017,6,N/A,Sales travel line,42.0,31-60,Maryland,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Southwest,E-202507-TR-075,88.94,83.71,5.23,True,1.062,6,N/A,Sales travel line,,,Ohio,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Delta,E-202507-TR-057,88.73,81.38,7.35,True,1.09,6,N/A,Sales travel line,10.0,0-30,Oregon,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Delta,E-202507-TR-009,82.55,76.61,5.94,True,1.078,6,N/A,Sales travel line,,,California,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Southwest,E-202507-TR-067,68.77,64.85,3.92,True,1.061,6,N/A,Sales travel line,28.0,0-30,New Jersey,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Lyft,E-202507-TR-038,65.16,60.96,4.2,True,1.069,6,N/A,Sales travel line,,,Michigan,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Southwest,E-202507-TR-059,63.51,58.71,4.8,True,1.082,6,N/A,Sales travel line,,,Maryland,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Uber,E-202507-TR-055,62.83,62.21,0.62,True,1.01,6,N/A,Sales travel line,,,Wisconsin,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Marriott,E-202507-TR-084,54.03,51.24,2.79,True,1.055,6,N/A,Sales travel line,,,California,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,United,E-202507-TR-002,52.06,47.72,4.34,True,1.091,6,N/A,Sales travel line,,,New York,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Delta,E-202507-TR-089,50.22,44.98,5.24,True,1.116,6,N/A,Sales travel line,,,Texas,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Uber,E-202507-TR-031,48.69,47.13,1.56,True,1.033,6,N/A,Sales travel line,,,Ohio,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Amex,E-202507-TR-080,48.34,45.18,3.16,True,1.07,6,N/A,Sales travel line,,,Colorado,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Hilton,E-202507-TR-069,48.33,46.45,1.88,True,1.041,6,N/A,Sales travel line,,,Ohio,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Lyft,E-202507-TR-014,41.53,38.68,2.85,True,1.074,6,N/A,Sales travel line,4.0,0-30,Rhode Island,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Amex,E-202507-TR-024,35.91,33.92,1.99,True,1.059,6,N/A,Sales travel line,,,Wisconsin,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Lyft,E-202507-TR-070,33.24,32.77,0.47,True,1.014,6,N/A,Sales travel line,26.0,0-30,Kansas,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Marriott,E-202507-TR-004,31.51,29.2,2.31,True,1.079,6,N/A,Sales travel line,,,California,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Southwest,E-202507-TR-083,27.88,26.56,1.32,True,1.05,6,N/A,Sales travel line,,,Wyoming,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Lyft,E-202507-TR-030,27.18,26.17,1.01,True,1.039,6,N/A,Sales travel line,31.0,31-60,Georgia,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Delta,E-202507-TR-025,22.36,22.14,0.22,True,1.01,6,N/A,Sales travel line,,,Minnesota,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Delta,E-202507-TR-081,22.05,21.22,0.83,True,1.039,6,N/A,Sales travel line,27.0,0-30,Michigan,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Hilton,E-202507-TR-029,21.7,21.37,0.33,True,1.015,6,N/A,Sales travel line,,,Arizona,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,United,E-202507-TR-090,21.16,20.38,0.78,True,1.038,6,N/A,Sales travel line,,,New Jersey,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Amex,E-202507-TR-040,19.31,18.02,1.29,True,1.071,6,N/A,Sales travel line,7.0,0-30,Minnesota,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Amex,E-202507-TR-088,18.47,17.82,0.65,True,1.037,6,N/A,Sales travel line,5.0,0-30,Texas,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Delta,E-202507-TR-033,14.98,14.53,0.45,True,1.031,6,N/A,Sales travel line,29.0,0-30,Maryland,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,United,E-202507-TR-066,13.14,11.89,1.25,True,1.105,6,N/A,Sales travel line,,,Utah,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Hilton,E-202507-TR-021,12.37,11.42,0.95,True,1.083,6,N/A,Sales travel line,,,Illinois,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Lyft,E-202507-TR-086,11.26,10.56,0.7,True,1.066,6,N/A,Sales travel line,,,Kansas,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Delta,E-202507-TR-073,10.27,9.93,0.34,True,1.034,6,N/A,Sales travel line,,,New Jersey,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Marriott,E-202507-TR-028,8.67,8.58,0.09,True,1.01,6,N/A,Sales travel line,30.0,0-30,Pennsylvania,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,United,E-202507-TR-058,5.25,4.97,0.28,True,1.057,6,N/A,Sales travel line,,,Alaska,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Amex,E-202507-TR-056,2.99,2.77,0.22,True,1.078,6,N/A,Sales travel line,,,North Carolina,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Hilton,E-202507-TR-037,2.71,2.49,0.22,True,1.088,6,N/A,Sales travel line,,,Kansas,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Amex,E-202507-TR-072,1.59,1.51,0.08,True,1.053,6,N/A,Sales travel line,0.0,0-30,New Mexico,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Lyft,E-202507-TR-006,0.51,0.48,0.03,True,1.065,6,N/A,Sales travel line,,,South Carolina,88187.32,-2107908.1479999996
2025-07-01,Sales,expense,N/A,travel,Travel,Southwest,E-202507-TR-003,0.32,0.3,0.02,True,1.067,6,N/A,Sales travel line,,,Florida,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202507-SU-007,140769.88,,,,,6,N/A,Allocated influenced revenue,,,Kentucky,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202507-SU-002,105370.34,,,,,6,N/A,Allocated influenced revenue,,,Idaho,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 310,R-202507-SU-001,98644.31,,,,,6,N/A,Allocated influenced revenue,,,Kentucky,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 389,R-202507-SU-022,82274.15,,,,,6,N/A,Allocated influenced revenue,,,New Mexico,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 273,R-202507-SU-012,72346.92,,,,,6,N/A,Allocated influenced revenue,,,Michigan,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 060,R-202507-SU-005,65602.91,,,,,6,N/A,Allocated influenced revenue,,,Colorado,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 324,R-202507-SU-006,61792.14,,,,,6,N/A,Allocated influenced revenue,,,Maine,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 028,R-202507-SU-041,59667.79,,,,,6,N/A,Allocated influenced revenue,,,California,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 345,R-202507-SU-040,57151.79,,,,,6,N/A,Allocated influenced revenue,,,Virginia,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 140,R-202507-SU-023,55446.85,,,,,6,N/A,Allocated influenced revenue,,,Washington,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 095,R-202507-SU-031,55252.33,,,,,6,N/A,Allocated influenced revenue,,,California,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 243,R-202507-SU-014,52892.29,,,,,6,N/A,Allocated influenced revenue,,,Oregon,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 066,R-202507-SU-011,51121.64,,,,,6,N/A,Allocated influenced revenue,,,Arkansas,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 033,R-202507-SU-020,51007.96,,,,,6,N/A,Allocated influenced revenue,,,New Jersey,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 357,R-202507-SU-042,49096.49,,,,,6,N/A,Allocated influenced revenue,,,Rhode Island,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202507-SU-009,44636.45,,,,,6,N/A,Allocated influenced revenue,,,Kentucky,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202507-SU-018,38452.48,,,,,6,N/A,Allocated influenced revenue,,,New York,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202507-SU-038,36474.93,,,,,6,N/A,Allocated influenced revenue,,,California,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202507-SU-032,31689.19,,,,,6,N/A,Allocated influenced revenue,,,Rhode Island,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 384,R-202507-AD-028,29905.2,,,,,6,N/A,Allocated influenced revenue,,,Georgia,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202507-SU-029,28143.55,,,,,6,N/A,Allocated influenced revenue,,,Iowa,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202507-SU-024,28031.86,,,,,6,N/A,Allocated influenced revenue,,,Arizona,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202507-SU-035,27910.12,,,,,6,N/A,Allocated influenced revenue,,,Washington,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202507-SU-034,20040.17,,,,,6,N/A,Allocated influenced revenue,,,Maine,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202507-SU-026,19493.77,,,,,6,N/A,Allocated influenced revenue,,,Texas,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202507-SU-025,18787.28,,,,,6,N/A,Allocated influenced revenue,,,Idaho,88187.32,-2107908.1479999996
2025-07-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202507-SU-019,17865.77,,,,,6,N/A,Allocated influenced revenue,,,New Jersey,88187.32,-2107908.1479999996
