month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-02-01,Product,expense,N/A,software,Software,Atlassian,E-202502-SO-003,40.74,38.61,2.13,True,1.055,15,N/A,Product software line,,,South Dakota,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Azure,E-202502-SO-081,38.22,37.0,1.22,True,1.033,15,N/A,Product software line,,,Michigan,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Salesforce,E-202502-SO-123,30.29,29.02,1.27,True,1.044,15,N/A,Product software line,,,South Carolina,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,GitHub,E-202502-SO-079,28.88,28.59,0.29,True,1.01,15,N/A,Product software line,,,Colorado,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Datadog,E-202502-SO-059,26.97,26.2,0.77,True,1.029,15,N/A,Product software line,,,Ohio,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,GCP,E-202502-SO-143,26.58,24.43,2.15,True,1.088,15,N/A,Product software line,,,Ohio,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,GitHub,E-202502-SO-124,26.4,26.06,0.34,True,1.013,15,N/A,Product software line,3.0,0-30,Georgia,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Snowflake,E-202502-SO-065,24.7,23.64,1.06,True,1.045,15,N/A,Product software line,,,Texas,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,GitHub,E-202502-SO-052,23.23,22.14,1.09,True,1.049,15,N/A,Product software line,2.0,0-30,California,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,AWS,E-202502-SO-118,23.06,21.29,1.77,True,1.083,15,N/A,Product software line,,,Virginia,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,GCP,E-202502-SO-035,21.78,20.62,1.16,True,1.056,15,N/A,Product software line,,,Nevada,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Azure,E-202502-SO-099,19.28,18.15,1.13,True,1.062,15,N/A,Product software line,,,California,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Atlassian,E-202502-SO-120,19.28,18.37,0.91,True,1.05,15,N/A,Product software line,,,Illinois,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Figma,E-202502-SO-103,16.32,15.86,0.46,True,1.029,15,N/A,Product software line,29.0,0-30,Texas,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Azure,E-202502-SO-045,16.3,15.68,0.62,True,1.04,15,N/A,Product software line,,,Idaho,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,GitHub,E-202502-SO-115,15.86,14.79,1.07,True,1.072,15,N/A,Product software line,,,California,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Salesforce,E-202502-SO-105,8.55,8.16,0.39,True,1.048,15,N/A,Product software line,,,Massachusetts,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Datadog,E-202502-SO-104,7.46,6.95,0.51,True,1.074,15,N/A,Product software line,17.0,0-30,Massachusetts,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Datadog,E-202502-SO-149,7.13,6.84,0.29,True,1.043,15,N/A,Product software line,,,New York,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,GitHub,E-202502-SO-043,6.01,5.9,0.11,True,1.018,15,N/A,Product software line,,,Virginia,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Salesforce,E-202502-SO-141,5.92,5.42,0.5,True,1.092,15,N/A,Product software line,,,New Jersey,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Datadog,E-202502-SO-041,5.21,5.11,0.1,True,1.019,15,N/A,Product software line,23.0,0-30,Oregon,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,AWS,E-202502-SO-163,3.86,3.63,0.23,True,1.063,15,N/A,Product software line,38.0,31-60,New Jersey,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,Snowflake,E-202502-SO-029,3.62,3.51,0.11,True,1.03,15,N/A,Product software line,,,New Jersey,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,software,Software,GCP,E-202502-SO-053,2.52,2.34,0.18,True,1.078,15,N/A,Product software line,19.0,0-30,Nebraska,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Marriott,E-202502-TR-036,830.39,821.33,9.06,True,1.011,15,N/A,Product travel line,,,California,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Delta,E-202502-TR-041,783.98,776.22,7.76,True,1.01,15,N/A,Product travel line,,,California,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Marriott,E-202502-TR-060,594.44,533.38,61.06,True,1.114,15,N/A,Product travel line,30.0,0-30,Pennsylvania,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,United,E-202502-TR-042,584.92,559.73,25.19,True,1.045,15,N/A,Product travel line,,,Illinois,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Amex,E-202502-TR-064,521.23,486.86,34.37,True,1.071,15,N/A,Product travel line,,,Tennessee,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Southwest,E-202502-TR-019,507.26,486.18,21.08,True,1.043,15,N/A,Product travel line,,,Utah,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,United,E-202502-TR-050,452.85,409.02,43.83,True,1.107,15,N/A,Product travel line,25.0,0-30,Alabama,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Marriott,E-202502-TR-076,422.09,383.33,38.76,True,1.101,15,N/A,Product travel line,,,Texas,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Southwest,E-202502-TR-035,421.66,380.12,41.54,True,1.109,15,N/A,Product travel line,4.0,0-30,Florida,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Amex,E-202502-TR-016,409.76,391.72,18.04,True,1.046,15,N/A,Product travel line,11.0,0-30,North Carolina,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Hilton,E-202502-TR-061,409.15,380.93,28.22,True,1.074,15,N/A,Product travel line,,,Arizona,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Lyft,E-202502-TR-022,391.79,363.46,28.33,True,1.078,15,N/A,Product travel line,,,North Carolina,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Lyft,E-202502-TR-062,388.09,384.25,3.84,True,1.01,15,N/A,Product travel line,,,Georgia,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Amex,E-202502-TR-048,363.99,360.39,3.6,True,1.01,15,N/A,Product travel line,,,Georgia,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Hilton,E-202502-TR-045,362.87,359.28,3.59,True,1.01,15,N/A,Product travel line,,,New Jersey,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Marriott,E-202502-TR-044,345.96,339.49,6.47,True,1.019,15,N/A,Product travel line,,,Rhode Island,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,United,E-202502-TR-074,340.33,319.75,20.58,True,1.064,15,N/A,Product travel line,0.0,0-30,Rhode Island,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,United,E-202502-TR-034,325.65,303.65,22.0,True,1.072,15,N/A,Product travel line,,,New York,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Southwest,E-202502-TR-011,314.71,311.59,3.12,True,1.01,15,N/A,Product travel line,,,Minnesota,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Southwest,E-202502-TR-027,273.48,253.49,19.99,True,1.079,15,N/A,Product travel line,21.0,0-30,Oklahoma,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Hilton,E-202502-TR-077,267.36,258.57,8.79,True,1.034,15,N/A,Product travel line,39.0,31-60,Illinois,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,United,E-202502-TR-082,261.36,253.12,8.24,True,1.033,15,N/A,Product travel line,,,Maryland,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Uber,E-202502-TR-071,252.36,234.77,17.59,True,1.075,15,N/A,Product travel line,44.0,31-60,Louisiana,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Hilton,E-202502-TR-005,221.31,219.12,2.19,True,1.01,15,N/A,Product travel line,23.0,0-30,Texas,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Uber,E-202502-TR-087,199.5,197.39,2.11,True,1.011,15,N/A,Product travel line,46.0,31-60,Wisconsin,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Lyft,E-202502-TR-078,197.69,180.08,17.61,True,1.098,15,N/A,Product travel line,5.0,0-30,Florida,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Delta,E-202502-TR-065,193.0,189.53,3.47,True,1.018,15,N/A,Product travel line,0.0,0-30,Maryland,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Amex,E-202502-TR-032,187.09,179.32,7.77,True,1.043,15,N/A,Product travel line,,,Alabama,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Marriott,E-202502-TR-068,184.29,170.29,14.0,True,1.082,15,N/A,Product travel line,0.0,0-30,Washington,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Southwest,E-202502-TR-051,172.7,165.32,7.38,True,1.045,15,N/A,Product travel line,33.0,31-60,Illinois,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,United,E-202502-TR-010,141.55,136.93,4.62,True,1.034,15,N/A,Product travel line,,,Connecticut,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Uber,E-202502-TR-039,139.47,131.54,7.93,True,1.06,15,N/A,Product travel line,,,South Carolina,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Lyft,E-202502-TR-046,133.77,128.87,4.9,True,1.038,15,N/A,Product travel line,,,Rhode Island,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Southwest,E-202502-TR-043,129.38,116.98,12.4,True,1.106,15,N/A,Product travel line,,,Georgia,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,United,E-202502-TR-018,128.37,119.53,8.84,True,1.074,15,N/A,Product travel line,,,Delaware,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Hilton,E-202502-TR-085,126.23,119.88,6.35,True,1.053,15,N/A,Product travel line,2.0,0-30,Illinois,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,United,E-202502-TR-026,116.37,109.05,7.32,True,1.067,15,N/A,Product travel line,,,Indiana,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Marriott,E-202502-TR-052,116.18,110.12,6.06,True,1.055,15,N/A,Product travel line,,,Michigan,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Amex,E-202502-TR-008,114.28,110.83,3.45,True,1.031,15,N/A,Product travel line,,,Ohio,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Uber,E-202502-TR-023,113.25,111.41,1.84,True,1.016,15,N/A,Product travel line,,,Texas,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Uber,E-202502-TR-015,106.45,99.32,7.13,True,1.072,15,N/A,Product travel line,4.0,0-30,California,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Marriott,E-202502-TR-012,105.75,104.7,1.05,True,1.01,15,N/A,Product travel line,20.0,0-30,New York,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Hilton,E-202502-TR-013,103.47,99.32,4.15,True,1.042,15,N/A,Product travel line,1.0,0-30,Minnesota,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Delta,E-202502-TR-049,100.44,95.92,4.52,True,1.047,15,N/A,Product travel line,,,Connecticut,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Delta,E-202502-TR-017,99.39,93.32,6.07,True,1.065,15,N/A,Product travel line,,,Idaho,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Uber,E-202502-TR-047,98.55,92.74,5.81,True,1.063,15,N/A,Product travel line,28.0,0-30,Illinois,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Delta,E-202502-TR-001,95.49,92.78,2.71,True,1.029,15,N/A,Product travel line,,,Kansas,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Hilton,E-202502-TR-053,90.94,89.31,1.63,True,1.018,15,N/A,Product travel line,4.0,0-30,Illinois,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Uber,E-202502-TR-007,82.49,80.69,1.8,True,1.022,15,N/A,Product travel line,,,Maine,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Uber,E-202502-TR-079,74.05,70.37,3.68,True,1.052,15,N/A,Product travel line,,,South Carolina,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Uber,E-202502-TR-063,69.45,64.91,4.54,True,1.07,15,N/A,Product travel line,37.0,31-60,Ohio,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Marriott,E-202502-TR-020,65.57,62.67,2.9,True,1.046,15,N/A,Product travel line,,,South Carolina,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Lyft,E-202502-TR-054,59.67,55.8,3.87,True,1.069,15,N/A,Product travel line,,,New Jersey,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Southwest,E-202502-TR-075,55.07,53.57,1.5,True,1.028,15,N/A,Product travel line,17.0,0-30,Maryland,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Delta,E-202502-TR-057,54.94,51.1,3.84,True,1.075,15,N/A,Product travel line,39.0,31-60,Minnesota,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Delta,E-202502-TR-009,51.12,47.52,3.6,True,1.076,15,N/A,Product travel line,,,California,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Southwest,E-202502-TR-067,42.58,41.31,1.27,True,1.031,15,N/A,Product travel line,,,California,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Lyft,E-202502-TR-038,40.35,37.08,3.27,True,1.088,15,N/A,Product travel line,,,South Carolina,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Southwest,E-202502-TR-059,39.33,37.91,1.42,True,1.038,15,N/A,Product travel line,,,Utah,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Uber,E-202502-TR-055,38.91,38.37,0.54,True,1.014,15,N/A,Product travel line,,,Ohio,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Marriott,E-202502-TR-084,33.46,33.13,0.33,True,1.01,15,N/A,Product travel line,,,Alabama,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,United,E-202502-TR-002,32.24,29.79,2.45,True,1.082,15,N/A,Product travel line,30.0,0-30,California,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Delta,E-202502-TR-089,31.1,28.39,2.71,True,1.095,15,N/A,Product travel line,17.0,0-30,Oregon,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Uber,E-202502-TR-031,30.15,28.58,1.57,True,1.055,15,N/A,Product travel line,41.0,31-60,Texas,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Hilton,E-202502-TR-069,29.93,28.47,1.46,True,1.051,15,N/A,Product travel line,24.0,0-30,Kansas,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Amex,E-202502-TR-080,29.93,27.5,2.43,True,1.088,15,N/A,Product travel line,18.0,0-30,Indiana,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Lyft,E-202502-TR-014,25.72,25.47,0.25,True,1.01,15,N/A,Product travel line,,,Tennessee,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Amex,E-202502-TR-024,22.23,20.78,1.45,True,1.07,15,N/A,Product travel line,4.0,0-30,Ohio,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Lyft,E-202502-TR-070,20.59,19.47,1.12,True,1.058,15,N/A,Product travel line,,,Michigan,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Marriott,E-202502-TR-004,19.51,18.72,0.79,True,1.042,15,N/A,Product travel line,,,Pennsylvania,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Southwest,E-202502-TR-083,17.26,16.82,0.44,True,1.026,15,N/A,Product travel line,,,New Mexico,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Lyft,E-202502-TR-030,16.83,16.11,0.72,True,1.044,15,N/A,Product travel line,,,Ohio,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Delta,E-202502-TR-025,13.85,13.19,0.66,True,1.05,15,N/A,Product travel line,7.0,0-30,North Carolina,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Delta,E-202502-TR-081,13.65,13.15,0.5,True,1.038,15,N/A,Product travel line,20.0,0-30,Idaho,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Hilton,E-202502-TR-029,13.44,12.7,0.74,True,1.058,15,N/A,Product travel line,,,California,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,United,E-202502-TR-090,13.1,12.69,0.41,True,1.032,15,N/A,Product travel line,,,Alaska,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Amex,E-202502-TR-040,11.96,10.9,1.06,True,1.098,15,N/A,Product travel line,3.0,0-30,Maine,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Amex,E-202502-TR-088,11.44,10.77,0.67,True,1.062,15,N/A,Product travel line,26.0,0-30,North Carolina,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Delta,E-202502-TR-033,9.27,8.71,0.56,True,1.065,15,N/A,Product travel line,,,Wyoming,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,United,E-202502-TR-066,8.14,8.06,0.08,True,1.01,15,N/A,Product travel line,,,Kentucky,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Hilton,E-202502-TR-021,7.66,7.21,0.45,True,1.063,15,N/A,Product travel line,,,North Carolina,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Lyft,E-202502-TR-086,6.97,6.21,0.76,True,1.123,15,N/A,Product travel line,,,Maryland,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Delta,E-202502-TR-073,6.36,6.14,0.22,True,1.036,15,N/A,Product travel line,17.0,0-30,Utah,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Marriott,E-202502-TR-028,5.37,5.14,0.23,True,1.044,15,N/A,Product travel line,9.0,0-30,New Hampshire,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,United,E-202502-TR-058,3.25,2.96,0.29,True,1.097,15,N/A,Product travel line,,,Rhode Island,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Amex,E-202502-TR-056,1.85,1.72,0.13,True,1.077,15,N/A,Product travel line,,,Wisconsin,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Hilton,E-202502-TR-037,1.68,1.61,0.07,True,1.047,15,N/A,Product travel line,28.0,0-30,New Jersey,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Amex,E-202502-TR-072,0.99,0.95,0.04,True,1.038,15,N/A,Product travel line,,,Minnesota,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Lyft,E-202502-TR-006,0.32,0.3,0.02,True,1.054,15,N/A,Product travel line,,,Virginia,275663.86,-1587739.4384401243
2025-02-01,Product,expense,N/A,travel,Travel,Southwest,E-202502-TR-003,0.2,0.19,0.01,True,1.042,15,N/A,Product travel line,24.0,0-30,Utah,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 384,R-202502-PR-028,35732.49,,,,,15,N/A,Allocated influenced revenue,,,Georgia,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 228,R-202502-PR-021,17609.95,,,,,15,N/A,Allocated influenced revenue,,,Kansas,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202502-AD-007,17508.76,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 338,R-202502-PR-043,15223.37,,,,,15,N/A,Allocated influenced revenue,,,Idaho,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202502-AD-002,13105.81,,,,,15,N/A,Allocated influenced revenue,,,Idaho,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 039,R-202502-PR-001,12887.99,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 064,R-202502-PR-008,12449.81,,,,,15,N/A,Allocated influenced revenue,,,Ohio,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 310,R-202502-AD-001,12269.24,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 230,R-202502-PR-009,10331.42,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 323,R-202502-PR-025,10246.41,,,,,15,N/A,Allocated influenced revenue,,,Idaho,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202502-AD-022,10233.14,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 075,R-202502-PR-042,10055.32,,,,,15,N/A,Allocated influenced revenue,,,Michigan,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 207,R-202502-PR-034,9772.61,,,,,15,N/A,Allocated influenced revenue,,,Georgia,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 287,R-202502-PR-023,9511.29,,,,,15,N/A,Allocated influenced revenue,,,Kansas,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 005,R-202502-PR-026,9332.02,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 317,R-202502-PR-030,9084.36,,,,,15,N/A,Allocated influenced revenue,,,Georgia,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 273,R-202502-AD-012,8998.41,,,,,15,N/A,Allocated influenced revenue,,,Michigan,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 060,R-202502-AD-005,8159.6,,,,,15,N/A,Allocated influenced revenue,,,Colorado,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 324,R-202502-AD-006,7685.62,,,,,15,N/A,Allocated influenced revenue,,,Maine,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 265,R-202502-PR-012,7539.47,,,,,15,N/A,Allocated influenced revenue,,,Indiana,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 028,R-202502-AD-041,7421.39,,,,,15,N/A,Allocated influenced revenue,,,California,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 345,R-202502-AD-040,7108.46,,,,,15,N/A,Allocated influenced revenue,,,Virginia,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 140,R-202502-AD-023,6896.4,,,,,15,N/A,Allocated influenced revenue,,,Washington,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 095,R-202502-AD-031,6872.21,,,,,15,N/A,Allocated influenced revenue,,,California,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 194,R-202502-PR-010,6802.5,,,,,15,N/A,Allocated influenced revenue,,,Nevada,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 243,R-202502-AD-014,6578.67,,,,,15,N/A,Allocated influenced revenue,,,Oregon,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202502-AD-011,6358.44,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 033,R-202502-AD-020,6344.3,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 357,R-202502-AD-042,6106.55,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 054,R-202502-PR-018,5935.9,,,,,15,N/A,Allocated influenced revenue,,,New Hampshire,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 295,R-202502-PR-005,5897.98,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 031,R-202502-PR-032,5692.1,,,,,15,N/A,Allocated influenced revenue,,,Hawaii,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202502-AD-009,5551.82,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 191,R-202502-PR-017,5188.22,,,,,15,N/A,Allocated influenced revenue,,,Florida,275663.86,-1587739.4384401243
2025-02-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 147,R-202502-PR-036,5050.8,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,275663.86,-1587739.4384401243
