month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202505-SO-119,327.04,320.0,7.04,True,1.022,67,N/A,Customer Success software line,1.0,0-30,Utah,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Azure,E-202505-SO-009,310.89,307.11,3.78,True,1.012,67,N/A,Customer Success software line,,,California,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,AWS,E-202505-SO-010,282.04,268.24,13.8,True,1.051,67,N/A,Customer Success software line,,,New York,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202505-SO-048,275.68,272.95,2.73,True,1.01,67,N/A,Customer Success software line,,,Alabama,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Azure,E-202505-SO-081,267.02,252.31,14.71,True,1.058,67,N/A,Customer Success software line,,,Idaho,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,GitHub,E-202505-SO-025,257.41,248.3,9.11,True,1.037,67,N/A,Customer Success software line,,,Oregon,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Azure,E-202505-SO-090,252.0,245.89,6.11,True,1.025,67,N/A,Customer Success software line,,,California,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,GCP,E-202505-SO-017,239.53,228.41,11.12,True,1.049,67,N/A,Customer Success software line,8.0,0-30,Pennsylvania,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Figma,E-202505-SO-130,226.38,208.77,17.61,True,1.084,67,N/A,Customer Success software line,64.0,61-90,Washington,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,AWS,E-202505-SO-091,215.52,212.27,3.25,True,1.015,67,N/A,Customer Success software line,,,Iowa,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,GCP,E-202505-SO-107,212.01,209.91,2.1,True,1.01,67,N/A,Customer Success software line,28.0,0-30,Michigan,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202505-SO-056,204.38,193.26,11.12,True,1.058,67,N/A,Customer Success software line,,,Oregon,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,AWS,E-202505-SO-019,194.92,192.99,1.93,True,1.01,67,N/A,Customer Success software line,15.0,0-30,Minnesota,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Azure,E-202505-SO-135,192.94,178.49,14.45,True,1.081,67,N/A,Customer Success software line,25.0,0-30,Massachusetts,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,GCP,E-202505-SO-044,170.09,157.71,12.38,True,1.079,67,N/A,Customer Success software line,,,Virginia,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202505-SO-084,150.97,148.2,2.77,True,1.019,67,N/A,Customer Success software line,,,Massachusetts,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Datadog,E-202505-SO-077,134.59,126.26,8.33,True,1.066,67,N/A,Customer Success software line,,,Idaho,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,AWS,E-202505-SO-028,124.57,119.38,5.19,True,1.043,67,N/A,Customer Success software line,,,New York,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,GitHub,E-202505-SO-052,101.68,95.91,5.77,True,1.06,67,N/A,Customer Success software line,,,Florida,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Azure,E-202505-SO-054,93.64,90.61,3.03,True,1.033,67,N/A,Customer Success software line,,,Washington,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,GitHub,E-202505-SO-133,89.93,86.13,3.8,True,1.044,67,N/A,Customer Success software line,,,Arizona,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,GCP,E-202505-SO-116,86.74,82.54,4.2,True,1.051,67,N/A,Customer Success software line,,,Pennsylvania,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Datadog,E-202505-SO-005,86.21,80.01,6.2,True,1.078,67,N/A,Customer Success software line,31.0,31-60,Maryland,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202505-SO-065,68.74,66.05,2.69,True,1.041,67,N/A,Customer Success software line,,,Texas,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Azure,E-202505-SO-126,65.82,63.22,2.6,True,1.041,67,N/A,Customer Success software line,38.0,31-60,Virginia,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,GitHub,E-202505-SO-007,61.65,58.19,3.46,True,1.059,67,N/A,Customer Success software line,,,Washington,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202505-SO-002,45.92,45.01,0.91,True,1.02,67,N/A,Customer Success software line,,,Indiana,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Datadog,E-202505-SO-050,44.65,40.92,3.73,True,1.091,67,N/A,Customer Success software line,58.0,31-60,Florida,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,GitHub,E-202505-SO-124,22.32,21.69,0.63,True,1.029,67,N/A,Customer Success software line,,,Oklahoma,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Datadog,E-202505-SO-122,19.68,19.29,0.39,True,1.02,67,N/A,Customer Success software line,,,Massachusetts,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202505-SO-110,13.88,13.39,0.49,True,1.036,67,N/A,Customer Success software line,,,New Jersey,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,software,Software,GCP,E-202505-SO-134,10.1,9.63,0.47,True,1.049,67,N/A,Customer Success software line,,,Washington,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-019,3196.83,3129.18,67.65,True,1.022,67,N/A,Customer Success travel line,,,Rhode Island,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-033,3180.61,3000.67,179.94,True,1.06,67,N/A,Customer Success travel line,,,Rhode Island,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-049,3070.44,2847.81,222.63,True,1.078,67,N/A,Customer Success travel line,19.0,0-30,Rhode Island,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-052,2985.2,2787.11,198.09,True,1.071,67,N/A,Customer Success travel line,18.0,0-30,Illinois,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202505-TR-007,2838.52,2707.3,131.22,True,1.048,67,N/A,Customer Success travel line,20.0,0-30,Alabama,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-042,2760.14,2732.81,27.33,True,1.01,67,N/A,Customer Success travel line,,,California,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-035,2651.33,2600.87,50.46,True,1.019,67,N/A,Customer Success travel line,,,Pennsylvania,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-098,2385.33,2281.2,104.13,True,1.046,67,N/A,Customer Success travel line,34.0,31-60,Utah,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-068,2297.61,2274.86,22.75,True,1.01,67,N/A,Customer Success travel line,,,Massachusetts,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-084,2272.37,2137.76,134.61,True,1.063,67,N/A,Customer Success travel line,8.0,0-30,Massachusetts,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-006,2136.31,1983.68,152.63,True,1.077,67,N/A,Customer Success travel line,51.0,31-60,Texas,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-059,2032.66,1924.6,108.06,True,1.056,67,N/A,Customer Success travel line,45.0,31-60,Alabama,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-051,1937.89,1907.9,29.99,True,1.016,67,N/A,Customer Success travel line,,,Texas,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-013,1909.79,1890.88,18.91,True,1.01,67,N/A,Customer Success travel line,,,South Carolina,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-060,1856.75,1687.03,169.72,True,1.101,67,N/A,Customer Success travel line,,,Illinois,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-078,1817.13,1698.9,118.23,True,1.07,67,N/A,Customer Success travel line,,,Minnesota,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202505-TR-080,1779.57,1716.87,62.7,True,1.037,67,N/A,Customer Success travel line,,,New Jersey,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-057,1735.29,1584.26,151.03,True,1.095,67,N/A,Customer Success travel line,,,Maryland,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202505-TR-032,1386.14,1372.42,13.72,True,1.01,67,N/A,Customer Success travel line,,,Minnesota,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-025,1363.58,1336.79,26.79,True,1.02,67,N/A,Customer Success travel line,20.0,0-30,Alabama,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202505-TR-040,1350.54,1245.02,105.52,True,1.085,67,N/A,Customer Success travel line,,,Maryland,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-009,1319.19,1303.14,16.05,True,1.012,67,N/A,Customer Success travel line,,,New York,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-062,1305.72,1267.08,38.64,True,1.03,67,N/A,Customer Success travel line,,,Wisconsin,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-053,1207.04,1094.38,112.66,True,1.103,67,N/A,Customer Success travel line,,,Florida,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-097,1179.38,1101.84,77.54,True,1.07,67,N/A,Customer Success travel line,45.0,31-60,New Jersey,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-094,1167.31,1130.01,37.3,True,1.033,67,N/A,Customer Success travel line,,,Nevada,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-067,1145.92,1089.62,56.3,True,1.052,67,N/A,Customer Success travel line,,,Massachusetts,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-004,1143.47,1075.12,68.35,True,1.064,67,N/A,Customer Success travel line,,,California,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-029,1122.53,1050.25,72.28,True,1.069,67,N/A,Customer Success travel line,16.0,0-30,New Jersey,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-027,1120.62,1039.48,81.14,True,1.078,67,N/A,Customer Success travel line,,,Michigan,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202505-TR-079,1098.69,1049.87,48.82,True,1.046,67,N/A,Customer Success travel line,,,New Mexico,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-089,1083.49,1032.9,50.59,True,1.049,67,N/A,Customer Success travel line,,,New York,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-044,1039.93,983.55,56.38,True,1.057,67,N/A,Customer Success travel line,35.0,31-60,Kansas,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-082,1029.04,940.57,88.47,True,1.094,67,N/A,Customer Success travel line,13.0,0-30,Ohio,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-003,1004.89,976.96,27.93,True,1.029,67,N/A,Customer Success travel line,,,New Hampshire,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202505-TR-008,950.51,896.7,53.81,True,1.06,67,N/A,Customer Success travel line,,,Wyoming,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-058,898.41,878.04,20.37,True,1.023,67,N/A,Customer Success travel line,12.0,0-30,New Mexico,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-090,833.66,768.76,64.9,True,1.084,67,N/A,Customer Success travel line,0.0,0-30,Wyoming,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202505-TR-031,804.3,749.23,55.07,True,1.073,67,N/A,Customer Success travel line,,,Wisconsin,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-073,791.78,728.94,62.84,True,1.086,67,N/A,Customer Success travel line,,,Utah,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-075,786.77,724.46,62.31,True,1.086,67,N/A,Customer Success travel line,2.0,0-30,Maine,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-065,775.56,738.21,37.35,True,1.051,67,N/A,Customer Success travel line,,,Alaska,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-076,763.05,721.52,41.53,True,1.058,67,N/A,Customer Success travel line,,,Ohio,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-050,761.75,749.21,12.54,True,1.017,67,N/A,Customer Success travel line,29.0,0-30,Maryland,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202505-TR-016,756.76,717.33,39.43,True,1.055,67,N/A,Customer Success travel line,,,California,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-005,755.03,700.39,54.64,True,1.078,67,N/A,Customer Success travel line,,,Ohio,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202505-TR-095,753.56,717.56,36.0,True,1.05,67,N/A,Customer Success travel line,41.0,31-60,Texas,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-086,742.47,689.71,52.76,True,1.076,67,N/A,Customer Success travel line,1.0,0-30,New Mexico,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-070,722.43,715.28,7.15,True,1.01,67,N/A,Customer Success travel line,,,Massachusetts,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-037,657.15,628.17,28.98,True,1.046,67,N/A,Customer Success travel line,28.0,0-30,Georgia,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202505-TR-039,648.83,618.4,30.43,True,1.049,67,N/A,Customer Success travel line,23.0,0-30,Tennessee,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-012,612.43,574.33,38.1,True,1.066,67,N/A,Customer Success travel line,,,New Jersey,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-026,610.02,578.51,31.51,True,1.054,67,N/A,Customer Success travel line,28.0,0-30,Illinois,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202505-TR-024,606.41,597.73,8.68,True,1.015,67,N/A,Customer Success travel line,36.0,31-60,Connecticut,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-020,583.11,530.83,52.28,True,1.098,67,N/A,Customer Success travel line,,,New Jersey,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-045,582.05,550.62,31.43,True,1.057,67,N/A,Customer Success travel line,13.0,0-30,Michigan,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-002,567.4,561.78,5.62,True,1.01,67,N/A,Customer Success travel line,8.0,0-30,Oklahoma,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-043,563.53,538.07,25.46,True,1.047,67,N/A,Customer Success travel line,,,Washington,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-030,539.76,507.2,32.56,True,1.064,67,N/A,Customer Success travel line,,,Ohio,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-046,519.38,486.28,33.1,True,1.068,67,N/A,Customer Success travel line,,,Louisiana,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-085,511.06,470.39,40.67,True,1.086,67,N/A,Customer Success travel line,,,Rhode Island,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-038,509.03,503.99,5.04,True,1.01,67,N/A,Customer Success travel line,,,Ohio,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-028,495.9,455.93,39.97,True,1.088,67,N/A,Customer Success travel line,7.0,0-30,Illinois,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-100,474.3,450.36,23.94,True,1.053,67,N/A,Customer Success travel line,39.0,31-60,Arizona,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-001,470.64,446.0,24.64,True,1.055,67,N/A,Customer Success travel line,,,Indiana,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-066,466.02,444.36,21.66,True,1.049,67,N/A,Customer Success travel line,,,Maryland,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-093,455.59,420.33,35.26,True,1.084,67,N/A,Customer Success travel line,,,Kansas,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202505-TR-055,448.12,409.72,38.4,True,1.094,67,N/A,Customer Success travel line,,,Indiana,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202505-TR-088,422.78,399.99,22.79,True,1.057,67,N/A,Customer Success travel line,,,Michigan,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-101,414.12,393.92,20.2,True,1.051,67,N/A,Customer Success travel line,,,New Mexico,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-017,414.05,380.29,33.76,True,1.089,67,N/A,Customer Success travel line,,,Illinois,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202505-TR-047,406.42,377.52,28.9,True,1.077,67,N/A,Customer Success travel line,22.0,0-30,Minnesota,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-069,405.35,401.34,4.01,True,1.01,67,N/A,Customer Success travel line,33.0,31-60,Colorado,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-034,388.79,360.31,28.48,True,1.079,67,N/A,Customer Success travel line,,,Utah,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-041,382.99,361.46,21.53,True,1.06,67,N/A,Customer Success travel line,0.0,0-30,Kentucky,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-010,381.02,354.78,26.24,True,1.074,67,N/A,Customer Success travel line,,,Florida,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-022,344.22,331.53,12.69,True,1.038,67,N/A,Customer Success travel line,47.0,31-60,Illinois,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-054,337.43,303.21,34.22,True,1.113,67,N/A,Customer Success travel line,,,South Carolina,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-083,315.48,278.92,36.56,True,1.131,67,N/A,Customer Success travel line,,,Florida,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-099,304.03,281.15,22.88,True,1.081,67,N/A,Customer Success travel line,,,California,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202505-TR-015,298.11,295.16,2.95,True,1.01,67,N/A,Customer Success travel line,41.0,31-60,Maine,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-102,283.45,263.63,19.82,True,1.075,67,N/A,Customer Success travel line,2.0,0-30,Texas,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202505-TR-087,221.67,207.3,14.37,True,1.069,67,N/A,Customer Success travel line,28.0,0-30,Colorado,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-021,208.55,201.64,6.91,True,1.034,67,N/A,Customer Success travel line,53.0,31-60,Rhode Island,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202505-TR-072,158.32,147.47,10.85,True,1.074,67,N/A,Customer Success travel line,,,Massachusetts,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202505-TR-096,152.28,148.23,4.05,True,1.027,67,N/A,Customer Success travel line,37.0,31-60,Texas,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202505-TR-081,126.42,120.01,6.41,True,1.053,67,N/A,Customer Success travel line,47.0,31-60,New Jersey,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202505-TR-014,108.36,100.22,8.14,True,1.081,67,N/A,Customer Success travel line,,,South Carolina,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202505-TR-063,106.92,103.58,3.34,True,1.032,67,N/A,Customer Success travel line,,,North Carolina,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-011,101.96,100.95,1.01,True,1.01,67,N/A,Customer Success travel line,,,California,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-036,89.16,88.28,0.88,True,1.01,67,N/A,Customer Success travel line,,,Arizona,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202505-TR-056,75.85,71.04,4.81,True,1.068,67,N/A,Customer Success travel line,,,Idaho,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-077,67.93,66.18,1.75,True,1.026,67,N/A,Customer Success travel line,28.0,0-30,Kansas,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202505-TR-064,53.14,52.52,0.62,True,1.012,67,N/A,Customer Success travel line,23.0,0-30,Oregon,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-018,34.58,32.86,1.72,True,1.052,67,N/A,Customer Success travel line,,,Georgia,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202505-TR-061,28.82,26.59,2.23,True,1.084,67,N/A,Customer Success travel line,,,Maryland,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202505-TR-092,24.07,23.67,0.4,True,1.017,67,N/A,Customer Success travel line,,,New York,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202505-TR-023,22.72,22.21,0.51,True,1.023,67,N/A,Customer Success travel line,,,Georgia,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202505-TR-048,17.86,17.18,0.68,True,1.039,67,N/A,Customer Success travel line,0.0,0-30,Utah,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,United,E-202505-TR-074,9.93,9.12,0.81,True,1.089,67,N/A,Customer Success travel line,27.0,0-30,New Jersey,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202505-TR-091,9.84,9.53,0.31,True,1.033,67,N/A,Customer Success travel line,13.0,0-30,California,875976.57,-2067547.3065999998
2025-05-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202505-TR-071,2.05,1.93,0.12,True,1.062,67,N/A,Customer Success travel line,6.0,0-30,Oregon,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202505-SU-007,151455.85,,,,,67,N/A,Allocated influenced revenue,,,Kentucky,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202505-SU-002,113369.1,,,,,67,N/A,Allocated influenced revenue,,,Idaho,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 310,R-202505-SU-001,106132.5,,,,,67,N/A,Allocated influenced revenue,,,Kentucky,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 389,R-202505-SU-022,88519.66,,,,,67,N/A,Allocated influenced revenue,,,New Mexico,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 273,R-202505-SU-012,77838.84,,,,,67,N/A,Allocated influenced revenue,,,Michigan,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 060,R-202505-SU-005,70582.88,,,,,67,N/A,Allocated influenced revenue,,,Colorado,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 324,R-202505-SU-006,66482.84,,,,,67,N/A,Allocated influenced revenue,,,Maine,875976.57,-2067547.3065999998
