month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-065,2.53,2.42,0.11,True,1.045,9,N/A,IT software line,24.0,0-30,Alaska,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Southwest,E-202503-TR-027,175.66,172.67,2.99,True,1.017,9,N/A,IT travel line,,,North Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Hilton,E-202503-TR-053,122.57,119.49,3.08,True,1.026,9,N/A,IT travel line,,,Illinois,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Hilton,E-202503-TR-021,114.6,108.57,6.03,True,1.056,9,N/A,IT travel line,14.0,0-30,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,United,E-202503-TR-066,95.81,92.47,3.34,True,1.036,9,N/A,IT travel line,37.0,31-60,Pennsylvania,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Hilton,E-202503-TR-061,93.49,91.65,1.84,True,1.02,9,N/A,IT travel line,,,Ohio,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Amex,E-202503-TR-064,86.38,84.85,1.53,True,1.018,9,N/A,IT travel line,20.0,0-30,Rhode Island,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Marriott,E-202503-TR-004,84.12,78.97,5.15,True,1.065,9,N/A,IT travel line,30.0,0-30,Oregon,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Uber,E-202503-TR-071,73.13,67.63,5.5,True,1.081,9,N/A,IT travel line,,,Maryland,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Amex,E-202503-TR-080,67.6,65.94,1.66,True,1.025,9,N/A,IT travel line,,,Rhode Island,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Southwest,E-202503-TR-003,66.45,62.48,3.97,True,1.064,9,N/A,IT travel line,11.0,0-30,Virginia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Southwest,E-202503-TR-019,65.09,61.16,3.93,True,1.064,9,N/A,IT travel line,,,Minnesota,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Lyft,E-202503-TR-022,62.18,59.62,2.56,True,1.043,9,N/A,IT travel line,10.0,0-30,North Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Delta,E-202503-TR-041,61.49,56.15,5.34,True,1.095,9,N/A,IT travel line,,,Florida,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Amex,E-202503-TR-040,59.64,53.32,6.32,True,1.118,9,N/A,IT travel line,,,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Delta,E-202503-TR-033,59.38,55.44,3.94,True,1.071,9,N/A,IT travel line,36.0,31-60,Oklahoma,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,United,E-202503-TR-034,55.52,54.62,0.9,True,1.017,9,N/A,IT travel line,15.0,0-30,New Hampshire,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Amex,E-202503-TR-032,55.51,52.63,2.88,True,1.055,9,N/A,IT travel line,,,Indiana,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Southwest,E-202503-TR-059,55.46,52.49,2.97,True,1.057,9,N/A,IT travel line,,,Illinois,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Hilton,E-202503-TR-013,52.94,49.37,3.57,True,1.072,9,N/A,IT travel line,,,Maine,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Uber,E-202503-TR-031,47.24,44.18,3.06,True,1.069,9,N/A,IT travel line,30.0,0-30,North Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Southwest,E-202503-TR-035,46.36,43.55,2.81,True,1.064,9,N/A,IT travel line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Lyft,E-202503-TR-046,44.43,43.07,1.36,True,1.032,9,N/A,IT travel line,,,Maine,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Southwest,E-202503-TR-011,44.04,41.43,2.61,True,1.063,9,N/A,IT travel line,,,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Lyft,E-202503-TR-062,43.93,43.5,0.43,True,1.01,9,N/A,IT travel line,,,Wisconsin,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,United,E-202503-TR-058,40.81,40.41,0.4,True,1.01,9,N/A,IT travel line,12.0,0-30,Michigan,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,United,E-202503-TR-002,38.48,36.62,1.86,True,1.051,9,N/A,IT travel line,,,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Southwest,E-202503-TR-051,38.19,37.36,0.83,True,1.022,9,N/A,IT travel line,,,New Jersey,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Hilton,E-202503-TR-029,37.45,36.28,1.17,True,1.032,9,N/A,IT travel line,29.0,0-30,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Amex,E-202503-TR-048,35.82,32.73,3.09,True,1.094,9,N/A,IT travel line,,,Illinois,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Delta,E-202503-TR-081,34.9,34.42,0.48,True,1.014,9,N/A,IT travel line,46.0,31-60,Maryland,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,United,E-202503-TR-042,34.03,32.17,1.86,True,1.058,9,N/A,IT travel line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Marriott,E-202503-TR-044,33.19,32.81,0.38,True,1.012,9,N/A,IT travel line,36.0,31-60,South Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,United,E-202503-TR-082,32.05,30.8,1.25,True,1.041,9,N/A,IT travel line,,,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Hilton,E-202503-TR-069,31.89,30.76,1.13,True,1.037,9,N/A,IT travel line,9.0,0-30,Ohio,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Uber,E-202503-TR-079,30.54,29.73,0.81,True,1.027,9,N/A,IT travel line,1.0,0-30,Utah,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Marriott,E-202503-TR-084,27.91,27.63,0.28,True,1.01,9,N/A,IT travel line,,,Florida,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Uber,E-202503-TR-015,27.49,25.67,1.82,True,1.071,9,N/A,IT travel line,24.0,0-30,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,United,E-202503-TR-026,25.64,25.39,0.25,True,1.01,9,N/A,IT travel line,,,South Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Marriott,E-202503-TR-060,25.0,24.14,0.86,True,1.036,9,N/A,IT travel line,,,New Jersey,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Hilton,E-202503-TR-037,24.39,23.04,1.35,True,1.059,9,N/A,IT travel line,,,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Amex,E-202503-TR-008,23.43,22.53,0.9,True,1.04,9,N/A,IT travel line,15.0,0-30,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Hilton,E-202503-TR-085,22.83,21.45,1.38,True,1.064,9,N/A,IT travel line,,,South Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Delta,E-202503-TR-057,21.26,19.53,1.73,True,1.089,9,N/A,IT travel line,,,Illinois,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Lyft,E-202503-TR-054,20.42,19.5,0.92,True,1.047,9,N/A,IT travel line,19.0,0-30,Georgia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Southwest,E-202503-TR-083,17.67,17.12,0.55,True,1.032,9,N/A,IT travel line,17.0,0-30,Illinois,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,United,E-202503-TR-018,16.2,15.24,0.96,True,1.063,9,N/A,IT travel line,0.0,0-30,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Delta,E-202503-TR-001,15.57,14.13,1.44,True,1.102,9,N/A,IT travel line,,,Arkansas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Delta,E-202503-TR-049,14.89,13.62,1.27,True,1.093,9,N/A,IT travel line,25.0,0-30,Georgia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Uber,E-202503-TR-039,13.88,13.22,0.66,True,1.05,9,N/A,IT travel line,,,Wyoming,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Marriott,E-202503-TR-068,13.41,12.17,1.24,True,1.102,9,N/A,IT travel line,,,Georgia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,United,E-202503-TR-090,13.2,12.86,0.34,True,1.027,9,N/A,IT travel line,45.0,31-60,Alabama,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Amex,E-202503-TR-072,13.15,12.39,0.76,True,1.061,9,N/A,IT travel line,,,Kentucky,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,United,E-202503-TR-010,12.57,11.61,0.96,True,1.083,9,N/A,IT travel line,16.0,0-30,Pennsylvania,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Lyft,E-202503-TR-038,12.28,11.71,0.57,True,1.049,9,N/A,IT travel line,,,Alabama,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Delta,E-202503-TR-065,12.07,11.65,0.42,True,1.036,9,N/A,IT travel line,35.0,31-60,Utah,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Lyft,E-202503-TR-078,10.95,10.43,0.52,True,1.05,9,N/A,IT travel line,4.0,0-30,Minnesota,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Hilton,E-202503-TR-077,10.49,9.71,0.78,True,1.08,9,N/A,IT travel line,,,Louisiana,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Uber,E-202503-TR-055,10.06,9.63,0.43,True,1.044,9,N/A,IT travel line,,,Connecticut,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Hilton,E-202503-TR-005,9.51,9.23,0.28,True,1.031,9,N/A,IT travel line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Southwest,E-202503-TR-067,9.5,9.01,0.49,True,1.055,9,N/A,IT travel line,,,Arizona,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Delta,E-202503-TR-017,9.47,8.79,0.68,True,1.078,9,N/A,IT travel line,,,Minnesota,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Uber,E-202503-TR-007,9.32,8.76,0.56,True,1.064,9,N/A,IT travel line,,,Kansas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Marriott,E-202503-TR-028,9.26,8.86,0.4,True,1.045,9,N/A,IT travel line,,,North Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Delta,E-202503-TR-009,8.66,8.35,0.31,True,1.038,9,N/A,IT travel line,20.0,0-30,Utah,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Hilton,E-202503-TR-045,8.47,8.11,0.36,True,1.045,9,N/A,IT travel line,,,South Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Delta,E-202503-TR-073,7.44,7.02,0.42,True,1.061,9,N/A,IT travel line,9.0,0-30,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Uber,E-202503-TR-087,7.38,7.1,0.28,True,1.04,9,N/A,IT travel line,,,Idaho,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Southwest,E-202503-TR-043,7.25,6.56,0.69,True,1.105,9,N/A,IT travel line,,,New Jersey,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Amex,E-202503-TR-088,7.04,6.71,0.33,True,1.049,9,N/A,IT travel line,,,Maryland,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Marriott,E-202503-TR-020,6.59,5.92,0.67,True,1.113,9,N/A,IT travel line,,,Tennessee,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Amex,E-202503-TR-056,6.2,5.91,0.29,True,1.049,9,N/A,IT travel line,,,Alabama,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Uber,E-202503-TR-047,5.41,5.11,0.3,True,1.059,9,N/A,IT travel line,30.0,0-30,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Uber,E-202503-TR-063,5.28,5.15,0.13,True,1.025,9,N/A,IT travel line,,,Minnesota,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Delta,E-202503-TR-025,5.15,4.93,0.22,True,1.044,9,N/A,IT travel line,29.0,0-30,Utah,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Marriott,E-202503-TR-052,3.92,3.68,0.24,True,1.065,9,N/A,IT travel line,,,Rhode Island,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Marriott,E-202503-TR-036,2.75,2.66,0.09,True,1.036,9,N/A,IT travel line,,,Ohio,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,United,E-202503-TR-050,2.6,2.46,0.14,True,1.056,9,N/A,IT travel line,31.0,31-60,Rhode Island,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Lyft,E-202503-TR-030,2.59,2.35,0.24,True,1.103,9,N/A,IT travel line,,,Ohio,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Uber,E-202503-TR-023,2.35,2.25,0.1,True,1.044,9,N/A,IT travel line,,,Idaho,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Lyft,E-202503-TR-006,2.15,2.0,0.15,True,1.073,9,N/A,IT travel line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Delta,E-202503-TR-089,2.13,1.99,0.14,True,1.071,9,N/A,IT travel line,,,New Mexico,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Lyft,E-202503-TR-070,1.95,1.77,0.18,True,1.103,9,N/A,IT travel line,,,Tennessee,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Southwest,E-202503-TR-091,1.75,1.67,0.08,True,1.049,9,N/A,IT travel line,,,Illinois,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,United,E-202503-TR-074,1.74,1.66,0.08,True,1.05,9,N/A,IT travel line,0.0,0-30,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Amex,E-202503-TR-016,1.64,1.57,0.07,True,1.042,9,N/A,IT travel line,,,Connecticut,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Lyft,E-202503-TR-086,1.5,1.4,0.1,True,1.07,9,N/A,IT travel line,20.0,0-30,Indiana,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Marriott,E-202503-TR-076,0.85,0.82,0.03,True,1.04,9,N/A,IT travel line,12.0,0-30,Michigan,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Southwest,E-202503-TR-075,0.73,0.71,0.02,True,1.021,9,N/A,IT travel line,,,Kansas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Lyft,E-202503-TR-014,0.61,0.6,0.01,True,1.014,9,N/A,IT travel line,,,Ohio,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Marriott,E-202503-TR-012,0.51,0.48,0.03,True,1.066,9,N/A,IT travel line,32.0,31-60,Virginia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,travel,Travel,Amex,E-202503-TR-024,0.25,0.25,0.0,True,1.015,9,N/A,IT travel line,,,Delaware,131376.06,-1568103.6467123013
