month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,Operations,expense,N/A,software,Software,Snowflake,E-202503-SO-119,14.17,12.8,1.37,True,1.107,16,N/A,Operations software line,,,California,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,software,Software,AWS,E-202503-SO-100,8.8,8.35,0.45,True,1.054,16,N/A,Operations software line,,,New York,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,software,Software,Salesforce,E-202503-SO-087,8.08,7.61,0.47,True,1.062,16,N/A,Operations software line,,,New York,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,software,Software,Atlassian,E-202503-SO-012,6.84,6.75,0.09,True,1.014,16,N/A,Operations software line,14.0,0-30,Illinois,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,software,Software,Snowflake,E-202503-SO-065,1.98,1.96,0.02,True,1.012,16,N/A,Operations software line,49.0,31-60,Tennessee,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Southwest,E-202503-TR-027,687.07,680.27,6.8,True,1.01,16,N/A,Operations travel line,18.0,0-30,North Carolina,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Hilton,E-202503-TR-053,479.39,438.16,41.23,True,1.094,16,N/A,Operations travel line,,,Illinois,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Hilton,E-202503-TR-021,448.24,443.8,4.44,True,1.01,16,N/A,Operations travel line,,,California,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,United,E-202503-TR-066,374.75,352.45,22.3,True,1.063,16,N/A,Operations travel line,,,Pennsylvania,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Hilton,E-202503-TR-061,365.67,351.12,14.55,True,1.041,16,N/A,Operations travel line,24.0,0-30,Ohio,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Amex,E-202503-TR-064,337.87,317.05,20.82,True,1.066,16,N/A,Operations travel line,,,Rhode Island,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Marriott,E-202503-TR-004,329.01,316.12,12.89,True,1.041,16,N/A,Operations travel line,,,Oregon,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Uber,E-202503-TR-071,286.04,278.04,8.0,True,1.029,16,N/A,Operations travel line,,,Maryland,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Amex,E-202503-TR-080,264.39,255.97,8.42,True,1.033,16,N/A,Operations travel line,,,Rhode Island,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Southwest,E-202503-TR-003,259.9,248.45,11.45,True,1.046,16,N/A,Operations travel line,15.0,0-30,Virginia,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Southwest,E-202503-TR-019,254.6,237.96,16.64,True,1.07,16,N/A,Operations travel line,,,Minnesota,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Lyft,E-202503-TR-022,243.2,223.85,19.35,True,1.086,16,N/A,Operations travel line,9.0,0-30,North Carolina,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Delta,E-202503-TR-041,240.49,234.5,5.99,True,1.026,16,N/A,Operations travel line,,,Florida,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Amex,E-202503-TR-040,233.26,220.46,12.8,True,1.058,16,N/A,Operations travel line,,,New York,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Delta,E-202503-TR-033,232.26,229.96,2.3,True,1.01,16,N/A,Operations travel line,,,Oklahoma,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,United,E-202503-TR-034,217.16,209.75,7.41,True,1.035,16,N/A,Operations travel line,34.0,31-60,New Hampshire,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Amex,E-202503-TR-032,217.1,214.95,2.15,True,1.01,16,N/A,Operations travel line,,,Indiana,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Southwest,E-202503-TR-059,216.94,210.24,6.7,True,1.032,16,N/A,Operations travel line,,,Illinois,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Hilton,E-202503-TR-013,207.08,198.48,8.6,True,1.043,16,N/A,Operations travel line,,,Maine,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Uber,E-202503-TR-031,184.78,175.5,9.28,True,1.053,16,N/A,Operations travel line,,,North Carolina,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Southwest,E-202503-TR-035,181.32,169.45,11.87,True,1.07,16,N/A,Operations travel line,,,California,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Lyft,E-202503-TR-046,173.78,159.88,13.9,True,1.087,16,N/A,Operations travel line,,,Maine,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Southwest,E-202503-TR-011,172.25,154.56,17.69,True,1.114,16,N/A,Operations travel line,33.0,31-60,Texas,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Lyft,E-202503-TR-062,171.81,166.73,5.08,True,1.03,16,N/A,Operations travel line,24.0,0-30,Wisconsin,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,United,E-202503-TR-058,159.61,154.84,4.77,True,1.031,16,N/A,Operations travel line,,,Michigan,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,United,E-202503-TR-002,150.51,140.91,9.6,True,1.068,16,N/A,Operations travel line,16.0,0-30,Texas,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Southwest,E-202503-TR-051,149.39,137.63,11.76,True,1.085,16,N/A,Operations travel line,31.0,31-60,New Jersey,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Hilton,E-202503-TR-029,146.48,145.03,1.45,True,1.01,16,N/A,Operations travel line,,,Texas,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Amex,E-202503-TR-048,140.11,130.53,9.58,True,1.073,16,N/A,Operations travel line,,,Illinois,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Delta,E-202503-TR-081,136.52,132.47,4.05,True,1.031,16,N/A,Operations travel line,8.0,0-30,Maryland,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,United,E-202503-TR-042,133.12,125.09,8.03,True,1.064,16,N/A,Operations travel line,10.0,0-30,California,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Marriott,E-202503-TR-044,129.81,125.86,3.95,True,1.031,16,N/A,Operations travel line,,,South Carolina,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,United,E-202503-TR-082,125.35,124.11,1.24,True,1.01,16,N/A,Operations travel line,,,Texas,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Hilton,E-202503-TR-069,124.73,111.6,13.13,True,1.118,16,N/A,Operations travel line,,,Ohio,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Uber,E-202503-TR-079,119.43,118.25,1.18,True,1.01,16,N/A,Operations travel line,24.0,0-30,Utah,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Marriott,E-202503-TR-084,109.17,108.09,1.08,True,1.01,16,N/A,Operations travel line,,,Florida,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Uber,E-202503-TR-015,107.54,102.25,5.29,True,1.052,16,N/A,Operations travel line,0.0,0-30,California,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,United,E-202503-TR-026,100.29,89.39,10.9,True,1.122,16,N/A,Operations travel line,,,South Carolina,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Marriott,E-202503-TR-060,97.77,92.8,4.97,True,1.054,16,N/A,Operations travel line,,,New Jersey,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Hilton,E-202503-TR-037,95.38,91.59,3.79,True,1.041,16,N/A,Operations travel line,23.0,0-30,Texas,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Amex,E-202503-TR-008,91.66,88.6,3.06,True,1.035,16,N/A,Operations travel line,34.0,31-60,California,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Hilton,E-202503-TR-085,89.3,85.6,3.7,True,1.043,16,N/A,Operations travel line,,,South Carolina,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Delta,E-202503-TR-057,83.17,82.35,0.82,True,1.01,16,N/A,Operations travel line,,,Illinois,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Lyft,E-202503-TR-054,79.87,75.24,4.63,True,1.062,16,N/A,Operations travel line,34.0,31-60,Georgia,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Southwest,E-202503-TR-083,69.12,63.77,5.35,True,1.084,16,N/A,Operations travel line,,,Illinois,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,United,E-202503-TR-018,63.35,60.9,2.45,True,1.04,16,N/A,Operations travel line,,,New York,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Delta,E-202503-TR-001,60.88,58.28,2.6,True,1.045,16,N/A,Operations travel line,,,Arkansas,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Delta,E-202503-TR-049,58.22,53.4,4.82,True,1.09,16,N/A,Operations travel line,7.0,0-30,Georgia,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Uber,E-202503-TR-039,54.3,51.51,2.79,True,1.054,16,N/A,Operations travel line,26.0,0-30,Wyoming,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Marriott,E-202503-TR-068,52.43,49.6,2.83,True,1.057,16,N/A,Operations travel line,,,Georgia,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,United,E-202503-TR-090,51.63,50.95,0.68,True,1.013,16,N/A,Operations travel line,39.0,31-60,Alabama,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Amex,E-202503-TR-072,51.45,49.91,1.54,True,1.031,16,N/A,Operations travel line,,,Kentucky,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,United,E-202503-TR-010,49.18,45.41,3.77,True,1.083,16,N/A,Operations travel line,,,Pennsylvania,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Lyft,E-202503-TR-038,48.04,46.35,1.69,True,1.036,16,N/A,Operations travel line,,,Alabama,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Delta,E-202503-TR-065,47.2,46.73,0.47,True,1.01,16,N/A,Operations travel line,,,Utah,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Lyft,E-202503-TR-078,42.82,40.1,2.72,True,1.068,16,N/A,Operations travel line,,,Minnesota,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Hilton,E-202503-TR-077,41.01,37.8,3.21,True,1.085,16,N/A,Operations travel line,,,Louisiana,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Uber,E-202503-TR-055,39.34,38.46,0.88,True,1.023,16,N/A,Operations travel line,47.0,31-60,Connecticut,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Hilton,E-202503-TR-005,37.19,35.73,1.46,True,1.041,16,N/A,Operations travel line,,,California,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Southwest,E-202503-TR-067,37.16,34.06,3.1,True,1.091,16,N/A,Operations travel line,,,Arizona,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Delta,E-202503-TR-017,37.03,34.5,2.53,True,1.073,16,N/A,Operations travel line,,,Minnesota,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Uber,E-202503-TR-007,36.46,35.38,1.08,True,1.03,16,N/A,Operations travel line,,,Kansas,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Marriott,E-202503-TR-028,36.23,34.98,1.25,True,1.036,16,N/A,Operations travel line,0.0,0-30,North Carolina,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Delta,E-202503-TR-009,33.89,32.14,1.75,True,1.054,16,N/A,Operations travel line,13.0,0-30,Utah,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Hilton,E-202503-TR-045,33.12,32.79,0.33,True,1.01,16,N/A,Operations travel line,25.0,0-30,South Carolina,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Delta,E-202503-TR-073,29.11,28.62,0.49,True,1.017,16,N/A,Operations travel line,,,California,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Uber,E-202503-TR-087,28.87,28.05,0.82,True,1.029,16,N/A,Operations travel line,,,Idaho,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Southwest,E-202503-TR-043,28.37,26.88,1.49,True,1.055,16,N/A,Operations travel line,,,New Jersey,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Amex,E-202503-TR-088,27.54,25.29,2.25,True,1.089,16,N/A,Operations travel line,,,Maryland,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Marriott,E-202503-TR-020,25.77,24.66,1.11,True,1.045,16,N/A,Operations travel line,,,Tennessee,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Amex,E-202503-TR-056,24.24,22.43,1.81,True,1.081,16,N/A,Operations travel line,,,Alabama,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Uber,E-202503-TR-047,21.16,20.33,0.83,True,1.041,16,N/A,Operations travel line,43.0,31-60,California,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Uber,E-202503-TR-063,20.67,20.2,0.47,True,1.023,16,N/A,Operations travel line,6.0,0-30,Minnesota,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Delta,E-202503-TR-025,20.13,19.43,0.7,True,1.036,16,N/A,Operations travel line,33.0,31-60,Utah,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Marriott,E-202503-TR-052,15.34,14.94,0.4,True,1.027,16,N/A,Operations travel line,,,Rhode Island,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Marriott,E-202503-TR-036,10.77,10.31,0.46,True,1.044,16,N/A,Operations travel line,,,Ohio,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,United,E-202503-TR-050,10.18,9.29,0.89,True,1.096,16,N/A,Operations travel line,20.0,0-30,Rhode Island,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Lyft,E-202503-TR-030,10.15,9.84,0.31,True,1.032,16,N/A,Operations travel line,,,Ohio,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Uber,E-202503-TR-023,9.18,8.87,0.31,True,1.035,16,N/A,Operations travel line,2.0,0-30,Idaho,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Lyft,E-202503-TR-006,8.42,7.96,0.46,True,1.058,16,N/A,Operations travel line,,,California,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Delta,E-202503-TR-089,8.32,7.98,0.34,True,1.042,16,N/A,Operations travel line,51.0,31-60,New Mexico,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Lyft,E-202503-TR-070,7.64,7.32,0.32,True,1.043,16,N/A,Operations travel line,17.0,0-30,Tennessee,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Southwest,E-202503-TR-091,6.83,6.57,0.26,True,1.039,16,N/A,Operations travel line,,,Illinois,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,United,E-202503-TR-074,6.79,6.67,0.12,True,1.019,16,N/A,Operations travel line,,,Washington,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Amex,E-202503-TR-016,6.43,6.0,0.43,True,1.072,16,N/A,Operations travel line,,,Connecticut,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Lyft,E-202503-TR-086,5.85,5.38,0.47,True,1.088,16,N/A,Operations travel line,,,Indiana,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Marriott,E-202503-TR-076,3.34,3.07,0.27,True,1.088,16,N/A,Operations travel line,15.0,0-30,Michigan,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Southwest,E-202503-TR-075,2.86,2.73,0.13,True,1.048,16,N/A,Operations travel line,,,Kansas,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Lyft,E-202503-TR-014,2.39,2.36,0.03,True,1.014,16,N/A,Operations travel line,,,Ohio,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Marriott,E-202503-TR-012,2.0,1.93,0.07,True,1.034,16,N/A,Operations travel line,,,Virginia,205538.67,-1568103.6467123013
2025-03-01,Operations,expense,N/A,travel,Travel,Amex,E-202503-TR-024,1.0,0.93,0.07,True,1.074,16,N/A,Operations travel line,,,Delaware,205538.67,-1568103.6467123013
