month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,Product,expense,N/A,software,Software,Atlassian,E-202503-SO-003,39.8,38.9,0.9,True,1.023,15,N/A,Product software line,42.0,31-60,California,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Azure,E-202503-SO-081,37.34,36.66,0.68,True,1.019,15,N/A,Product software line,,,Michigan,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Salesforce,E-202503-SO-123,29.6,28.91,0.69,True,1.024,15,N/A,Product software line,24.0,0-30,Idaho,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,GitHub,E-202503-SO-079,28.21,27.0,1.21,True,1.045,15,N/A,Product software line,,,Wisconsin,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Datadog,E-202503-SO-059,26.35,24.06,2.29,True,1.095,15,N/A,Product software line,36.0,31-60,Kentucky,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,GCP,E-202503-SO-143,25.98,23.22,2.76,True,1.119,15,N/A,Product software line,,,Maryland,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,GitHub,E-202503-SO-124,25.79,24.13,1.66,True,1.069,15,N/A,Product software line,,,Virginia,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Snowflake,E-202503-SO-065,24.13,22.7,1.43,True,1.063,15,N/A,Product software line,,,Texas,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,GitHub,E-202503-SO-052,22.69,21.94,0.75,True,1.034,15,N/A,Product software line,,,Ohio,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,AWS,E-202503-SO-118,22.53,21.4,1.13,True,1.053,15,N/A,Product software line,,,Illinois,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,GCP,E-202503-SO-035,21.28,19.97,1.31,True,1.066,15,N/A,Product software line,47.0,31-60,Wisconsin,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Azure,E-202503-SO-099,18.84,17.96,0.88,True,1.049,15,N/A,Product software line,,,Washington,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Atlassian,E-202503-SO-120,18.84,17.14,1.7,True,1.099,15,N/A,Product software line,,,Illinois,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Figma,E-202503-SO-103,15.94,15.33,0.61,True,1.04,15,N/A,Product software line,16.0,0-30,California,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Azure,E-202503-SO-045,15.92,15.41,0.51,True,1.033,15,N/A,Product software line,,,Missouri,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,GitHub,E-202503-SO-115,15.5,15.24,0.26,True,1.017,15,N/A,Product software line,,,Virginia,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Salesforce,E-202503-SO-105,8.36,8.15,0.21,True,1.026,15,N/A,Product software line,,,Florida,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Datadog,E-202503-SO-104,7.29,6.99,0.3,True,1.043,15,N/A,Product software line,,,New York,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Datadog,E-202503-SO-149,6.97,6.64,0.33,True,1.049,15,N/A,Product software line,13.0,0-30,Maryland,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,GitHub,E-202503-SO-043,5.87,5.74,0.13,True,1.023,15,N/A,Product software line,,,New York,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Salesforce,E-202503-SO-141,5.79,5.5,0.29,True,1.053,15,N/A,Product software line,,,Texas,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Datadog,E-202503-SO-041,5.09,5.01,0.08,True,1.017,15,N/A,Product software line,,,Louisiana,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,AWS,E-202503-SO-163,3.77,3.4,0.37,True,1.109,15,N/A,Product software line,,,Florida,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,Snowflake,E-202503-SO-029,3.54,3.34,0.2,True,1.058,15,N/A,Product software line,19.0,0-30,Iowa,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,software,Software,GCP,E-202503-SO-053,2.46,2.42,0.04,True,1.015,15,N/A,Product software line,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Marriott,E-202503-TR-036,821.91,782.49,39.42,True,1.05,15,N/A,Product travel line,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Delta,E-202503-TR-041,775.97,716.19,59.78,True,1.083,15,N/A,Product travel line,20.0,0-30,California,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Marriott,E-202503-TR-060,588.37,569.2,19.17,True,1.034,15,N/A,Product travel line,8.0,0-30,Pennsylvania,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,United,E-202503-TR-042,578.95,573.22,5.73,True,1.01,15,N/A,Product travel line,11.0,0-30,Illinois,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Amex,E-202503-TR-064,515.9,510.79,5.11,True,1.01,15,N/A,Product travel line,,,Tennessee,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Southwest,E-202503-TR-019,502.08,487.6,14.48,True,1.03,15,N/A,Product travel line,17.0,0-30,Utah,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,United,E-202503-TR-050,448.22,431.26,16.96,True,1.039,15,N/A,Product travel line,,,Alabama,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Marriott,E-202503-TR-076,417.78,393.38,24.4,True,1.062,15,N/A,Product travel line,,,Texas,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Southwest,E-202503-TR-035,417.35,384.22,33.13,True,1.086,15,N/A,Product travel line,23.0,0-30,Florida,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Amex,E-202503-TR-016,405.57,390.59,14.98,True,1.038,15,N/A,Product travel line,,,North Carolina,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Hilton,E-202503-TR-061,404.97,387.23,17.74,True,1.046,15,N/A,Product travel line,,,Arizona,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Lyft,E-202503-TR-022,387.79,366.55,21.24,True,1.058,15,N/A,Product travel line,57.0,31-60,North Carolina,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Lyft,E-202503-TR-062,384.13,369.2,14.93,True,1.04,15,N/A,Product travel line,,,Georgia,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Amex,E-202503-TR-048,360.27,334.22,26.05,True,1.078,15,N/A,Product travel line,,,Georgia,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Hilton,E-202503-TR-045,359.17,336.02,23.15,True,1.069,15,N/A,Product travel line,,,New Jersey,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Marriott,E-202503-TR-044,342.42,327.68,14.74,True,1.045,15,N/A,Product travel line,,,Rhode Island,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,United,E-202503-TR-074,336.85,312.55,24.3,True,1.078,15,N/A,Product travel line,9.0,0-30,Rhode Island,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,United,E-202503-TR-034,322.33,312.97,9.36,True,1.03,15,N/A,Product travel line,,,New York,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Southwest,E-202503-TR-011,311.49,295.1,16.39,True,1.056,15,N/A,Product travel line,,,Minnesota,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Southwest,E-202503-TR-027,270.69,265.63,5.06,True,1.019,15,N/A,Product travel line,,,Oklahoma,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Hilton,E-202503-TR-077,264.63,238.67,25.96,True,1.109,15,N/A,Product travel line,,,Illinois,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,United,E-202503-TR-082,258.69,244.48,14.21,True,1.058,15,N/A,Product travel line,,,Maryland,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Uber,E-202503-TR-071,249.78,247.31,2.47,True,1.01,15,N/A,Product travel line,9.0,0-30,Louisiana,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Hilton,E-202503-TR-005,219.05,202.57,16.48,True,1.081,15,N/A,Product travel line,,,Texas,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Uber,E-202503-TR-087,197.46,182.93,14.53,True,1.079,15,N/A,Product travel line,,,Wisconsin,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Lyft,E-202503-TR-078,195.67,185.69,9.98,True,1.054,15,N/A,Product travel line,,,Florida,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Delta,E-202503-TR-065,191.03,186.83,4.2,True,1.022,15,N/A,Product travel line,22.0,0-30,Maryland,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Amex,E-202503-TR-032,185.18,179.52,5.66,True,1.032,15,N/A,Product travel line,36.0,31-60,Alabama,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Marriott,E-202503-TR-068,182.41,169.71,12.7,True,1.075,15,N/A,Product travel line,36.0,31-60,Washington,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Southwest,E-202503-TR-051,170.94,161.92,9.02,True,1.056,15,N/A,Product travel line,,,Illinois,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,United,E-202503-TR-010,140.1,127.36,12.74,True,1.1,15,N/A,Product travel line,,,Connecticut,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Uber,E-202503-TR-039,138.05,129.58,8.47,True,1.065,15,N/A,Product travel line,39.0,31-60,South Carolina,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Lyft,E-202503-TR-046,132.41,127.19,5.22,True,1.041,15,N/A,Product travel line,,,Rhode Island,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Southwest,E-202503-TR-043,128.05,122.8,5.25,True,1.043,15,N/A,Product travel line,28.0,0-30,Georgia,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,United,E-202503-TR-018,127.06,117.31,9.75,True,1.083,15,N/A,Product travel line,6.0,0-30,Delaware,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Hilton,E-202503-TR-085,124.94,117.43,7.51,True,1.064,15,N/A,Product travel line,25.0,0-30,Illinois,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,United,E-202503-TR-026,115.18,111.61,3.57,True,1.032,15,N/A,Product travel line,31.0,31-60,Indiana,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Marriott,E-202503-TR-052,114.99,111.68,3.31,True,1.03,15,N/A,Product travel line,,,Michigan,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Amex,E-202503-TR-008,113.11,110.29,2.82,True,1.026,15,N/A,Product travel line,19.0,0-30,Ohio,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Uber,E-202503-TR-023,112.09,108.08,4.01,True,1.037,15,N/A,Product travel line,,,Texas,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Uber,E-202503-TR-015,105.36,101.63,3.73,True,1.037,15,N/A,Product travel line,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Marriott,E-202503-TR-012,104.67,99.34,5.33,True,1.054,15,N/A,Product travel line,,,New York,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Hilton,E-202503-TR-013,102.41,95.42,6.99,True,1.073,15,N/A,Product travel line,,,Minnesota,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Delta,E-202503-TR-049,99.41,94.82,4.59,True,1.048,15,N/A,Product travel line,,,Connecticut,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Delta,E-202503-TR-017,98.38,90.39,7.99,True,1.088,15,N/A,Product travel line,,,Idaho,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Uber,E-202503-TR-047,97.54,91.58,5.96,True,1.065,15,N/A,Product travel line,,,Illinois,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Delta,E-202503-TR-001,94.51,89.3,5.21,True,1.058,15,N/A,Product travel line,28.0,0-30,Kansas,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Hilton,E-202503-TR-053,90.01,84.73,5.28,True,1.062,15,N/A,Product travel line,,,Illinois,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Uber,E-202503-TR-007,81.64,76.46,5.18,True,1.068,15,N/A,Product travel line,6.0,0-30,Maine,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Uber,E-202503-TR-079,73.29,69.62,3.67,True,1.053,15,N/A,Product travel line,,,South Carolina,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Uber,E-202503-TR-063,68.74,67.02,1.72,True,1.026,15,N/A,Product travel line,,,Ohio,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Marriott,E-202503-TR-020,64.9,58.71,6.19,True,1.106,15,N/A,Product travel line,,,South Carolina,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Lyft,E-202503-TR-054,59.06,55.49,3.57,True,1.064,15,N/A,Product travel line,28.0,0-30,New Jersey,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Southwest,E-202503-TR-075,54.51,52.49,2.02,True,1.038,15,N/A,Product travel line,,,Maryland,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Delta,E-202503-TR-057,54.38,50.59,3.79,True,1.075,15,N/A,Product travel line,,,Minnesota,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Delta,E-202503-TR-009,50.59,47.99,2.6,True,1.054,15,N/A,Product travel line,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Southwest,E-202503-TR-067,42.15,38.99,3.16,True,1.081,15,N/A,Product travel line,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Lyft,E-202503-TR-038,39.93,38.14,1.79,True,1.047,15,N/A,Product travel line,15.0,0-30,South Carolina,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Southwest,E-202503-TR-059,38.93,36.33,2.6,True,1.072,15,N/A,Product travel line,,,Utah,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Uber,E-202503-TR-055,38.51,37.1,1.41,True,1.038,15,N/A,Product travel line,0.0,0-30,Ohio,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Marriott,E-202503-TR-084,33.12,31.5,1.62,True,1.051,15,N/A,Product travel line,,,Alabama,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,United,E-202503-TR-002,31.91,28.51,3.4,True,1.119,15,N/A,Product travel line,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Delta,E-202503-TR-089,30.78,28.92,1.86,True,1.064,15,N/A,Product travel line,,,Oregon,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Uber,E-202503-TR-031,29.84,29.54,0.3,True,1.01,15,N/A,Product travel line,7.0,0-30,Texas,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Hilton,E-202503-TR-069,29.62,28.59,1.03,True,1.036,15,N/A,Product travel line,,,Kansas,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Amex,E-202503-TR-080,29.62,27.98,1.64,True,1.058,15,N/A,Product travel line,23.0,0-30,Indiana,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Lyft,E-202503-TR-014,25.46,25.21,0.25,True,1.01,15,N/A,Product travel line,32.0,31-60,Tennessee,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Amex,E-202503-TR-024,22.01,21.75,0.26,True,1.012,15,N/A,Product travel line,,,Ohio,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Lyft,E-202503-TR-070,20.37,19.62,0.75,True,1.038,15,N/A,Product travel line,,,Michigan,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Marriott,E-202503-TR-004,19.31,19.01,0.3,True,1.016,15,N/A,Product travel line,,,Pennsylvania,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Southwest,E-202503-TR-083,17.08,16.32,0.76,True,1.047,15,N/A,Product travel line,,,New Mexico,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Lyft,E-202503-TR-030,16.66,15.72,0.94,True,1.06,15,N/A,Product travel line,0.0,0-30,Ohio,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Delta,E-202503-TR-025,13.7,12.81,0.89,True,1.069,15,N/A,Product travel line,,,North Carolina,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Delta,E-202503-TR-081,13.51,12.76,0.75,True,1.058,15,N/A,Product travel line,,,Idaho,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Hilton,E-202503-TR-029,13.3,12.59,0.71,True,1.057,15,N/A,Product travel line,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,United,E-202503-TR-090,12.97,12.36,0.61,True,1.049,15,N/A,Product travel line,,,Alaska,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Amex,E-202503-TR-040,11.84,10.89,0.95,True,1.088,15,N/A,Product travel line,17.0,0-30,Maine,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Amex,E-202503-TR-088,11.32,10.53,0.79,True,1.075,15,N/A,Product travel line,28.0,0-30,North Carolina,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Delta,E-202503-TR-033,9.18,8.95,0.23,True,1.026,15,N/A,Product travel line,,,Wyoming,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,United,E-202503-TR-066,8.06,7.94,0.12,True,1.016,15,N/A,Product travel line,,,Kentucky,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Hilton,E-202503-TR-021,7.58,7.09,0.49,True,1.069,15,N/A,Product travel line,33.0,31-60,North Carolina,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Lyft,E-202503-TR-086,6.9,6.51,0.39,True,1.06,15,N/A,Product travel line,,,Maryland,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Delta,E-202503-TR-073,6.29,6.21,0.08,True,1.012,15,N/A,Product travel line,,,Utah,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Marriott,E-202503-TR-028,5.31,4.92,0.39,True,1.079,15,N/A,Product travel line,54.0,31-60,New Hampshire,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,United,E-202503-TR-058,3.22,3.19,0.03,True,1.01,15,N/A,Product travel line,9.0,0-30,Rhode Island,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Amex,E-202503-TR-056,1.83,1.78,0.05,True,1.029,15,N/A,Product travel line,33.0,31-60,Wisconsin,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Hilton,E-202503-TR-037,1.66,1.56,0.1,True,1.062,15,N/A,Product travel line,,,New Jersey,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Amex,E-202503-TR-072,0.98,0.92,0.06,True,1.065,15,N/A,Product travel line,33.0,31-60,Minnesota,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Lyft,E-202503-TR-006,0.32,0.3,0.02,True,1.072,15,N/A,Product travel line,8.0,0-30,Virginia,270242.13,-2039128.6074000006
2025-03-01,Product,expense,N/A,travel,Travel,Southwest,E-202503-TR-003,0.19,0.18,0.01,True,1.049,15,N/A,Product travel line,14.0,0-30,Utah,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 384,R-202503-PR-028,34549.98,,,,,15,N/A,Allocated influenced revenue,,,Georgia,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202503-AD-007,17362.58,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 228,R-202503-PR-021,17027.18,,,,,15,N/A,Allocated influenced revenue,,,Kansas,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 338,R-202503-PR-043,14719.58,,,,,15,N/A,Allocated influenced revenue,,,Idaho,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202503-AD-002,12996.4,,,,,15,N/A,Allocated influenced revenue,,,Idaho,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 039,R-202503-PR-001,12461.49,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 310,R-202503-AD-001,12166.81,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 064,R-202503-PR-008,12037.81,,,,,15,N/A,Allocated influenced revenue,,,Ohio,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202503-AD-022,10147.71,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 230,R-202503-PR-009,9989.52,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 323,R-202503-PR-025,9907.33,,,,,15,N/A,Allocated influenced revenue,,,Idaho,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 075,R-202503-PR-042,9722.56,,,,,15,N/A,Allocated influenced revenue,,,Michigan,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 207,R-202503-PR-034,9449.2,,,,,15,N/A,Allocated influenced revenue,,,Georgia,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 287,R-202503-PR-023,9196.53,,,,,15,N/A,Allocated influenced revenue,,,Kansas,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 005,R-202503-PR-026,9023.2,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 273,R-202503-AD-012,8923.28,,,,,15,N/A,Allocated influenced revenue,,,Michigan,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 317,R-202503-PR-030,8783.73,,,,,15,N/A,Allocated influenced revenue,,,Georgia,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 060,R-202503-AD-005,8091.47,,,,,15,N/A,Allocated influenced revenue,,,Colorado,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 324,R-202503-AD-006,7621.45,,,,,15,N/A,Allocated influenced revenue,,,Maine,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 028,R-202503-AD-041,7359.44,,,,,15,N/A,Allocated influenced revenue,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 265,R-202503-PR-012,7289.96,,,,,15,N/A,Allocated influenced revenue,,,Indiana,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 345,R-202503-AD-040,7049.11,,,,,15,N/A,Allocated influenced revenue,,,Virginia,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 140,R-202503-AD-023,6838.82,,,,,15,N/A,Allocated influenced revenue,,,Washington,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 095,R-202503-AD-031,6814.83,,,,,15,N/A,Allocated influenced revenue,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 194,R-202503-PR-010,6577.39,,,,,15,N/A,Allocated influenced revenue,,,Nevada,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 243,R-202503-AD-014,6523.74,,,,,15,N/A,Allocated influenced revenue,,,Oregon,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202503-AD-011,6305.35,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 033,R-202503-AD-020,6291.33,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 357,R-202503-AD-042,6055.57,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 054,R-202503-PR-018,5739.46,,,,,15,N/A,Allocated influenced revenue,,,New Hampshire,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 295,R-202503-PR-005,5702.8,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202503-AD-009,5505.47,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 031,R-202503-PR-032,5503.73,,,,,15,N/A,Allocated influenced revenue,,,Hawaii,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 191,R-202503-PR-017,5016.53,,,,,15,N/A,Allocated influenced revenue,,,Florida,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 147,R-202503-PR-036,4883.66,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,270242.13,-2039128.6074000006
