month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,Product,expense,N/A,software,Software,Atlassian,E-202507-SO-003,39.53,37.37,2.16,True,1.058,15,N/A,Product software line,10.0,0-30,Oregon,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Azure,E-202507-SO-081,37.09,34.77,2.32,True,1.067,15,N/A,Product software line,,,Colorado,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Salesforce,E-202507-SO-123,29.39,27.86,1.53,True,1.055,15,N/A,Product software line,,,North Carolina,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,GitHub,E-202507-SO-079,28.02,27.74,0.28,True,1.01,15,N/A,Product software line,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Datadog,E-202507-SO-059,26.17,25.45,0.72,True,1.028,15,N/A,Product software line,12.0,0-30,Virginia,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,GCP,E-202507-SO-143,25.79,24.4,1.39,True,1.057,15,N/A,Product software line,10.0,0-30,Ohio,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,GitHub,E-202507-SO-124,25.61,24.88,0.73,True,1.029,15,N/A,Product software line,40.0,31-60,Montana,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Snowflake,E-202507-SO-065,23.97,22.82,1.15,True,1.05,15,N/A,Product software line,0.0,0-30,California,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,GitHub,E-202507-SO-052,22.54,22.24,0.3,True,1.014,15,N/A,Product software line,36.0,31-60,Florida,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,AWS,E-202507-SO-118,22.38,21.27,1.11,True,1.052,15,N/A,Product software line,27.0,0-30,New York,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,GCP,E-202507-SO-035,21.14,20.8,0.34,True,1.017,15,N/A,Product software line,21.0,0-30,Texas,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Azure,E-202507-SO-099,18.71,17.48,1.23,True,1.071,15,N/A,Product software line,17.0,0-30,Texas,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Atlassian,E-202507-SO-120,18.71,17.39,1.32,True,1.076,15,N/A,Product software line,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Figma,E-202507-SO-103,15.83,15.55,0.28,True,1.018,15,N/A,Product software line,31.0,31-60,Tennessee,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Azure,E-202507-SO-045,15.81,15.13,0.68,True,1.045,15,N/A,Product software line,22.0,0-30,New Jersey,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,GitHub,E-202507-SO-115,15.39,15.24,0.15,True,1.01,15,N/A,Product software line,12.0,0-30,Nebraska,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Salesforce,E-202507-SO-105,8.3,8.0,0.3,True,1.037,15,N/A,Product software line,,,Illinois,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Datadog,E-202507-SO-104,7.24,6.81,0.43,True,1.063,15,N/A,Product software line,,,Nevada,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Datadog,E-202507-SO-149,6.92,6.57,0.35,True,1.052,15,N/A,Product software line,4.0,0-30,Connecticut,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,GitHub,E-202507-SO-043,5.83,5.66,0.17,True,1.03,15,N/A,Product software line,,,Oregon,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Salesforce,E-202507-SO-141,5.75,5.5,0.25,True,1.046,15,N/A,Product software line,17.0,0-30,Washington,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Datadog,E-202507-SO-041,5.06,5.01,0.05,True,1.01,15,N/A,Product software line,,,Colorado,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,AWS,E-202507-SO-163,3.75,3.52,0.23,True,1.065,15,N/A,Product software line,,,Indiana,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,Snowflake,E-202507-SO-029,3.51,3.41,0.1,True,1.031,15,N/A,Product software line,,,Massachusetts,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,software,Software,GCP,E-202507-SO-053,2.44,2.42,0.02,True,1.01,15,N/A,Product software line,,,Illinois,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Marriott,E-202507-TR-036,816.2,760.63,55.57,True,1.073,15,N/A,Product travel line,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Delta,E-202507-TR-041,770.59,750.95,19.64,True,1.026,15,N/A,Product travel line,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Marriott,E-202507-TR-060,584.29,578.5,5.79,True,1.01,15,N/A,Product travel line,0.0,0-30,Pennsylvania,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,United,E-202507-TR-042,574.93,528.9,46.03,True,1.087,15,N/A,Product travel line,,,Illinois,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Amex,E-202507-TR-064,512.32,483.55,28.77,True,1.059,15,N/A,Product travel line,0.0,0-30,Tennessee,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Southwest,E-202507-TR-019,498.59,485.77,12.82,True,1.026,15,N/A,Product travel line,,,Utah,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,United,E-202507-TR-050,445.11,437.05,8.06,True,1.018,15,N/A,Product travel line,,,Alabama,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Marriott,E-202507-TR-076,414.88,384.3,30.58,True,1.08,15,N/A,Product travel line,45.0,31-60,Texas,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Southwest,E-202507-TR-035,414.46,405.74,8.72,True,1.021,15,N/A,Product travel line,,,Florida,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Amex,E-202507-TR-016,402.75,364.03,38.72,True,1.106,15,N/A,Product travel line,10.0,0-30,North Carolina,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Hilton,E-202507-TR-061,402.16,389.66,12.5,True,1.032,15,N/A,Product travel line,,,Arizona,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Lyft,E-202507-TR-022,385.1,375.71,9.39,True,1.025,15,N/A,Product travel line,,,North Carolina,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Lyft,E-202507-TR-062,381.46,360.74,20.72,True,1.057,15,N/A,Product travel line,,,Georgia,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Amex,E-202507-TR-048,357.77,354.23,3.54,True,1.01,15,N/A,Product travel line,,,Georgia,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Hilton,E-202507-TR-045,356.67,343.6,13.07,True,1.038,15,N/A,Product travel line,,,New Jersey,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Marriott,E-202507-TR-044,340.04,305.69,34.35,True,1.112,15,N/A,Product travel line,,,Rhode Island,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,United,E-202507-TR-074,334.51,328.43,6.08,True,1.019,15,N/A,Product travel line,21.0,0-30,Rhode Island,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,United,E-202507-TR-034,320.09,302.33,17.76,True,1.059,15,N/A,Product travel line,,,New York,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Southwest,E-202507-TR-011,309.33,280.65,28.68,True,1.102,15,N/A,Product travel line,,,Minnesota,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Southwest,E-202507-TR-027,268.81,248.73,20.08,True,1.081,15,N/A,Product travel line,,,Oklahoma,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Hilton,E-202507-TR-077,262.79,255.1,7.69,True,1.03,15,N/A,Product travel line,25.0,0-30,Illinois,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,United,E-202507-TR-082,256.89,251.04,5.85,True,1.023,15,N/A,Product travel line,,,Maryland,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Uber,E-202507-TR-071,248.04,232.31,15.73,True,1.068,15,N/A,Product travel line,16.0,0-30,Louisiana,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Hilton,E-202507-TR-005,217.53,206.59,10.94,True,1.053,15,N/A,Product travel line,,,Texas,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Uber,E-202507-TR-087,196.09,173.83,22.26,True,1.128,15,N/A,Product travel line,7.0,0-30,Wisconsin,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Lyft,E-202507-TR-078,194.31,186.27,8.04,True,1.043,15,N/A,Product travel line,,,Florida,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Delta,E-202507-TR-065,189.7,183.44,6.26,True,1.034,15,N/A,Product travel line,7.0,0-30,Maryland,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Amex,E-202507-TR-032,183.89,175.71,8.18,True,1.047,15,N/A,Product travel line,,,Alabama,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Marriott,E-202507-TR-068,181.14,175.85,5.29,True,1.03,15,N/A,Product travel line,,,Washington,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Southwest,E-202507-TR-051,169.75,163.19,6.56,True,1.04,15,N/A,Product travel line,,,Illinois,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,United,E-202507-TR-010,139.13,131.33,7.8,True,1.059,15,N/A,Product travel line,15.0,0-30,Connecticut,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Uber,E-202507-TR-039,137.09,134.56,2.53,True,1.019,15,N/A,Product travel line,,,South Carolina,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Lyft,E-202507-TR-046,131.49,128.47,3.02,True,1.024,15,N/A,Product travel line,5.0,0-30,Rhode Island,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Southwest,E-202507-TR-043,127.17,121.39,5.78,True,1.048,15,N/A,Product travel line,,,Georgia,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,United,E-202507-TR-018,126.18,120.14,6.04,True,1.05,15,N/A,Product travel line,12.0,0-30,Delaware,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Hilton,E-202507-TR-085,124.07,119.76,4.31,True,1.036,15,N/A,Product travel line,,,Illinois,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,United,E-202507-TR-026,114.38,110.2,4.18,True,1.038,15,N/A,Product travel line,33.0,31-60,Indiana,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Marriott,E-202507-TR-052,114.19,110.16,4.03,True,1.037,15,N/A,Product travel line,23.0,0-30,Michigan,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Amex,E-202507-TR-008,112.33,110.61,1.72,True,1.016,15,N/A,Product travel line,20.0,0-30,Ohio,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Uber,E-202507-TR-023,111.32,108.51,2.81,True,1.026,15,N/A,Product travel line,,,Texas,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Uber,E-202507-TR-015,104.63,100.04,4.59,True,1.046,15,N/A,Product travel line,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Marriott,E-202507-TR-012,103.94,97.68,6.26,True,1.064,15,N/A,Product travel line,,,New York,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Hilton,E-202507-TR-013,101.7,100.69,1.01,True,1.01,15,N/A,Product travel line,,,Minnesota,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Delta,E-202507-TR-049,98.72,91.13,7.59,True,1.083,15,N/A,Product travel line,,,Connecticut,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Delta,E-202507-TR-017,97.7,93.53,4.17,True,1.045,15,N/A,Product travel line,,,Idaho,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Uber,E-202507-TR-047,96.86,94.48,2.38,True,1.025,15,N/A,Product travel line,,,Illinois,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Delta,E-202507-TR-001,93.85,88.29,5.56,True,1.063,15,N/A,Product travel line,18.0,0-30,Kansas,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Hilton,E-202507-TR-053,89.39,84.48,4.91,True,1.058,15,N/A,Product travel line,28.0,0-30,Illinois,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Uber,E-202507-TR-007,81.08,71.78,9.3,True,1.13,15,N/A,Product travel line,0.0,0-30,Maine,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Uber,E-202507-TR-079,72.78,67.39,5.39,True,1.08,15,N/A,Product travel line,17.0,0-30,South Carolina,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Uber,E-202507-TR-063,68.27,60.06,8.21,True,1.137,15,N/A,Product travel line,11.0,0-30,Ohio,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Marriott,E-202507-TR-020,64.45,61.19,3.26,True,1.053,15,N/A,Product travel line,31.0,31-60,South Carolina,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Lyft,E-202507-TR-054,58.65,56.69,1.96,True,1.035,15,N/A,Product travel line,24.0,0-30,New Jersey,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Southwest,E-202507-TR-075,54.13,51.47,2.66,True,1.052,15,N/A,Product travel line,,,Maryland,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Delta,E-202507-TR-057,54.0,49.81,4.19,True,1.084,15,N/A,Product travel line,10.0,0-30,Minnesota,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Delta,E-202507-TR-009,50.24,44.66,5.58,True,1.125,15,N/A,Product travel line,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Southwest,E-202507-TR-067,41.85,40.08,1.77,True,1.044,15,N/A,Product travel line,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Lyft,E-202507-TR-038,39.66,36.45,3.21,True,1.088,15,N/A,Product travel line,,,South Carolina,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Southwest,E-202507-TR-059,38.66,36.53,2.13,True,1.058,15,N/A,Product travel line,40.0,31-60,Utah,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Uber,E-202507-TR-055,38.24,37.86,0.38,True,1.01,15,N/A,Product travel line,,,Ohio,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Marriott,E-202507-TR-084,32.89,31.69,1.2,True,1.038,15,N/A,Product travel line,,,Alabama,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,United,E-202507-TR-002,31.68,30.64,1.04,True,1.034,15,N/A,Product travel line,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Delta,E-202507-TR-089,30.57,30.03,0.54,True,1.018,15,N/A,Product travel line,0.0,0-30,Oregon,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Uber,E-202507-TR-031,29.64,27.69,1.95,True,1.071,15,N/A,Product travel line,,,Texas,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Hilton,E-202507-TR-069,29.42,27.68,1.74,True,1.063,15,N/A,Product travel line,,,Kansas,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Amex,E-202507-TR-080,29.42,27.41,2.01,True,1.073,15,N/A,Product travel line,15.0,0-30,Indiana,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Lyft,E-202507-TR-014,25.28,24.45,0.83,True,1.034,15,N/A,Product travel line,,,Tennessee,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Amex,E-202507-TR-024,21.85,20.41,1.44,True,1.07,15,N/A,Product travel line,0.0,0-30,Ohio,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Lyft,E-202507-TR-070,20.23,19.09,1.14,True,1.06,15,N/A,Product travel line,16.0,0-30,Michigan,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Marriott,E-202507-TR-004,19.18,17.98,1.2,True,1.067,15,N/A,Product travel line,,,Pennsylvania,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Southwest,E-202507-TR-083,16.97,16.28,0.69,True,1.042,15,N/A,Product travel line,,,New Mexico,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Lyft,E-202507-TR-030,16.54,16.18,0.36,True,1.022,15,N/A,Product travel line,19.0,0-30,Ohio,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Delta,E-202507-TR-025,13.61,13.02,0.59,True,1.045,15,N/A,Product travel line,15.0,0-30,North Carolina,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Delta,E-202507-TR-081,13.42,13.29,0.13,True,1.01,15,N/A,Product travel line,,,Idaho,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Hilton,E-202507-TR-029,13.21,12.86,0.35,True,1.027,15,N/A,Product travel line,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,United,E-202507-TR-090,12.88,12.22,0.66,True,1.054,15,N/A,Product travel line,,,Alaska,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Amex,E-202507-TR-040,11.75,11.44,0.31,True,1.027,15,N/A,Product travel line,,,Maine,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Amex,E-202507-TR-088,11.24,10.54,0.7,True,1.066,15,N/A,Product travel line,32.0,31-60,North Carolina,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Delta,E-202507-TR-033,9.12,9.03,0.09,True,1.01,15,N/A,Product travel line,22.0,0-30,Wyoming,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,United,E-202507-TR-066,8.0,7.92,0.08,True,1.01,15,N/A,Product travel line,50.0,31-60,Kentucky,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Hilton,E-202507-TR-021,7.53,7.46,0.07,True,1.01,15,N/A,Product travel line,,,North Carolina,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Lyft,E-202507-TR-086,6.85,6.73,0.12,True,1.018,15,N/A,Product travel line,22.0,0-30,Maryland,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Delta,E-202507-TR-073,6.25,5.92,0.33,True,1.056,15,N/A,Product travel line,31.0,31-60,Utah,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Marriott,E-202507-TR-028,5.28,5.22,0.06,True,1.011,15,N/A,Product travel line,,,New Hampshire,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,United,E-202507-TR-058,3.19,3.1,0.09,True,1.031,15,N/A,Product travel line,,,Rhode Island,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Amex,E-202507-TR-056,1.82,1.74,0.08,True,1.046,15,N/A,Product travel line,19.0,0-30,Wisconsin,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Hilton,E-202507-TR-037,1.65,1.6,0.05,True,1.03,15,N/A,Product travel line,,,New Jersey,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Amex,E-202507-TR-072,0.97,0.91,0.06,True,1.069,15,N/A,Product travel line,61.0,61-90,Minnesota,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Lyft,E-202507-TR-006,0.31,0.3,0.01,True,1.025,15,N/A,Product travel line,13.0,0-30,Virginia,268365.7,-2211130.3878000006
2025-07-01,Product,expense,N/A,travel,Travel,Southwest,E-202507-TR-003,0.19,0.18,0.01,True,1.04,15,N/A,Product travel line,0.0,0-30,Utah,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 384,R-202507-PR-028,29838.62,,,,,15,N/A,Allocated influenced revenue,,,Georgia,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202507-AD-007,14994.96,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 228,R-202507-PR-021,14705.29,,,,,15,N/A,Allocated influenced revenue,,,Kansas,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 338,R-202507-PR-043,12712.36,,,,,15,N/A,Allocated influenced revenue,,,Idaho,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202507-AD-002,11224.16,,,,,15,N/A,Allocated influenced revenue,,,Idaho,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 039,R-202507-PR-001,10762.19,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 310,R-202507-AD-001,10507.7,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 064,R-202507-PR-008,10396.29,,,,,15,N/A,Allocated influenced revenue,,,Ohio,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202507-AD-022,8763.93,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 230,R-202507-PR-009,8627.32,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 323,R-202507-PR-025,8556.33,,,,,15,N/A,Allocated influenced revenue,,,Idaho,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 075,R-202507-PR-042,8396.76,,,,,15,N/A,Allocated influenced revenue,,,Michigan,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 207,R-202507-PR-034,8160.68,,,,,15,N/A,Allocated influenced revenue,,,Georgia,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 287,R-202507-PR-023,7942.46,,,,,15,N/A,Allocated influenced revenue,,,Kansas,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 005,R-202507-PR-026,7792.76,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 273,R-202507-AD-012,7706.47,,,,,15,N/A,Allocated influenced revenue,,,Michigan,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 317,R-202507-PR-030,7585.95,,,,,15,N/A,Allocated influenced revenue,,,Georgia,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 060,R-202507-AD-005,6988.09,,,,,15,N/A,Allocated influenced revenue,,,Colorado,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 324,R-202507-AD-006,6582.16,,,,,15,N/A,Allocated influenced revenue,,,Maine,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 028,R-202507-AD-041,6355.88,,,,,15,N/A,Allocated influenced revenue,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 265,R-202507-PR-012,6295.88,,,,,15,N/A,Allocated influenced revenue,,,Indiana,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 345,R-202507-AD-040,6087.87,,,,,15,N/A,Allocated influenced revenue,,,Virginia,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 140,R-202507-AD-023,5906.26,,,,,15,N/A,Allocated influenced revenue,,,Washington,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 095,R-202507-AD-031,5885.54,,,,,15,N/A,Allocated influenced revenue,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 194,R-202507-PR-010,5680.47,,,,,15,N/A,Allocated influenced revenue,,,Nevada,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 243,R-202507-AD-014,5634.14,,,,,15,N/A,Allocated influenced revenue,,,Oregon,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202507-AD-011,5445.53,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 033,R-202507-AD-020,5433.42,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 357,R-202507-AD-042,5229.81,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 054,R-202507-PR-018,4956.81,,,,,15,N/A,Allocated influenced revenue,,,New Hampshire,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 295,R-202507-PR-005,4925.15,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202507-AD-009,4754.72,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 031,R-202507-PR-032,4753.22,,,,,15,N/A,Allocated influenced revenue,,,Hawaii,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 191,R-202507-PR-017,4332.45,,,,,15,N/A,Allocated influenced revenue,,,Florida,268365.7,-2211130.3878000006
