month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,Customer Success,expense,N/A,software,Software,GitHub,E-202507-SO-025,93.85,89.78,4.07,True,1.045,24,N/A,Customer Success software line,16.0,0-30,Missouri,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Azure,E-202507-SO-090,91.88,90.0,1.88,True,1.021,24,N/A,Customer Success software line,,,Massachusetts,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,GCP,E-202507-SO-017,87.34,82.82,4.52,True,1.055,24,N/A,Customer Success software line,,,Arizona,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Figma,E-202507-SO-130,82.54,81.72,0.82,True,1.01,24,N/A,Customer Success software line,35.0,31-60,Illinois,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,AWS,E-202507-SO-091,78.58,77.8,0.78,True,1.01,24,N/A,Customer Success software line,24.0,0-30,Illinois,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,GCP,E-202507-SO-107,77.3,69.44,7.86,True,1.113,24,N/A,Customer Success software line,,,California,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202507-SO-056,74.52,70.53,3.99,True,1.057,24,N/A,Customer Success software line,,,North Dakota,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,AWS,E-202507-SO-019,71.07,66.86,4.21,True,1.063,24,N/A,Customer Success software line,,,New York,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Azure,E-202507-SO-135,70.35,67.42,2.93,True,1.043,24,N/A,Customer Success software line,,,California,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,GCP,E-202507-SO-044,62.02,59.92,2.1,True,1.035,24,N/A,Customer Success software line,0.0,0-30,Texas,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202507-SO-084,55.05,52.55,2.5,True,1.048,24,N/A,Customer Success software line,,,Oregon,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Datadog,E-202507-SO-077,49.07,48.49,0.58,True,1.012,24,N/A,Customer Success software line,,,Washington,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,AWS,E-202507-SO-028,45.42,42.82,2.6,True,1.061,24,N/A,Customer Success software line,,,New York,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,GitHub,E-202507-SO-052,37.07,34.6,2.47,True,1.071,24,N/A,Customer Success software line,,,Oregon,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Azure,E-202507-SO-054,34.14,33.78,0.36,True,1.011,24,N/A,Customer Success software line,2.0,0-30,New York,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,GitHub,E-202507-SO-133,32.79,32.47,0.32,True,1.01,24,N/A,Customer Success software line,,,Wisconsin,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,GCP,E-202507-SO-116,31.63,31.32,0.31,True,1.01,24,N/A,Customer Success software line,,,Florida,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Datadog,E-202507-SO-005,31.43,29.98,1.45,True,1.048,24,N/A,Customer Success software line,17.0,0-30,Texas,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202507-SO-065,25.06,24.6,0.46,True,1.019,24,N/A,Customer Success software line,,,Rhode Island,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Azure,E-202507-SO-126,24.0,22.51,1.49,True,1.066,24,N/A,Customer Success software line,,,Washington,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,GitHub,E-202507-SO-007,22.48,22.0,0.48,True,1.022,24,N/A,Customer Success software line,40.0,31-60,New Jersey,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202507-SO-002,16.74,16.21,0.53,True,1.033,24,N/A,Customer Success software line,,,Kansas,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Datadog,E-202507-SO-050,16.28,15.76,0.52,True,1.033,24,N/A,Customer Success software line,,,Arizona,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,GitHub,E-202507-SO-124,8.14,7.75,0.39,True,1.051,24,N/A,Customer Success software line,30.0,0-30,Washington,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Datadog,E-202507-SO-122,7.18,6.84,0.34,True,1.049,24,N/A,Customer Success software line,38.0,31-60,New York,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202507-SO-110,5.06,4.65,0.41,True,1.088,24,N/A,Customer Success software line,21.0,0-30,Texas,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,software,Software,GCP,E-202507-SO-134,3.68,3.47,0.21,True,1.061,24,N/A,Customer Success software line,,,Oregon,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-019,1152.24,1099.61,52.63,True,1.048,24,N/A,Customer Success travel line,41.0,31-60,Rhode Island,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-033,1146.39,1094.38,52.01,True,1.048,24,N/A,Customer Success travel line,19.0,0-30,Rhode Island,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-049,1106.68,1059.97,46.71,True,1.044,24,N/A,Customer Success travel line,3.0,0-30,Rhode Island,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-052,1075.96,1020.09,55.87,True,1.055,24,N/A,Customer Success travel line,,,Illinois,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202507-TR-007,1023.09,980.38,42.71,True,1.044,24,N/A,Customer Success travel line,35.0,31-60,Alabama,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-042,994.84,939.02,55.82,True,1.059,24,N/A,Customer Success travel line,,,California,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-035,955.62,922.59,33.03,True,1.036,24,N/A,Customer Success travel line,,,Pennsylvania,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-098,859.75,794.75,65.0,True,1.082,24,N/A,Customer Success travel line,21.0,0-30,Utah,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-068,828.13,804.36,23.77,True,1.03,24,N/A,Customer Success travel line,0.0,0-30,Massachusetts,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-084,819.03,797.28,21.75,True,1.027,24,N/A,Customer Success travel line,10.0,0-30,Massachusetts,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-006,769.99,759.96,10.03,True,1.013,24,N/A,Customer Success travel line,,,Texas,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-059,732.63,704.76,27.87,True,1.04,24,N/A,Customer Success travel line,,,Alabama,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-051,698.48,685.78,12.7,True,1.019,24,N/A,Customer Success travel line,,,Texas,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-013,688.35,678.42,9.93,True,1.015,24,N/A,Customer Success travel line,,,South Carolina,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-060,669.23,606.39,62.84,True,1.104,24,N/A,Customer Success travel line,,,Illinois,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-078,654.95,624.67,30.28,True,1.048,24,N/A,Customer Success travel line,,,Minnesota,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202507-TR-080,641.42,607.57,33.85,True,1.056,24,N/A,Customer Success travel line,,,New Jersey,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-057,625.45,601.19,24.26,True,1.04,24,N/A,Customer Success travel line,,,Maryland,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202507-TR-032,499.61,493.87,5.74,True,1.012,24,N/A,Customer Success travel line,27.0,0-30,Minnesota,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-025,491.48,444.3,47.18,True,1.106,24,N/A,Customer Success travel line,,,Alabama,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202507-TR-040,486.78,460.76,26.02,True,1.056,24,N/A,Customer Success travel line,,,Maryland,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-009,475.48,452.09,23.39,True,1.052,24,N/A,Customer Success travel line,,,New York,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-062,470.62,445.73,24.89,True,1.056,24,N/A,Customer Success travel line,,,Wisconsin,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-053,435.06,417.93,17.13,True,1.041,24,N/A,Customer Success travel line,,,Florida,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-097,425.09,403.88,21.21,True,1.053,24,N/A,Customer Success travel line,15.0,0-30,New Jersey,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-094,420.74,416.57,4.17,True,1.01,24,N/A,Customer Success travel line,,,Nevada,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-067,413.03,391.95,21.08,True,1.054,24,N/A,Customer Success travel line,,,Massachusetts,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-004,412.14,389.69,22.45,True,1.058,24,N/A,Customer Success travel line,31.0,31-60,California,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-029,404.6,379.03,25.57,True,1.067,24,N/A,Customer Success travel line,,,New Jersey,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-027,403.91,399.91,4.0,True,1.01,24,N/A,Customer Success travel line,,,Michigan,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202507-TR-079,396.0,371.42,24.58,True,1.066,24,N/A,Customer Success travel line,15.0,0-30,New Mexico,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-089,390.52,382.56,7.96,True,1.021,24,N/A,Customer Success travel line,,,New York,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-044,374.82,371.11,3.71,True,1.01,24,N/A,Customer Success travel line,,,Kansas,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-082,370.9,358.29,12.61,True,1.035,24,N/A,Customer Success travel line,,,Ohio,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-003,362.19,339.39,22.8,True,1.067,24,N/A,Customer Success travel line,,,New Hampshire,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202507-TR-008,342.6,313.32,29.28,True,1.093,24,N/A,Customer Success travel line,,,Wyoming,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-058,323.82,297.44,26.38,True,1.089,24,N/A,Customer Success travel line,,,New Mexico,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-090,300.48,291.6,8.88,True,1.03,24,N/A,Customer Success travel line,26.0,0-30,Wyoming,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202507-TR-031,289.89,272.01,17.88,True,1.066,24,N/A,Customer Success travel line,33.0,31-60,Wisconsin,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-073,285.38,282.28,3.1,True,1.011,24,N/A,Customer Success travel line,,,Utah,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-075,283.58,273.38,10.2,True,1.037,24,N/A,Customer Success travel line,,,Maine,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-065,279.54,262.59,16.95,True,1.065,24,N/A,Customer Success travel line,32.0,31-60,Alaska,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-076,275.03,248.34,26.69,True,1.107,24,N/A,Customer Success travel line,27.0,0-30,Ohio,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-050,274.56,262.77,11.79,True,1.045,24,N/A,Customer Success travel line,,,Maryland,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202507-TR-016,272.76,255.44,17.32,True,1.068,24,N/A,Customer Success travel line,,,California,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-005,272.14,265.2,6.94,True,1.026,24,N/A,Customer Success travel line,,,Ohio,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202507-TR-095,271.61,268.92,2.69,True,1.01,24,N/A,Customer Success travel line,3.0,0-30,Texas,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-086,267.61,251.97,15.64,True,1.062,24,N/A,Customer Success travel line,,,New Mexico,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-070,260.39,250.83,9.56,True,1.038,24,N/A,Customer Success travel line,12.0,0-30,Massachusetts,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-037,236.86,226.72,10.14,True,1.045,24,N/A,Customer Success travel line,,,Georgia,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202507-TR-039,233.86,231.54,2.32,True,1.01,24,N/A,Customer Success travel line,25.0,0-30,Tennessee,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-012,220.74,200.06,20.68,True,1.103,24,N/A,Customer Success travel line,,,New Jersey,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-026,219.87,203.16,16.71,True,1.082,24,N/A,Customer Success travel line,37.0,31-60,Illinois,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202507-TR-024,218.57,195.04,23.53,True,1.121,24,N/A,Customer Success travel line,,,Connecticut,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-020,210.17,197.34,12.83,True,1.065,24,N/A,Customer Success travel line,33.0,31-60,New Jersey,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-045,209.79,198.2,11.59,True,1.058,24,N/A,Customer Success travel line,,,Michigan,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-002,204.51,201.66,2.85,True,1.014,24,N/A,Customer Success travel line,,,Oklahoma,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-043,203.11,193.77,9.34,True,1.048,24,N/A,Customer Success travel line,3.0,0-30,Washington,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-030,194.55,176.83,17.72,True,1.1,24,N/A,Customer Success travel line,,,Ohio,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-046,187.2,185.35,1.85,True,1.01,24,N/A,Customer Success travel line,,,Louisiana,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-085,184.2,176.33,7.87,True,1.045,24,N/A,Customer Success travel line,,,Rhode Island,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-038,183.47,181.65,1.82,True,1.01,24,N/A,Customer Success travel line,,,Ohio,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-028,178.74,173.49,5.25,True,1.03,24,N/A,Customer Success travel line,,,Illinois,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-100,170.95,160.98,9.97,True,1.062,24,N/A,Customer Success travel line,33.0,31-60,Arizona,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-001,169.63,147.5,22.13,True,1.15,24,N/A,Customer Success travel line,50.0,31-60,Indiana,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-066,167.97,163.01,4.96,True,1.03,24,N/A,Customer Success travel line,34.0,31-60,Maryland,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-093,164.21,157.36,6.85,True,1.044,24,N/A,Customer Success travel line,,,Kansas,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202507-TR-055,161.52,146.33,15.19,True,1.104,24,N/A,Customer Success travel line,,,Indiana,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202507-TR-088,152.38,149.63,2.75,True,1.018,24,N/A,Customer Success travel line,,,Michigan,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-101,149.26,138.85,10.41,True,1.075,24,N/A,Customer Success travel line,,,New Mexico,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-017,149.24,142.23,7.01,True,1.049,24,N/A,Customer Success travel line,59.0,31-60,Illinois,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202507-TR-047,146.49,140.01,6.48,True,1.046,24,N/A,Customer Success travel line,,,Minnesota,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-069,146.1,136.78,9.32,True,1.068,24,N/A,Customer Success travel line,8.0,0-30,Colorado,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-034,140.13,130.58,9.55,True,1.073,24,N/A,Customer Success travel line,,,Utah,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-041,138.04,130.67,7.37,True,1.056,24,N/A,Customer Success travel line,,,Kentucky,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-010,137.33,132.55,4.78,True,1.036,24,N/A,Customer Success travel line,,,Florida,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-022,124.07,119.22,4.85,True,1.041,24,N/A,Customer Success travel line,,,Illinois,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-054,121.62,116.81,4.81,True,1.041,24,N/A,Customer Success travel line,,,South Carolina,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-083,113.71,112.58,1.13,True,1.01,24,N/A,Customer Success travel line,,,Florida,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-099,109.58,102.86,6.72,True,1.065,24,N/A,Customer Success travel line,,,California,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202507-TR-015,107.45,102.68,4.77,True,1.046,24,N/A,Customer Success travel line,36.0,31-60,Maine,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-102,102.16,96.93,5.23,True,1.054,24,N/A,Customer Success travel line,21.0,0-30,Texas,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202507-TR-087,79.9,74.04,5.86,True,1.079,24,N/A,Customer Success travel line,,,Colorado,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-021,75.17,72.31,2.86,True,1.04,24,N/A,Customer Success travel line,,,Rhode Island,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202507-TR-072,57.06,53.68,3.38,True,1.063,24,N/A,Customer Success travel line,6.0,0-30,Massachusetts,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202507-TR-096,54.89,51.94,2.95,True,1.057,24,N/A,Customer Success travel line,27.0,0-30,Texas,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202507-TR-081,45.57,42.06,3.51,True,1.083,24,N/A,Customer Success travel line,,,New Jersey,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202507-TR-014,39.06,36.88,2.18,True,1.059,24,N/A,Customer Success travel line,,,South Carolina,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202507-TR-063,38.54,37.09,1.45,True,1.039,24,N/A,Customer Success travel line,23.0,0-30,North Carolina,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-011,36.75,36.15,0.6,True,1.017,24,N/A,Customer Success travel line,,,California,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-036,32.14,29.82,2.32,True,1.078,24,N/A,Customer Success travel line,6.0,0-30,Arizona,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202507-TR-056,27.34,27.07,0.27,True,1.01,24,N/A,Customer Success travel line,,,Idaho,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-077,24.48,23.16,1.32,True,1.057,24,N/A,Customer Success travel line,,,Kansas,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202507-TR-064,19.15,17.69,1.46,True,1.082,24,N/A,Customer Success travel line,6.0,0-30,Oregon,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-018,12.46,11.93,0.53,True,1.045,24,N/A,Customer Success travel line,8.0,0-30,Georgia,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202507-TR-061,10.39,9.7,0.69,True,1.071,24,N/A,Customer Success travel line,0.0,0-30,Maryland,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202507-TR-092,8.68,8.39,0.29,True,1.035,24,N/A,Customer Success travel line,,,New York,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202507-TR-023,8.19,7.51,0.68,True,1.091,24,N/A,Customer Success travel line,,,Georgia,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202507-TR-048,6.44,6.15,0.29,True,1.046,24,N/A,Customer Success travel line,19.0,0-30,Utah,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,United,E-202507-TR-074,3.58,3.45,0.13,True,1.039,24,N/A,Customer Success travel line,23.0,0-30,New Jersey,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202507-TR-091,3.55,3.48,0.07,True,1.021,24,N/A,Customer Success travel line,7.0,0-30,California,318296.84,-1713488.256070122
2025-07-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202507-TR-071,0.74,0.7,0.04,True,1.06,24,N/A,Customer Success travel line,20.0,0-30,Oregon,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202507-SU-007,138713.44,,,,,24,N/A,Allocated influenced revenue,,,Kentucky,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202507-SU-002,103831.03,,,,,24,N/A,Allocated influenced revenue,,,Idaho,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 310,R-202507-SU-001,97203.27,,,,,24,N/A,Allocated influenced revenue,,,Kentucky,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 389,R-202507-SU-022,81072.25,,,,,24,N/A,Allocated influenced revenue,,,New Mexico,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 273,R-202507-SU-012,71290.03,,,,,24,N/A,Allocated influenced revenue,,,Michigan,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 060,R-202507-SU-005,64644.54,,,,,24,N/A,Allocated influenced revenue,,,Colorado,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 324,R-202507-SU-006,60889.45,,,,,24,N/A,Allocated influenced revenue,,,Maine,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 028,R-202507-SU-041,58796.14,,,,,24,N/A,Allocated influenced revenue,,,California,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 345,R-202507-SU-040,56316.89,,,,,24,N/A,Allocated influenced revenue,,,Virginia,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 140,R-202507-SU-023,54636.85,,,,,24,N/A,Allocated influenced revenue,,,Washington,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 095,R-202507-SU-031,54445.17,,,,,24,N/A,Allocated influenced revenue,,,California,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 243,R-202507-SU-014,52119.61,,,,,24,N/A,Allocated influenced revenue,,,Oregon,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 066,R-202507-SU-011,50374.83,,,,,24,N/A,Allocated influenced revenue,,,Arkansas,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 033,R-202507-SU-020,50262.81,,,,,24,N/A,Allocated influenced revenue,,,New Jersey,318296.84,-1713488.256070122
