month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,G&A,expense,N/A,travel,Travel,Hilton,E-202505-TR-053,966.15,936.32,29.83,True,1.032,8,N/A,G&A travel line,,,Illinois,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Hilton,E-202505-TR-021,903.37,872.48,30.89,True,1.035,8,N/A,G&A travel line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,United,E-202505-TR-066,755.27,747.79,7.48,True,1.01,8,N/A,G&A travel line,26.0,0-30,Pennsylvania,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Hilton,E-202505-TR-061,736.97,712.6,24.37,True,1.034,8,N/A,G&A travel line,,,Ohio,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Amex,E-202505-TR-064,680.93,674.19,6.74,True,1.01,8,N/A,G&A travel line,56.0,31-60,Rhode Island,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Marriott,E-202505-TR-004,663.09,623.73,39.36,True,1.063,8,N/A,G&A travel line,,,Oregon,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Uber,E-202505-TR-071,576.48,544.25,32.23,True,1.059,8,N/A,G&A travel line,34.0,31-60,Maryland,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Amex,E-202505-TR-080,532.85,527.57,5.28,True,1.01,8,N/A,G&A travel line,,,Rhode Island,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Southwest,E-202505-TR-003,523.8,517.01,6.79,True,1.013,8,N/A,G&A travel line,16.0,0-30,Virginia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Southwest,E-202505-TR-019,513.12,479.5,33.62,True,1.07,8,N/A,G&A travel line,,,Minnesota,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Lyft,E-202505-TR-022,490.14,451.53,38.61,True,1.086,8,N/A,G&A travel line,0.0,0-30,North Carolina,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Delta,E-202505-TR-041,484.67,438.26,46.41,True,1.106,8,N/A,G&A travel line,,,Florida,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Amex,E-202505-TR-040,470.11,436.75,33.36,True,1.076,8,N/A,G&A travel line,,,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Delta,E-202505-TR-033,468.1,448.07,20.03,True,1.045,8,N/A,G&A travel line,,,Oklahoma,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,United,E-202505-TR-034,437.67,424.78,12.89,True,1.03,8,N/A,G&A travel line,21.0,0-30,New Hampshire,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Amex,E-202505-TR-032,437.55,422.27,15.28,True,1.036,8,N/A,G&A travel line,,,Indiana,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Southwest,E-202505-TR-059,437.21,408.27,28.94,True,1.071,8,N/A,G&A travel line,21.0,0-30,Illinois,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Hilton,E-202505-TR-013,417.34,402.14,15.2,True,1.038,8,N/A,G&A travel line,,,Maine,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Uber,E-202505-TR-031,372.41,357.37,15.04,True,1.042,8,N/A,G&A travel line,34.0,31-60,North Carolina,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Southwest,E-202505-TR-035,365.44,352.89,12.55,True,1.036,8,N/A,G&A travel line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Lyft,E-202505-TR-046,350.23,326.93,23.3,True,1.071,8,N/A,G&A travel line,,,Maine,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Southwest,E-202505-TR-011,347.15,323.18,23.97,True,1.074,8,N/A,G&A travel line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Lyft,E-202505-TR-062,346.27,320.38,25.89,True,1.081,8,N/A,G&A travel line,,,Wisconsin,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,United,E-202505-TR-058,321.68,300.89,20.79,True,1.069,8,N/A,G&A travel line,,,Michigan,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,United,E-202505-TR-002,303.34,278.16,25.18,True,1.091,8,N/A,G&A travel line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Southwest,E-202505-TR-051,301.07,284.24,16.83,True,1.059,8,N/A,G&A travel line,,,New Jersey,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Hilton,E-202505-TR-029,295.22,270.51,24.71,True,1.091,8,N/A,G&A travel line,9.0,0-30,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Amex,E-202505-TR-048,282.37,266.36,16.01,True,1.06,8,N/A,G&A travel line,34.0,31-60,Illinois,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Delta,E-202505-TR-081,275.13,257.64,17.49,True,1.068,8,N/A,G&A travel line,,,Maryland,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,United,E-202505-TR-042,268.29,255.45,12.84,True,1.05,8,N/A,G&A travel line,40.0,31-60,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Marriott,E-202505-TR-044,261.63,238.49,23.14,True,1.097,8,N/A,G&A travel line,,,South Carolina,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,United,E-202505-TR-082,252.63,244.8,7.83,True,1.032,8,N/A,G&A travel line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Hilton,E-202505-TR-069,251.37,238.34,13.03,True,1.055,8,N/A,G&A travel line,12.0,0-30,Ohio,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Uber,E-202505-TR-079,240.7,231.59,9.11,True,1.039,8,N/A,G&A travel line,20.0,0-30,Utah,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Marriott,E-202505-TR-084,220.03,206.56,13.47,True,1.065,8,N/A,G&A travel line,20.0,0-30,Florida,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Uber,E-202505-TR-015,216.74,200.49,16.25,True,1.081,8,N/A,G&A travel line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,United,E-202505-TR-026,202.13,196.5,5.63,True,1.029,8,N/A,G&A travel line,,,South Carolina,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Marriott,E-202505-TR-060,197.05,188.31,8.74,True,1.046,8,N/A,G&A travel line,22.0,0-30,New Jersey,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Hilton,E-202505-TR-037,192.22,185.83,6.39,True,1.034,8,N/A,G&A travel line,19.0,0-30,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Amex,E-202505-TR-008,184.73,172.85,11.88,True,1.069,8,N/A,G&A travel line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Hilton,E-202505-TR-085,179.97,176.53,3.44,True,1.019,8,N/A,G&A travel line,,,South Carolina,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Delta,E-202505-TR-057,167.63,159.64,7.99,True,1.05,8,N/A,G&A travel line,,,Illinois,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Lyft,E-202505-TR-054,160.97,149.28,11.69,True,1.078,8,N/A,G&A travel line,19.0,0-30,Georgia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Southwest,E-202505-TR-083,139.3,132.59,6.71,True,1.051,8,N/A,G&A travel line,26.0,0-30,Illinois,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,United,E-202505-TR-018,127.67,119.71,7.96,True,1.066,8,N/A,G&A travel line,,,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Delta,E-202505-TR-001,122.71,121.5,1.21,True,1.01,8,N/A,G&A travel line,,,Arkansas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Delta,E-202505-TR-049,117.34,111.17,6.17,True,1.055,8,N/A,G&A travel line,,,Georgia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Uber,E-202505-TR-039,109.43,104.18,5.25,True,1.05,8,N/A,G&A travel line,,,Wyoming,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Marriott,E-202505-TR-068,105.68,101.56,4.12,True,1.041,8,N/A,G&A travel line,29.0,0-30,Georgia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,United,E-202505-TR-090,104.06,94.74,9.32,True,1.098,8,N/A,G&A travel line,,,Alabama,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Amex,E-202505-TR-072,103.68,99.25,4.43,True,1.045,8,N/A,G&A travel line,,,Kentucky,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,United,E-202505-TR-010,99.12,96.38,2.74,True,1.028,8,N/A,G&A travel line,,,Pennsylvania,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Lyft,E-202505-TR-038,96.82,94.41,2.41,True,1.025,8,N/A,G&A travel line,0.0,0-30,Alabama,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Delta,E-202505-TR-065,95.13,92.13,3.0,True,1.033,8,N/A,G&A travel line,,,Utah,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Lyft,E-202505-TR-078,86.3,85.45,0.85,True,1.01,8,N/A,G&A travel line,23.0,0-30,Minnesota,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Hilton,E-202505-TR-077,82.66,76.56,6.1,True,1.08,8,N/A,G&A travel line,29.0,0-30,Louisiana,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Uber,E-202505-TR-055,79.28,78.5,0.78,True,1.01,8,N/A,G&A travel line,,,Connecticut,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Hilton,E-202505-TR-005,74.96,69.46,5.5,True,1.079,8,N/A,G&A travel line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Southwest,E-202505-TR-067,74.89,66.76,8.13,True,1.122,8,N/A,G&A travel line,,,Arizona,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Delta,E-202505-TR-017,74.64,71.56,3.08,True,1.043,8,N/A,G&A travel line,24.0,0-30,Minnesota,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Uber,E-202505-TR-007,73.48,70.29,3.19,True,1.045,8,N/A,G&A travel line,3.0,0-30,Kansas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Marriott,E-202505-TR-028,73.02,69.14,3.88,True,1.056,8,N/A,G&A travel line,28.0,0-30,North Carolina,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Delta,E-202505-TR-009,68.3,64.04,4.26,True,1.067,8,N/A,G&A travel line,22.0,0-30,Utah,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Hilton,E-202505-TR-045,66.75,63.64,3.11,True,1.049,8,N/A,G&A travel line,26.0,0-30,South Carolina,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Delta,E-202505-TR-073,58.66,53.93,4.73,True,1.088,8,N/A,G&A travel line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Uber,E-202505-TR-087,58.18,53.1,5.08,True,1.096,8,N/A,G&A travel line,,,Idaho,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Southwest,E-202505-TR-043,57.18,52.98,4.2,True,1.079,8,N/A,G&A travel line,28.0,0-30,New Jersey,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Amex,E-202505-TR-088,55.5,52.07,3.43,True,1.066,8,N/A,G&A travel line,,,Maryland,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Marriott,E-202505-TR-020,51.94,50.21,1.73,True,1.034,8,N/A,G&A travel line,,,Tennessee,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Amex,E-202505-TR-056,48.84,45.18,3.66,True,1.081,8,N/A,G&A travel line,,,Alabama,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Uber,E-202505-TR-047,42.64,41.66,0.98,True,1.023,8,N/A,G&A travel line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Uber,E-202505-TR-063,41.66,39.3,2.36,True,1.06,8,N/A,G&A travel line,,,Minnesota,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Delta,E-202505-TR-025,40.57,38.23,2.34,True,1.061,8,N/A,G&A travel line,,,Utah,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Marriott,E-202505-TR-052,30.91,28.01,2.9,True,1.104,8,N/A,G&A travel line,,,Rhode Island,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Marriott,E-202505-TR-036,21.7,21.12,0.58,True,1.027,8,N/A,G&A travel line,33.0,31-60,Ohio,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,United,E-202505-TR-050,20.52,19.36,1.16,True,1.06,8,N/A,G&A travel line,,,Rhode Island,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Lyft,E-202505-TR-030,20.45,19.8,0.65,True,1.033,8,N/A,G&A travel line,,,Ohio,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Uber,E-202505-TR-023,18.49,17.24,1.25,True,1.072,8,N/A,G&A travel line,36.0,31-60,Idaho,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Lyft,E-202505-TR-006,16.97,16.8,0.17,True,1.01,8,N/A,G&A travel line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Delta,E-202505-TR-089,16.77,16.6,0.17,True,1.01,8,N/A,G&A travel line,43.0,31-60,New Mexico,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Lyft,E-202505-TR-070,15.4,14.85,0.55,True,1.037,8,N/A,G&A travel line,,,Tennessee,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Southwest,E-202505-TR-091,13.77,12.58,1.19,True,1.094,8,N/A,G&A travel line,41.0,31-60,Illinois,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,United,E-202505-TR-074,13.68,13.09,0.59,True,1.045,8,N/A,G&A travel line,30.0,0-30,Washington,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Amex,E-202505-TR-016,12.96,12.75,0.21,True,1.016,8,N/A,G&A travel line,,,Connecticut,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Lyft,E-202505-TR-086,11.8,11.53,0.27,True,1.023,8,N/A,G&A travel line,,,Indiana,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Marriott,E-202505-TR-076,6.72,6.44,0.28,True,1.043,8,N/A,G&A travel line,,,Michigan,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Southwest,E-202505-TR-075,5.77,5.6,0.17,True,1.03,8,N/A,G&A travel line,0.0,0-30,Kansas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Lyft,E-202505-TR-014,4.81,4.6,0.21,True,1.045,8,N/A,G&A travel line,,,Ohio,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Marriott,E-202505-TR-012,4.03,3.78,0.25,True,1.065,8,N/A,G&A travel line,,,Virginia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Amex,E-202505-TR-024,2.01,1.99,0.02,True,1.01,8,N/A,G&A travel line,9.0,0-30,Delaware,137081.5,-2100980.8176
