month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-02-01,Marketing,expense,N/A,software,Software,Azure,E-202502-SO-009,56.07,54.85,1.22,True,1.022,15,N/A,Marketing software line,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Figma,E-202502-SO-085,52.9,50.78,2.12,True,1.042,15,N/A,Marketing software line,,,Colorado,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,GCP,E-202502-SO-026,52.28,50.06,2.22,True,1.044,15,N/A,Marketing software line,40.0,31-60,Massachusetts,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Snowflake,E-202502-SO-092,51.25,47.15,4.1,True,1.087,15,N/A,Marketing software line,,,Illinois,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Salesforce,E-202502-SO-132,51.02,48.78,2.24,True,1.046,15,N/A,Marketing software line,37.0,31-60,New York,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Azure,E-202502-SO-054,49.84,47.56,2.28,True,1.048,15,N/A,Marketing software line,20.0,0-30,Pennsylvania,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,AWS,E-202502-SO-010,46.74,46.28,0.46,True,1.01,15,N/A,Marketing software line,,,Texas,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Atlassian,E-202502-SO-003,38.8,37.07,1.73,True,1.047,15,N/A,Marketing software line,,,Georgia,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Azure,E-202502-SO-081,36.4,35.33,1.07,True,1.03,15,N/A,Marketing software line,0.0,0-30,Arizona,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Salesforce,E-202502-SO-123,28.85,27.89,0.96,True,1.035,15,N/A,Marketing software line,,,Montana,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,GitHub,E-202502-SO-079,27.5,25.07,2.43,True,1.097,15,N/A,Marketing software line,13.0,0-30,Nevada,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Datadog,E-202502-SO-059,25.69,23.49,2.2,True,1.094,15,N/A,Marketing software line,,,Massachusetts,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,GCP,E-202502-SO-143,25.32,24.32,1.0,True,1.041,15,N/A,Marketing software line,23.0,0-30,Washington,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,GitHub,E-202502-SO-124,25.14,24.34,0.8,True,1.033,15,N/A,Marketing software line,22.0,0-30,Indiana,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Snowflake,E-202502-SO-065,23.52,22.23,1.29,True,1.058,15,N/A,Marketing software line,26.0,0-30,Arkansas,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,GitHub,E-202502-SO-052,22.12,20.73,1.39,True,1.067,15,N/A,Marketing software line,29.0,0-30,Colorado,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,AWS,E-202502-SO-118,21.96,20.78,1.18,True,1.057,15,N/A,Marketing software line,31.0,31-60,Texas,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,GCP,E-202502-SO-035,20.75,19.49,1.26,True,1.065,15,N/A,Marketing software line,5.0,0-30,New York,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Azure,E-202502-SO-099,18.36,18.02,0.34,True,1.019,15,N/A,Marketing software line,,,South Carolina,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Atlassian,E-202502-SO-120,18.36,17.17,1.19,True,1.069,15,N/A,Marketing software line,,,Tennessee,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Figma,E-202502-SO-103,15.54,14.75,0.79,True,1.053,15,N/A,Marketing software line,,,Virginia,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Azure,E-202502-SO-045,15.52,15.08,0.44,True,1.029,15,N/A,Marketing software line,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,GitHub,E-202502-SO-115,15.11,14.45,0.66,True,1.046,15,N/A,Marketing software line,10.0,0-30,New Mexico,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Salesforce,E-202502-SO-105,8.14,7.49,0.65,True,1.087,15,N/A,Marketing software line,,,Delaware,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Datadog,E-202502-SO-104,7.11,6.75,0.36,True,1.053,15,N/A,Marketing software line,,,Massachusetts,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Datadog,E-202502-SO-149,6.79,6.45,0.34,True,1.053,15,N/A,Marketing software line,12.0,0-30,California,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,GitHub,E-202502-SO-043,5.72,5.31,0.41,True,1.077,15,N/A,Marketing software line,,,Louisiana,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Salesforce,E-202502-SO-141,5.64,5.24,0.4,True,1.077,15,N/A,Marketing software line,,,West Virginia,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Datadog,E-202502-SO-041,4.96,4.91,0.05,True,1.01,15,N/A,Marketing software line,15.0,0-30,California,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,AWS,E-202502-SO-163,3.68,3.54,0.14,True,1.04,15,N/A,Marketing software line,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,Snowflake,E-202502-SO-029,3.45,3.28,0.17,True,1.052,15,N/A,Marketing software line,,,Washington,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,software,Software,GCP,E-202502-SO-053,2.4,2.38,0.02,True,1.01,15,N/A,Marketing software line,,,New York,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202502-TR-036,1922.69,1847.7,74.99,True,1.041,15,N/A,Marketing travel line,,,Georgia,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Delta,E-202502-TR-041,1815.24,1758.26,56.98,True,1.032,15,N/A,Marketing travel line,,,Illinois,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202502-TR-060,1376.37,1312.16,64.21,True,1.049,15,N/A,Marketing travel line,,,Minnesota,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,United,E-202502-TR-042,1354.33,1198.81,155.52,True,1.13,15,N/A,Marketing travel line,7.0,0-30,New Jersey,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Amex,E-202502-TR-064,1206.85,1187.82,19.03,True,1.016,15,N/A,Marketing travel line,,,Texas,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202502-TR-019,1174.52,1107.79,66.73,True,1.06,15,N/A,Marketing travel line,0.0,0-30,Texas,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,United,E-202502-TR-050,1048.52,1027.97,20.55,True,1.02,15,N/A,Marketing travel line,,,Georgia,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202502-TR-076,977.31,920.18,57.13,True,1.062,15,N/A,Marketing travel line,,,North Carolina,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202502-TR-035,976.31,966.64,9.67,True,1.01,15,N/A,Marketing travel line,34.0,31-60,Illinois,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Amex,E-202502-TR-016,948.75,939.36,9.39,True,1.01,15,N/A,Marketing travel line,15.0,0-30,New Hampshire,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202502-TR-061,947.35,937.97,9.38,True,1.01,15,N/A,Marketing travel line,,,Utah,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202502-TR-022,907.16,852.34,54.82,True,1.064,15,N/A,Marketing travel line,22.0,0-30,New York,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202502-TR-062,898.59,848.93,49.66,True,1.058,15,N/A,Marketing travel line,,,Rhode Island,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Amex,E-202502-TR-048,842.79,807.28,35.51,True,1.044,15,N/A,Marketing travel line,,,Pennsylvania,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202502-TR-045,840.2,809.96,30.24,True,1.037,15,N/A,Marketing travel line,,,Minnesota,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202502-TR-044,801.03,793.1,7.93,True,1.01,15,N/A,Marketing travel line,,,Wisconsin,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,United,E-202502-TR-074,788.0,769.67,18.33,True,1.024,15,N/A,Marketing travel line,6.0,0-30,Maryland,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,United,E-202502-TR-034,754.02,746.55,7.47,True,1.01,15,N/A,Marketing travel line,,,Rhode Island,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202502-TR-011,728.68,671.21,57.47,True,1.086,15,N/A,Marketing travel line,,,Texas,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202502-TR-027,633.21,603.63,29.58,True,1.049,15,N/A,Marketing travel line,,,South Carolina,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202502-TR-077,619.04,611.4,7.64,True,1.013,15,N/A,Marketing travel line,,,Oregon,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,United,E-202502-TR-082,605.15,574.35,30.8,True,1.054,15,N/A,Marketing travel line,,,Colorado,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Uber,E-202502-TR-071,584.31,550.89,33.42,True,1.061,15,N/A,Marketing travel line,,,New Mexico,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202502-TR-005,512.42,471.13,41.29,True,1.088,15,N/A,Marketing travel line,22.0,0-30,Idaho,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Uber,E-202502-TR-087,461.93,435.5,26.43,True,1.061,15,N/A,Marketing travel line,,,New Jersey,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202502-TR-078,457.73,453.2,4.53,True,1.01,15,N/A,Marketing travel line,,,Alaska,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Delta,E-202502-TR-065,446.88,440.41,6.47,True,1.015,15,N/A,Marketing travel line,,,Illinois,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Amex,E-202502-TR-032,433.19,413.02,20.17,True,1.049,15,N/A,Marketing travel line,,,Rhode Island,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202502-TR-068,426.7,405.56,21.14,True,1.052,15,N/A,Marketing travel line,,,Indiana,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202502-TR-051,399.87,394.17,5.7,True,1.014,15,N/A,Marketing travel line,,,Ohio,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,United,E-202502-TR-010,327.74,315.16,12.58,True,1.04,15,N/A,Marketing travel line,,,North Carolina,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Uber,E-202502-TR-039,322.93,312.09,10.84,True,1.035,15,N/A,Marketing travel line,27.0,0-30,Illinois,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202502-TR-046,309.74,293.78,15.96,True,1.054,15,N/A,Marketing travel line,32.0,31-60,Rhode Island,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202502-TR-043,299.56,276.52,23.04,True,1.083,15,N/A,Marketing travel line,,,Ohio,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,United,E-202502-TR-018,297.23,289.38,7.85,True,1.027,15,N/A,Marketing travel line,,,Ohio,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202502-TR-085,292.27,270.41,21.86,True,1.081,15,N/A,Marketing travel line,,,Massachusetts,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,United,E-202502-TR-026,269.45,266.78,2.67,True,1.01,15,N/A,Marketing travel line,22.0,0-30,South Carolina,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202502-TR-052,269.0,259.52,9.48,True,1.037,15,N/A,Marketing travel line,33.0,31-60,Tennessee,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Amex,E-202502-TR-008,264.6,255.37,9.23,True,1.036,15,N/A,Marketing travel line,20.0,0-30,South Carolina,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Uber,E-202502-TR-023,262.22,259.62,2.6,True,1.01,15,N/A,Marketing travel line,,,Florida,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Uber,E-202502-TR-015,246.46,243.07,3.39,True,1.014,15,N/A,Marketing travel line,,,Oklahoma,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202502-TR-012,244.85,240.07,4.78,True,1.02,15,N/A,Marketing travel line,,,Ohio,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202502-TR-013,239.57,225.44,14.13,True,1.063,15,N/A,Marketing travel line,,,North Carolina,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Delta,E-202502-TR-049,232.56,226.07,6.49,True,1.029,15,N/A,Marketing travel line,29.0,0-30,Arizona,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Delta,E-202502-TR-017,230.14,219.94,10.2,True,1.046,15,N/A,Marketing travel line,14.0,0-30,California,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Uber,E-202502-TR-047,228.18,207.31,20.87,True,1.101,15,N/A,Marketing travel line,,,Utah,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Delta,E-202502-TR-001,221.09,216.42,4.67,True,1.022,15,N/A,Marketing travel line,,,Minnesota,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202502-TR-053,210.56,207.55,3.01,True,1.015,15,N/A,Marketing travel line,,,Maryland,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Uber,E-202502-TR-007,190.99,183.69,7.3,True,1.04,15,N/A,Marketing travel line,28.0,0-30,Utah,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Uber,E-202502-TR-079,171.45,166.32,5.13,True,1.031,15,N/A,Marketing travel line,,,Maryland,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Uber,E-202502-TR-063,160.81,159.22,1.59,True,1.01,15,N/A,Marketing travel line,14.0,0-30,Maryland,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202502-TR-020,151.81,146.05,5.76,True,1.039,15,N/A,Marketing travel line,,,Alabama,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202502-TR-054,138.17,132.89,5.28,True,1.04,15,N/A,Marketing travel line,,,Kentucky,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202502-TR-075,127.51,123.06,4.45,True,1.036,15,N/A,Marketing travel line,,,Wisconsin,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Delta,E-202502-TR-057,127.21,125.95,1.26,True,1.01,15,N/A,Marketing travel line,23.0,0-30,Kansas,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Delta,E-202502-TR-009,118.35,113.39,4.96,True,1.044,15,N/A,Marketing travel line,,,North Carolina,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202502-TR-067,98.59,96.65,1.94,True,1.02,15,N/A,Marketing travel line,14.0,0-30,South Carolina,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202502-TR-038,93.42,85.68,7.74,True,1.09,15,N/A,Marketing travel line,,,Alabama,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202502-TR-059,91.06,85.09,5.97,True,1.07,15,N/A,Marketing travel line,,,Louisiana,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Uber,E-202502-TR-055,90.08,84.74,5.34,True,1.063,15,N/A,Marketing travel line,33.0,31-60,California,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202502-TR-084,77.47,71.51,5.96,True,1.083,15,N/A,Marketing travel line,,,Oregon,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,United,E-202502-TR-002,74.64,73.9,0.74,True,1.01,15,N/A,Marketing travel line,,,Tennessee,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Delta,E-202502-TR-089,72.0,68.77,3.23,True,1.047,15,N/A,Marketing travel line,15.0,0-30,Ohio,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Uber,E-202502-TR-031,69.81,64.94,4.87,True,1.075,15,N/A,Marketing travel line,29.0,0-30,Georgia,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202502-TR-069,69.3,67.07,2.23,True,1.033,15,N/A,Marketing travel line,,,Idaho,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Amex,E-202502-TR-080,69.3,66.76,2.54,True,1.038,15,N/A,Marketing travel line,,,Massachusetts,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202502-TR-014,59.55,58.43,1.12,True,1.019,15,N/A,Marketing travel line,,,Indiana,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Amex,E-202502-TR-024,51.48,48.99,2.49,True,1.051,15,N/A,Marketing travel line,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202502-TR-070,47.66,43.12,4.54,True,1.105,15,N/A,Marketing travel line,,,Maryland,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202502-TR-004,45.17,43.12,2.05,True,1.048,15,N/A,Marketing travel line,22.0,0-30,North Carolina,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202502-TR-083,39.97,38.38,1.59,True,1.041,15,N/A,Marketing travel line,24.0,0-30,Massachusetts,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202502-TR-030,38.96,37.19,1.77,True,1.048,15,N/A,Marketing travel line,,,Illinois,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Delta,E-202502-TR-025,32.06,30.01,2.05,True,1.068,15,N/A,Marketing travel line,,,New Jersey,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Delta,E-202502-TR-081,31.61,28.93,2.68,True,1.093,15,N/A,Marketing travel line,11.0,0-30,Massachusetts,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202502-TR-029,31.11,28.51,2.6,True,1.091,15,N/A,Marketing travel line,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,United,E-202502-TR-090,30.34,30.04,0.3,True,1.01,15,N/A,Marketing travel line,,,Kansas,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Amex,E-202502-TR-040,27.69,26.66,1.03,True,1.039,15,N/A,Marketing travel line,,,Michigan,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Amex,E-202502-TR-088,26.48,24.91,1.57,True,1.063,15,N/A,Marketing travel line,8.0,0-30,Maine,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Delta,E-202502-TR-033,21.47,20.05,1.42,True,1.071,15,N/A,Marketing travel line,,,New Jersey,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,United,E-202502-TR-066,18.84,17.59,1.25,True,1.071,15,N/A,Marketing travel line,,,Florida,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202502-TR-021,17.73,16.5,1.23,True,1.075,15,N/A,Marketing travel line,,,Wyoming,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202502-TR-086,16.14,15.98,0.16,True,1.01,15,N/A,Marketing travel line,,,Utah,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Delta,E-202502-TR-073,14.72,13.24,1.48,True,1.111,15,N/A,Marketing travel line,22.0,0-30,Illinois,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202502-TR-028,12.43,11.89,0.54,True,1.045,15,N/A,Marketing travel line,,,Maine,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,United,E-202502-TR-058,7.52,7.27,0.25,True,1.034,15,N/A,Marketing travel line,,,Michigan,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Amex,E-202502-TR-056,4.29,4.1,0.19,True,1.046,15,N/A,Marketing travel line,,,Washington,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202502-TR-037,3.88,3.76,0.12,True,1.033,15,N/A,Marketing travel line,12.0,0-30,Connecticut,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Amex,E-202502-TR-072,2.28,2.13,0.15,True,1.069,15,N/A,Marketing travel line,19.0,0-30,Alabama,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202502-TR-006,0.74,0.7,0.04,True,1.064,15,N/A,Marketing travel line,,,Delaware,210725.73,-2042146.9568
2025-02-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202502-TR-003,0.45,0.42,0.03,True,1.075,15,N/A,Marketing travel line,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202502-SU-007,156402.45,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202502-SU-002,117071.77,,,,,15,N/A,Allocated influenced revenue,,,Idaho,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 310,R-202502-SU-001,109598.82,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 389,R-202502-SU-022,91410.74,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 273,R-202502-SU-012,80381.08,,,,,15,N/A,Allocated influenced revenue,,,Michigan,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 060,R-202502-SU-005,72888.15,,,,,15,N/A,Allocated influenced revenue,,,Colorado,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 324,R-202502-SU-006,68654.19,,,,,15,N/A,Allocated influenced revenue,,,Maine,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 028,R-202502-SU-041,66293.94,,,,,15,N/A,Allocated influenced revenue,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 345,R-202502-SU-040,63498.53,,,,,15,N/A,Allocated influenced revenue,,,Virginia,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 140,R-202502-SU-023,61604.25,,,,,15,N/A,Allocated influenced revenue,,,Washington,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 095,R-202502-SU-031,61388.13,,,,,15,N/A,Allocated influenced revenue,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 243,R-202502-SU-014,58766.0,,,,,15,N/A,Allocated influenced revenue,,,Oregon,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 066,R-202502-SU-011,56798.73,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 033,R-202502-SU-020,56672.43,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 357,R-202502-SU-042,54548.68,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202502-SU-009,49593.36,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202502-SU-018,42722.65,,,,,15,N/A,Allocated influenced revenue,,,New York,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202502-SU-038,40525.49,,,,,15,N/A,Allocated influenced revenue,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202502-SU-032,35208.29,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202502-SU-029,31268.91,,,,,15,N/A,Allocated influenced revenue,,,Iowa,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202502-SU-024,31144.81,,,,,15,N/A,Allocated influenced revenue,,,Arizona,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202502-SU-035,31009.56,,,,,15,N/A,Allocated influenced revenue,,,Washington,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 384,R-202502-AD-028,26481.16,,,,,15,N/A,Allocated influenced revenue,,,Georgia,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202502-SU-034,22265.65,,,,,15,N/A,Allocated influenced revenue,,,Maine,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202502-SU-026,21658.57,,,,,15,N/A,Allocated influenced revenue,,,Texas,210725.73,-2042146.9568
