month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-01-01,Sales,expense,N/A,software,Software,Figma,E-202501-SO-085,69.79,69.1,0.69,True,1.01,23,N/A,Sales software line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,GCP,E-202501-SO-026,68.96,61.78,7.18,True,1.116,23,N/A,Sales software line,31.0,31-60,Massachusetts,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Snowflake,E-202501-SO-092,67.61,63.45,4.16,True,1.066,23,N/A,Sales software line,,,Texas,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Salesforce,E-202501-SO-132,67.3,63.64,3.66,True,1.058,23,N/A,Sales software line,30.0,0-30,New York,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Azure,E-202501-SO-054,65.75,63.2,2.55,True,1.04,23,N/A,Sales software line,37.0,31-60,Vermont,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,AWS,E-202501-SO-010,61.65,58.36,3.29,True,1.056,23,N/A,Sales software line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Atlassian,E-202501-SO-003,51.18,47.92,3.26,True,1.068,23,N/A,Sales software line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Azure,E-202501-SO-081,48.02,47.54,0.48,True,1.01,23,N/A,Sales software line,,,Florida,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Salesforce,E-202501-SO-123,38.06,37.09,0.97,True,1.026,23,N/A,Sales software line,,,Utah,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,GitHub,E-202501-SO-079,36.28,35.92,0.36,True,1.01,23,N/A,Sales software line,38.0,31-60,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Datadog,E-202501-SO-059,33.89,31.59,2.3,True,1.073,23,N/A,Sales software line,,,Massachusetts,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,GCP,E-202501-SO-143,33.4,31.48,1.92,True,1.061,23,N/A,Sales software line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,GitHub,E-202501-SO-124,33.16,31.47,1.69,True,1.054,23,N/A,Sales software line,,,New York,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Snowflake,E-202501-SO-065,31.03,30.72,0.31,True,1.01,23,N/A,Sales software line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,GitHub,E-202501-SO-052,29.18,27.59,1.59,True,1.057,23,N/A,Sales software line,15.0,0-30,Oregon,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,AWS,E-202501-SO-118,28.97,26.93,2.04,True,1.076,23,N/A,Sales software line,,,Pennsylvania,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,GCP,E-202501-SO-035,27.37,25.95,1.42,True,1.055,23,N/A,Sales software line,,,New York,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Azure,E-202501-SO-099,24.23,22.31,1.92,True,1.086,23,N/A,Sales software line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Atlassian,E-202501-SO-120,24.23,22.75,1.48,True,1.065,23,N/A,Sales software line,,,New Mexico,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Figma,E-202501-SO-103,20.5,19.75,0.75,True,1.038,23,N/A,Sales software line,22.0,0-30,Nevada,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Azure,E-202501-SO-045,20.47,20.07,0.4,True,1.02,23,N/A,Sales software line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,GitHub,E-202501-SO-115,19.93,19.43,0.5,True,1.026,23,N/A,Sales software line,38.0,31-60,Louisiana,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Salesforce,E-202501-SO-105,10.74,10.58,0.16,True,1.015,23,N/A,Sales software line,,,Utah,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Datadog,E-202501-SO-104,9.38,8.97,0.41,True,1.046,23,N/A,Sales software line,,,New York,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Datadog,E-202501-SO-149,8.96,8.85,0.11,True,1.013,23,N/A,Sales software line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,GitHub,E-202501-SO-043,7.55,6.88,0.67,True,1.098,23,N/A,Sales software line,,,Washington,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Salesforce,E-202501-SO-141,7.44,7.23,0.21,True,1.029,23,N/A,Sales software line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Datadog,E-202501-SO-041,6.55,6.28,0.27,True,1.042,23,N/A,Sales software line,,,Massachusetts,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,AWS,E-202501-SO-163,4.85,4.62,0.23,True,1.05,23,N/A,Sales software line,18.0,0-30,North Carolina,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,Snowflake,E-202501-SO-029,4.55,4.13,0.42,True,1.102,23,N/A,Sales software line,25.0,0-30,Arizona,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,software,Software,GCP,E-202501-SO-053,3.16,3.11,0.05,True,1.017,23,N/A,Sales software line,,,Iowa,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Marriott,E-202501-TR-036,5216.36,5042.95,173.41,True,1.034,23,N/A,Sales travel line,11.0,0-30,Washington,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Delta,E-202501-TR-041,4924.84,4788.28,136.56,True,1.029,23,N/A,Sales travel line,,,Utah,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Marriott,E-202501-TR-060,3734.18,3519.58,214.6,True,1.061,23,N/A,Sales travel line,,,Massachusetts,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,United,E-202501-TR-042,3674.36,3499.83,174.53,True,1.05,23,N/A,Sales travel line,,,Rhode Island,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Amex,E-202501-TR-064,3274.25,3035.95,238.3,True,1.078,23,N/A,Sales travel line,,,Oregon,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Southwest,E-202501-TR-019,3186.53,3153.71,32.82,True,1.01,23,N/A,Sales travel line,,,Illinois,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,United,E-202501-TR-050,2844.69,2671.51,173.18,True,1.065,23,N/A,Sales travel line,36.0,31-60,Maryland,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Marriott,E-202501-TR-076,2651.49,2450.13,201.36,True,1.082,23,N/A,Sales travel line,9.0,0-30,Florida,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Southwest,E-202501-TR-035,2648.79,2521.63,127.16,True,1.05,23,N/A,Sales travel line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Amex,E-202501-TR-016,2574.0,2340.17,233.83,True,1.1,23,N/A,Sales travel line,,,Georgia,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Hilton,E-202501-TR-061,2570.23,2379.65,190.58,True,1.08,23,N/A,Sales travel line,15.0,0-30,Massachusetts,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Lyft,E-202501-TR-022,2461.18,2431.63,29.55,True,1.012,23,N/A,Sales travel line,,,New Jersey,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Lyft,E-202501-TR-062,2437.91,2244.6,193.31,True,1.086,23,N/A,Sales travel line,,,Colorado,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Amex,E-202501-TR-048,2286.53,2203.85,82.68,True,1.038,23,N/A,Sales travel line,,,Indiana,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Hilton,E-202501-TR-045,2279.5,2073.03,206.47,True,1.1,23,N/A,Sales travel line,,,Illinois,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Marriott,E-202501-TR-044,2173.23,2021.87,151.36,True,1.075,23,N/A,Sales travel line,24.0,0-30,Texas,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,United,E-202501-TR-074,2137.88,2049.45,88.43,True,1.043,23,N/A,Sales travel line,,,New Jersey,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,United,E-202501-TR-034,2045.69,1932.09,113.6,True,1.059,23,N/A,Sales travel line,,,Kentucky,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Southwest,E-202501-TR-011,1976.94,1854.47,122.47,True,1.066,23,N/A,Sales travel line,,,Georgia,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Southwest,E-202501-TR-027,1717.95,1629.88,88.07,True,1.054,23,N/A,Sales travel line,,,Utah,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Hilton,E-202501-TR-077,1679.49,1652.36,27.13,True,1.016,23,N/A,Sales travel line,,,Massachusetts,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,United,E-202501-TR-082,1641.82,1580.73,61.09,True,1.039,23,N/A,Sales travel line,36.0,31-60,New York,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Uber,E-202501-TR-071,1585.26,1569.56,15.7,True,1.01,23,N/A,Sales travel line,,,Minnesota,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Hilton,E-202501-TR-005,1390.22,1281.22,109.0,True,1.085,23,N/A,Sales travel line,,,New Jersey,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Uber,E-202501-TR-087,1253.24,1169.34,83.9,True,1.072,23,N/A,Sales travel line,,,Nevada,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Lyft,E-202501-TR-078,1241.85,1174.76,67.09,True,1.057,23,N/A,Sales travel line,,,Rhode Island,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Delta,E-202501-TR-065,1212.41,1102.62,109.79,True,1.1,23,N/A,Sales travel line,,,Massachusetts,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Amex,E-202501-TR-032,1175.27,1141.68,33.59,True,1.029,23,N/A,Sales travel line,,,Tennessee,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Marriott,E-202501-TR-068,1157.66,1073.13,84.53,True,1.079,23,N/A,Sales travel line,37.0,31-60,Maine,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Southwest,E-202501-TR-051,1084.88,1060.71,24.17,True,1.023,23,N/A,Sales travel line,,,New Mexico,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,United,E-202501-TR-010,889.17,872.47,16.7,True,1.019,23,N/A,Sales travel line,,,Illinois,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Uber,E-202501-TR-039,876.14,845.29,30.85,True,1.036,23,N/A,Sales travel line,35.0,31-60,Louisiana,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Lyft,E-202501-TR-046,840.35,784.79,55.56,True,1.071,23,N/A,Sales travel line,,,Florida,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Southwest,E-202501-TR-043,812.72,779.42,33.3,True,1.043,23,N/A,Sales travel line,,,Maryland,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,United,E-202501-TR-018,806.41,737.74,68.67,True,1.093,23,N/A,Sales travel line,,,Alabama,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Hilton,E-202501-TR-085,792.95,772.11,20.84,True,1.027,23,N/A,Sales travel line,,,New York,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,United,E-202501-TR-026,731.03,723.79,7.24,True,1.01,23,N/A,Sales travel line,26.0,0-30,Rhode Island,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Marriott,E-202501-TR-052,729.82,677.02,52.8,True,1.078,23,N/A,Sales travel line,,,Alabama,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Amex,E-202501-TR-008,717.88,666.6,51.28,True,1.077,23,N/A,Sales travel line,22.0,0-30,Maine,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Uber,E-202501-TR-023,711.43,675.67,35.76,True,1.053,23,N/A,Sales travel line,4.0,0-30,Ohio,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Uber,E-202501-TR-015,668.67,632.19,36.48,True,1.058,23,N/A,Sales travel line,,,Illinois,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Marriott,E-202501-TR-012,664.28,621.72,42.56,True,1.068,23,N/A,Sales travel line,40.0,31-60,Rhode Island,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Hilton,E-202501-TR-013,649.96,609.11,40.85,True,1.067,23,N/A,Sales travel line,4.0,0-30,New Jersey,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Delta,E-202501-TR-049,630.95,590.26,40.69,True,1.069,23,N/A,Sales travel line,14.0,0-30,Idaho,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Delta,E-202501-TR-017,624.38,618.2,6.18,True,1.01,23,N/A,Sales travel line,,,Connecticut,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Uber,E-202501-TR-047,619.06,610.84,8.22,True,1.013,23,N/A,Sales travel line,33.0,31-60,South Carolina,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Delta,E-202501-TR-001,599.83,541.38,58.45,True,1.108,23,N/A,Sales travel line,,,Wyoming,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Hilton,E-202501-TR-053,571.27,550.85,20.42,True,1.037,23,N/A,Sales travel line,,,Illinois,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Uber,E-202501-TR-007,518.16,513.03,5.13,True,1.01,23,N/A,Sales travel line,39.0,31-60,South Carolina,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Uber,E-202501-TR-079,465.15,457.98,7.17,True,1.016,23,N/A,Sales travel line,,,New Mexico,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Uber,E-202501-TR-063,436.28,394.74,41.54,True,1.105,23,N/A,Sales travel line,,,Massachusetts,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Marriott,E-202501-TR-020,411.87,392.89,18.98,True,1.048,23,N/A,Sales travel line,,,Michigan,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Lyft,E-202501-TR-054,374.85,371.14,3.71,True,1.01,23,N/A,Sales travel line,,,Maryland,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Southwest,E-202501-TR-075,345.95,332.38,13.57,True,1.041,23,N/A,Sales travel line,,,Ohio,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Delta,E-202501-TR-057,345.13,333.03,12.1,True,1.036,23,N/A,Sales travel line,,,Oregon,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Delta,E-202501-TR-009,321.1,299.68,21.42,True,1.071,23,N/A,Sales travel line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Southwest,E-202501-TR-067,267.48,259.07,8.41,True,1.032,23,N/A,Sales travel line,,,New Jersey,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Lyft,E-202501-TR-038,253.45,241.63,11.82,True,1.049,23,N/A,Sales travel line,,,Michigan,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Southwest,E-202501-TR-059,247.05,242.2,4.85,True,1.02,23,N/A,Sales travel line,,,Maryland,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Uber,E-202501-TR-055,244.4,230.79,13.61,True,1.059,23,N/A,Sales travel line,,,Wisconsin,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Marriott,E-202501-TR-084,210.17,194.48,15.69,True,1.081,23,N/A,Sales travel line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,United,E-202501-TR-002,202.5,187.93,14.57,True,1.078,23,N/A,Sales travel line,15.0,0-30,New York,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Delta,E-202501-TR-089,195.35,188.87,6.48,True,1.034,23,N/A,Sales travel line,2.0,0-30,Texas,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Uber,E-202501-TR-031,189.41,181.05,8.36,True,1.046,23,N/A,Sales travel line,28.0,0-30,Ohio,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Amex,E-202501-TR-080,188.02,183.95,4.07,True,1.022,23,N/A,Sales travel line,5.0,0-30,Colorado,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Hilton,E-202501-TR-069,188.01,178.69,9.32,True,1.052,23,N/A,Sales travel line,,,Ohio,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Lyft,E-202501-TR-014,161.56,153.79,7.77,True,1.051,23,N/A,Sales travel line,,,Rhode Island,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Amex,E-202501-TR-024,139.66,129.25,10.41,True,1.081,23,N/A,Sales travel line,,,Wisconsin,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Lyft,E-202501-TR-070,129.31,125.84,3.47,True,1.028,23,N/A,Sales travel line,14.0,0-30,Kansas,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Marriott,E-202501-TR-004,122.55,119.38,3.17,True,1.027,23,N/A,Sales travel line,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Southwest,E-202501-TR-083,108.43,102.93,5.5,True,1.053,23,N/A,Sales travel line,5.0,0-30,Wyoming,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Lyft,E-202501-TR-030,105.71,99.33,6.38,True,1.064,23,N/A,Sales travel line,11.0,0-30,Georgia,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Delta,E-202501-TR-025,86.98,80.96,6.02,True,1.074,23,N/A,Sales travel line,40.0,31-60,Minnesota,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Delta,E-202501-TR-081,85.77,80.87,4.9,True,1.061,23,N/A,Sales travel line,,,Michigan,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Hilton,E-202501-TR-029,84.4,83.56,0.84,True,1.01,23,N/A,Sales travel line,36.0,31-60,Arizona,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,United,E-202501-TR-090,82.3,78.19,4.11,True,1.053,23,N/A,Sales travel line,,,New Jersey,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Amex,E-202501-TR-040,75.11,71.35,3.76,True,1.053,23,N/A,Sales travel line,26.0,0-30,Minnesota,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Amex,E-202501-TR-088,71.85,69.95,1.9,True,1.027,23,N/A,Sales travel line,24.0,0-30,Texas,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Delta,E-202501-TR-033,58.26,56.72,1.54,True,1.027,23,N/A,Sales travel line,,,Maryland,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,United,E-202501-TR-066,51.13,48.06,3.07,True,1.064,23,N/A,Sales travel line,,,Utah,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Hilton,E-202501-TR-021,48.1,45.72,2.38,True,1.052,23,N/A,Sales travel line,26.0,0-30,Illinois,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Lyft,E-202501-TR-086,43.78,42.99,0.79,True,1.018,23,N/A,Sales travel line,,,Kansas,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Delta,E-202501-TR-073,39.94,39.14,0.8,True,1.021,23,N/A,Sales travel line,,,New Jersey,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Marriott,E-202501-TR-028,33.72,32.43,1.29,True,1.04,23,N/A,Sales travel line,16.0,0-30,Pennsylvania,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,United,E-202501-TR-058,20.41,20.2,0.21,True,1.01,23,N/A,Sales travel line,,,Alaska,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Amex,E-202501-TR-056,11.63,11.51,0.12,True,1.011,23,N/A,Sales travel line,,,North Carolina,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Hilton,E-202501-TR-037,10.53,10.31,0.22,True,1.022,23,N/A,Sales travel line,18.0,0-30,Kansas,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Amex,E-202501-TR-072,6.19,5.76,0.43,True,1.075,23,N/A,Sales travel line,,,New Mexico,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Lyft,E-202501-TR-006,2.0,1.95,0.05,True,1.024,23,N/A,Sales travel line,,,South Carolina,346333.39,-1625844.3400619922
2025-01-01,Sales,expense,N/A,travel,Travel,Southwest,E-202501-TR-003,1.23,1.17,0.06,True,1.052,23,N/A,Sales travel line,,,Florida,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202501-SU-007,150272.89,,,,,23,N/A,Allocated influenced revenue,,,Kentucky,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202501-SU-002,112483.62,,,,,23,N/A,Allocated influenced revenue,,,Idaho,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 310,R-202501-SU-001,105303.54,,,,,23,N/A,Allocated influenced revenue,,,Kentucky,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 389,R-202501-SU-022,87828.27,,,,,23,N/A,Allocated influenced revenue,,,New Mexico,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 273,R-202501-SU-012,77230.87,,,,,23,N/A,Allocated influenced revenue,,,Michigan,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 060,R-202501-SU-005,70031.59,,,,,23,N/A,Allocated influenced revenue,,,Colorado,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 324,R-202501-SU-006,65963.57,,,,,23,N/A,Allocated influenced revenue,,,Maine,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 028,R-202501-SU-041,63695.81,,,,,23,N/A,Allocated influenced revenue,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 345,R-202501-SU-040,61009.96,,,,,23,N/A,Allocated influenced revenue,,,Virginia,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 140,R-202501-SU-023,59189.92,,,,,23,N/A,Allocated influenced revenue,,,Washington,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 095,R-202501-SU-031,58982.27,,,,,23,N/A,Allocated influenced revenue,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 243,R-202501-SU-014,56462.91,,,,,23,N/A,Allocated influenced revenue,,,Oregon,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 066,R-202501-SU-011,54572.73,,,,,23,N/A,Allocated influenced revenue,,,Arkansas,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 033,R-202501-SU-020,54451.38,,,,,23,N/A,Allocated influenced revenue,,,New Jersey,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 357,R-202501-SU-042,52410.87,,,,,23,N/A,Allocated influenced revenue,,,Rhode Island,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202501-SU-009,47649.74,,,,,23,N/A,Allocated influenced revenue,,,Kentucky,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202501-SU-018,41048.31,,,,,23,N/A,Allocated influenced revenue,,,New York,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202501-SU-038,38937.26,,,,,23,N/A,Allocated influenced revenue,,,California,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202501-SU-032,33828.44,,,,,23,N/A,Allocated influenced revenue,,,Rhode Island,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202501-SU-029,30043.45,,,,,23,N/A,Allocated influenced revenue,,,Iowa,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202501-SU-024,29924.22,,,,,23,N/A,Allocated influenced revenue,,,Arizona,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202501-SU-035,29794.27,,,,,23,N/A,Allocated influenced revenue,,,Washington,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 384,R-202501-AD-028,26293.05,,,,,23,N/A,Allocated influenced revenue,,,Georgia,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202501-SU-034,21393.03,,,,,23,N/A,Allocated influenced revenue,,,Maine,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202501-SU-026,20809.75,,,,,23,N/A,Allocated influenced revenue,,,Texas,346333.39,-1625844.3400619922
2025-01-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202501-SU-025,20055.56,,,,,23,N/A,Allocated influenced revenue,,,Idaho,346333.39,-1625844.3400619922
