month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,Finance,expense,N/A,travel,Travel,Hilton,E-202505-TR-053,354.21,350.7,3.51,True,1.01,9,N/A,Finance travel line,23.0,0-30,Illinois,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Hilton,E-202505-TR-021,331.19,307.7,23.49,True,1.076,9,N/A,Finance travel line,,,California,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,United,E-202505-TR-066,276.9,250.66,26.24,True,1.105,9,N/A,Finance travel line,,,Pennsylvania,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Hilton,E-202505-TR-061,270.19,249.56,20.63,True,1.083,9,N/A,Finance travel line,12.0,0-30,Ohio,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Amex,E-202505-TR-064,249.64,234.57,15.07,True,1.064,9,N/A,Finance travel line,,,Rhode Island,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Marriott,E-202505-TR-004,243.1,234.28,8.82,True,1.038,9,N/A,Finance travel line,,,Oregon,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Uber,E-202505-TR-071,211.35,206.51,4.84,True,1.023,9,N/A,Finance travel line,,,Maryland,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Amex,E-202505-TR-080,195.35,183.62,11.73,True,1.064,9,N/A,Finance travel line,19.0,0-30,Rhode Island,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Southwest,E-202505-TR-003,192.04,179.74,12.3,True,1.068,9,N/A,Finance travel line,,,Virginia,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Southwest,E-202505-TR-019,188.12,177.87,10.25,True,1.058,9,N/A,Finance travel line,,,Minnesota,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Lyft,E-202505-TR-022,179.69,173.23,6.46,True,1.037,9,N/A,Finance travel line,,,North Carolina,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Delta,E-202505-TR-041,177.69,171.0,6.69,True,1.039,9,N/A,Finance travel line,,,Florida,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Amex,E-202505-TR-040,172.35,170.64,1.71,True,1.01,9,N/A,Finance travel line,,,New York,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Delta,E-202505-TR-033,171.61,169.03,2.58,True,1.015,9,N/A,Finance travel line,,,Oklahoma,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,United,E-202505-TR-034,160.46,158.87,1.59,True,1.01,9,N/A,Finance travel line,27.0,0-30,New Hampshire,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Amex,E-202505-TR-032,160.41,153.74,6.67,True,1.043,9,N/A,Finance travel line,,,Indiana,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Southwest,E-202505-TR-059,160.29,140.76,19.53,True,1.139,9,N/A,Finance travel line,,,Illinois,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Hilton,E-202505-TR-013,153.01,144.74,8.27,True,1.057,9,N/A,Finance travel line,33.0,31-60,Maine,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Uber,E-202505-TR-031,136.53,127.4,9.13,True,1.072,9,N/A,Finance travel line,,,North Carolina,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Southwest,E-202505-TR-035,133.98,124.52,9.46,True,1.076,9,N/A,Finance travel line,,,California,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Lyft,E-202505-TR-046,128.4,121.85,6.55,True,1.054,9,N/A,Finance travel line,13.0,0-30,Maine,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Southwest,E-202505-TR-011,127.27,123.46,3.81,True,1.031,9,N/A,Finance travel line,,,Texas,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Lyft,E-202505-TR-062,126.95,117.32,9.63,True,1.082,9,N/A,Finance travel line,0.0,0-30,Wisconsin,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,United,E-202505-TR-058,117.93,107.74,10.19,True,1.095,9,N/A,Finance travel line,,,Michigan,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,United,E-202505-TR-002,111.21,105.14,6.07,True,1.058,9,N/A,Finance travel line,,,Texas,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Southwest,E-202505-TR-051,110.38,104.88,5.5,True,1.052,9,N/A,Finance travel line,,,New Jersey,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Hilton,E-202505-TR-029,108.23,104.12,4.11,True,1.039,9,N/A,Finance travel line,,,Texas,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Amex,E-202505-TR-048,103.52,97.51,6.01,True,1.062,9,N/A,Finance travel line,,,Illinois,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Delta,E-202505-TR-081,100.87,93.84,7.03,True,1.075,9,N/A,Finance travel line,10.0,0-30,Maryland,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,United,E-202505-TR-042,98.36,92.54,5.82,True,1.063,9,N/A,Finance travel line,,,California,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Marriott,E-202505-TR-044,95.92,88.24,7.68,True,1.087,9,N/A,Finance travel line,17.0,0-30,South Carolina,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,United,E-202505-TR-082,92.62,90.39,2.23,True,1.025,9,N/A,Finance travel line,,,Texas,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Hilton,E-202505-TR-069,92.16,86.11,6.05,True,1.07,9,N/A,Finance travel line,,,Ohio,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Uber,E-202505-TR-079,88.25,84.74,3.51,True,1.041,9,N/A,Finance travel line,,,Utah,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Marriott,E-202505-TR-084,80.67,79.85,0.82,True,1.01,9,N/A,Finance travel line,,,Florida,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Uber,E-202505-TR-015,79.46,76.05,3.41,True,1.045,9,N/A,Finance travel line,,,California,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,United,E-202505-TR-026,74.1,71.76,2.34,True,1.033,9,N/A,Finance travel line,,,South Carolina,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Marriott,E-202505-TR-060,72.24,68.52,3.72,True,1.054,9,N/A,Finance travel line,,,New Jersey,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Hilton,E-202505-TR-037,70.47,68.06,2.41,True,1.035,9,N/A,Finance travel line,30.0,0-30,Texas,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Amex,E-202505-TR-008,67.73,63.37,4.36,True,1.069,9,N/A,Finance travel line,4.0,0-30,California,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Hilton,E-202505-TR-085,65.98,63.16,2.82,True,1.045,9,N/A,Finance travel line,,,South Carolina,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Delta,E-202505-TR-057,61.45,58.18,3.27,True,1.056,9,N/A,Finance travel line,34.0,31-60,Illinois,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Lyft,E-202505-TR-054,59.01,56.74,2.27,True,1.04,9,N/A,Finance travel line,,,Georgia,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Southwest,E-202505-TR-083,51.07,48.11,2.96,True,1.062,9,N/A,Finance travel line,,,Illinois,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,United,E-202505-TR-018,46.81,44.21,2.6,True,1.059,9,N/A,Finance travel line,,,New York,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Delta,E-202505-TR-001,44.99,42.59,2.4,True,1.056,9,N/A,Finance travel line,,,Arkansas,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Delta,E-202505-TR-049,43.02,39.84,3.18,True,1.08,9,N/A,Finance travel line,,,Georgia,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Uber,E-202505-TR-039,40.12,36.78,3.34,True,1.091,9,N/A,Finance travel line,,,Wyoming,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Marriott,E-202505-TR-068,38.74,36.35,2.39,True,1.066,9,N/A,Finance travel line,,,Georgia,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,United,E-202505-TR-090,38.15,36.24,1.91,True,1.053,9,N/A,Finance travel line,22.0,0-30,Alabama,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Amex,E-202505-TR-072,38.01,34.19,3.82,True,1.112,9,N/A,Finance travel line,,,Kentucky,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,United,E-202505-TR-010,36.34,33.47,2.87,True,1.086,9,N/A,Finance travel line,7.0,0-30,Pennsylvania,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Lyft,E-202505-TR-038,35.5,35.15,0.35,True,1.01,9,N/A,Finance travel line,,,Alabama,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Delta,E-202505-TR-065,34.88,30.78,4.1,True,1.133,9,N/A,Finance travel line,32.0,31-60,Utah,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Lyft,E-202505-TR-078,31.64,30.65,0.99,True,1.032,9,N/A,Finance travel line,,,Minnesota,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Hilton,E-202505-TR-077,30.3,28.68,1.62,True,1.056,9,N/A,Finance travel line,16.0,0-30,Louisiana,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Uber,E-202505-TR-055,29.06,27.68,1.38,True,1.05,9,N/A,Finance travel line,0.0,0-30,Connecticut,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Hilton,E-202505-TR-005,27.48,26.36,1.12,True,1.043,9,N/A,Finance travel line,10.0,0-30,California,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Southwest,E-202505-TR-067,27.45,24.68,2.77,True,1.112,9,N/A,Finance travel line,,,Arizona,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Delta,E-202505-TR-017,27.36,25.66,1.7,True,1.066,9,N/A,Finance travel line,,,Minnesota,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Uber,E-202505-TR-007,26.94,25.26,1.68,True,1.067,9,N/A,Finance travel line,,,Kansas,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Marriott,E-202505-TR-028,26.77,26.15,0.62,True,1.024,9,N/A,Finance travel line,49.0,31-60,North Carolina,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Delta,E-202505-TR-009,25.04,23.59,1.45,True,1.062,9,N/A,Finance travel line,,,Utah,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Hilton,E-202505-TR-045,24.47,23.14,1.33,True,1.057,9,N/A,Finance travel line,,,South Carolina,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Delta,E-202505-TR-073,21.51,19.77,1.74,True,1.088,9,N/A,Finance travel line,,,California,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Uber,E-202505-TR-087,21.33,20.31,1.02,True,1.05,9,N/A,Finance travel line,,,Idaho,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Southwest,E-202505-TR-043,20.96,20.2,0.76,True,1.037,9,N/A,Finance travel line,11.0,0-30,New Jersey,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Amex,E-202505-TR-088,20.35,19.82,0.53,True,1.027,9,N/A,Finance travel line,,,Maryland,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Marriott,E-202505-TR-020,19.04,18.21,0.83,True,1.045,9,N/A,Finance travel line,,,Tennessee,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Amex,E-202505-TR-056,17.91,17.13,0.78,True,1.046,9,N/A,Finance travel line,,,Alabama,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Uber,E-202505-TR-047,15.63,14.69,0.94,True,1.064,9,N/A,Finance travel line,,,California,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Uber,E-202505-TR-063,15.27,14.89,0.38,True,1.025,9,N/A,Finance travel line,,,Minnesota,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Delta,E-202505-TR-025,14.87,14.12,0.75,True,1.053,9,N/A,Finance travel line,,,Utah,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Marriott,E-202505-TR-052,11.33,10.55,0.78,True,1.074,9,N/A,Finance travel line,,,Rhode Island,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Marriott,E-202505-TR-036,7.96,7.67,0.29,True,1.038,9,N/A,Finance travel line,29.0,0-30,Ohio,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,United,E-202505-TR-050,7.52,7.08,0.44,True,1.061,9,N/A,Finance travel line,,,Rhode Island,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Lyft,E-202505-TR-030,7.5,7.23,0.27,True,1.038,9,N/A,Finance travel line,,,Ohio,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Uber,E-202505-TR-023,6.78,6.26,0.52,True,1.083,9,N/A,Finance travel line,,,Idaho,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Lyft,E-202505-TR-006,6.22,6.01,0.21,True,1.036,9,N/A,Finance travel line,,,California,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Delta,E-202505-TR-089,6.15,5.67,0.48,True,1.086,9,N/A,Finance travel line,54.0,31-60,New Mexico,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Lyft,E-202505-TR-070,5.65,5.53,0.12,True,1.022,9,N/A,Finance travel line,,,Tennessee,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Southwest,E-202505-TR-091,5.05,4.69,0.36,True,1.077,9,N/A,Finance travel line,,,Illinois,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,United,E-202505-TR-074,5.02,4.83,0.19,True,1.04,9,N/A,Finance travel line,,,Washington,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Amex,E-202505-TR-016,4.75,4.32,0.43,True,1.1,9,N/A,Finance travel line,27.0,0-30,Connecticut,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Lyft,E-202505-TR-086,4.32,4.17,0.15,True,1.035,9,N/A,Finance travel line,,,Indiana,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Marriott,E-202505-TR-076,2.46,2.36,0.1,True,1.042,9,N/A,Finance travel line,,,Michigan,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Southwest,E-202505-TR-075,2.11,1.99,0.12,True,1.062,9,N/A,Finance travel line,,,Kansas,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Lyft,E-202505-TR-014,1.76,1.64,0.12,True,1.071,9,N/A,Finance travel line,,,Ohio,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Marriott,E-202505-TR-012,1.48,1.43,0.05,True,1.037,9,N/A,Finance travel line,,,Virginia,150770.28,-2100980.8176
2025-05-01,Finance,expense,N/A,travel,Travel,Amex,E-202505-TR-024,0.74,0.7,0.04,True,1.052,9,N/A,Finance travel line,,,Delaware,150770.28,-2100980.8176
