month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,Operations,expense,N/A,software,Software,Salesforce,E-202505-SO-087,2.19,2.1,0.09,True,1.045,4,N/A,Operations software line,,,South Dakota,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,software,Software,Atlassian,E-202505-SO-012,1.85,1.78,0.07,True,1.04,4,N/A,Operations software line,,,Maryland,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,software,Software,Snowflake,E-202505-SO-065,0.53,0.48,0.05,True,1.114,4,N/A,Operations software line,,,New York,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Southwest,E-202505-TR-027,189.32,173.51,15.81,True,1.091,4,N/A,Operations travel line,24.0,0-30,North Carolina,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Hilton,E-202505-TR-053,132.09,122.55,9.54,True,1.078,4,N/A,Operations travel line,,,Illinois,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Hilton,E-202505-TR-021,123.51,112.5,11.01,True,1.098,4,N/A,Operations travel line,,,California,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,United,E-202505-TR-066,103.26,93.64,9.62,True,1.103,4,N/A,Operations travel line,10.0,0-30,Pennsylvania,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Hilton,E-202505-TR-061,100.76,93.87,6.89,True,1.073,4,N/A,Operations travel line,24.0,0-30,Ohio,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Amex,E-202505-TR-064,93.1,83.01,10.09,True,1.122,4,N/A,Operations travel line,0.0,0-30,Rhode Island,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Marriott,E-202505-TR-004,90.66,88.59,2.07,True,1.023,4,N/A,Operations travel line,13.0,0-30,Oregon,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Uber,E-202505-TR-071,78.82,76.89,1.93,True,1.025,4,N/A,Operations travel line,,,Maryland,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Amex,E-202505-TR-080,72.85,68.19,4.66,True,1.068,4,N/A,Operations travel line,,,Rhode Island,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Southwest,E-202505-TR-003,71.61,68.3,3.31,True,1.048,4,N/A,Operations travel line,,,Virginia,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Southwest,E-202505-TR-019,70.15,69.13,1.02,True,1.015,4,N/A,Operations travel line,,,Minnesota,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Lyft,E-202505-TR-022,67.01,61.48,5.53,True,1.09,4,N/A,Operations travel line,,,North Carolina,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Delta,E-202505-TR-041,66.26,63.51,2.75,True,1.043,4,N/A,Operations travel line,,,Florida,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Amex,E-202505-TR-040,64.27,57.96,6.31,True,1.109,4,N/A,Operations travel line,29.0,0-30,New York,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Delta,E-202505-TR-033,64.0,61.2,2.8,True,1.046,4,N/A,Operations travel line,7.0,0-30,Oklahoma,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,United,E-202505-TR-034,59.84,55.87,3.97,True,1.071,4,N/A,Operations travel line,,,New Hampshire,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Amex,E-202505-TR-032,59.82,55.6,4.22,True,1.076,4,N/A,Operations travel line,,,Indiana,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Southwest,E-202505-TR-059,59.78,55.75,4.03,True,1.072,4,N/A,Operations travel line,15.0,0-30,Illinois,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Hilton,E-202505-TR-013,57.06,55.02,2.04,True,1.037,4,N/A,Operations travel line,,,Maine,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Uber,E-202505-TR-031,50.92,49.29,1.63,True,1.033,4,N/A,Operations travel line,16.0,0-30,North Carolina,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Southwest,E-202505-TR-035,49.96,47.0,2.96,True,1.063,4,N/A,Operations travel line,,,California,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Lyft,E-202505-TR-046,47.88,44.76,3.12,True,1.07,4,N/A,Operations travel line,31.0,31-60,Maine,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Southwest,E-202505-TR-011,47.46,43.5,3.96,True,1.091,4,N/A,Operations travel line,,,Texas,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Lyft,E-202505-TR-062,47.34,43.7,3.64,True,1.083,4,N/A,Operations travel line,,,Wisconsin,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,United,E-202505-TR-058,43.98,41.58,2.4,True,1.058,4,N/A,Operations travel line,,,Michigan,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,United,E-202505-TR-002,41.47,38.92,2.55,True,1.066,4,N/A,Operations travel line,,,Texas,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Southwest,E-202505-TR-051,41.16,39.58,1.58,True,1.04,4,N/A,Operations travel line,0.0,0-30,New Jersey,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Hilton,E-202505-TR-029,40.36,38.27,2.09,True,1.055,4,N/A,Operations travel line,33.0,31-60,Texas,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Amex,E-202505-TR-048,38.61,37.2,1.41,True,1.038,4,N/A,Operations travel line,,,Illinois,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Delta,E-202505-TR-081,37.62,34.67,2.95,True,1.085,4,N/A,Operations travel line,7.0,0-30,Maryland,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,United,E-202505-TR-042,36.68,35.49,1.19,True,1.034,4,N/A,Operations travel line,35.0,31-60,California,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Marriott,E-202505-TR-044,35.77,33.89,1.88,True,1.055,4,N/A,Operations travel line,,,South Carolina,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,United,E-202505-TR-082,34.54,31.58,2.96,True,1.094,4,N/A,Operations travel line,,,Texas,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Hilton,E-202505-TR-069,34.37,32.13,2.24,True,1.07,4,N/A,Operations travel line,25.0,0-30,Ohio,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Uber,E-202505-TR-079,32.91,31.7,1.21,True,1.038,4,N/A,Operations travel line,6.0,0-30,Utah,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Marriott,E-202505-TR-084,30.08,29.25,0.83,True,1.029,4,N/A,Operations travel line,30.0,0-30,Florida,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Uber,E-202505-TR-015,29.63,28.78,0.85,True,1.029,4,N/A,Operations travel line,23.0,0-30,California,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,United,E-202505-TR-026,27.63,25.68,1.95,True,1.076,4,N/A,Operations travel line,,,South Carolina,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Marriott,E-202505-TR-060,26.94,25.04,1.9,True,1.076,4,N/A,Operations travel line,,,New Jersey,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Hilton,E-202505-TR-037,26.28,25.11,1.17,True,1.047,4,N/A,Operations travel line,12.0,0-30,Texas,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Amex,E-202505-TR-008,25.26,23.25,2.01,True,1.086,4,N/A,Operations travel line,,,California,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Hilton,E-202505-TR-085,24.61,24.37,0.24,True,1.01,4,N/A,Operations travel line,,,South Carolina,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Delta,E-202505-TR-057,22.92,22.25,0.67,True,1.03,4,N/A,Operations travel line,,,Illinois,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Lyft,E-202505-TR-054,22.01,21.75,0.26,True,1.012,4,N/A,Operations travel line,,,Georgia,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Southwest,E-202505-TR-083,19.05,17.27,1.78,True,1.103,4,N/A,Operations travel line,36.0,31-60,Illinois,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,United,E-202505-TR-018,17.45,16.45,1.0,True,1.061,4,N/A,Operations travel line,37.0,31-60,New York,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Delta,E-202505-TR-001,16.78,16.47,0.31,True,1.019,4,N/A,Operations travel line,,,Arkansas,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Delta,E-202505-TR-049,16.04,15.09,0.95,True,1.063,4,N/A,Operations travel line,,,Georgia,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Uber,E-202505-TR-039,14.96,14.6,0.36,True,1.025,4,N/A,Operations travel line,,,Wyoming,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Marriott,E-202505-TR-068,14.45,13.97,0.48,True,1.035,4,N/A,Operations travel line,5.0,0-30,Georgia,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,United,E-202505-TR-090,14.23,14.09,0.14,True,1.01,4,N/A,Operations travel line,22.0,0-30,Alabama,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Amex,E-202505-TR-072,14.18,13.51,0.67,True,1.05,4,N/A,Operations travel line,,,Kentucky,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,United,E-202505-TR-010,13.55,13.42,0.13,True,1.01,4,N/A,Operations travel line,,,Pennsylvania,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Lyft,E-202505-TR-038,13.24,12.09,1.15,True,1.095,4,N/A,Operations travel line,,,Alabama,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Delta,E-202505-TR-065,13.01,12.46,0.55,True,1.044,4,N/A,Operations travel line,,,Utah,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Lyft,E-202505-TR-078,11.8,11.37,0.43,True,1.038,4,N/A,Operations travel line,25.0,0-30,Minnesota,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Hilton,E-202505-TR-077,11.3,11.09,0.21,True,1.019,4,N/A,Operations travel line,,,Louisiana,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Uber,E-202505-TR-055,10.84,10.06,0.78,True,1.077,4,N/A,Operations travel line,24.0,0-30,Connecticut,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Hilton,E-202505-TR-005,10.25,9.94,0.31,True,1.031,4,N/A,Operations travel line,,,California,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Southwest,E-202505-TR-067,10.24,9.72,0.52,True,1.053,4,N/A,Operations travel line,,,Arizona,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Delta,E-202505-TR-017,10.2,9.94,0.26,True,1.026,4,N/A,Operations travel line,,,Minnesota,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Uber,E-202505-TR-007,10.05,9.94,0.11,True,1.011,4,N/A,Operations travel line,,,Kansas,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Marriott,E-202505-TR-028,9.98,9.47,0.51,True,1.054,4,N/A,Operations travel line,17.0,0-30,North Carolina,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Delta,E-202505-TR-009,9.34,9.06,0.28,True,1.031,4,N/A,Operations travel line,,,Utah,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Hilton,E-202505-TR-045,9.13,8.6,0.53,True,1.061,4,N/A,Operations travel line,,,South Carolina,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Delta,E-202505-TR-073,8.02,7.69,0.33,True,1.043,4,N/A,Operations travel line,,,California,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Uber,E-202505-TR-087,7.95,7.7,0.25,True,1.032,4,N/A,Operations travel line,,,Idaho,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Southwest,E-202505-TR-043,7.82,7.74,0.08,True,1.01,4,N/A,Operations travel line,,,New Jersey,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Amex,E-202505-TR-088,7.59,7.28,0.31,True,1.042,4,N/A,Operations travel line,13.0,0-30,Maryland,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Marriott,E-202505-TR-020,7.1,6.54,0.56,True,1.086,4,N/A,Operations travel line,24.0,0-30,Tennessee,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Amex,E-202505-TR-056,6.68,6.24,0.44,True,1.07,4,N/A,Operations travel line,,,Alabama,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Uber,E-202505-TR-047,5.83,5.54,0.29,True,1.052,4,N/A,Operations travel line,,,California,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Uber,E-202505-TR-063,5.7,5.59,0.11,True,1.019,4,N/A,Operations travel line,,,Minnesota,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Delta,E-202505-TR-025,5.55,5.4,0.15,True,1.028,4,N/A,Operations travel line,32.0,31-60,Utah,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Marriott,E-202505-TR-052,4.23,4.02,0.21,True,1.053,4,N/A,Operations travel line,,,Rhode Island,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Marriott,E-202505-TR-036,2.97,2.85,0.12,True,1.041,4,N/A,Operations travel line,,,Ohio,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,United,E-202505-TR-050,2.81,2.74,0.07,True,1.025,4,N/A,Operations travel line,41.0,31-60,Rhode Island,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Lyft,E-202505-TR-030,2.8,2.77,0.03,True,1.01,4,N/A,Operations travel line,,,Ohio,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Uber,E-202505-TR-023,2.53,2.5,0.03,True,1.01,4,N/A,Operations travel line,,,Idaho,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Lyft,E-202505-TR-006,2.32,2.22,0.1,True,1.047,4,N/A,Operations travel line,,,California,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Delta,E-202505-TR-089,2.29,2.2,0.09,True,1.043,4,N/A,Operations travel line,,,New Mexico,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Lyft,E-202505-TR-070,2.11,2.01,0.1,True,1.049,4,N/A,Operations travel line,22.0,0-30,Tennessee,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Southwest,E-202505-TR-091,1.88,1.82,0.06,True,1.034,4,N/A,Operations travel line,20.0,0-30,Illinois,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,United,E-202505-TR-074,1.87,1.84,0.03,True,1.015,4,N/A,Operations travel line,,,Washington,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Amex,E-202505-TR-016,1.77,1.71,0.06,True,1.036,4,N/A,Operations travel line,,,Connecticut,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Lyft,E-202505-TR-086,1.61,1.52,0.09,True,1.062,4,N/A,Operations travel line,,,Indiana,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Marriott,E-202505-TR-076,0.92,0.89,0.03,True,1.038,4,N/A,Operations travel line,,,Michigan,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Southwest,E-202505-TR-075,0.79,0.76,0.03,True,1.043,4,N/A,Operations travel line,,,Kansas,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Lyft,E-202505-TR-014,0.66,0.62,0.04,True,1.072,4,N/A,Operations travel line,51.0,31-60,Ohio,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Marriott,E-202505-TR-012,0.55,0.51,0.04,True,1.087,4,N/A,Operations travel line,,,Virginia,56225.58,-2067547.3065999998
2025-05-01,Operations,expense,N/A,travel,Travel,Amex,E-202505-TR-024,0.27,0.26,0.01,True,1.026,4,N/A,Operations travel line,,,Delaware,56225.58,-2067547.3065999998
