month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-02-01,IT,expense,N/A,travel,Travel,Uber,E-202502-TR-071,49.97,49.48,0.49,True,1.01,6,N/A,IT travel line,,,Maryland,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Amex,E-202502-TR-080,46.19,44.77,1.42,True,1.032,6,N/A,IT travel line,29.0,0-30,Rhode Island,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Southwest,E-202502-TR-003,45.4,44.5,0.9,True,1.02,6,N/A,IT travel line,,,Virginia,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Southwest,E-202502-TR-019,44.48,41.34,3.14,True,1.076,6,N/A,IT travel line,,,Minnesota,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Lyft,E-202502-TR-022,42.48,40.95,1.53,True,1.037,6,N/A,IT travel line,2.0,0-30,North Carolina,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Delta,E-202502-TR-041,42.01,38.95,3.06,True,1.078,6,N/A,IT travel line,39.0,31-60,Florida,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Amex,E-202502-TR-040,40.75,37.91,2.84,True,1.075,6,N/A,IT travel line,43.0,31-60,New York,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Delta,E-202502-TR-033,40.57,38.36,2.21,True,1.058,6,N/A,IT travel line,,,Oklahoma,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,United,E-202502-TR-034,37.94,37.1,0.84,True,1.023,6,N/A,IT travel line,,,New Hampshire,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Amex,E-202502-TR-032,37.93,37.01,0.92,True,1.025,6,N/A,IT travel line,9.0,0-30,Indiana,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Southwest,E-202502-TR-059,37.9,36.78,1.12,True,1.031,6,N/A,IT travel line,,,Illinois,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Hilton,E-202502-TR-013,36.17,32.81,3.36,True,1.102,6,N/A,IT travel line,,,Maine,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Uber,E-202502-TR-031,32.28,31.96,0.32,True,1.01,6,N/A,IT travel line,,,North Carolina,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Southwest,E-202502-TR-035,31.68,29.06,2.62,True,1.09,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Lyft,E-202502-TR-046,30.36,27.88,2.48,True,1.089,6,N/A,IT travel line,41.0,31-60,Maine,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Southwest,E-202502-TR-011,30.09,28.43,1.66,True,1.058,6,N/A,IT travel line,15.0,0-30,Texas,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Lyft,E-202502-TR-062,30.01,29.71,0.3,True,1.01,6,N/A,IT travel line,,,Wisconsin,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,United,E-202502-TR-058,27.88,27.6,0.28,True,1.01,6,N/A,IT travel line,16.0,0-30,Michigan,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,United,E-202502-TR-002,26.29,24.86,1.43,True,1.058,6,N/A,IT travel line,,,Texas,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Southwest,E-202502-TR-051,26.1,24.11,1.99,True,1.082,6,N/A,IT travel line,,,New Jersey,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Hilton,E-202502-TR-029,25.59,24.04,1.55,True,1.064,6,N/A,IT travel line,38.0,31-60,Texas,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Amex,E-202502-TR-048,24.48,23.21,1.27,True,1.055,6,N/A,IT travel line,,,Illinois,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Delta,E-202502-TR-081,23.85,22.07,1.78,True,1.08,6,N/A,IT travel line,15.0,0-30,Maryland,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,United,E-202502-TR-042,23.25,21.89,1.36,True,1.062,6,N/A,IT travel line,2.0,0-30,California,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Marriott,E-202502-TR-044,22.68,21.13,1.55,True,1.074,6,N/A,IT travel line,26.0,0-30,South Carolina,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,United,E-202502-TR-082,21.9,20.81,1.09,True,1.052,6,N/A,IT travel line,,,Texas,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Hilton,E-202502-TR-069,21.79,20.58,1.21,True,1.059,6,N/A,IT travel line,,,Ohio,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Uber,E-202502-TR-079,20.86,19.16,1.7,True,1.089,6,N/A,IT travel line,,,Utah,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Marriott,E-202502-TR-084,19.07,17.39,1.68,True,1.097,6,N/A,IT travel line,,,Florida,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Uber,E-202502-TR-015,18.79,17.19,1.6,True,1.093,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,United,E-202502-TR-026,17.52,16.79,0.73,True,1.043,6,N/A,IT travel line,29.0,0-30,South Carolina,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Marriott,E-202502-TR-060,17.08,16.91,0.17,True,1.01,6,N/A,IT travel line,,,New Jersey,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Hilton,E-202502-TR-037,16.66,15.61,1.05,True,1.067,6,N/A,IT travel line,,,Texas,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Amex,E-202502-TR-008,16.01,14.84,1.17,True,1.079,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Hilton,E-202502-TR-085,15.6,15.03,0.57,True,1.038,6,N/A,IT travel line,,,South Carolina,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Delta,E-202502-TR-057,14.53,13.57,0.96,True,1.07,6,N/A,IT travel line,,,Illinois,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Lyft,E-202502-TR-054,13.95,13.81,0.14,True,1.01,6,N/A,IT travel line,,,Georgia,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Southwest,E-202502-TR-083,12.07,11.46,0.61,True,1.053,6,N/A,IT travel line,0.0,0-30,Illinois,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,United,E-202502-TR-018,11.07,10.66,0.41,True,1.039,6,N/A,IT travel line,6.0,0-30,New York,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Delta,E-202502-TR-001,10.64,9.74,0.9,True,1.093,6,N/A,IT travel line,24.0,0-30,Arkansas,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Delta,E-202502-TR-049,10.17,9.8,0.37,True,1.038,6,N/A,IT travel line,,,Georgia,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Uber,E-202502-TR-039,9.49,8.6,0.89,True,1.103,6,N/A,IT travel line,,,Wyoming,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Marriott,E-202502-TR-068,9.16,8.59,0.57,True,1.066,6,N/A,IT travel line,0.0,0-30,Georgia,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,United,E-202502-TR-090,9.02,8.84,0.18,True,1.021,6,N/A,IT travel line,,,Alabama,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Amex,E-202502-TR-072,8.99,8.6,0.39,True,1.045,6,N/A,IT travel line,,,Kentucky,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,United,E-202502-TR-010,8.59,7.91,0.68,True,1.086,6,N/A,IT travel line,,,Pennsylvania,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Lyft,E-202502-TR-038,8.39,7.77,0.62,True,1.08,6,N/A,IT travel line,,,Alabama,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Delta,E-202502-TR-065,8.25,7.75,0.5,True,1.065,6,N/A,IT travel line,,,Utah,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Lyft,E-202502-TR-078,7.48,7.23,0.25,True,1.035,6,N/A,IT travel line,,,Minnesota,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Hilton,E-202502-TR-077,7.16,6.74,0.42,True,1.062,6,N/A,IT travel line,,,Louisiana,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Uber,E-202502-TR-055,6.87,6.51,0.36,True,1.056,6,N/A,IT travel line,,,Connecticut,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Hilton,E-202502-TR-005,6.5,6.11,0.39,True,1.064,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Southwest,E-202502-TR-067,6.49,5.8,0.69,True,1.119,6,N/A,IT travel line,,,Arizona,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Delta,E-202502-TR-017,6.47,6.22,0.25,True,1.04,6,N/A,IT travel line,,,Minnesota,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Uber,E-202502-TR-007,6.37,6.2,0.17,True,1.028,6,N/A,IT travel line,,,Kansas,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Marriott,E-202502-TR-028,6.33,6.27,0.06,True,1.01,6,N/A,IT travel line,34.0,31-60,North Carolina,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Delta,E-202502-TR-009,5.92,5.83,0.09,True,1.016,6,N/A,IT travel line,51.0,31-60,Utah,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Hilton,E-202502-TR-045,5.79,5.61,0.18,True,1.033,6,N/A,IT travel line,,,South Carolina,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Delta,E-202502-TR-073,5.08,5.03,0.05,True,1.01,6,N/A,IT travel line,35.0,31-60,California,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Uber,E-202502-TR-087,5.04,4.99,0.05,True,1.01,6,N/A,IT travel line,,,Idaho,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Southwest,E-202502-TR-043,4.96,4.53,0.43,True,1.094,6,N/A,IT travel line,,,New Jersey,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Amex,E-202502-TR-088,4.81,4.76,0.05,True,1.01,6,N/A,IT travel line,27.0,0-30,Maryland,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Marriott,E-202502-TR-020,4.5,4.46,0.04,True,1.01,6,N/A,IT travel line,,,Tennessee,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Amex,E-202502-TR-056,4.23,4.19,0.04,True,1.01,6,N/A,IT travel line,16.0,0-30,Alabama,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Uber,E-202502-TR-047,3.7,3.66,0.04,True,1.012,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Uber,E-202502-TR-063,3.61,3.37,0.24,True,1.071,6,N/A,IT travel line,,,Minnesota,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Delta,E-202502-TR-025,3.52,3.31,0.21,True,1.062,6,N/A,IT travel line,,,Utah,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Marriott,E-202502-TR-052,2.68,2.4,0.28,True,1.116,6,N/A,IT travel line,5.0,0-30,Rhode Island,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Marriott,E-202502-TR-036,1.88,1.74,0.14,True,1.078,6,N/A,IT travel line,,,Ohio,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,United,E-202502-TR-050,1.78,1.7,0.08,True,1.046,6,N/A,IT travel line,26.0,0-30,Rhode Island,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Lyft,E-202502-TR-030,1.77,1.66,0.11,True,1.063,6,N/A,IT travel line,22.0,0-30,Ohio,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Uber,E-202502-TR-023,1.6,1.49,0.11,True,1.072,6,N/A,IT travel line,,,Idaho,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Lyft,E-202502-TR-006,1.47,1.39,0.08,True,1.056,6,N/A,IT travel line,,,California,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Delta,E-202502-TR-089,1.45,1.39,0.06,True,1.046,6,N/A,IT travel line,41.0,31-60,New Mexico,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Lyft,E-202502-TR-070,1.34,1.3,0.04,True,1.032,6,N/A,IT travel line,,,Tennessee,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,United,E-202502-TR-074,1.19,1.13,0.06,True,1.05,6,N/A,IT travel line,21.0,0-30,Washington,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Southwest,E-202502-TR-091,1.19,1.11,0.08,True,1.068,6,N/A,IT travel line,12.0,0-30,Illinois,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Amex,E-202502-TR-016,1.12,1.03,0.09,True,1.087,6,N/A,IT travel line,0.0,0-30,Connecticut,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Lyft,E-202502-TR-086,1.02,1.01,0.01,True,1.01,6,N/A,IT travel line,,,Indiana,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Marriott,E-202502-TR-076,0.58,0.54,0.04,True,1.08,6,N/A,IT travel line,,,Michigan,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Southwest,E-202502-TR-075,0.5,0.46,0.04,True,1.079,6,N/A,IT travel line,,,Kansas,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Lyft,E-202502-TR-014,0.42,0.4,0.02,True,1.059,6,N/A,IT travel line,,,Ohio,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Marriott,E-202502-TR-012,0.35,0.33,0.02,True,1.054,6,N/A,IT travel line,43.0,31-60,Virginia,89113.37,-2042146.9568
2025-02-01,IT,expense,N/A,travel,Travel,Amex,E-202502-TR-024,0.17,0.16,0.01,True,1.09,6,N/A,IT travel line,,,Delaware,89113.37,-2042146.9568
