month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,HR,expense,N/A,travel,Travel,Hilton,E-202504-TR-021,13.08,12.38,0.7,True,1.056,0,N/A,HR travel line,,,California,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,United,E-202504-TR-066,10.94,10.4,0.54,True,1.052,0,N/A,HR travel line,28.0,0-30,Pennsylvania,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Hilton,E-202504-TR-061,10.67,10.27,0.4,True,1.039,0,N/A,HR travel line,39.0,31-60,Ohio,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Amex,E-202504-TR-064,9.86,9.27,0.59,True,1.063,0,N/A,HR travel line,21.0,0-30,Rhode Island,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Marriott,E-202504-TR-004,9.6,8.76,0.84,True,1.096,0,N/A,HR travel line,17.0,0-30,Oregon,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Uber,E-202504-TR-071,8.35,8.27,0.08,True,1.01,0,N/A,HR travel line,,,Maryland,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Amex,E-202504-TR-080,7.72,7.4,0.32,True,1.043,0,N/A,HR travel line,,,Rhode Island,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Southwest,E-202504-TR-003,7.59,7.25,0.34,True,1.047,0,N/A,HR travel line,,,Virginia,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Southwest,E-202504-TR-019,7.43,7.36,0.07,True,1.01,0,N/A,HR travel line,,,Minnesota,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Lyft,E-202504-TR-022,7.1,6.53,0.57,True,1.088,0,N/A,HR travel line,,,North Carolina,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Delta,E-202504-TR-041,7.02,6.56,0.46,True,1.07,0,N/A,HR travel line,,,Florida,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Amex,E-202504-TR-040,6.81,6.58,0.23,True,1.035,0,N/A,HR travel line,,,New York,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Delta,E-202504-TR-033,6.78,6.71,0.07,True,1.01,0,N/A,HR travel line,,,Oklahoma,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Amex,E-202504-TR-032,6.34,6.28,0.06,True,1.01,0,N/A,HR travel line,28.0,0-30,Indiana,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,United,E-202504-TR-034,6.34,5.81,0.53,True,1.091,0,N/A,HR travel line,,,New Hampshire,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Southwest,E-202504-TR-059,6.33,6.04,0.29,True,1.048,0,N/A,HR travel line,,,Illinois,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Hilton,E-202504-TR-013,6.04,5.66,0.38,True,1.068,0,N/A,HR travel line,,,Maine,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Uber,E-202504-TR-031,5.39,5.11,0.28,True,1.055,0,N/A,HR travel line,,,North Carolina,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Southwest,E-202504-TR-035,5.29,5.02,0.27,True,1.055,0,N/A,HR travel line,9.0,0-30,California,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Lyft,E-202504-TR-046,5.07,4.63,0.44,True,1.094,0,N/A,HR travel line,24.0,0-30,Maine,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Southwest,E-202504-TR-011,5.03,4.82,0.21,True,1.044,0,N/A,HR travel line,5.0,0-30,Texas,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Lyft,E-202504-TR-062,5.02,4.52,0.5,True,1.11,0,N/A,HR travel line,,,Wisconsin,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,United,E-202504-TR-058,4.66,4.4,0.26,True,1.059,0,N/A,HR travel line,19.0,0-30,Michigan,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,United,E-202504-TR-002,4.39,4.07,0.32,True,1.077,0,N/A,HR travel line,,,Texas,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Southwest,E-202504-TR-051,4.36,4.07,0.29,True,1.071,0,N/A,HR travel line,3.0,0-30,New Jersey,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Hilton,E-202504-TR-029,4.28,4.15,0.13,True,1.032,0,N/A,HR travel line,,,Texas,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Amex,E-202504-TR-048,4.09,3.8,0.29,True,1.078,0,N/A,HR travel line,,,Illinois,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Delta,E-202504-TR-081,3.99,3.87,0.12,True,1.031,0,N/A,HR travel line,31.0,31-60,Maryland,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,United,E-202504-TR-042,3.89,3.69,0.2,True,1.054,0,N/A,HR travel line,,,California,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Marriott,E-202504-TR-044,3.79,3.73,0.06,True,1.017,0,N/A,HR travel line,27.0,0-30,South Carolina,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,United,E-202504-TR-082,3.66,3.57,0.09,True,1.025,0,N/A,HR travel line,22.0,0-30,Texas,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Hilton,E-202504-TR-069,3.64,3.48,0.16,True,1.047,0,N/A,HR travel line,,,Ohio,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Uber,E-202504-TR-079,3.49,3.37,0.12,True,1.035,0,N/A,HR travel line,,,Utah,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Marriott,E-202504-TR-084,3.19,3.01,0.18,True,1.06,0,N/A,HR travel line,27.0,0-30,Florida,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Uber,E-202504-TR-015,3.14,2.94,0.2,True,1.068,0,N/A,HR travel line,,,California,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,United,E-202504-TR-026,2.93,2.8,0.13,True,1.048,0,N/A,HR travel line,27.0,0-30,South Carolina,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Marriott,E-202504-TR-060,2.85,2.64,0.21,True,1.078,0,N/A,HR travel line,,,New Jersey,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Hilton,E-202504-TR-037,2.78,2.68,0.1,True,1.036,0,N/A,HR travel line,,,Texas,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Amex,E-202504-TR-008,2.68,2.6,0.08,True,1.029,0,N/A,HR travel line,,,California,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Hilton,E-202504-TR-085,2.61,2.43,0.18,True,1.072,0,N/A,HR travel line,33.0,31-60,South Carolina,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Delta,E-202504-TR-057,2.43,2.23,0.2,True,1.092,0,N/A,HR travel line,68.0,61-90,Illinois,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Lyft,E-202504-TR-054,2.33,2.31,0.02,True,1.01,0,N/A,HR travel line,,,Georgia,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Southwest,E-202504-TR-083,2.02,1.92,0.1,True,1.053,0,N/A,HR travel line,38.0,31-60,Illinois,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,United,E-202504-TR-018,1.85,1.78,0.07,True,1.04,0,N/A,HR travel line,24.0,0-30,New York,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Delta,E-202504-TR-001,1.78,1.68,0.1,True,1.062,0,N/A,HR travel line,36.0,31-60,Arkansas,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Delta,E-202504-TR-049,1.7,1.61,0.09,True,1.059,0,N/A,HR travel line,,,Georgia,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Uber,E-202504-TR-039,1.59,1.46,0.13,True,1.092,0,N/A,HR travel line,,,Wyoming,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Marriott,E-202504-TR-068,1.53,1.5,0.03,True,1.021,0,N/A,HR travel line,37.0,31-60,Georgia,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,United,E-202504-TR-090,1.51,1.46,0.05,True,1.036,0,N/A,HR travel line,,,Alabama,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Amex,E-202504-TR-072,1.5,1.44,0.06,True,1.041,0,N/A,HR travel line,,,Kentucky,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,United,E-202504-TR-010,1.44,1.38,0.06,True,1.044,0,N/A,HR travel line,36.0,31-60,Pennsylvania,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Lyft,E-202504-TR-038,1.4,1.3,0.1,True,1.078,0,N/A,HR travel line,,,Alabama,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Delta,E-202504-TR-065,1.38,1.31,0.07,True,1.051,0,N/A,HR travel line,,,Utah,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Lyft,E-202504-TR-078,1.25,1.15,0.1,True,1.085,0,N/A,HR travel line,,,Minnesota,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Hilton,E-202504-TR-077,1.2,1.13,0.07,True,1.061,0,N/A,HR travel line,,,Louisiana,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Uber,E-202504-TR-055,1.15,1.11,0.04,True,1.038,0,N/A,HR travel line,,,Connecticut,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Hilton,E-202504-TR-005,1.09,1.06,0.03,True,1.024,0,N/A,HR travel line,24.0,0-30,California,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Delta,E-202504-TR-017,1.08,1.07,0.01,True,1.01,0,N/A,HR travel line,30.0,0-30,Minnesota,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Southwest,E-202504-TR-067,1.08,1.0,0.08,True,1.081,0,N/A,HR travel line,,,Arizona,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Uber,E-202504-TR-007,1.06,1.04,0.02,True,1.023,0,N/A,HR travel line,,,Kansas,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Marriott,E-202504-TR-028,1.06,1.02,0.04,True,1.043,0,N/A,HR travel line,,,North Carolina,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Delta,E-202504-TR-009,0.99,0.95,0.04,True,1.04,0,N/A,HR travel line,,,Utah,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Hilton,E-202504-TR-045,0.97,0.89,0.08,True,1.089,0,N/A,HR travel line,,,South Carolina,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Delta,E-202504-TR-073,0.85,0.76,0.09,True,1.114,0,N/A,HR travel line,14.0,0-30,California,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Uber,E-202504-TR-087,0.84,0.77,0.07,True,1.091,0,N/A,HR travel line,,,Idaho,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Southwest,E-202504-TR-043,0.83,0.78,0.05,True,1.061,0,N/A,HR travel line,,,New Jersey,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Amex,E-202504-TR-088,0.8,0.78,0.02,True,1.03,0,N/A,HR travel line,,,Maryland,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Marriott,E-202504-TR-020,0.75,0.69,0.06,True,1.094,0,N/A,HR travel line,15.0,0-30,Tennessee,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Amex,E-202504-TR-056,0.71,0.65,0.06,True,1.088,0,N/A,HR travel line,33.0,31-60,Alabama,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Uber,E-202504-TR-047,0.62,0.58,0.04,True,1.062,0,N/A,HR travel line,,,California,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Uber,E-202504-TR-063,0.6,0.57,0.03,True,1.059,0,N/A,HR travel line,20.0,0-30,Minnesota,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Delta,E-202504-TR-025,0.59,0.55,0.04,True,1.069,0,N/A,HR travel line,,,Utah,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Marriott,E-202504-TR-052,0.45,0.43,0.02,True,1.049,0,N/A,HR travel line,11.0,0-30,Rhode Island,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Marriott,E-202504-TR-036,0.31,0.29,0.02,True,1.081,0,N/A,HR travel line,,,Ohio,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Lyft,E-202504-TR-030,0.3,0.3,0.0,True,1.016,0,N/A,HR travel line,,,Ohio,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,United,E-202504-TR-050,0.3,0.28,0.02,True,1.084,0,N/A,HR travel line,,,Rhode Island,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Uber,E-202504-TR-023,0.27,0.27,0.0,True,1.013,0,N/A,HR travel line,,,Idaho,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Lyft,E-202504-TR-006,0.25,0.25,0.0,True,1.01,0,N/A,HR travel line,19.0,0-30,California,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Delta,E-202504-TR-089,0.24,0.24,0.0,True,1.021,0,N/A,HR travel line,,,New Mexico,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Lyft,E-202504-TR-070,0.22,0.21,0.01,True,1.037,0,N/A,HR travel line,30.0,0-30,Tennessee,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,United,E-202504-TR-074,0.2,0.19,0.01,True,1.049,0,N/A,HR travel line,,,Washington,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Southwest,E-202504-TR-091,0.2,0.19,0.01,True,1.04,0,N/A,HR travel line,,,Illinois,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Amex,E-202504-TR-016,0.19,0.18,0.01,True,1.063,0,N/A,HR travel line,,,Connecticut,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Lyft,E-202504-TR-086,0.17,0.15,0.02,True,1.121,0,N/A,HR travel line,,,Indiana,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Marriott,E-202504-TR-076,0.1,0.09,0.01,True,1.074,0,N/A,HR travel line,,,Michigan,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Southwest,E-202504-TR-075,0.08,0.08,0.0,True,1.038,0,N/A,HR travel line,24.0,0-30,Kansas,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Lyft,E-202504-TR-014,0.07,0.07,0.0,True,1.041,0,N/A,HR travel line,15.0,0-30,Ohio,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Marriott,E-202504-TR-012,0.06,0.06,0.0,True,1.01,0,N/A,HR travel line,,,Virginia,3000.0,-1569405.0295837624
2025-04-01,HR,expense,N/A,travel,Travel,Amex,E-202504-TR-024,0.03,0.03,0.0,True,1.049,0,N/A,HR travel line,,,Delaware,3000.0,-1569405.0295837624
