month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,Marketing,expense,N/A,software,Software,Figma,E-202504-SO-049,79.51,77.18,2.33,True,1.03,19,N/A,Marketing software line,,,Massachusetts,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Atlassian,E-202504-SO-165,78.42,74.55,3.87,True,1.052,19,N/A,Marketing software line,,,Massachusetts,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Azure,E-202504-SO-144,73.98,71.37,2.61,True,1.037,19,N/A,Marketing software line,16.0,0-30,Utah,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Datadog,E-202504-SO-140,73.87,70.07,3.8,True,1.054,19,N/A,Marketing software line,,,Nevada,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Figma,E-202504-SO-076,72.67,71.38,1.29,True,1.018,19,N/A,Marketing software line,13.0,0-30,Michigan,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Azure,E-202504-SO-009,71.59,69.92,1.67,True,1.024,19,N/A,Marketing software line,,,Arizona,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Figma,E-202504-SO-085,67.54,66.23,1.31,True,1.02,19,N/A,Marketing software line,,,Wisconsin,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,GCP,E-202504-SO-026,66.74,64.08,2.66,True,1.041,19,N/A,Marketing software line,,,Kansas,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Snowflake,E-202504-SO-092,65.44,63.54,1.9,True,1.03,19,N/A,Marketing software line,,,Michigan,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Salesforce,E-202504-SO-132,65.14,61.88,3.26,True,1.053,19,N/A,Marketing software line,,,Oklahoma,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Azure,E-202504-SO-054,63.63,58.52,5.11,True,1.087,19,N/A,Marketing software line,,,Texas,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,AWS,E-202504-SO-010,59.67,56.62,3.05,True,1.054,19,N/A,Marketing software line,11.0,0-30,Maryland,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Atlassian,E-202504-SO-003,49.53,49.04,0.49,True,1.01,19,N/A,Marketing software line,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Azure,E-202504-SO-081,46.47,42.8,3.67,True,1.086,19,N/A,Marketing software line,,,Wisconsin,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Salesforce,E-202504-SO-123,36.83,36.47,0.36,True,1.01,19,N/A,Marketing software line,,,Arkansas,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,GitHub,E-202504-SO-079,35.11,33.77,1.34,True,1.04,19,N/A,Marketing software line,,,Illinois,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Datadog,E-202504-SO-059,32.8,29.83,2.97,True,1.1,19,N/A,Marketing software line,,,Massachusetts,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,GCP,E-202504-SO-143,32.32,29.17,3.15,True,1.108,19,N/A,Marketing software line,,,Virginia,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,GitHub,E-202504-SO-124,32.1,31.02,1.08,True,1.035,19,N/A,Marketing software line,15.0,0-30,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Snowflake,E-202504-SO-065,30.03,29.15,0.88,True,1.03,19,N/A,Marketing software line,8.0,0-30,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,GitHub,E-202504-SO-052,28.24,26.42,1.82,True,1.069,19,N/A,Marketing software line,,,North Dakota,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,AWS,E-202504-SO-118,28.04,27.54,0.5,True,1.018,19,N/A,Marketing software line,,,Texas,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,GCP,E-202504-SO-035,26.49,25.13,1.36,True,1.054,19,N/A,Marketing software line,,,Massachusetts,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Azure,E-202504-SO-099,23.45,21.21,2.24,True,1.106,19,N/A,Marketing software line,,,Illinois,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Atlassian,E-202504-SO-120,23.45,21.69,1.76,True,1.081,19,N/A,Marketing software line,,,Oregon,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Figma,E-202504-SO-103,19.84,18.61,1.23,True,1.066,19,N/A,Marketing software line,38.0,31-60,Colorado,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Azure,E-202504-SO-045,19.81,18.3,1.51,True,1.082,19,N/A,Marketing software line,,,New York,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,GitHub,E-202504-SO-115,19.29,18.16,1.13,True,1.062,19,N/A,Marketing software line,,,Tennessee,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Salesforce,E-202504-SO-105,10.4,9.65,0.75,True,1.078,19,N/A,Marketing software line,25.0,0-30,Illinois,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Datadog,E-202504-SO-104,9.07,8.46,0.61,True,1.072,19,N/A,Marketing software line,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Datadog,E-202504-SO-149,8.67,8.01,0.66,True,1.082,19,N/A,Marketing software line,15.0,0-30,New York,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,GitHub,E-202504-SO-043,7.31,7.05,0.26,True,1.037,19,N/A,Marketing software line,,,Maryland,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Salesforce,E-202504-SO-141,7.2,6.94,0.26,True,1.038,19,N/A,Marketing software line,25.0,0-30,Minnesota,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Datadog,E-202504-SO-041,6.34,5.88,0.46,True,1.079,19,N/A,Marketing software line,,,Washington,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,AWS,E-202504-SO-163,4.69,4.19,0.5,True,1.12,19,N/A,Marketing software line,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,Snowflake,E-202504-SO-029,4.4,4.07,0.33,True,1.081,19,N/A,Marketing software line,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,software,Software,GCP,E-202504-SO-053,3.06,2.85,0.21,True,1.073,19,N/A,Marketing software line,,,Indiana,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202504-TR-036,2423.26,2325.13,98.13,True,1.042,19,N/A,Marketing travel line,,,Georgia,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Delta,E-202504-TR-041,2287.84,2061.07,226.77,True,1.11,19,N/A,Marketing travel line,36.0,31-60,Illinois,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202504-TR-060,1734.72,1683.32,51.4,True,1.031,19,N/A,Marketing travel line,,,Minnesota,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,United,E-202504-TR-042,1706.93,1593.38,113.55,True,1.071,19,N/A,Marketing travel line,,,New Jersey,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Amex,E-202504-TR-064,1521.05,1505.99,15.06,True,1.01,19,N/A,Marketing travel line,26.0,0-30,Texas,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202504-TR-019,1480.3,1408.72,71.58,True,1.051,19,N/A,Marketing travel line,,,Texas,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,United,E-202504-TR-050,1321.5,1255.35,66.15,True,1.053,19,N/A,Marketing travel line,,,Georgia,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202504-TR-076,1231.75,1174.81,56.94,True,1.048,19,N/A,Marketing travel line,,,North Carolina,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202504-TR-035,1230.5,1158.35,72.15,True,1.062,19,N/A,Marketing travel line,,,Illinois,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Amex,E-202504-TR-016,1195.76,1168.03,27.73,True,1.024,19,N/A,Marketing travel line,18.0,0-30,New Hampshire,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202504-TR-061,1194.0,1165.9,28.1,True,1.024,19,N/A,Marketing travel line,0.0,0-30,Utah,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202504-TR-022,1143.34,1094.31,49.03,True,1.045,19,N/A,Marketing travel line,,,New York,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202504-TR-062,1132.53,1089.38,43.15,True,1.04,19,N/A,Marketing travel line,,,Rhode Island,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Amex,E-202504-TR-048,1062.21,1037.09,25.12,True,1.024,19,N/A,Marketing travel line,,,Pennsylvania,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202504-TR-045,1058.94,982.47,76.47,True,1.078,19,N/A,Marketing travel line,,,Minnesota,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202504-TR-044,1009.58,970.79,38.79,True,1.04,19,N/A,Marketing travel line,14.0,0-30,Wisconsin,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,United,E-202504-TR-074,993.15,883.48,109.67,True,1.124,19,N/A,Marketing travel line,,,Maryland,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,United,E-202504-TR-034,950.33,904.13,46.2,True,1.051,19,N/A,Marketing travel line,31.0,31-60,Rhode Island,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202504-TR-011,918.39,857.63,60.76,True,1.071,19,N/A,Marketing travel line,1.0,0-30,Texas,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202504-TR-027,798.07,773.36,24.71,True,1.032,19,N/A,Marketing travel line,,,South Carolina,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202504-TR-077,780.21,729.59,50.62,True,1.069,19,N/A,Marketing travel line,,,Oregon,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,United,E-202504-TR-082,762.71,735.96,26.75,True,1.036,19,N/A,Marketing travel line,,,Colorado,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Uber,E-202504-TR-071,736.43,682.81,53.62,True,1.079,19,N/A,Marketing travel line,,,New Mexico,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202504-TR-005,645.83,611.93,33.9,True,1.055,19,N/A,Marketing travel line,,,Idaho,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Uber,E-202504-TR-087,582.19,545.92,36.27,True,1.066,19,N/A,Marketing travel line,,,New Jersey,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202504-TR-078,576.9,541.02,35.88,True,1.066,19,N/A,Marketing travel line,22.0,0-30,Alaska,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Delta,E-202504-TR-065,563.23,549.31,13.92,True,1.025,19,N/A,Marketing travel line,,,Illinois,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Amex,E-202504-TR-032,545.97,515.76,30.21,True,1.059,19,N/A,Marketing travel line,66.0,61-90,Rhode Island,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202504-TR-068,537.79,526.7,11.09,True,1.021,19,N/A,Marketing travel line,,,Indiana,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202504-TR-051,503.98,478.78,25.2,True,1.053,19,N/A,Marketing travel line,,,Ohio,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,United,E-202504-TR-010,413.06,387.07,25.99,True,1.067,19,N/A,Marketing travel line,,,North Carolina,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Uber,E-202504-TR-039,407.01,384.76,22.25,True,1.058,19,N/A,Marketing travel line,,,Illinois,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202504-TR-046,390.38,380.32,10.06,True,1.026,19,N/A,Marketing travel line,,,Rhode Island,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202504-TR-043,377.55,359.09,18.46,True,1.051,19,N/A,Marketing travel line,,,Ohio,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,United,E-202504-TR-018,374.62,348.14,26.48,True,1.076,19,N/A,Marketing travel line,25.0,0-30,Ohio,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202504-TR-085,368.36,363.86,4.5,True,1.012,19,N/A,Marketing travel line,,,Massachusetts,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,United,E-202504-TR-026,339.6,326.33,13.27,True,1.041,19,N/A,Marketing travel line,38.0,31-60,South Carolina,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202504-TR-052,339.04,308.73,30.31,True,1.098,19,N/A,Marketing travel line,34.0,31-60,Tennessee,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Amex,E-202504-TR-008,333.49,312.29,21.2,True,1.068,19,N/A,Marketing travel line,,,South Carolina,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Uber,E-202504-TR-023,330.49,303.26,27.23,True,1.09,19,N/A,Marketing travel line,43.0,31-60,Florida,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Uber,E-202504-TR-015,310.63,291.39,19.24,True,1.066,19,N/A,Marketing travel line,15.0,0-30,Oklahoma,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202504-TR-012,308.59,288.4,20.19,True,1.07,19,N/A,Marketing travel line,,,Ohio,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202504-TR-013,301.94,298.95,2.99,True,1.01,19,N/A,Marketing travel line,,,North Carolina,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Delta,E-202504-TR-049,293.11,280.44,12.67,True,1.045,19,N/A,Marketing travel line,,,Arizona,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Delta,E-202504-TR-017,290.05,272.19,17.86,True,1.066,19,N/A,Marketing travel line,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Uber,E-202504-TR-047,287.59,270.61,16.98,True,1.063,19,N/A,Marketing travel line,,,Utah,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Delta,E-202504-TR-001,278.65,266.72,11.93,True,1.045,19,N/A,Marketing travel line,,,Minnesota,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202504-TR-053,265.38,245.94,19.44,True,1.079,19,N/A,Marketing travel line,,,Maryland,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Uber,E-202504-TR-007,240.71,213.41,27.3,True,1.128,19,N/A,Marketing travel line,,,Utah,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Uber,E-202504-TR-079,216.08,205.48,10.6,True,1.052,19,N/A,Marketing travel line,,,Maryland,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Uber,E-202504-TR-063,202.68,191.81,10.87,True,1.057,19,N/A,Marketing travel line,10.0,0-30,Maryland,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202504-TR-020,191.34,182.77,8.57,True,1.047,19,N/A,Marketing travel line,,,Alabama,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202504-TR-054,174.14,162.2,11.94,True,1.074,19,N/A,Marketing travel line,22.0,0-30,Kentucky,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202504-TR-075,160.71,148.9,11.81,True,1.079,19,N/A,Marketing travel line,,,Wisconsin,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Delta,E-202504-TR-057,160.33,148.87,11.46,True,1.077,19,N/A,Marketing travel line,29.0,0-30,Kansas,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Delta,E-202504-TR-009,149.17,140.38,8.79,True,1.063,19,N/A,Marketing travel line,,,North Carolina,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202504-TR-067,124.26,116.22,8.04,True,1.069,19,N/A,Marketing travel line,0.0,0-30,South Carolina,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202504-TR-038,117.74,116.57,1.17,True,1.01,19,N/A,Marketing travel line,34.0,31-60,Alabama,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202504-TR-059,114.77,111.76,3.01,True,1.027,19,N/A,Marketing travel line,,,Louisiana,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Uber,E-202504-TR-055,113.54,109.27,4.27,True,1.039,19,N/A,Marketing travel line,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202504-TR-084,97.64,96.67,0.97,True,1.01,19,N/A,Marketing travel line,,,Oregon,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,United,E-202504-TR-002,94.07,90.77,3.3,True,1.036,19,N/A,Marketing travel line,,,Tennessee,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Delta,E-202504-TR-089,90.75,87.23,3.52,True,1.04,19,N/A,Marketing travel line,2.0,0-30,Ohio,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Uber,E-202504-TR-031,87.99,82.11,5.88,True,1.072,19,N/A,Marketing travel line,,,Georgia,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202504-TR-069,87.34,79.8,7.54,True,1.094,19,N/A,Marketing travel line,,,Idaho,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Amex,E-202504-TR-080,87.34,86.48,0.86,True,1.01,19,N/A,Marketing travel line,,,Massachusetts,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202504-TR-014,75.05,67.08,7.97,True,1.119,19,N/A,Marketing travel line,,,Indiana,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Amex,E-202504-TR-024,64.88,61.18,3.7,True,1.061,19,N/A,Marketing travel line,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202504-TR-070,60.07,59.48,0.59,True,1.01,19,N/A,Marketing travel line,21.0,0-30,Maryland,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202504-TR-004,56.93,55.11,1.82,True,1.033,19,N/A,Marketing travel line,,,North Carolina,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202504-TR-083,50.37,48.45,1.92,True,1.04,19,N/A,Marketing travel line,36.0,31-60,Massachusetts,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202504-TR-030,49.11,47.41,1.7,True,1.036,19,N/A,Marketing travel line,,,Illinois,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Delta,E-202504-TR-025,40.41,40.01,0.4,True,1.01,19,N/A,Marketing travel line,,,New Jersey,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Delta,E-202504-TR-081,39.85,38.37,1.48,True,1.038,19,N/A,Marketing travel line,,,Massachusetts,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202504-TR-029,39.21,36.97,2.24,True,1.06,19,N/A,Marketing travel line,21.0,0-30,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,United,E-202504-TR-090,38.23,35.9,2.33,True,1.065,19,N/A,Marketing travel line,,,Kansas,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Amex,E-202504-TR-040,34.89,32.78,2.11,True,1.065,19,N/A,Marketing travel line,,,Michigan,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Amex,E-202504-TR-088,33.38,30.52,2.86,True,1.094,19,N/A,Marketing travel line,,,Maine,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Delta,E-202504-TR-033,27.06,25.34,1.72,True,1.068,19,N/A,Marketing travel line,27.0,0-30,New Jersey,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,United,E-202504-TR-066,23.75,23.24,0.51,True,1.022,19,N/A,Marketing travel line,19.0,0-30,Florida,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202504-TR-021,22.34,22.12,0.22,True,1.01,19,N/A,Marketing travel line,21.0,0-30,Wyoming,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202504-TR-086,20.34,19.46,0.88,True,1.045,19,N/A,Marketing travel line,,,Utah,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Delta,E-202504-TR-073,18.55,17.86,0.69,True,1.039,19,N/A,Marketing travel line,25.0,0-30,Illinois,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Marriott,E-202504-TR-028,15.67,15.12,0.55,True,1.036,19,N/A,Marketing travel line,,,Maine,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,United,E-202504-TR-058,9.48,8.7,0.78,True,1.09,19,N/A,Marketing travel line,,,Michigan,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Amex,E-202504-TR-056,5.4,5.35,0.05,True,1.01,19,N/A,Marketing travel line,,,Washington,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Hilton,E-202504-TR-037,4.89,4.75,0.14,True,1.029,19,N/A,Marketing travel line,,,Connecticut,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Amex,E-202504-TR-072,2.88,2.79,0.09,True,1.032,19,N/A,Marketing travel line,,,Alabama,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Lyft,E-202504-TR-006,0.93,0.92,0.01,True,1.01,19,N/A,Marketing travel line,,,Delaware,268148.92,-1569405.0295837624
2025-04-01,Marketing,expense,N/A,travel,Travel,Southwest,E-202504-TR-003,0.57,0.52,0.05,True,1.097,19,N/A,Marketing travel line,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202504-SU-007,154503.95,,,,,19,N/A,Allocated influenced revenue,,,Kentucky,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202504-SU-002,115650.68,,,,,19,N/A,Allocated influenced revenue,,,Idaho,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 310,R-202504-SU-001,108268.44,,,,,19,N/A,Allocated influenced revenue,,,Kentucky,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 389,R-202504-SU-022,90301.14,,,,,19,N/A,Allocated influenced revenue,,,New Mexico,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 273,R-202504-SU-012,79405.37,,,,,19,N/A,Allocated influenced revenue,,,Michigan,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 060,R-202504-SU-005,72003.39,,,,,19,N/A,Allocated influenced revenue,,,Colorado,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 324,R-202504-SU-006,67820.82,,,,,19,N/A,Allocated influenced revenue,,,Maine,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 028,R-202504-SU-041,65489.22,,,,,19,N/A,Allocated influenced revenue,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 345,R-202504-SU-040,62727.75,,,,,19,N/A,Allocated influenced revenue,,,Virginia,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 140,R-202504-SU-023,60856.46,,,,,19,N/A,Allocated influenced revenue,,,Washington,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 095,R-202504-SU-031,60642.96,,,,,19,N/A,Allocated influenced revenue,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 243,R-202504-SU-014,58052.67,,,,,19,N/A,Allocated influenced revenue,,,Oregon,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 066,R-202504-SU-011,56109.27,,,,,19,N/A,Allocated influenced revenue,,,Arkansas,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 033,R-202504-SU-020,55984.5,,,,,19,N/A,Allocated influenced revenue,,,New Jersey,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 357,R-202504-SU-042,53886.54,,,,,19,N/A,Allocated influenced revenue,,,Rhode Island,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202504-SU-009,48991.36,,,,,19,N/A,Allocated influenced revenue,,,Kentucky,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202504-SU-018,42204.06,,,,,19,N/A,Allocated influenced revenue,,,New York,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202504-SU-038,40033.57,,,,,19,N/A,Allocated influenced revenue,,,California,268148.92,-1569405.0295837624
