month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,Finance,expense,N/A,software,Software,AWS,E-202504-SO-100,2.97,2.77,0.2,True,1.074,4,N/A,Finance software line,,,Illinois,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,software,Software,Salesforce,E-202504-SO-087,2.73,2.58,0.15,True,1.059,4,N/A,Finance software line,,,Maryland,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,software,Software,Atlassian,E-202504-SO-012,2.31,2.24,0.07,True,1.029,4,N/A,Finance software line,36.0,31-60,Massachusetts,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,software,Software,Snowflake,E-202504-SO-065,0.67,0.62,0.05,True,1.088,4,N/A,Finance software line,7.0,0-30,Nebraska,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Southwest,E-202504-TR-027,231.65,221.48,10.17,True,1.046,4,N/A,Finance travel line,22.0,0-30,North Carolina,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Hilton,E-202504-TR-053,161.63,153.68,7.95,True,1.052,4,N/A,Finance travel line,11.0,0-30,Illinois,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Hilton,E-202504-TR-021,151.13,147.02,4.11,True,1.028,4,N/A,Finance travel line,20.0,0-30,California,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,United,E-202504-TR-066,126.35,118.87,7.48,True,1.063,4,N/A,Finance travel line,,,Pennsylvania,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Hilton,E-202504-TR-061,123.29,119.83,3.46,True,1.029,4,N/A,Finance travel line,,,Ohio,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Amex,E-202504-TR-064,113.92,105.85,8.07,True,1.076,4,N/A,Finance travel line,13.0,0-30,Rhode Island,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Marriott,E-202504-TR-004,110.93,106.76,4.17,True,1.039,4,N/A,Finance travel line,23.0,0-30,Oregon,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Uber,E-202504-TR-071,96.44,87.58,8.86,True,1.101,4,N/A,Finance travel line,,,Maryland,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Amex,E-202504-TR-080,89.14,86.6,2.54,True,1.029,4,N/A,Finance travel line,,,Rhode Island,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Southwest,E-202504-TR-003,87.63,77.35,10.28,True,1.133,4,N/A,Finance travel line,16.0,0-30,Virginia,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Southwest,E-202504-TR-019,85.84,78.97,6.87,True,1.087,4,N/A,Finance travel line,12.0,0-30,Minnesota,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Lyft,E-202504-TR-022,82.0,79.5,2.5,True,1.031,4,N/A,Finance travel line,,,North Carolina,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Delta,E-202504-TR-041,81.08,77.04,4.04,True,1.052,4,N/A,Finance travel line,4.0,0-30,Florida,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Amex,E-202504-TR-040,78.65,77.87,0.78,True,1.01,4,N/A,Finance travel line,11.0,0-30,New York,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Delta,E-202504-TR-033,78.31,72.23,6.08,True,1.084,4,N/A,Finance travel line,,,Oklahoma,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,United,E-202504-TR-034,73.22,68.95,4.27,True,1.062,4,N/A,Finance travel line,,,New Hampshire,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Amex,E-202504-TR-032,73.2,68.05,5.15,True,1.076,4,N/A,Finance travel line,37.0,31-60,Indiana,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Southwest,E-202504-TR-059,73.14,68.62,4.52,True,1.066,4,N/A,Finance travel line,5.0,0-30,Illinois,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Hilton,E-202504-TR-013,69.82,69.13,0.69,True,1.01,4,N/A,Finance travel line,,,Maine,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Uber,E-202504-TR-031,62.3,58.58,3.72,True,1.064,4,N/A,Finance travel line,20.0,0-30,North Carolina,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Southwest,E-202504-TR-035,61.14,55.49,5.65,True,1.102,4,N/A,Finance travel line,36.0,31-60,California,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Lyft,E-202504-TR-046,58.59,55.12,3.47,True,1.063,4,N/A,Finance travel line,27.0,0-30,Maine,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Southwest,E-202504-TR-011,58.08,52.38,5.7,True,1.109,4,N/A,Finance travel line,22.0,0-30,Texas,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Lyft,E-202504-TR-062,57.93,53.93,4.0,True,1.074,4,N/A,Finance travel line,,,Wisconsin,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,United,E-202504-TR-058,53.81,47.81,6.0,True,1.125,4,N/A,Finance travel line,10.0,0-30,Michigan,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,United,E-202504-TR-002,50.75,49.37,1.38,True,1.028,4,N/A,Finance travel line,0.0,0-30,Texas,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Southwest,E-202504-TR-051,50.37,48.64,1.73,True,1.036,4,N/A,Finance travel line,,,New Jersey,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Hilton,E-202504-TR-029,49.39,45.89,3.5,True,1.076,4,N/A,Finance travel line,,,Texas,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Amex,E-202504-TR-048,47.24,45.41,1.83,True,1.04,4,N/A,Finance travel line,,,Illinois,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Delta,E-202504-TR-081,46.03,44.31,1.72,True,1.039,4,N/A,Finance travel line,,,Maryland,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,United,E-202504-TR-042,44.88,44.44,0.44,True,1.01,4,N/A,Finance travel line,,,California,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Marriott,E-202504-TR-044,43.77,42.85,0.92,True,1.021,4,N/A,Finance travel line,,,South Carolina,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,United,E-202504-TR-082,42.26,40.67,1.59,True,1.039,4,N/A,Finance travel line,0.0,0-30,Texas,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Hilton,E-202504-TR-069,42.05,40.42,1.63,True,1.04,4,N/A,Finance travel line,,,Ohio,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Uber,E-202504-TR-079,40.27,37.86,2.41,True,1.064,4,N/A,Finance travel line,3.0,0-30,Utah,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Marriott,E-202504-TR-084,36.81,34.61,2.2,True,1.063,4,N/A,Finance travel line,,,Florida,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Uber,E-202504-TR-015,36.26,34.72,1.54,True,1.044,4,N/A,Finance travel line,,,California,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,United,E-202504-TR-026,33.81,30.83,2.98,True,1.097,4,N/A,Finance travel line,25.0,0-30,South Carolina,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Marriott,E-202504-TR-060,32.96,32.01,0.95,True,1.03,4,N/A,Finance travel line,,,New Jersey,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Hilton,E-202504-TR-037,32.16,30.77,1.39,True,1.045,4,N/A,Finance travel line,19.0,0-30,Texas,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Amex,E-202504-TR-008,30.9,30.59,0.31,True,1.01,4,N/A,Finance travel line,,,California,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Hilton,E-202504-TR-085,30.11,29.06,1.05,True,1.036,4,N/A,Finance travel line,22.0,0-30,South Carolina,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Delta,E-202504-TR-057,28.04,26.3,1.74,True,1.066,4,N/A,Finance travel line,,,Illinois,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Lyft,E-202504-TR-054,26.93,24.71,2.22,True,1.09,4,N/A,Finance travel line,17.0,0-30,Georgia,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Southwest,E-202504-TR-083,23.3,21.76,1.54,True,1.071,4,N/A,Finance travel line,,,Illinois,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,United,E-202504-TR-018,21.36,18.9,2.46,True,1.13,4,N/A,Finance travel line,,,New York,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Delta,E-202504-TR-001,20.53,20.31,0.22,True,1.011,4,N/A,Finance travel line,,,Arkansas,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Delta,E-202504-TR-049,19.63,19.44,0.19,True,1.01,4,N/A,Finance travel line,13.0,0-30,Georgia,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Uber,E-202504-TR-039,18.31,17.72,0.59,True,1.033,4,N/A,Finance travel line,,,Wyoming,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Marriott,E-202504-TR-068,17.68,15.63,2.05,True,1.131,4,N/A,Finance travel line,,,Georgia,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,United,E-202504-TR-090,17.41,16.94,0.47,True,1.028,4,N/A,Finance travel line,,,Alabama,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Amex,E-202504-TR-072,17.35,16.64,0.71,True,1.043,4,N/A,Finance travel line,,,Kentucky,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,United,E-202504-TR-010,16.58,16.42,0.16,True,1.01,4,N/A,Finance travel line,,,Pennsylvania,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Lyft,E-202504-TR-038,16.2,15.36,0.84,True,1.055,4,N/A,Finance travel line,,,Alabama,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Delta,E-202504-TR-065,15.92,15.05,0.87,True,1.058,4,N/A,Finance travel line,,,Utah,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Lyft,E-202504-TR-078,14.44,12.99,1.45,True,1.112,4,N/A,Finance travel line,,,Minnesota,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Hilton,E-202504-TR-077,13.83,12.6,1.23,True,1.098,4,N/A,Finance travel line,17.0,0-30,Louisiana,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Uber,E-202504-TR-055,13.26,13.13,0.13,True,1.01,4,N/A,Finance travel line,,,Connecticut,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Hilton,E-202504-TR-005,12.54,11.49,1.05,True,1.091,4,N/A,Finance travel line,13.0,0-30,California,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Southwest,E-202504-TR-067,12.53,11.72,0.81,True,1.069,4,N/A,Finance travel line,7.0,0-30,Arizona,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Delta,E-202504-TR-017,12.49,11.95,0.54,True,1.046,4,N/A,Finance travel line,,,Minnesota,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Uber,E-202504-TR-007,12.29,11.98,0.31,True,1.026,4,N/A,Finance travel line,,,Kansas,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Marriott,E-202504-TR-028,12.22,11.8,0.42,True,1.036,4,N/A,Finance travel line,,,North Carolina,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Delta,E-202504-TR-009,11.43,11.04,0.39,True,1.036,4,N/A,Finance travel line,29.0,0-30,Utah,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Hilton,E-202504-TR-045,11.17,10.72,0.45,True,1.042,4,N/A,Finance travel line,,,South Carolina,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Delta,E-202504-TR-073,9.81,9.46,0.35,True,1.037,4,N/A,Finance travel line,16.0,0-30,California,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Uber,E-202504-TR-087,9.73,9.63,0.1,True,1.01,4,N/A,Finance travel line,30.0,0-30,Idaho,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Southwest,E-202504-TR-043,9.57,8.85,0.72,True,1.081,4,N/A,Finance travel line,29.0,0-30,New Jersey,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Amex,E-202504-TR-088,9.29,9.05,0.24,True,1.027,4,N/A,Finance travel line,,,Maryland,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Marriott,E-202504-TR-020,8.69,7.91,0.78,True,1.099,4,N/A,Finance travel line,37.0,31-60,Tennessee,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Amex,E-202504-TR-056,8.17,7.8,0.37,True,1.047,4,N/A,Finance travel line,45.0,31-60,Alabama,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Uber,E-202504-TR-047,7.13,6.86,0.27,True,1.04,4,N/A,Finance travel line,,,California,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Uber,E-202504-TR-063,6.97,6.9,0.07,True,1.01,4,N/A,Finance travel line,,,Minnesota,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Delta,E-202504-TR-025,6.79,6.47,0.32,True,1.049,4,N/A,Finance travel line,,,Utah,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Marriott,E-202504-TR-052,5.17,4.98,0.19,True,1.038,4,N/A,Finance travel line,,,Rhode Island,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Marriott,E-202504-TR-036,3.63,3.48,0.15,True,1.043,4,N/A,Finance travel line,0.0,0-30,Ohio,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,United,E-202504-TR-050,3.43,3.2,0.23,True,1.072,4,N/A,Finance travel line,,,Rhode Island,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Lyft,E-202504-TR-030,3.42,3.39,0.03,True,1.01,4,N/A,Finance travel line,,,Ohio,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Uber,E-202504-TR-023,3.09,2.81,0.28,True,1.098,4,N/A,Finance travel line,21.0,0-30,Idaho,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Lyft,E-202504-TR-006,2.84,2.81,0.03,True,1.01,4,N/A,Finance travel line,,,California,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Delta,E-202504-TR-089,2.8,2.68,0.12,True,1.043,4,N/A,Finance travel line,,,New Mexico,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Lyft,E-202504-TR-070,2.58,2.55,0.03,True,1.01,4,N/A,Finance travel line,,,Tennessee,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Southwest,E-202504-TR-091,2.3,2.15,0.15,True,1.071,4,N/A,Finance travel line,,,Illinois,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,United,E-202504-TR-074,2.29,2.16,0.13,True,1.06,4,N/A,Finance travel line,,,Washington,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Amex,E-202504-TR-016,2.17,2.15,0.02,True,1.01,4,N/A,Finance travel line,14.0,0-30,Connecticut,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Lyft,E-202504-TR-086,1.97,1.88,0.09,True,1.046,4,N/A,Finance travel line,,,Indiana,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Marriott,E-202504-TR-076,1.12,1.11,0.01,True,1.01,4,N/A,Finance travel line,,,Michigan,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Southwest,E-202504-TR-075,0.97,0.96,0.01,True,1.014,4,N/A,Finance travel line,23.0,0-30,Kansas,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Lyft,E-202504-TR-014,0.81,0.8,0.01,True,1.01,4,N/A,Finance travel line,,,Ohio,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Marriott,E-202504-TR-012,0.67,0.62,0.05,True,1.085,4,N/A,Finance travel line,23.0,0-30,Virginia,69300.21,-1569405.0295837624
2025-04-01,Finance,expense,N/A,travel,Travel,Amex,E-202504-TR-024,0.34,0.32,0.02,True,1.058,4,N/A,Finance travel line,,,Delaware,69300.21,-1569405.0295837624
