month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-025,448.54,418.31,30.23,True,1.072,59,N/A,Engineering software line,,,Virginia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-090,439.12,432.69,6.43,True,1.015,59,N/A,Engineering software line,,,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-017,417.39,381.67,35.72,True,1.094,59,N/A,Engineering software line,51.0,31-60,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-130,394.48,383.71,10.77,True,1.028,59,N/A,Engineering software line,17.0,0-30,Indiana,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-091,375.56,371.84,3.72,True,1.01,59,N/A,Engineering software line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-107,369.43,356.63,12.8,True,1.036,59,N/A,Engineering software line,,,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-056,356.15,341.24,14.91,True,1.044,59,N/A,Engineering software line,,,Georgia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-019,339.65,330.93,8.72,True,1.026,59,N/A,Engineering software line,,,Maryland,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-135,336.21,323.06,13.15,True,1.041,59,N/A,Engineering software line,,,Virginia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-044,296.39,293.28,3.11,True,1.011,59,N/A,Engineering software line,27.0,0-30,Montana,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-084,263.07,251.01,12.06,True,1.048,59,N/A,Engineering software line,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-077,234.52,219.01,15.51,True,1.071,59,N/A,Engineering software line,,,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-028,217.07,209.69,7.38,True,1.035,59,N/A,Engineering software line,22.0,0-30,Mississippi,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-052,177.18,167.47,9.71,True,1.058,59,N/A,Engineering software line,,,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-054,163.17,154.32,8.85,True,1.057,59,N/A,Engineering software line,,,Florida,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-133,156.7,147.73,8.97,True,1.061,59,N/A,Engineering software line,,,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-116,151.15,144.84,6.31,True,1.044,59,N/A,Engineering software line,,,Kentucky,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-005,150.22,138.92,11.3,True,1.081,59,N/A,Engineering software line,17.0,0-30,Georgia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-065,119.79,109.36,10.43,True,1.095,59,N/A,Engineering software line,,,Connecticut,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-126,114.7,107.59,7.11,True,1.066,59,N/A,Engineering software line,,,Ohio,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-007,107.43,104.0,3.43,True,1.033,59,N/A,Engineering software line,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-002,80.02,76.25,3.77,True,1.049,59,N/A,Engineering software line,24.0,0-30,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-050,77.81,72.8,5.01,True,1.069,59,N/A,Engineering software line,,,Oregon,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-124,38.9,37.71,1.19,True,1.032,59,N/A,Engineering software line,,,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-122,34.29,32.55,1.74,True,1.053,59,N/A,Engineering software line,,,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-110,24.19,22.06,2.13,True,1.096,59,N/A,Engineering software line,,,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-134,17.61,16.96,0.65,True,1.038,59,N/A,Engineering software line,,,Indiana,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-019,1321.59,1200.06,121.53,True,1.101,59,N/A,Engineering travel line,,,Oklahoma,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-033,1314.89,1244.27,70.62,True,1.057,59,N/A,Engineering travel line,0.0,0-30,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-049,1269.34,1217.6,51.74,True,1.042,59,N/A,Engineering travel line,10.0,0-30,Minnesota,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-052,1234.1,1221.88,12.22,True,1.01,59,N/A,Engineering travel line,,,Pennsylvania,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Uber,E-202507-TR-007,1173.47,1161.85,11.62,True,1.01,59,N/A,Engineering travel line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-042,1141.06,1126.13,14.93,True,1.013,59,N/A,Engineering travel line,,,Alabama,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-035,1096.08,1030.02,66.06,True,1.064,59,N/A,Engineering travel line,34.0,31-60,Georgia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-098,986.11,957.93,28.18,True,1.029,59,N/A,Engineering travel line,,,New Jersey,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-068,949.85,918.54,31.31,True,1.034,59,N/A,Engineering travel line,,,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-084,939.41,881.13,58.28,True,1.066,59,N/A,Engineering travel line,,,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-006,883.17,874.43,8.74,True,1.01,59,N/A,Engineering travel line,12.0,0-30,Tennessee,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-059,840.32,791.13,49.19,True,1.062,59,N/A,Engineering travel line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-051,801.14,768.03,33.11,True,1.043,59,N/A,Engineering travel line,,,Utah,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-013,789.52,752.88,36.64,True,1.049,59,N/A,Engineering travel line,,,North Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-060,767.6,704.65,62.95,True,1.089,59,N/A,Engineering travel line,23.0,0-30,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-078,751.22,722.57,28.65,True,1.04,59,N/A,Engineering travel line,8.0,0-30,Maryland,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Amex,E-202507-TR-080,735.69,728.41,7.28,True,1.01,59,N/A,Engineering travel line,,,North Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-057,717.38,684.1,33.28,True,1.049,59,N/A,Engineering travel line,44.0,31-60,Maryland,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Amex,E-202507-TR-032,573.04,538.01,35.03,True,1.065,59,N/A,Engineering travel line,,,Maine,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-025,563.71,535.68,28.03,True,1.052,59,N/A,Engineering travel line,,,Wyoming,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Amex,E-202507-TR-040,558.32,541.65,16.67,True,1.031,59,N/A,Engineering travel line,,,Georgia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-009,545.37,509.91,35.46,True,1.07,59,N/A,Engineering travel line,11.0,0-30,Idaho,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-062,539.79,534.45,5.34,True,1.01,59,N/A,Engineering travel line,4.0,0-30,Michigan,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-053,499.0,475.8,23.2,True,1.049,59,N/A,Engineering travel line,,,Arizona,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-097,487.57,465.68,21.89,True,1.047,59,N/A,Engineering travel line,,,New Jersey,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-094,482.58,446.7,35.88,True,1.08,59,N/A,Engineering travel line,,,Kansas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-067,473.73,454.03,19.7,True,1.043,59,N/A,Engineering travel line,,,Maryland,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-004,472.72,459.6,13.12,True,1.029,59,N/A,Engineering travel line,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-029,464.06,431.52,32.54,True,1.075,59,N/A,Engineering travel line,0.0,0-30,New Jersey,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-027,463.27,435.66,27.61,True,1.063,59,N/A,Engineering travel line,,,Florida,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Uber,E-202507-TR-079,454.21,427.43,26.78,True,1.063,59,N/A,Engineering travel line,15.0,0-30,Wisconsin,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-089,447.92,432.8,15.12,True,1.035,59,N/A,Engineering travel line,,,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-044,429.92,412.99,16.93,True,1.041,59,N/A,Engineering travel line,,,Michigan,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-082,425.41,418.99,6.42,True,1.015,59,N/A,Engineering travel line,,,Alaska,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-003,415.43,382.68,32.75,True,1.086,59,N/A,Engineering travel line,32.0,31-60,Minnesota,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Amex,E-202507-TR-008,392.95,378.73,14.22,True,1.038,59,N/A,Engineering travel line,,,North Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-058,371.41,345.67,25.74,True,1.074,59,N/A,Engineering travel line,,,Kentucky,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-090,344.64,337.55,7.09,True,1.021,59,N/A,Engineering travel line,,,Utah,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Uber,E-202507-TR-031,332.5,322.61,9.89,True,1.031,59,N/A,Engineering travel line,,,South Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-073,327.33,324.09,3.24,True,1.01,59,N/A,Engineering travel line,,,Idaho,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-075,325.26,319.49,5.77,True,1.018,59,N/A,Engineering travel line,,,New Mexico,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-065,320.62,293.36,27.26,True,1.093,59,N/A,Engineering travel line,,,Utah,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-076,315.45,312.33,3.12,True,1.01,59,N/A,Engineering travel line,,,Alabama,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-050,314.91,296.62,18.29,True,1.062,59,N/A,Engineering travel line,,,Rhode Island,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Amex,E-202507-TR-016,312.85,295.06,17.79,True,1.06,59,N/A,Engineering travel line,6.0,0-30,Ohio,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-005,312.14,304.44,7.7,True,1.025,59,N/A,Engineering travel line,,,Minnesota,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Uber,E-202507-TR-095,311.53,284.26,27.27,True,1.096,59,N/A,Engineering travel line,7.0,0-30,Minnesota,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-086,306.94,283.6,23.34,True,1.082,59,N/A,Engineering travel line,6.0,0-30,Colorado,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-070,298.66,288.7,9.96,True,1.034,59,N/A,Engineering travel line,0.0,0-30,Florida,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-037,271.67,267.14,4.53,True,1.017,59,N/A,Engineering travel line,11.0,0-30,New Jersey,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Uber,E-202507-TR-039,268.23,248.44,19.79,True,1.08,59,N/A,Engineering travel line,,,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-012,253.18,241.8,11.38,True,1.047,59,N/A,Engineering travel line,,,South Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-026,252.19,237.79,14.4,True,1.061,59,N/A,Engineering travel line,0.0,0-30,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Amex,E-202507-TR-024,250.7,234.23,16.47,True,1.07,59,N/A,Engineering travel line,,,Alabama,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-020,241.06,235.32,5.74,True,1.024,59,N/A,Engineering travel line,39.0,31-60,New Hampshire,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-045,240.62,232.63,7.99,True,1.034,59,N/A,Engineering travel line,,,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-002,234.57,223.08,11.49,True,1.051,59,N/A,Engineering travel line,,,Connecticut,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-043,232.97,213.07,19.9,True,1.093,59,N/A,Engineering travel line,,,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-030,223.14,201.2,21.94,True,1.109,59,N/A,Engineering travel line,,,South Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-046,214.71,205.5,9.21,True,1.045,59,N/A,Engineering travel line,31.0,31-60,New Jersey,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-085,211.28,202.15,9.13,True,1.045,59,N/A,Engineering travel line,37.0,31-60,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-038,210.44,199.89,10.55,True,1.053,59,N/A,Engineering travel line,,,Rhode Island,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-028,205.01,187.84,17.17,True,1.091,59,N/A,Engineering travel line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-100,196.08,181.83,14.25,True,1.078,59,N/A,Engineering travel line,,,Florida,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-001,194.57,181.76,12.81,True,1.071,59,N/A,Engineering travel line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-066,192.66,183.46,9.2,True,1.05,59,N/A,Engineering travel line,,,Rhode Island,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-093,188.34,180.34,8.0,True,1.044,59,N/A,Engineering travel line,,,Ohio,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Uber,E-202507-TR-055,185.26,180.22,5.04,True,1.028,59,N/A,Engineering travel line,26.0,0-30,Ohio,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Amex,E-202507-TR-088,174.78,168.57,6.21,True,1.037,59,N/A,Engineering travel line,43.0,31-60,Oregon,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-101,171.2,169.5,1.7,True,1.01,59,N/A,Engineering travel line,32.0,31-60,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-017,171.17,161.41,9.76,True,1.06,59,N/A,Engineering travel line,,,North Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Uber,E-202507-TR-047,168.02,160.87,7.15,True,1.044,59,N/A,Engineering travel line,,,Ohio,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-069,167.57,163.06,4.51,True,1.028,59,N/A,Engineering travel line,31.0,31-60,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-034,160.73,149.92,10.81,True,1.072,59,N/A,Engineering travel line,,,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-041,158.33,151.13,7.2,True,1.048,59,N/A,Engineering travel line,,,Connecticut,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-010,157.52,150.78,6.74,True,1.045,59,N/A,Engineering travel line,,,Delaware,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-022,142.3,135.82,6.48,True,1.048,59,N/A,Engineering travel line,,,Ohio,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-054,139.49,130.03,9.46,True,1.073,59,N/A,Engineering travel line,,,Georgia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-083,130.42,120.25,10.17,True,1.085,59,N/A,Engineering travel line,,,Maryland,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-099,125.69,119.01,6.68,True,1.056,59,N/A,Engineering travel line,52.0,31-60,Ohio,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Uber,E-202507-TR-015,123.24,118.25,4.99,True,1.042,59,N/A,Engineering travel line,,,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-102,117.18,109.23,7.95,True,1.073,59,N/A,Engineering travel line,1.0,0-30,Rhode Island,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Uber,E-202507-TR-087,91.64,86.28,5.36,True,1.062,59,N/A,Engineering travel line,22.0,0-30,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-021,86.21,76.7,9.51,True,1.124,59,N/A,Engineering travel line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Amex,E-202507-TR-072,65.45,63.06,2.39,True,1.038,59,N/A,Engineering travel line,23.0,0-30,Indiana,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Amex,E-202507-TR-096,62.96,61.12,1.84,True,1.03,59,N/A,Engineering travel line,26.0,0-30,New Mexico,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Delta,E-202507-TR-081,52.26,51.61,0.65,True,1.013,59,N/A,Engineering travel line,,,Oregon,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Lyft,E-202507-TR-014,44.8,41.41,3.39,True,1.082,59,N/A,Engineering travel line,,,North Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Uber,E-202507-TR-063,44.2,43.06,1.14,True,1.026,59,N/A,Engineering travel line,,,Louisiana,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-011,42.15,38.77,3.38,True,1.087,59,N/A,Engineering travel line,,,Utah,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-036,36.86,33.63,3.23,True,1.096,59,N/A,Engineering travel line,2.0,0-30,Rhode Island,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Amex,E-202507-TR-056,31.36,28.94,2.42,True,1.084,59,N/A,Engineering travel line,,,Tennessee,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-077,28.08,26.45,1.63,True,1.062,59,N/A,Engineering travel line,,,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Amex,E-202507-TR-064,21.97,21.2,0.77,True,1.037,59,N/A,Engineering travel line,,,Minnesota,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-018,14.3,13.61,0.69,True,1.05,59,N/A,Engineering travel line,26.0,0-30,Indiana,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Hilton,E-202507-TR-061,11.91,11.37,0.54,True,1.047,59,N/A,Engineering travel line,,,Kansas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Marriott,E-202507-TR-092,9.95,9.34,0.61,True,1.065,59,N/A,Engineering travel line,,,Maine,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Uber,E-202507-TR-023,9.39,9.19,0.2,True,1.022,59,N/A,Engineering travel line,11.0,0-30,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Amex,E-202507-TR-048,7.38,7.31,0.07,True,1.01,59,N/A,Engineering travel line,26.0,0-30,Wisconsin,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,United,E-202507-TR-074,4.1,3.93,0.17,True,1.043,59,N/A,Engineering travel line,,,Maryland,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Southwest,E-202507-TR-091,4.07,3.75,0.32,True,1.087,59,N/A,Engineering travel line,,,New Jersey,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,travel,Travel,Uber,E-202507-TR-071,0.85,0.84,0.01,True,1.01,59,N/A,Engineering travel line,,,South Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202507-AD-007,15719.34,,,,,59,N/A,Allocated influenced revenue,,,Kentucky,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202507-AD-002,11766.38,,,,,59,N/A,Allocated influenced revenue,,,Idaho,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 310,R-202507-AD-001,11015.31,,,,,59,N/A,Allocated influenced revenue,,,Kentucky,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202507-AD-022,9187.3,,,,,59,N/A,Allocated influenced revenue,,,New Mexico,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 273,R-202507-AD-012,8078.76,,,,,59,N/A,Allocated influenced revenue,,,Michigan,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 060,R-202507-AD-005,7325.67,,,,,59,N/A,Allocated influenced revenue,,,Colorado,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 324,R-202507-AD-006,6900.14,,,,,59,N/A,Allocated influenced revenue,,,Maine,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 028,R-202507-AD-041,6662.92,,,,,59,N/A,Allocated influenced revenue,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 345,R-202507-AD-040,6381.96,,,,,59,N/A,Allocated influenced revenue,,,Virginia,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 140,R-202507-AD-023,6191.58,,,,,59,N/A,Allocated influenced revenue,,,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 095,R-202507-AD-031,6169.86,,,,,59,N/A,Allocated influenced revenue,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 243,R-202507-AD-014,5906.32,,,,,59,N/A,Allocated influenced revenue,,,Oregon,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202507-AD-011,5708.6,,,,,59,N/A,Allocated influenced revenue,,,Arkansas,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 033,R-202507-AD-020,5695.9,,,,,59,N/A,Allocated influenced revenue,,,New Jersey,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 357,R-202507-AD-042,5482.45,,,,,59,N/A,Allocated influenced revenue,,,Rhode Island,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202507-AD-009,4984.41,,,,,59,N/A,Allocated influenced revenue,,,Kentucky,1216931.44,-1713488.256070122
