month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-090,203.59,192.99,10.6,True,1.055,54,N/A,Customer Success software line,,,Maryland,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-017,193.51,182.21,11.3,True,1.062,54,N/A,Customer Success software line,,,Utah,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-130,182.89,178.86,4.03,True,1.023,54,N/A,Customer Success software line,34.0,31-60,Virginia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-091,174.12,158.06,16.06,True,1.102,54,N/A,Customer Success software line,3.0,0-30,Virginia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-107,171.28,162.4,8.88,True,1.055,54,N/A,Customer Success software line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-056,165.12,155.85,9.27,True,1.06,54,N/A,Customer Success software line,37.0,31-60,Tennessee,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-019,157.47,149.31,8.16,True,1.055,54,N/A,Customer Success software line,,,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-135,155.87,145.19,10.68,True,1.074,54,N/A,Customer Success software line,,,Virginia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-044,137.41,133.94,3.47,True,1.026,54,N/A,Customer Success software line,,,Virginia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-084,121.97,112.11,9.86,True,1.088,54,N/A,Customer Success software line,,,New Hampshire,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-077,108.73,103.36,5.37,True,1.052,54,N/A,Customer Success software line,,,Virginia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-028,100.64,90.87,9.77,True,1.108,54,N/A,Customer Success software line,25.0,0-30,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-052,82.15,80.37,1.78,True,1.022,54,N/A,Customer Success software line,34.0,31-60,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-054,75.65,74.02,1.63,True,1.022,54,N/A,Customer Success software line,,,Georgia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-133,72.65,70.16,2.49,True,1.036,54,N/A,Customer Success software line,16.0,0-30,Kentucky,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-116,70.08,66.64,3.44,True,1.052,54,N/A,Customer Success software line,0.0,0-30,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-005,69.65,63.42,6.23,True,1.098,54,N/A,Customer Success software line,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-065,55.54,50.41,5.13,True,1.102,54,N/A,Customer Success software line,,,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-126,53.18,48.3,4.88,True,1.101,54,N/A,Customer Success software line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-007,49.81,48.0,1.81,True,1.038,54,N/A,Customer Success software line,,,Indiana,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-002,37.1,34.55,2.55,True,1.074,54,N/A,Customer Success software line,,,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-050,36.08,33.67,2.41,True,1.071,54,N/A,Customer Success software line,,,Virginia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-124,18.04,17.15,0.89,True,1.052,54,N/A,Customer Success software line,20.0,0-30,Idaho,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-122,15.9,15.55,0.35,True,1.023,54,N/A,Customer Success software line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-110,11.22,11.11,0.11,True,1.01,54,N/A,Customer Success software line,,,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-134,8.16,7.51,0.65,True,1.087,54,N/A,Customer Success software line,,,Wisconsin,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-019,2582.65,2447.2,135.45,True,1.055,54,N/A,Customer Success travel line,,,Rhode Island,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-033,2569.55,2409.44,160.11,True,1.066,54,N/A,Customer Success travel line,,,Rhode Island,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-049,2480.55,2455.99,24.56,True,1.01,54,N/A,Customer Success travel line,,,Rhode Island,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-052,2411.68,2293.82,117.86,True,1.051,54,N/A,Customer Success travel line,,,Illinois,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202501-TR-007,2293.19,2165.35,127.84,True,1.059,54,N/A,Customer Success travel line,19.0,0-30,Alabama,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-042,2229.86,2207.78,22.08,True,1.01,54,N/A,Customer Success travel line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-035,2141.95,1967.04,174.91,True,1.089,54,N/A,Customer Success travel line,,,Pennsylvania,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-098,1927.06,1907.98,19.08,True,1.01,54,N/A,Customer Success travel line,,,Utah,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-068,1856.19,1753.87,102.32,True,1.058,54,N/A,Customer Success travel line,,,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-084,1835.8,1728.62,107.18,True,1.062,54,N/A,Customer Success travel line,,,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-006,1725.88,1632.21,93.67,True,1.057,54,N/A,Customer Success travel line,34.0,31-60,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-059,1642.14,1588.07,54.07,True,1.034,54,N/A,Customer Success travel line,38.0,31-60,Alabama,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-051,1565.58,1495.83,69.75,True,1.047,54,N/A,Customer Success travel line,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-013,1542.88,1484.19,58.69,True,1.04,54,N/A,Customer Success travel line,,,South Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-060,1500.03,1420.92,79.11,True,1.056,54,N/A,Customer Success travel line,26.0,0-30,Illinois,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-078,1468.03,1396.03,72.0,True,1.052,54,N/A,Customer Success travel line,,,Minnesota,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202501-TR-080,1437.68,1389.08,48.6,True,1.035,54,N/A,Customer Success travel line,,,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-057,1401.91,1305.77,96.14,True,1.074,54,N/A,Customer Success travel line,,,Maryland,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202501-TR-032,1119.83,1030.59,89.24,True,1.087,54,N/A,Customer Success travel line,,,Minnesota,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-025,1101.61,1082.17,19.44,True,1.018,54,N/A,Customer Success travel line,12.0,0-30,Alabama,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202501-TR-040,1091.07,1031.62,59.45,True,1.058,54,N/A,Customer Success travel line,38.0,31-60,Maryland,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-009,1065.75,1055.2,10.55,True,1.01,54,N/A,Customer Success travel line,24.0,0-30,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-062,1054.87,1012.77,42.1,True,1.042,54,N/A,Customer Success travel line,24.0,0-30,Wisconsin,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-053,975.15,960.7,14.45,True,1.015,54,N/A,Customer Success travel line,,,Florida,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-097,952.8,936.63,16.17,True,1.017,54,N/A,Customer Success travel line,,,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-094,943.05,874.5,68.55,True,1.078,54,N/A,Customer Success travel line,,,Nevada,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-067,925.77,894.38,31.39,True,1.035,54,N/A,Customer Success travel line,33.0,31-60,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-004,923.79,889.87,33.92,True,1.038,54,N/A,Customer Success travel line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-029,906.87,879.4,27.47,True,1.031,54,N/A,Customer Success travel line,,,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-027,905.33,867.76,37.57,True,1.043,54,N/A,Customer Success travel line,21.0,0-30,Michigan,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202501-TR-079,887.61,827.14,60.47,True,1.073,54,N/A,Customer Success travel line,,,New Mexico,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-089,875.33,833.61,41.72,True,1.05,54,N/A,Customer Success travel line,,,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-044,840.14,765.89,74.25,True,1.097,54,N/A,Customer Success travel line,37.0,31-60,Kansas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-082,831.34,783.76,47.58,True,1.061,54,N/A,Customer Success travel line,,,Ohio,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-003,811.83,769.26,42.57,True,1.055,54,N/A,Customer Success travel line,14.0,0-30,New Hampshire,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202501-TR-008,767.9,696.27,71.63,True,1.103,54,N/A,Customer Success travel line,,,Wyoming,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-058,725.81,681.46,44.35,True,1.065,54,N/A,Customer Success travel line,28.0,0-30,New Mexico,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-090,673.5,646.34,27.16,True,1.042,54,N/A,Customer Success travel line,,,Wyoming,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202501-TR-031,649.77,643.34,6.43,True,1.01,54,N/A,Customer Success travel line,,,Wisconsin,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-073,639.66,609.99,29.67,True,1.049,54,N/A,Customer Success travel line,,,Utah,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-075,635.61,586.97,48.64,True,1.083,54,N/A,Customer Success travel line,,,Maine,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-065,626.56,603.3,23.26,True,1.039,54,N/A,Customer Success travel line,35.0,31-60,Alaska,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-076,616.45,589.16,27.29,True,1.046,54,N/A,Customer Success travel line,,,Ohio,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-050,615.4,572.19,43.21,True,1.076,54,N/A,Customer Success travel line,,,Maryland,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202501-TR-016,611.37,574.8,36.57,True,1.064,54,N/A,Customer Success travel line,10.0,0-30,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-005,609.97,571.27,38.7,True,1.068,54,N/A,Customer Success travel line,,,Ohio,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202501-TR-095,608.78,583.62,25.16,True,1.043,54,N/A,Customer Success travel line,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-086,599.83,554.53,45.3,True,1.082,54,N/A,Customer Success travel line,0.0,0-30,New Mexico,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-070,583.64,552.83,30.81,True,1.056,54,N/A,Customer Success travel line,,,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-037,530.9,508.97,21.93,True,1.043,54,N/A,Customer Success travel line,,,Georgia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202501-TR-039,524.17,492.81,31.36,True,1.064,54,N/A,Customer Success travel line,,,Tennessee,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-012,494.77,461.67,33.1,True,1.072,54,N/A,Customer Success travel line,25.0,0-30,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-026,492.83,474.19,18.64,True,1.039,54,N/A,Customer Success travel line,,,Illinois,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202501-TR-024,489.91,468.94,20.97,True,1.045,54,N/A,Customer Success travel line,,,Connecticut,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-020,471.08,454.86,16.22,True,1.036,54,N/A,Customer Success travel line,,,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-045,470.23,465.57,4.66,True,1.01,54,N/A,Customer Success travel line,17.0,0-30,Michigan,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-002,458.39,439.35,19.04,True,1.043,54,N/A,Customer Success travel line,,,Oklahoma,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-043,455.26,426.1,29.16,True,1.068,54,N/A,Customer Success travel line,9.0,0-30,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-030,436.06,416.4,19.66,True,1.047,54,N/A,Customer Success travel line,,,Ohio,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-046,419.59,388.25,31.34,True,1.081,54,N/A,Customer Success travel line,,,Louisiana,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-085,412.88,385.56,27.32,True,1.071,54,N/A,Customer Success travel line,,,Rhode Island,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-038,411.24,407.17,4.07,True,1.01,54,N/A,Customer Success travel line,,,Ohio,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-028,400.63,393.69,6.94,True,1.018,54,N/A,Customer Success travel line,,,Illinois,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-100,383.18,369.82,13.36,True,1.036,54,N/A,Customer Success travel line,,,Arizona,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-001,380.22,351.98,28.24,True,1.08,54,N/A,Customer Success travel line,,,Indiana,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-066,376.49,368.03,8.46,True,1.023,54,N/A,Customer Success travel line,,,Maryland,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-093,368.06,353.22,14.84,True,1.042,54,N/A,Customer Success travel line,23.0,0-30,Kansas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202501-TR-055,362.03,337.04,24.99,True,1.074,54,N/A,Customer Success travel line,20.0,0-30,Indiana,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202501-TR-088,341.56,333.65,7.91,True,1.024,54,N/A,Customer Success travel line,28.0,0-30,Michigan,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-101,334.56,320.1,14.46,True,1.045,54,N/A,Customer Success travel line,,,New Mexico,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-017,334.5,323.15,11.35,True,1.035,54,N/A,Customer Success travel line,21.0,0-30,Illinois,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202501-TR-047,328.34,323.08,5.26,True,1.016,54,N/A,Customer Success travel line,,,Minnesota,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-069,327.47,301.04,26.43,True,1.088,54,N/A,Customer Success travel line,,,Colorado,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-034,314.1,310.99,3.11,True,1.01,54,N/A,Customer Success travel line,43.0,31-60,Utah,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-041,309.41,306.35,3.06,True,1.01,54,N/A,Customer Success travel line,40.0,31-60,Kentucky,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-010,307.82,294.44,13.38,True,1.045,54,N/A,Customer Success travel line,17.0,0-30,Florida,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-022,278.09,274.88,3.21,True,1.012,54,N/A,Customer Success travel line,,,Illinois,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-054,272.6,268.25,4.35,True,1.016,54,N/A,Customer Success travel line,5.0,0-30,South Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-083,254.87,249.1,5.77,True,1.023,54,N/A,Customer Success travel line,,,Florida,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-099,245.62,239.02,6.6,True,1.028,54,N/A,Customer Success travel line,30.0,0-30,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202501-TR-015,240.83,223.98,16.85,True,1.075,54,N/A,Customer Success travel line,,,Maine,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-102,228.99,203.94,25.05,True,1.123,54,N/A,Customer Success travel line,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202501-TR-087,179.08,176.66,2.42,True,1.014,54,N/A,Customer Success travel line,,,Colorado,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-021,168.48,164.02,4.46,True,1.027,54,N/A,Customer Success travel line,22.0,0-30,Rhode Island,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202501-TR-072,127.9,118.33,9.57,True,1.081,54,N/A,Customer Success travel line,,,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202501-TR-096,123.03,117.78,5.25,True,1.045,54,N/A,Customer Success travel line,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202501-TR-081,102.13,99.01,3.12,True,1.032,54,N/A,Customer Success travel line,,,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202501-TR-014,87.54,80.32,7.22,True,1.09,54,N/A,Customer Success travel line,,,South Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202501-TR-063,86.38,78.86,7.52,True,1.095,54,N/A,Customer Success travel line,,,North Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-011,82.37,77.93,4.44,True,1.057,54,N/A,Customer Success travel line,0.0,0-30,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-036,72.03,70.93,1.1,True,1.015,54,N/A,Customer Success travel line,,,Arizona,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202501-TR-056,61.27,58.23,3.04,True,1.052,54,N/A,Customer Success travel line,,,Idaho,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-077,54.88,51.62,3.26,True,1.063,54,N/A,Customer Success travel line,,,Kansas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202501-TR-064,42.93,40.18,2.75,True,1.069,54,N/A,Customer Success travel line,,,Oregon,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-018,27.94,27.36,0.58,True,1.021,54,N/A,Customer Success travel line,,,Georgia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202501-TR-061,23.28,23.05,0.23,True,1.01,54,N/A,Customer Success travel line,,,Maryland,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202501-TR-092,19.45,19.26,0.19,True,1.01,54,N/A,Customer Success travel line,24.0,0-30,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202501-TR-023,18.36,17.83,0.53,True,1.029,54,N/A,Customer Success travel line,,,Georgia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202501-TR-048,14.43,13.65,0.78,True,1.057,54,N/A,Customer Success travel line,,,Utah,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,United,E-202501-TR-074,8.02,7.65,0.37,True,1.049,54,N/A,Customer Success travel line,,,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202501-TR-091,7.95,7.44,0.51,True,1.069,54,N/A,Customer Success travel line,13.0,0-30,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202501-TR-071,1.66,1.64,0.02,True,1.01,54,N/A,Customer Success travel line,,,Oregon,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202501-SU-007,151133.99,,,,,54,N/A,Allocated influenced revenue,,,Kentucky,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202501-SU-002,113128.17,,,,,54,N/A,Allocated influenced revenue,,,Idaho,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 310,R-202501-SU-001,105906.95,,,,,54,N/A,Allocated influenced revenue,,,Kentucky,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 389,R-202501-SU-022,88331.54,,,,,54,N/A,Allocated influenced revenue,,,New Mexico,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 273,R-202501-SU-012,77673.42,,,,,54,N/A,Allocated influenced revenue,,,Michigan,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 060,R-202501-SU-005,70432.89,,,,,54,N/A,Allocated influenced revenue,,,Colorado,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 324,R-202501-SU-006,66341.55,,,,,54,N/A,Allocated influenced revenue,,,Maine,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 028,R-202501-SU-041,64060.8,,,,,54,N/A,Allocated influenced revenue,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 345,R-202501-SU-040,61359.56,,,,,54,N/A,Allocated influenced revenue,,,Virginia,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 140,R-202501-SU-023,59529.09,,,,,54,N/A,Allocated influenced revenue,,,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 095,R-202501-SU-031,59320.25,,,,,54,N/A,Allocated influenced revenue,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 243,R-202501-SU-014,56786.45,,,,,54,N/A,Allocated influenced revenue,,,Oregon,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 066,R-202501-SU-011,54885.45,,,,,54,N/A,Allocated influenced revenue,,,Arkansas,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 033,R-202501-SU-020,54763.4,,,,,54,N/A,Allocated influenced revenue,,,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 357,R-202501-SU-042,52711.2,,,,,54,N/A,Allocated influenced revenue,,,Rhode Island,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202501-SU-009,47922.79,,,,,54,N/A,Allocated influenced revenue,,,Kentucky,707683.75,-2087425.9476
