month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,G&A,expense,N/A,software,Software,Salesforce,E-202507-SO-087,4.65,4.6,0.05,True,1.01,7,N/A,G&A software line,,,North Carolina,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,software,Software,Atlassian,E-202507-SO-012,3.93,3.62,0.31,True,1.086,7,N/A,G&A software line,,,Texas,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,software,Software,Snowflake,E-202507-SO-065,1.14,1.08,0.06,True,1.054,7,N/A,G&A software line,,,Tennessee,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Southwest,E-202507-TR-027,1207.58,1118.88,88.7,True,1.079,7,N/A,G&A travel line,,,North Carolina,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Hilton,E-202507-TR-053,842.57,834.23,8.34,True,1.01,7,N/A,G&A travel line,,,Illinois,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Hilton,E-202507-TR-021,787.82,732.9,54.92,True,1.075,7,N/A,G&A travel line,,,California,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,United,E-202507-TR-066,658.66,610.08,48.58,True,1.08,7,N/A,G&A travel line,,,Pennsylvania,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Hilton,E-202507-TR-061,642.71,618.96,23.75,True,1.038,7,N/A,G&A travel line,,,Ohio,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Amex,E-202507-TR-064,593.83,573.9,19.93,True,1.035,7,N/A,G&A travel line,,,Rhode Island,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Marriott,E-202507-TR-004,578.27,542.48,35.79,True,1.066,7,N/A,G&A travel line,,,Oregon,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Uber,E-202507-TR-071,502.74,480.36,22.38,True,1.047,7,N/A,G&A travel line,,,Maryland,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Amex,E-202507-TR-080,464.69,438.94,25.75,True,1.059,7,N/A,G&A travel line,35.0,31-60,Rhode Island,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Southwest,E-202507-TR-003,456.8,436.04,20.76,True,1.048,7,N/A,G&A travel line,17.0,0-30,Virginia,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Southwest,E-202507-TR-019,447.49,432.19,15.3,True,1.035,7,N/A,G&A travel line,,,Minnesota,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Lyft,E-202507-TR-022,427.44,414.42,13.02,True,1.031,7,N/A,G&A travel line,,,North Carolina,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Delta,E-202507-TR-041,422.68,384.56,38.12,True,1.099,7,N/A,G&A travel line,,,Florida,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Amex,E-202507-TR-040,409.98,382.51,27.47,True,1.072,7,N/A,G&A travel line,12.0,0-30,New York,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Delta,E-202507-TR-033,408.22,382.29,25.93,True,1.068,7,N/A,G&A travel line,,,Oklahoma,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,United,E-202507-TR-034,381.69,364.0,17.69,True,1.049,7,N/A,G&A travel line,,,New Hampshire,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Amex,E-202507-TR-032,381.58,365.91,15.67,True,1.043,7,N/A,G&A travel line,,,Indiana,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Southwest,E-202507-TR-059,381.29,365.43,15.86,True,1.043,7,N/A,G&A travel line,31.0,31-60,Illinois,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Hilton,E-202507-TR-013,363.96,343.77,20.19,True,1.059,7,N/A,G&A travel line,,,Maine,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Uber,E-202507-TR-031,324.77,295.28,29.49,True,1.1,7,N/A,G&A travel line,,,North Carolina,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Southwest,E-202507-TR-035,318.7,297.43,21.27,True,1.071,7,N/A,G&A travel line,,,California,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Lyft,E-202507-TR-046,305.43,289.48,15.95,True,1.055,7,N/A,G&A travel line,,,Maine,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Southwest,E-202507-TR-011,302.74,275.98,26.76,True,1.097,7,N/A,G&A travel line,,,Texas,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Lyft,E-202507-TR-062,301.98,281.43,20.55,True,1.073,7,N/A,G&A travel line,,,Wisconsin,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,United,E-202507-TR-058,280.53,277.75,2.78,True,1.01,7,N/A,G&A travel line,,,Michigan,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,United,E-202507-TR-002,264.54,257.16,7.38,True,1.029,7,N/A,G&A travel line,11.0,0-30,Texas,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Southwest,E-202507-TR-051,262.56,249.29,13.27,True,1.053,7,N/A,G&A travel line,,,New Jersey,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Hilton,E-202507-TR-029,257.45,244.62,12.83,True,1.052,7,N/A,G&A travel line,,,Texas,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Amex,E-202507-TR-048,246.25,230.66,15.59,True,1.068,7,N/A,G&A travel line,16.0,0-30,Illinois,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Delta,E-202507-TR-081,239.94,221.6,18.34,True,1.083,7,N/A,G&A travel line,,,Maryland,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,United,E-202507-TR-042,233.97,230.13,3.84,True,1.017,7,N/A,G&A travel line,43.0,31-60,California,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Marriott,E-202507-TR-044,228.16,224.73,3.43,True,1.015,7,N/A,G&A travel line,,,South Carolina,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,United,E-202507-TR-082,220.31,211.39,8.92,True,1.042,7,N/A,G&A travel line,6.0,0-30,Texas,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Hilton,E-202507-TR-069,219.22,207.39,11.83,True,1.057,7,N/A,G&A travel line,,,Ohio,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Uber,E-202507-TR-079,209.91,201.99,7.92,True,1.039,7,N/A,G&A travel line,,,Utah,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Marriott,E-202507-TR-084,191.88,174.49,17.39,True,1.1,7,N/A,G&A travel line,,,Florida,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Uber,E-202507-TR-015,189.01,170.62,18.39,True,1.108,7,N/A,G&A travel line,,,California,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,United,E-202507-TR-026,176.27,163.04,13.23,True,1.081,7,N/A,G&A travel line,26.0,0-30,South Carolina,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Marriott,E-202507-TR-060,171.84,168.23,3.61,True,1.021,7,N/A,G&A travel line,,,New Jersey,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Hilton,E-202507-TR-037,167.63,154.73,12.9,True,1.083,7,N/A,G&A travel line,11.0,0-30,Texas,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Amex,E-202507-TR-008,161.1,154.53,6.57,True,1.043,7,N/A,G&A travel line,,,California,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Hilton,E-202507-TR-085,156.95,148.93,8.02,True,1.054,7,N/A,G&A travel line,17.0,0-30,South Carolina,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Delta,E-202507-TR-057,146.18,134.13,12.05,True,1.09,7,N/A,G&A travel line,16.0,0-30,Illinois,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Lyft,E-202507-TR-054,140.38,130.32,10.06,True,1.077,7,N/A,G&A travel line,,,Georgia,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Southwest,E-202507-TR-083,121.48,113.69,7.79,True,1.068,7,N/A,G&A travel line,,,Illinois,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,United,E-202507-TR-018,111.34,104.46,6.88,True,1.066,7,N/A,G&A travel line,,,New York,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Delta,E-202507-TR-001,107.01,99.96,7.05,True,1.071,7,N/A,G&A travel line,,,Arkansas,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Delta,E-202507-TR-049,102.33,95.56,6.77,True,1.071,7,N/A,G&A travel line,22.0,0-30,Georgia,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Uber,E-202507-TR-039,95.44,91.92,3.52,True,1.038,7,N/A,G&A travel line,,,Wyoming,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Marriott,E-202507-TR-068,92.16,86.01,6.15,True,1.071,7,N/A,G&A travel line,0.0,0-30,Georgia,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,United,E-202507-TR-090,90.75,86.44,4.31,True,1.05,7,N/A,G&A travel line,,,Alabama,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Amex,E-202507-TR-072,90.42,89.52,0.9,True,1.01,7,N/A,G&A travel line,,,Kentucky,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,United,E-202507-TR-010,86.44,82.09,4.35,True,1.053,7,N/A,G&A travel line,4.0,0-30,Pennsylvania,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Lyft,E-202507-TR-038,84.44,82.74,1.7,True,1.021,7,N/A,G&A travel line,,,Alabama,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Delta,E-202507-TR-065,82.96,73.83,9.13,True,1.124,7,N/A,G&A travel line,21.0,0-30,Utah,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Lyft,E-202507-TR-078,75.26,70.64,4.62,True,1.065,7,N/A,G&A travel line,,,Minnesota,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Hilton,E-202507-TR-077,72.09,69.36,2.73,True,1.039,7,N/A,G&A travel line,40.0,31-60,Louisiana,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Uber,E-202507-TR-055,69.14,65.57,3.57,True,1.054,7,N/A,G&A travel line,,,Connecticut,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Hilton,E-202507-TR-005,65.37,62.03,3.34,True,1.054,7,N/A,G&A travel line,,,California,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Southwest,E-202507-TR-067,65.31,61.21,4.1,True,1.067,7,N/A,G&A travel line,,,Arizona,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Delta,E-202507-TR-017,65.09,63.53,1.56,True,1.024,7,N/A,G&A travel line,,,Minnesota,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Uber,E-202507-TR-007,64.08,60.83,3.25,True,1.053,7,N/A,G&A travel line,,,Kansas,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Marriott,E-202507-TR-028,63.68,60.58,3.1,True,1.051,7,N/A,G&A travel line,17.0,0-30,North Carolina,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Delta,E-202507-TR-009,59.56,55.44,4.12,True,1.074,7,N/A,G&A travel line,15.0,0-30,Utah,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Hilton,E-202507-TR-045,58.21,53.68,4.53,True,1.084,7,N/A,G&A travel line,25.0,0-30,South Carolina,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Delta,E-202507-TR-073,51.16,50.65,0.51,True,1.01,7,N/A,G&A travel line,,,California,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Uber,E-202507-TR-087,50.74,47.38,3.36,True,1.071,7,N/A,G&A travel line,18.0,0-30,Idaho,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Southwest,E-202507-TR-043,49.87,49.38,0.49,True,1.01,7,N/A,G&A travel line,,,New Jersey,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Amex,E-202507-TR-088,48.4,46.02,2.38,True,1.052,7,N/A,G&A travel line,17.0,0-30,Maryland,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Marriott,E-202507-TR-020,45.3,44.45,0.85,True,1.019,7,N/A,G&A travel line,,,Tennessee,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Amex,E-202507-TR-056,42.6,40.7,1.9,True,1.047,7,N/A,G&A travel line,,,Alabama,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Uber,E-202507-TR-047,37.19,35.22,1.97,True,1.056,7,N/A,G&A travel line,20.0,0-30,California,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Uber,E-202507-TR-063,36.33,34.43,1.9,True,1.055,7,N/A,G&A travel line,,,Minnesota,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Delta,E-202507-TR-025,35.38,34.32,1.06,True,1.031,7,N/A,G&A travel line,,,Utah,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Marriott,E-202507-TR-052,26.96,26.63,0.33,True,1.012,7,N/A,G&A travel line,,,Rhode Island,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Marriott,E-202507-TR-036,18.92,18.73,0.19,True,1.01,7,N/A,G&A travel line,,,Ohio,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,United,E-202507-TR-050,17.9,15.57,2.33,True,1.15,7,N/A,G&A travel line,,,Rhode Island,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Lyft,E-202507-TR-030,17.84,16.92,0.92,True,1.055,7,N/A,G&A travel line,42.0,31-60,Ohio,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Uber,E-202507-TR-023,16.13,14.67,1.46,True,1.099,7,N/A,G&A travel line,,,Idaho,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Lyft,E-202507-TR-006,14.8,14.65,0.15,True,1.01,7,N/A,G&A travel line,,,California,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Delta,E-202507-TR-089,14.62,13.78,0.84,True,1.061,7,N/A,G&A travel line,,,New Mexico,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Lyft,E-202507-TR-070,13.43,13.3,0.13,True,1.01,7,N/A,G&A travel line,,,Tennessee,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Southwest,E-202507-TR-091,12.01,11.51,0.5,True,1.044,7,N/A,G&A travel line,7.0,0-30,Illinois,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,United,E-202507-TR-074,11.93,11.24,0.69,True,1.061,7,N/A,G&A travel line,,,Washington,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Amex,E-202507-TR-016,11.3,10.47,0.83,True,1.079,7,N/A,G&A travel line,,,Connecticut,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Lyft,E-202507-TR-086,10.29,9.79,0.5,True,1.051,7,N/A,G&A travel line,,,Indiana,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Marriott,E-202507-TR-076,5.86,5.8,0.06,True,1.01,7,N/A,G&A travel line,,,Michigan,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Southwest,E-202507-TR-075,5.03,4.86,0.17,True,1.034,7,N/A,G&A travel line,,,Kansas,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Lyft,E-202507-TR-014,4.2,4.16,0.04,True,1.01,7,N/A,G&A travel line,,,Ohio,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Marriott,E-202507-TR-012,3.51,3.15,0.36,True,1.114,7,N/A,G&A travel line,,,Virginia,119546.96,-2107908.1479999996
2025-07-01,G&A,expense,N/A,travel,Travel,Amex,E-202507-TR-024,1.75,1.67,0.08,True,1.05,7,N/A,G&A travel line,,,Delaware,119546.96,-2107908.1479999996
