month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,G&A,expense,N/A,travel,Travel,United,E-202504-TR-066,745.07,717.94,27.13,True,1.038,8,N/A,G&A travel line,,,Pennsylvania,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Hilton,E-202504-TR-061,727.02,703.43,23.59,True,1.034,8,N/A,G&A travel line,,,Ohio,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Amex,E-202504-TR-064,671.74,631.56,40.18,True,1.064,8,N/A,G&A travel line,,,Rhode Island,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Marriott,E-202504-TR-004,654.14,637.03,17.11,True,1.027,8,N/A,G&A travel line,,,Oregon,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Uber,E-202504-TR-071,568.69,537.26,31.43,True,1.058,8,N/A,G&A travel line,19.0,0-30,Maryland,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Amex,E-202504-TR-080,525.65,502.89,22.76,True,1.045,8,N/A,G&A travel line,,,Rhode Island,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Southwest,E-202504-TR-003,516.73,500.0,16.73,True,1.033,8,N/A,G&A travel line,,,Virginia,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Southwest,E-202504-TR-019,506.19,487.58,18.61,True,1.038,8,N/A,G&A travel line,,,Minnesota,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Lyft,E-202504-TR-022,483.52,468.53,14.99,True,1.032,8,N/A,G&A travel line,8.0,0-30,North Carolina,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Delta,E-202504-TR-041,478.13,451.36,26.77,True,1.059,8,N/A,G&A travel line,,,Florida,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Amex,E-202504-TR-040,463.76,418.89,44.87,True,1.107,8,N/A,G&A travel line,12.0,0-30,New York,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Delta,E-202504-TR-033,461.77,432.81,28.96,True,1.067,8,N/A,G&A travel line,6.0,0-30,Oklahoma,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,United,E-202504-TR-034,431.76,416.51,15.25,True,1.037,8,N/A,G&A travel line,,,New Hampshire,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Amex,E-202504-TR-032,431.64,425.46,6.18,True,1.015,8,N/A,G&A travel line,7.0,0-30,Indiana,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Southwest,E-202504-TR-059,431.31,412.39,18.92,True,1.046,8,N/A,G&A travel line,,,Illinois,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Hilton,E-202504-TR-013,411.71,396.38,15.33,True,1.039,8,N/A,G&A travel line,,,Maine,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Uber,E-202504-TR-031,367.38,353.38,14.0,True,1.04,8,N/A,G&A travel line,,,North Carolina,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Southwest,E-202504-TR-035,360.51,340.55,19.96,True,1.059,8,N/A,G&A travel line,,,California,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Lyft,E-202504-TR-046,345.5,320.31,25.19,True,1.079,8,N/A,G&A travel line,,,Maine,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Southwest,E-202504-TR-011,342.46,320.16,22.3,True,1.07,8,N/A,G&A travel line,,,Texas,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Lyft,E-202504-TR-062,341.59,325.79,15.8,True,1.049,8,N/A,G&A travel line,34.0,31-60,Wisconsin,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,United,E-202504-TR-058,317.33,297.54,19.79,True,1.067,8,N/A,G&A travel line,,,Michigan,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,United,E-202504-TR-002,299.25,276.8,22.45,True,1.081,8,N/A,G&A travel line,,,Texas,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Southwest,E-202504-TR-051,297.01,272.79,24.22,True,1.089,8,N/A,G&A travel line,41.0,31-60,New Jersey,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Hilton,E-202504-TR-029,291.23,286.97,4.26,True,1.015,8,N/A,G&A travel line,28.0,0-30,Texas,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Amex,E-202504-TR-048,278.56,256.12,22.44,True,1.088,8,N/A,G&A travel line,,,Illinois,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Delta,E-202504-TR-081,271.42,259.85,11.57,True,1.045,8,N/A,G&A travel line,35.0,31-60,Maryland,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,United,E-202504-TR-042,264.67,261.39,3.28,True,1.013,8,N/A,G&A travel line,5.0,0-30,California,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Marriott,E-202504-TR-044,258.09,243.94,14.15,True,1.058,8,N/A,G&A travel line,,,South Carolina,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,United,E-202504-TR-082,249.22,237.68,11.54,True,1.049,8,N/A,G&A travel line,,,Texas,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Hilton,E-202504-TR-069,247.98,226.32,21.66,True,1.096,8,N/A,G&A travel line,35.0,31-60,Ohio,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Uber,E-202504-TR-079,237.45,229.4,8.05,True,1.035,8,N/A,G&A travel line,,,Utah,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Marriott,E-202504-TR-084,217.06,199.95,17.11,True,1.086,8,N/A,G&A travel line,,,Florida,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Uber,E-202504-TR-015,213.81,200.47,13.34,True,1.067,8,N/A,G&A travel line,9.0,0-30,California,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,United,E-202504-TR-026,199.4,188.66,10.74,True,1.057,8,N/A,G&A travel line,,,South Carolina,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Marriott,E-202504-TR-060,194.38,183.03,11.35,True,1.062,8,N/A,G&A travel line,,,New Jersey,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Hilton,E-202504-TR-037,189.63,177.94,11.69,True,1.066,8,N/A,G&A travel line,,,Texas,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Amex,E-202504-TR-008,182.23,175.52,6.71,True,1.038,8,N/A,G&A travel line,,,California,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Hilton,E-202504-TR-085,177.54,160.99,16.55,True,1.103,8,N/A,G&A travel line,,,South Carolina,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Delta,E-202504-TR-057,165.36,161.65,3.71,True,1.023,8,N/A,G&A travel line,0.0,0-30,Illinois,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Lyft,E-202504-TR-054,158.79,154.17,4.62,True,1.03,8,N/A,G&A travel line,,,Georgia,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Southwest,E-202504-TR-083,137.42,125.33,12.09,True,1.096,8,N/A,G&A travel line,36.0,31-60,Illinois,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,United,E-202504-TR-018,125.94,123.62,2.32,True,1.019,8,N/A,G&A travel line,35.0,31-60,New York,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Delta,E-202504-TR-001,121.05,109.78,11.27,True,1.103,8,N/A,G&A travel line,12.0,0-30,Arkansas,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Delta,E-202504-TR-049,115.75,109.59,6.16,True,1.056,8,N/A,G&A travel line,,,Georgia,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Uber,E-202504-TR-039,107.96,104.4,3.56,True,1.034,8,N/A,G&A travel line,13.0,0-30,Wyoming,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Marriott,E-202504-TR-068,104.25,95.55,8.7,True,1.091,8,N/A,G&A travel line,0.0,0-30,Georgia,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,United,E-202504-TR-090,102.65,100.99,1.66,True,1.016,8,N/A,G&A travel line,,,Alabama,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Amex,E-202504-TR-072,102.28,99.94,2.34,True,1.023,8,N/A,G&A travel line,44.0,31-60,Kentucky,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,United,E-202504-TR-010,97.78,96.81,0.97,True,1.01,8,N/A,G&A travel line,27.0,0-30,Pennsylvania,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Lyft,E-202504-TR-038,95.52,93.79,1.73,True,1.018,8,N/A,G&A travel line,34.0,31-60,Alabama,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Delta,E-202504-TR-065,93.85,92.38,1.47,True,1.016,8,N/A,G&A travel line,,,Utah,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Lyft,E-202504-TR-078,85.14,84.3,0.84,True,1.01,8,N/A,G&A travel line,29.0,0-30,Minnesota,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Hilton,E-202504-TR-077,81.54,78.51,3.03,True,1.039,8,N/A,G&A travel line,,,Louisiana,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Uber,E-202504-TR-055,78.21,72.78,5.43,True,1.075,8,N/A,G&A travel line,,,Connecticut,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Hilton,E-202504-TR-005,73.95,68.43,5.52,True,1.081,8,N/A,G&A travel line,19.0,0-30,California,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Southwest,E-202504-TR-067,73.88,68.35,5.53,True,1.081,8,N/A,G&A travel line,,,Arizona,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Delta,E-202504-TR-017,73.63,71.7,1.93,True,1.027,8,N/A,G&A travel line,36.0,31-60,Minnesota,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Uber,E-202504-TR-007,72.49,69.26,3.23,True,1.047,8,N/A,G&A travel line,3.0,0-30,Kansas,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Marriott,E-202504-TR-028,72.03,65.14,6.89,True,1.106,8,N/A,G&A travel line,,,North Carolina,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Delta,E-202504-TR-009,67.38,65.77,1.61,True,1.025,8,N/A,G&A travel line,42.0,31-60,Utah,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Hilton,E-202504-TR-045,65.85,63.01,2.84,True,1.045,8,N/A,G&A travel line,,,South Carolina,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Delta,E-202504-TR-073,57.87,56.5,1.37,True,1.024,8,N/A,G&A travel line,58.0,31-60,California,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Uber,E-202504-TR-087,57.39,54.86,2.53,True,1.046,8,N/A,G&A travel line,10.0,0-30,Idaho,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Southwest,E-202504-TR-043,56.41,54.64,1.77,True,1.032,8,N/A,G&A travel line,,,New Jersey,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Amex,E-202504-TR-088,54.76,49.61,5.15,True,1.104,8,N/A,G&A travel line,,,Maryland,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Marriott,E-202504-TR-020,51.24,47.88,3.36,True,1.07,8,N/A,G&A travel line,,,Tennessee,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Amex,E-202504-TR-056,48.18,47.33,0.85,True,1.018,8,N/A,G&A travel line,,,Alabama,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Uber,E-202504-TR-047,42.07,39.31,2.76,True,1.07,8,N/A,G&A travel line,12.0,0-30,California,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Uber,E-202504-TR-063,41.09,38.52,2.57,True,1.067,8,N/A,G&A travel line,37.0,31-60,Minnesota,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Delta,E-202504-TR-025,40.02,38.43,1.59,True,1.041,8,N/A,G&A travel line,34.0,31-60,Utah,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Marriott,E-202504-TR-052,30.5,29.0,1.5,True,1.052,8,N/A,G&A travel line,,,Rhode Island,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Marriott,E-202504-TR-036,21.41,19.88,1.53,True,1.077,8,N/A,G&A travel line,,,Ohio,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,United,E-202504-TR-050,20.25,19.63,0.62,True,1.032,8,N/A,G&A travel line,,,Rhode Island,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Lyft,E-202504-TR-030,20.18,19.06,1.12,True,1.059,8,N/A,G&A travel line,33.0,31-60,Ohio,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Uber,E-202504-TR-023,18.24,18.06,0.18,True,1.01,8,N/A,G&A travel line,,,Idaho,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Lyft,E-202504-TR-006,16.74,15.48,1.26,True,1.081,8,N/A,G&A travel line,,,California,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Delta,E-202504-TR-089,16.54,15.98,0.56,True,1.035,8,N/A,G&A travel line,,,New Mexico,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Lyft,E-202504-TR-070,15.19,14.02,1.17,True,1.083,8,N/A,G&A travel line,19.0,0-30,Tennessee,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Southwest,E-202504-TR-091,13.58,13.39,0.19,True,1.014,8,N/A,G&A travel line,12.0,0-30,Illinois,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,United,E-202504-TR-074,13.5,13.18,0.32,True,1.024,8,N/A,G&A travel line,,,Washington,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Amex,E-202504-TR-016,12.78,12.65,0.13,True,1.01,8,N/A,G&A travel line,,,Connecticut,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Lyft,E-202504-TR-086,11.64,11.15,0.49,True,1.044,8,N/A,G&A travel line,35.0,31-60,Indiana,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Marriott,E-202504-TR-076,6.63,6.56,0.07,True,1.01,8,N/A,G&A travel line,,,Michigan,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Southwest,E-202504-TR-075,5.69,5.39,0.3,True,1.056,8,N/A,G&A travel line,,,Kansas,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Lyft,E-202504-TR-014,4.75,4.51,0.24,True,1.052,8,N/A,G&A travel line,0.0,0-30,Ohio,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Marriott,E-202504-TR-012,3.98,3.74,0.24,True,1.064,8,N/A,G&A travel line,,,Virginia,135230.47,-2042146.9568
2025-04-01,G&A,expense,N/A,travel,Travel,Amex,E-202504-TR-024,1.98,1.96,0.02,True,1.01,8,N/A,G&A travel line,,,Delaware,135230.47,-2042146.9568
