month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,Sales,expense,N/A,software,Software,Figma,E-202505-SO-085,70.35,68.09,2.26,True,1.033,23,N/A,Sales software line,,,Alaska,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,GCP,E-202505-SO-026,69.52,68.49,1.03,True,1.015,23,N/A,Sales software line,,,Massachusetts,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Snowflake,E-202505-SO-092,68.16,60.86,7.3,True,1.12,23,N/A,Sales software line,,,Alaska,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Salesforce,E-202505-SO-132,67.84,67.17,0.67,True,1.01,23,N/A,Sales software line,17.0,0-30,Florida,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Azure,E-202505-SO-054,66.28,65.62,0.66,True,1.01,23,N/A,Sales software line,18.0,0-30,California,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,AWS,E-202505-SO-010,62.15,61.53,0.62,True,1.01,23,N/A,Sales software line,24.0,0-30,Mississippi,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Atlassian,E-202505-SO-003,51.59,51.08,0.51,True,1.01,23,N/A,Sales software line,37.0,31-60,South Carolina,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Azure,E-202505-SO-081,48.41,45.51,2.9,True,1.064,23,N/A,Sales software line,28.0,0-30,Oklahoma,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Salesforce,E-202505-SO-123,38.36,37.98,0.38,True,1.01,23,N/A,Sales software line,,,Tennessee,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,GitHub,E-202505-SO-079,36.57,32.17,4.4,True,1.137,23,N/A,Sales software line,,,Washington,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Datadog,E-202505-SO-059,34.16,33.82,0.34,True,1.01,23,N/A,Sales software line,,,Texas,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,GCP,E-202505-SO-143,33.67,32.77,0.9,True,1.027,23,N/A,Sales software line,26.0,0-30,Utah,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,GitHub,E-202505-SO-124,33.43,30.8,2.63,True,1.085,23,N/A,Sales software line,,,New York,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Snowflake,E-202505-SO-065,31.28,30.05,1.23,True,1.041,23,N/A,Sales software line,40.0,31-60,Florida,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,GitHub,E-202505-SO-052,29.42,27.63,1.79,True,1.065,23,N/A,Sales software line,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,AWS,E-202505-SO-118,29.21,26.99,2.22,True,1.082,23,N/A,Sales software line,,,Arizona,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,GCP,E-202505-SO-035,27.59,25.97,1.62,True,1.062,23,N/A,Sales software line,,,New York,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Azure,E-202505-SO-099,24.42,23.19,1.23,True,1.053,23,N/A,Sales software line,,,Wisconsin,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Atlassian,E-202505-SO-120,24.42,23.89,0.53,True,1.022,23,N/A,Sales software line,,,Massachusetts,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Figma,E-202505-SO-103,20.66,20.31,0.35,True,1.017,23,N/A,Sales software line,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Azure,E-202505-SO-045,20.64,19.37,1.27,True,1.065,23,N/A,Sales software line,12.0,0-30,California,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,GitHub,E-202505-SO-115,20.09,19.23,0.86,True,1.045,23,N/A,Sales software line,,,New York,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Salesforce,E-202505-SO-105,10.83,10.35,0.48,True,1.047,23,N/A,Sales software line,,,Colorado,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Datadog,E-202505-SO-104,9.45,9.22,0.23,True,1.025,23,N/A,Sales software line,19.0,0-30,Oregon,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Datadog,E-202505-SO-149,9.03,8.72,0.31,True,1.036,23,N/A,Sales software line,,,Texas,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,GitHub,E-202505-SO-043,7.61,7.32,0.29,True,1.039,23,N/A,Sales software line,,,North Carolina,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Salesforce,E-202505-SO-141,7.5,7.24,0.26,True,1.036,23,N/A,Sales software line,22.0,0-30,Delaware,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Datadog,E-202505-SO-041,6.6,6.53,0.07,True,1.01,23,N/A,Sales software line,,,New York,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,AWS,E-202505-SO-163,4.89,4.53,0.36,True,1.079,23,N/A,Sales software line,,,Massachusetts,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,Snowflake,E-202505-SO-029,4.59,4.3,0.29,True,1.068,23,N/A,Sales software line,,,Mississippi,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,software,Software,GCP,E-202505-SO-053,3.19,3.09,0.1,True,1.034,23,N/A,Sales software line,,,South Carolina,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Marriott,E-202505-TR-036,5258.46,5046.8,211.66,True,1.042,23,N/A,Sales travel line,,,Washington,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Delta,E-202505-TR-041,4964.59,4877.52,87.07,True,1.018,23,N/A,Sales travel line,,,Utah,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Marriott,E-202505-TR-060,3764.32,3727.05,37.27,True,1.01,23,N/A,Sales travel line,29.0,0-30,Massachusetts,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,United,E-202505-TR-042,3704.02,3371.92,332.1,True,1.098,23,N/A,Sales travel line,,,Rhode Island,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Amex,E-202505-TR-064,3300.68,3141.72,158.96,True,1.051,23,N/A,Sales travel line,,,Oregon,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Southwest,E-202505-TR-019,3212.25,3077.98,134.27,True,1.044,23,N/A,Sales travel line,,,Illinois,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,United,E-202505-TR-050,2867.66,2595.04,272.62,True,1.105,23,N/A,Sales travel line,,,Maryland,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Marriott,E-202505-TR-076,2672.9,2464.08,208.82,True,1.085,23,N/A,Sales travel line,1.0,0-30,Florida,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Southwest,E-202505-TR-035,2670.17,2430.99,239.18,True,1.098,23,N/A,Sales travel line,0.0,0-30,California,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Amex,E-202505-TR-016,2594.78,2456.41,138.37,True,1.056,23,N/A,Sales travel line,,,Georgia,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Hilton,E-202505-TR-061,2590.97,2507.37,83.6,True,1.033,23,N/A,Sales travel line,,,Massachusetts,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Lyft,E-202505-TR-022,2481.04,2448.99,32.05,True,1.013,23,N/A,Sales travel line,5.0,0-30,New Jersey,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Lyft,E-202505-TR-062,2457.59,2370.43,87.16,True,1.037,23,N/A,Sales travel line,,,Colorado,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Amex,E-202505-TR-048,2304.98,2202.26,102.72,True,1.047,23,N/A,Sales travel line,,,Indiana,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Hilton,E-202505-TR-045,2297.9,2175.8,122.1,True,1.056,23,N/A,Sales travel line,,,Illinois,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Marriott,E-202505-TR-044,2190.77,2100.35,90.42,True,1.043,23,N/A,Sales travel line,39.0,31-60,Texas,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,United,E-202505-TR-074,2155.14,1996.08,159.06,True,1.08,23,N/A,Sales travel line,22.0,0-30,New Jersey,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,United,E-202505-TR-034,2062.2,1913.8,148.4,True,1.078,23,N/A,Sales travel line,47.0,31-60,Kentucky,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Southwest,E-202505-TR-011,1992.9,1917.68,75.22,True,1.039,23,N/A,Sales travel line,29.0,0-30,Georgia,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Southwest,E-202505-TR-027,1731.81,1708.76,23.05,True,1.013,23,N/A,Sales travel line,10.0,0-30,Utah,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Hilton,E-202505-TR-077,1693.04,1676.28,16.76,True,1.01,23,N/A,Sales travel line,,,Massachusetts,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,United,E-202505-TR-082,1655.07,1543.89,111.18,True,1.072,23,N/A,Sales travel line,13.0,0-30,New York,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Uber,E-202505-TR-071,1598.06,1503.4,94.66,True,1.063,23,N/A,Sales travel line,,,Minnesota,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Hilton,E-202505-TR-005,1401.44,1273.72,127.72,True,1.1,23,N/A,Sales travel line,20.0,0-30,New Jersey,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Uber,E-202505-TR-087,1263.35,1193.9,69.45,True,1.058,23,N/A,Sales travel line,,,Nevada,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Lyft,E-202505-TR-078,1251.87,1239.48,12.39,True,1.01,23,N/A,Sales travel line,,,Rhode Island,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Delta,E-202505-TR-065,1222.2,1205.37,16.83,True,1.014,23,N/A,Sales travel line,,,Massachusetts,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Amex,E-202505-TR-032,1184.76,1153.42,31.34,True,1.027,23,N/A,Sales travel line,,,Tennessee,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Marriott,E-202505-TR-068,1167.01,1084.36,82.65,True,1.076,23,N/A,Sales travel line,8.0,0-30,Maine,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Southwest,E-202505-TR-051,1093.64,1082.81,10.83,True,1.01,23,N/A,Sales travel line,5.0,0-30,New Mexico,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,United,E-202505-TR-010,896.35,850.78,45.57,True,1.054,23,N/A,Sales travel line,,,Illinois,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Uber,E-202505-TR-039,883.21,804.03,79.18,True,1.098,23,N/A,Sales travel line,,,Louisiana,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Lyft,E-202505-TR-046,847.13,797.04,50.09,True,1.063,23,N/A,Sales travel line,18.0,0-30,Florida,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Southwest,E-202505-TR-043,819.28,758.59,60.69,True,1.08,23,N/A,Sales travel line,,,Maryland,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,United,E-202505-TR-018,812.92,781.82,31.1,True,1.04,23,N/A,Sales travel line,,,Alabama,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Hilton,E-202505-TR-085,799.35,767.13,32.22,True,1.042,23,N/A,Sales travel line,,,New York,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,United,E-202505-TR-026,736.93,696.75,40.18,True,1.058,23,N/A,Sales travel line,39.0,31-60,Rhode Island,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Marriott,E-202505-TR-052,735.71,664.84,70.87,True,1.107,23,N/A,Sales travel line,22.0,0-30,Alabama,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Amex,E-202505-TR-008,723.67,665.32,58.35,True,1.088,23,N/A,Sales travel line,,,Maine,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Uber,E-202505-TR-023,717.17,678.98,38.19,True,1.056,23,N/A,Sales travel line,33.0,31-60,Ohio,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Uber,E-202505-TR-015,674.07,622.98,51.09,True,1.082,23,N/A,Sales travel line,,,Illinois,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Marriott,E-202505-TR-012,669.64,630.58,39.06,True,1.062,23,N/A,Sales travel line,,,Rhode Island,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Hilton,E-202505-TR-013,655.21,609.73,45.48,True,1.075,23,N/A,Sales travel line,4.0,0-30,New Jersey,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Delta,E-202505-TR-049,636.04,592.36,43.68,True,1.074,23,N/A,Sales travel line,,,Idaho,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Delta,E-202505-TR-017,629.42,597.38,32.04,True,1.054,23,N/A,Sales travel line,19.0,0-30,Connecticut,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Uber,E-202505-TR-047,624.06,586.76,37.3,True,1.064,23,N/A,Sales travel line,,,South Carolina,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Delta,E-202505-TR-001,604.67,565.49,39.18,True,1.069,23,N/A,Sales travel line,,,Wyoming,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Hilton,E-202505-TR-053,575.88,545.95,29.93,True,1.055,23,N/A,Sales travel line,37.0,31-60,Illinois,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Uber,E-202505-TR-007,522.34,508.94,13.4,True,1.026,23,N/A,Sales travel line,,,South Carolina,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Uber,E-202505-TR-079,468.9,462.86,6.04,True,1.013,23,N/A,Sales travel line,21.0,0-30,New Mexico,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Uber,E-202505-TR-063,439.81,425.16,14.65,True,1.034,23,N/A,Sales travel line,,,Massachusetts,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Marriott,E-202505-TR-020,415.2,384.83,30.37,True,1.079,23,N/A,Sales travel line,,,Michigan,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Lyft,E-202505-TR-054,377.88,371.23,6.65,True,1.018,23,N/A,Sales travel line,,,Maryland,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Southwest,E-202505-TR-075,348.74,344.38,4.36,True,1.013,23,N/A,Sales travel line,,,Ohio,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Delta,E-202505-TR-057,347.91,337.21,10.7,True,1.032,23,N/A,Sales travel line,,,Oregon,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Delta,E-202505-TR-009,323.69,311.4,12.29,True,1.039,23,N/A,Sales travel line,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Southwest,E-202505-TR-067,269.64,253.26,16.38,True,1.065,23,N/A,Sales travel line,,,New Jersey,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Lyft,E-202505-TR-038,255.5,245.12,10.38,True,1.042,23,N/A,Sales travel line,,,Michigan,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Southwest,E-202505-TR-059,249.04,246.57,2.47,True,1.01,23,N/A,Sales travel line,9.0,0-30,Maryland,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Uber,E-202505-TR-055,246.37,235.29,11.08,True,1.047,23,N/A,Sales travel line,26.0,0-30,Wisconsin,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Marriott,E-202505-TR-084,211.87,207.77,4.1,True,1.02,23,N/A,Sales travel line,35.0,31-60,California,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,United,E-202505-TR-002,204.13,182.18,21.95,True,1.12,23,N/A,Sales travel line,0.0,0-30,New York,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Delta,E-202505-TR-089,196.93,191.27,5.66,True,1.03,23,N/A,Sales travel line,37.0,31-60,Texas,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Uber,E-202505-TR-031,190.94,180.95,9.99,True,1.055,23,N/A,Sales travel line,,,Ohio,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Amex,E-202505-TR-080,189.54,183.85,5.69,True,1.031,23,N/A,Sales travel line,9.0,0-30,Colorado,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Hilton,E-202505-TR-069,189.53,175.3,14.23,True,1.081,23,N/A,Sales travel line,32.0,31-60,Ohio,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Lyft,E-202505-TR-014,162.86,158.32,4.54,True,1.029,23,N/A,Sales travel line,,,Rhode Island,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Amex,E-202505-TR-024,140.79,134.71,6.08,True,1.045,23,N/A,Sales travel line,,,Wisconsin,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Lyft,E-202505-TR-070,130.36,122.5,7.86,True,1.064,23,N/A,Sales travel line,22.0,0-30,Kansas,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Marriott,E-202505-TR-004,123.54,117.76,5.78,True,1.049,23,N/A,Sales travel line,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Southwest,E-202505-TR-083,109.3,103.56,5.74,True,1.055,23,N/A,Sales travel line,,,Wyoming,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Lyft,E-202505-TR-030,106.56,102.62,3.94,True,1.038,23,N/A,Sales travel line,22.0,0-30,Georgia,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Delta,E-202505-TR-025,87.68,84.14,3.54,True,1.042,23,N/A,Sales travel line,,,Minnesota,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Delta,E-202505-TR-081,86.46,80.32,6.14,True,1.076,23,N/A,Sales travel line,0.0,0-30,Michigan,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Hilton,E-202505-TR-029,85.08,79.59,5.49,True,1.069,23,N/A,Sales travel line,,,Arizona,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,United,E-202505-TR-090,82.97,77.42,5.55,True,1.072,23,N/A,Sales travel line,,,New Jersey,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Amex,E-202505-TR-040,75.72,74.97,0.75,True,1.01,23,N/A,Sales travel line,36.0,31-60,Minnesota,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Amex,E-202505-TR-088,72.43,71.71,0.72,True,1.01,23,N/A,Sales travel line,13.0,0-30,Texas,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Delta,E-202505-TR-033,58.73,55.7,3.03,True,1.054,23,N/A,Sales travel line,42.0,31-60,Maryland,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,United,E-202505-TR-066,51.54,51.03,0.51,True,1.01,23,N/A,Sales travel line,,,Utah,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Hilton,E-202505-TR-021,48.49,46.55,1.94,True,1.042,23,N/A,Sales travel line,9.0,0-30,Illinois,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Lyft,E-202505-TR-086,44.13,42.35,1.78,True,1.042,23,N/A,Sales travel line,,,Kansas,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Delta,E-202505-TR-073,40.26,37.86,2.4,True,1.063,23,N/A,Sales travel line,,,New Jersey,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Marriott,E-202505-TR-028,34.0,33.66,0.34,True,1.01,23,N/A,Sales travel line,,,Pennsylvania,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,United,E-202505-TR-058,20.57,20.37,0.2,True,1.01,23,N/A,Sales travel line,12.0,0-30,Alaska,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Amex,E-202505-TR-056,11.72,10.87,0.85,True,1.078,23,N/A,Sales travel line,18.0,0-30,North Carolina,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Hilton,E-202505-TR-037,10.62,10.42,0.2,True,1.02,23,N/A,Sales travel line,,,Kansas,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Amex,E-202505-TR-072,6.24,5.93,0.31,True,1.052,23,N/A,Sales travel line,,,New Mexico,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Lyft,E-202505-TR-006,2.02,2.0,0.02,True,1.01,23,N/A,Sales travel line,39.0,31-60,South Carolina,349129.12,-1620841.7664982416
2025-05-01,Sales,expense,N/A,travel,Travel,Southwest,E-202505-TR-003,1.24,1.21,0.03,True,1.024,23,N/A,Sales travel line,31.0,31-60,Florida,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202505-SU-007,150272.89,,,,,23,N/A,Allocated influenced revenue,,,Kentucky,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202505-SU-002,112483.62,,,,,23,N/A,Allocated influenced revenue,,,Idaho,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 310,R-202505-SU-001,105303.54,,,,,23,N/A,Allocated influenced revenue,,,Kentucky,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 389,R-202505-SU-022,87828.27,,,,,23,N/A,Allocated influenced revenue,,,New Mexico,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 273,R-202505-SU-012,77230.87,,,,,23,N/A,Allocated influenced revenue,,,Michigan,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 060,R-202505-SU-005,70031.59,,,,,23,N/A,Allocated influenced revenue,,,Colorado,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 324,R-202505-SU-006,65963.57,,,,,23,N/A,Allocated influenced revenue,,,Maine,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 028,R-202505-SU-041,63695.81,,,,,23,N/A,Allocated influenced revenue,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 345,R-202505-SU-040,61009.96,,,,,23,N/A,Allocated influenced revenue,,,Virginia,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 140,R-202505-SU-023,59189.92,,,,,23,N/A,Allocated influenced revenue,,,Washington,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 095,R-202505-SU-031,58982.27,,,,,23,N/A,Allocated influenced revenue,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 243,R-202505-SU-014,56462.91,,,,,23,N/A,Allocated influenced revenue,,,Oregon,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 066,R-202505-SU-011,54572.73,,,,,23,N/A,Allocated influenced revenue,,,Arkansas,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 033,R-202505-SU-020,54451.38,,,,,23,N/A,Allocated influenced revenue,,,New Jersey,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 357,R-202505-SU-042,52410.87,,,,,23,N/A,Allocated influenced revenue,,,Rhode Island,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202505-SU-009,47649.74,,,,,23,N/A,Allocated influenced revenue,,,Kentucky,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202505-SU-018,41048.31,,,,,23,N/A,Allocated influenced revenue,,,New York,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202505-SU-038,38937.26,,,,,23,N/A,Allocated influenced revenue,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202505-SU-032,33828.44,,,,,23,N/A,Allocated influenced revenue,,,Rhode Island,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202505-SU-029,30043.45,,,,,23,N/A,Allocated influenced revenue,,,Iowa,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202505-SU-024,29924.22,,,,,23,N/A,Allocated influenced revenue,,,Arizona,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202505-SU-035,29794.27,,,,,23,N/A,Allocated influenced revenue,,,Washington,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 384,R-202505-AD-028,26293.05,,,,,23,N/A,Allocated influenced revenue,,,Georgia,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202505-SU-034,21393.03,,,,,23,N/A,Allocated influenced revenue,,,Maine,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202505-SU-026,20809.75,,,,,23,N/A,Allocated influenced revenue,,,Texas,349129.12,-1620841.7664982416
