month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,Finance,expense,N/A,software,Software,Snowflake,E-202503-SO-119,10.29,9.95,0.34,True,1.034,9,N/A,Finance software line,,,Texas,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,software,Software,AWS,E-202503-SO-100,6.39,6.26,0.13,True,1.021,9,N/A,Finance software line,,,Indiana,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,software,Software,Salesforce,E-202503-SO-087,5.87,5.39,0.48,True,1.089,9,N/A,Finance software line,27.0,0-30,New Hampshire,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,software,Software,Atlassian,E-202503-SO-012,4.96,4.72,0.24,True,1.051,9,N/A,Finance software line,8.0,0-30,Washington,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,software,Software,Snowflake,E-202503-SO-065,1.43,1.33,0.1,True,1.072,9,N/A,Finance software line,,,California,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Southwest,E-202503-TR-027,507.93,471.06,36.87,True,1.078,9,N/A,Finance travel line,,,North Carolina,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Hilton,E-202503-TR-053,354.4,334.82,19.58,True,1.058,9,N/A,Finance travel line,,,Illinois,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Hilton,E-202503-TR-021,331.37,308.16,23.21,True,1.075,9,N/A,Finance travel line,,,California,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,United,E-202503-TR-066,277.04,257.24,19.8,True,1.077,9,N/A,Finance travel line,28.0,0-30,Pennsylvania,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Hilton,E-202503-TR-061,270.33,257.37,12.96,True,1.05,9,N/A,Finance travel line,42.0,31-60,Ohio,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Amex,E-202503-TR-064,249.77,246.4,3.37,True,1.014,9,N/A,Finance travel line,,,Rhode Island,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Marriott,E-202503-TR-004,243.23,233.39,9.84,True,1.042,9,N/A,Finance travel line,48.0,31-60,Oregon,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Uber,E-202503-TR-071,211.46,198.01,13.45,True,1.068,9,N/A,Finance travel line,,,Maryland,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Amex,E-202503-TR-080,195.46,190.59,4.87,True,1.026,9,N/A,Finance travel line,,,Rhode Island,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Southwest,E-202503-TR-003,192.14,182.46,9.68,True,1.053,9,N/A,Finance travel line,29.0,0-30,Virginia,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Southwest,E-202503-TR-019,188.22,185.79,2.43,True,1.013,9,N/A,Finance travel line,,,Minnesota,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Lyft,E-202503-TR-022,179.79,172.87,6.92,True,1.04,9,N/A,Finance travel line,,,North Carolina,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Delta,E-202503-TR-041,177.78,176.02,1.76,True,1.01,9,N/A,Finance travel line,11.0,0-30,Florida,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Amex,E-202503-TR-040,172.44,160.66,11.78,True,1.073,9,N/A,Finance travel line,,,New York,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Delta,E-202503-TR-033,171.7,159.96,11.74,True,1.073,9,N/A,Finance travel line,,,Oklahoma,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,United,E-202503-TR-034,160.54,150.87,9.67,True,1.064,9,N/A,Finance travel line,,,New Hampshire,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Amex,E-202503-TR-032,160.5,148.73,11.77,True,1.079,9,N/A,Finance travel line,,,Indiana,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Southwest,E-202503-TR-059,160.37,150.17,10.2,True,1.068,9,N/A,Finance travel line,25.0,0-30,Illinois,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Hilton,E-202503-TR-013,153.09,140.71,12.38,True,1.088,9,N/A,Finance travel line,36.0,31-60,Maine,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Uber,E-202503-TR-031,136.6,124.35,12.25,True,1.098,9,N/A,Finance travel line,12.0,0-30,North Carolina,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Southwest,E-202503-TR-035,134.05,130.92,3.13,True,1.024,9,N/A,Finance travel line,,,California,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Lyft,E-202503-TR-046,128.47,121.8,6.67,True,1.055,9,N/A,Finance travel line,,,Maine,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Southwest,E-202503-TR-011,127.34,118.61,8.73,True,1.074,9,N/A,Finance travel line,14.0,0-30,Texas,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Lyft,E-202503-TR-062,127.02,125.76,1.26,True,1.01,9,N/A,Finance travel line,34.0,31-60,Wisconsin,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,United,E-202503-TR-058,117.99,108.34,9.65,True,1.089,9,N/A,Finance travel line,,,Michigan,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,United,E-202503-TR-002,111.27,110.17,1.1,True,1.01,9,N/A,Finance travel line,30.0,0-30,Texas,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Southwest,E-202503-TR-051,110.44,108.78,1.66,True,1.015,9,N/A,Finance travel line,22.0,0-30,New Jersey,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Hilton,E-202503-TR-029,108.29,102.16,6.13,True,1.06,9,N/A,Finance travel line,20.0,0-30,Texas,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Amex,E-202503-TR-048,103.58,100.35,3.23,True,1.032,9,N/A,Finance travel line,,,Illinois,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Delta,E-202503-TR-081,100.92,94.21,6.71,True,1.071,9,N/A,Finance travel line,10.0,0-30,Maryland,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,United,E-202503-TR-042,98.41,97.44,0.97,True,1.01,9,N/A,Finance travel line,,,California,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Marriott,E-202503-TR-044,95.97,88.13,7.84,True,1.089,9,N/A,Finance travel line,32.0,31-60,South Carolina,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,United,E-202503-TR-082,92.67,87.67,5.0,True,1.057,9,N/A,Finance travel line,16.0,0-30,Texas,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Hilton,E-202503-TR-069,92.21,89.77,2.44,True,1.027,9,N/A,Finance travel line,39.0,31-60,Ohio,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Uber,E-202503-TR-079,88.29,82.14,6.15,True,1.075,9,N/A,Finance travel line,20.0,0-30,Utah,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Marriott,E-202503-TR-084,80.71,77.88,2.83,True,1.036,9,N/A,Finance travel line,,,Florida,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Uber,E-202503-TR-015,79.5,76.44,3.06,True,1.04,9,N/A,Finance travel line,,,California,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,United,E-202503-TR-026,74.14,67.29,6.85,True,1.102,9,N/A,Finance travel line,,,South Carolina,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Marriott,E-202503-TR-060,72.28,71.56,0.72,True,1.01,9,N/A,Finance travel line,,,New Jersey,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Hilton,E-202503-TR-037,70.51,63.86,6.65,True,1.104,9,N/A,Finance travel line,0.0,0-30,Texas,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Amex,E-202503-TR-008,67.76,65.78,1.98,True,1.03,9,N/A,Finance travel line,38.0,31-60,California,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Hilton,E-202503-TR-085,66.01,60.84,5.17,True,1.085,9,N/A,Finance travel line,,,South Carolina,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Delta,E-202503-TR-057,61.49,60.88,0.61,True,1.01,9,N/A,Finance travel line,32.0,31-60,Illinois,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Lyft,E-202503-TR-054,59.04,57.14,1.9,True,1.033,9,N/A,Finance travel line,,,Georgia,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Southwest,E-202503-TR-083,51.1,46.99,4.11,True,1.087,9,N/A,Finance travel line,,,Illinois,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,United,E-202503-TR-018,46.83,45.02,1.81,True,1.04,9,N/A,Finance travel line,5.0,0-30,New York,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Delta,E-202503-TR-001,45.01,43.04,1.97,True,1.046,9,N/A,Finance travel line,,,Arkansas,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Delta,E-202503-TR-049,43.04,42.52,0.52,True,1.012,9,N/A,Finance travel line,,,Georgia,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Uber,E-202503-TR-039,40.14,37.87,2.27,True,1.06,9,N/A,Finance travel line,,,Wyoming,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Marriott,E-202503-TR-068,38.76,37.48,1.28,True,1.034,9,N/A,Finance travel line,,,Georgia,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,United,E-202503-TR-090,38.17,36.48,1.69,True,1.046,9,N/A,Finance travel line,29.0,0-30,Alabama,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Amex,E-202503-TR-072,38.03,36.46,1.57,True,1.043,9,N/A,Finance travel line,,,Kentucky,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,United,E-202503-TR-010,36.36,33.88,2.48,True,1.073,9,N/A,Finance travel line,,,Pennsylvania,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Lyft,E-202503-TR-038,35.52,33.19,2.33,True,1.07,9,N/A,Finance travel line,10.0,0-30,Alabama,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Delta,E-202503-TR-065,34.9,34.1,0.8,True,1.023,9,N/A,Finance travel line,,,Utah,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Lyft,E-202503-TR-078,31.66,30.86,0.8,True,1.026,9,N/A,Finance travel line,,,Minnesota,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Hilton,E-202503-TR-077,30.32,28.38,1.94,True,1.068,9,N/A,Finance travel line,42.0,31-60,Louisiana,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Uber,E-202503-TR-055,29.08,28.47,0.61,True,1.021,9,N/A,Finance travel line,30.0,0-30,Connecticut,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Hilton,E-202503-TR-005,27.5,26.42,1.08,True,1.041,9,N/A,Finance travel line,,,California,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Southwest,E-202503-TR-067,27.47,27.0,0.47,True,1.017,9,N/A,Finance travel line,,,Arizona,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Delta,E-202503-TR-017,27.38,25.13,2.25,True,1.089,9,N/A,Finance travel line,,,Minnesota,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Uber,E-202503-TR-007,26.95,24.5,2.45,True,1.1,9,N/A,Finance travel line,,,Kansas,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Marriott,E-202503-TR-028,26.78,25.64,1.14,True,1.045,9,N/A,Finance travel line,17.0,0-30,North Carolina,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Delta,E-202503-TR-009,25.05,24.56,0.49,True,1.02,9,N/A,Finance travel line,,,Utah,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Hilton,E-202503-TR-045,24.48,23.8,0.68,True,1.029,9,N/A,Finance travel line,13.0,0-30,South Carolina,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Delta,E-202503-TR-073,21.52,20.61,0.91,True,1.044,9,N/A,Finance travel line,,,California,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Uber,E-202503-TR-087,21.34,20.04,1.3,True,1.065,9,N/A,Finance travel line,,,Idaho,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Southwest,E-202503-TR-043,20.98,19.77,1.21,True,1.061,9,N/A,Finance travel line,,,New Jersey,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Amex,E-202503-TR-088,20.36,18.77,1.59,True,1.085,9,N/A,Finance travel line,51.0,31-60,Maryland,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Marriott,E-202503-TR-020,19.05,17.5,1.55,True,1.089,9,N/A,Finance travel line,,,Tennessee,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Amex,E-202503-TR-056,17.92,17.15,0.77,True,1.045,9,N/A,Finance travel line,,,Alabama,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Uber,E-202503-TR-047,15.64,14.38,1.26,True,1.087,9,N/A,Finance travel line,,,California,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Uber,E-202503-TR-063,15.28,14.51,0.77,True,1.053,9,N/A,Finance travel line,,,Minnesota,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Delta,E-202503-TR-025,14.88,14.56,0.32,True,1.022,9,N/A,Finance travel line,2.0,0-30,Utah,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Marriott,E-202503-TR-052,11.34,10.91,0.43,True,1.04,9,N/A,Finance travel line,,,Rhode Island,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Marriott,E-202503-TR-036,7.96,7.79,0.17,True,1.022,9,N/A,Finance travel line,6.0,0-30,Ohio,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,United,E-202503-TR-050,7.53,6.76,0.77,True,1.113,9,N/A,Finance travel line,,,Rhode Island,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Lyft,E-202503-TR-030,7.5,7.13,0.37,True,1.052,9,N/A,Finance travel line,45.0,31-60,Ohio,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Uber,E-202503-TR-023,6.78,6.45,0.33,True,1.05,9,N/A,Finance travel line,25.0,0-30,Idaho,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Lyft,E-202503-TR-006,6.23,5.97,0.26,True,1.044,9,N/A,Finance travel line,5.0,0-30,California,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Delta,E-202503-TR-089,6.15,5.73,0.42,True,1.074,9,N/A,Finance travel line,,,New Mexico,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Lyft,E-202503-TR-070,5.65,5.44,0.21,True,1.038,9,N/A,Finance travel line,,,Tennessee,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Southwest,E-202503-TR-091,5.05,4.67,0.38,True,1.081,9,N/A,Finance travel line,,,Illinois,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,United,E-202503-TR-074,5.02,4.87,0.15,True,1.031,9,N/A,Finance travel line,,,Washington,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Amex,E-202503-TR-016,4.75,4.55,0.2,True,1.043,9,N/A,Finance travel line,,,Connecticut,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Lyft,E-202503-TR-086,4.33,4.15,0.18,True,1.044,9,N/A,Finance travel line,36.0,31-60,Indiana,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Marriott,E-202503-TR-076,2.47,2.29,0.18,True,1.079,9,N/A,Finance travel line,,,Michigan,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Southwest,E-202503-TR-075,2.12,2.04,0.08,True,1.039,9,N/A,Finance travel line,,,Kansas,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Lyft,E-202503-TR-014,1.77,1.69,0.08,True,1.046,9,N/A,Finance travel line,28.0,0-30,Ohio,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Marriott,E-202503-TR-012,1.48,1.46,0.02,True,1.011,9,N/A,Finance travel line,,,Virginia,150849.07,-2039128.6074000006
2025-03-01,Finance,expense,N/A,travel,Travel,Amex,E-202503-TR-024,0.74,0.67,0.07,True,1.111,9,N/A,Finance travel line,,,Delaware,150849.07,-2039128.6074000006
