month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202503-SU-019,20094.51,,,,,13,N/A,Allocated influenced revenue,,,New Jersey,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 316,R-202503-SU-030,19559.48,,,,,13,N/A,Allocated influenced revenue,,,Mississippi,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 201,R-202503-SU-013,17407.54,,,,,13,N/A,Allocated influenced revenue,,,Rhode Island,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 019,R-202503-SU-036,15466.31,,,,,13,N/A,Allocated influenced revenue,,,Hawaii,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 138,R-202503-SU-017,15213.72,,,,,13,N/A,Allocated influenced revenue,,,Alabama,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 072,R-202503-SU-037,14768.53,,,,,13,N/A,Allocated influenced revenue,,,New Mexico,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 002,R-202503-SU-039,13927.56,,,,,13,N/A,Allocated influenced revenue,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202503-SU-003,13895.65,,,,,13,N/A,Allocated influenced revenue,,,Virginia,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 228,R-202503-AD-021,13211.55,,,,,13,N/A,Allocated influenced revenue,,,Kansas,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202503-SU-033,12077.57,,,,,13,N/A,Allocated influenced revenue,,,Missouri,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202503-AD-043,11421.06,,,,,13,N/A,Allocated influenced revenue,,,Idaho,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202503-SU-021,10478.61,,,,,13,N/A,Allocated influenced revenue,,,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 039,R-202503-AD-001,9668.99,,,,,13,N/A,Allocated influenced revenue,,,Kentucky,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 064,R-202503-AD-008,9340.25,,,,,13,N/A,Allocated influenced revenue,,,Ohio,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202503-SU-028,8664.54,,,,,13,N/A,Allocated influenced revenue,,,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202503-SU-015,7775.79,,,,,13,N/A,Allocated influenced revenue,,,Vermont,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202503-AD-009,7750.97,,,,,13,N/A,Allocated influenced revenue,,,Rhode Island,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 323,R-202503-AD-025,7687.19,,,,,13,N/A,Allocated influenced revenue,,,Idaho,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 075,R-202503-AD-042,7543.83,,,,,13,N/A,Allocated influenced revenue,,,Michigan,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 207,R-202503-AD-034,7331.73,,,,,13,N/A,Allocated influenced revenue,,,Georgia,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 287,R-202503-AD-023,7135.67,,,,,13,N/A,Allocated influenced revenue,,,Kansas,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 005,R-202503-AD-026,7001.19,,,,,13,N/A,Allocated influenced revenue,,,Tennessee,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 317,R-202503-AD-030,6815.38,,,,,13,N/A,Allocated influenced revenue,,,Georgia,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 265,R-202503-AD-012,5656.35,,,,,13,N/A,Allocated influenced revenue,,,Indiana,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 194,R-202503-AD-010,5103.46,,,,,13,N/A,Allocated influenced revenue,,,Nevada,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202503-SU-016,4658.87,,,,,13,N/A,Allocated influenced revenue,,,Connecticut,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 054,R-202503-AD-018,4453.31,,,,,13,N/A,Allocated influenced revenue,,,New Hampshire,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202503-SU-004,4431.4,,,,,13,N/A,Allocated influenced revenue,,,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 295,R-202503-AD-005,4424.86,,,,,13,N/A,Allocated influenced revenue,,,Tennessee,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 031,R-202503-AD-032,4270.4,,,,,13,N/A,Allocated influenced revenue,,,Hawaii,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 191,R-202503-AD-017,3892.37,,,,,13,N/A,Allocated influenced revenue,,,Florida,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 147,R-202503-AD-036,3789.28,,,,,13,N/A,Allocated influenced revenue,,,New Jersey,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202503-AD-022,3710.82,,,,,13,N/A,Allocated influenced revenue,,,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202503-SU-027,3661.22,,,,,13,N/A,Allocated influenced revenue,,,New Jersey,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202503-SU-008,3611.64,,,,,13,N/A,Allocated influenced revenue,,,Minnesota,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202503-SU-043,3550.79,,,,,13,N/A,Allocated influenced revenue,,,Pennsylvania,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202503-SU-010,3349.76,,,,,13,N/A,Allocated influenced revenue,,,Washington,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202503-AD-038,3072.9,,,,,13,N/A,Allocated influenced revenue,,,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 090,R-202503-AD-029,3002.11,,,,,13,N/A,Allocated influenced revenue,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 373,R-202503-AD-007,2925.95,,,,,13,N/A,Allocated influenced revenue,,,Tennessee,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 206,R-202503-AD-040,2615.64,,,,,13,N/A,Allocated influenced revenue,,,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 089,R-202503-AD-037,2476.76,,,,,13,N/A,Allocated influenced revenue,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 092,R-202503-AD-035,2139.69,,,,,13,N/A,Allocated influenced revenue,,,Minnesota,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 241,R-202503-AD-039,2055.61,,,,,13,N/A,Allocated influenced revenue,,,Florida,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202503-AD-013,2048.93,,,,,13,N/A,Allocated influenced revenue,,,Maine,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 251,R-202503-AD-006,1972.84,,,,,13,N/A,Allocated influenced revenue,,,Massachusetts,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202503-AD-015,1855.43,,,,,13,N/A,Allocated influenced revenue,,,New Mexico,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202503-AD-024,1637.43,,,,,13,N/A,Allocated influenced revenue,,,Maryland,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 296,R-202503-AD-004,1405.92,,,,,13,N/A,Allocated influenced revenue,,,New Jersey,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202503-AD-019,1347.97,,,,,13,N/A,Allocated influenced revenue,,,Maryland,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 343,R-202503-AD-033,1275.0,,,,,13,N/A,Allocated influenced revenue,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 380,R-202503-AD-031,1185.16,,,,,13,N/A,Allocated influenced revenue,,,Kansas,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 046,R-202503-AD-003,833.03,,,,,13,N/A,Allocated influenced revenue,,,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 334,R-202503-AD-011,741.71,,,,,13,N/A,Allocated influenced revenue,,,Washington,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 128,R-202503-AD-002,604.51,,,,,13,N/A,Allocated influenced revenue,,,New Hampshire,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 010,R-202503-AD-014,561.22,,,,,13,N/A,Allocated influenced revenue,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 123,R-202503-AD-027,458.12,,,,,13,N/A,Allocated influenced revenue,,,Arkansas,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 135,R-202503-AD-016,313.31,,,,,13,N/A,Allocated influenced revenue,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202503-AD-020,207.06,,,,,13,N/A,Allocated influenced revenue,,,Arkansas,201434.21,-2039128.6074000006
2025-03-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 120,R-202503-AD-041,128.33,,,,,13,N/A,Allocated influenced revenue,,,Washington,201434.21,-2039128.6074000006
