month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,Product,expense,N/A,software,Software,Atlassian,E-202505-SO-003,40.86,39.01,1.85,True,1.048,15,N/A,Product software line,,,New Mexico,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Azure,E-202505-SO-081,38.33,36.7,1.63,True,1.045,15,N/A,Product software line,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Salesforce,E-202505-SO-123,30.38,28.97,1.41,True,1.049,15,N/A,Product software line,15.0,0-30,New Jersey,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,GitHub,E-202505-SO-079,28.96,27.01,1.95,True,1.072,15,N/A,Product software line,0.0,0-30,Wyoming,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Datadog,E-202505-SO-059,27.05,25.94,1.11,True,1.043,15,N/A,Product software line,20.0,0-30,New Mexico,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,GCP,E-202505-SO-143,26.66,26.4,0.26,True,1.01,15,N/A,Product software line,,,Arkansas,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,GitHub,E-202505-SO-124,26.47,25.37,1.1,True,1.043,15,N/A,Product software line,0.0,0-30,Oregon,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Snowflake,E-202505-SO-065,24.77,23.62,1.15,True,1.049,15,N/A,Product software line,22.0,0-30,Virginia,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,GitHub,E-202505-SO-052,23.29,21.34,1.95,True,1.091,15,N/A,Product software line,,,New York,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,AWS,E-202505-SO-118,23.13,20.31,2.82,True,1.139,15,N/A,Product software line,,,Nevada,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,GCP,E-202505-SO-035,21.85,21.06,0.79,True,1.038,15,N/A,Product software line,,,Texas,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Azure,E-202505-SO-099,19.34,19.15,0.19,True,1.01,15,N/A,Product software line,,,Florida,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Atlassian,E-202505-SO-120,19.34,17.6,1.74,True,1.099,15,N/A,Product software line,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Figma,E-202505-SO-103,16.36,14.95,1.41,True,1.095,15,N/A,Product software line,2.0,0-30,Virginia,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Azure,E-202505-SO-045,16.34,15.71,0.63,True,1.04,15,N/A,Product software line,,,Texas,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,GitHub,E-202505-SO-115,15.91,15.19,0.72,True,1.048,15,N/A,Product software line,40.0,31-60,Florida,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Salesforce,E-202505-SO-105,8.58,8.18,0.4,True,1.049,15,N/A,Product software line,,,Georgia,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Datadog,E-202505-SO-104,7.48,7.01,0.47,True,1.066,15,N/A,Product software line,,,Florida,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Datadog,E-202505-SO-149,7.15,7.08,0.07,True,1.01,15,N/A,Product software line,29.0,0-30,Massachusetts,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,GitHub,E-202505-SO-043,6.03,5.78,0.25,True,1.043,15,N/A,Product software line,,,Washington,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Salesforce,E-202505-SO-141,5.94,5.71,0.23,True,1.04,15,N/A,Product software line,9.0,0-30,North Carolina,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Datadog,E-202505-SO-041,5.23,4.9,0.33,True,1.066,15,N/A,Product software line,29.0,0-30,North Carolina,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,AWS,E-202505-SO-163,3.87,3.74,0.13,True,1.035,15,N/A,Product software line,18.0,0-30,Georgia,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,Snowflake,E-202505-SO-029,3.63,3.59,0.04,True,1.01,15,N/A,Product software line,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,software,Software,GCP,E-202505-SO-053,2.52,2.34,0.18,True,1.076,15,N/A,Product software line,,,Texas,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Marriott,E-202505-TR-036,832.82,784.44,48.38,True,1.062,15,N/A,Product travel line,0.0,0-30,California,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Delta,E-202505-TR-041,786.28,738.97,47.31,True,1.064,15,N/A,Product travel line,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Marriott,E-202505-TR-060,596.18,557.68,38.5,True,1.069,15,N/A,Product travel line,37.0,31-60,Pennsylvania,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,United,E-202505-TR-042,586.63,559.62,27.01,True,1.048,15,N/A,Product travel line,,,Illinois,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Amex,E-202505-TR-064,522.75,501.39,21.36,True,1.043,15,N/A,Product travel line,12.0,0-30,Tennessee,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Southwest,E-202505-TR-019,508.75,458.56,50.19,True,1.109,15,N/A,Product travel line,22.0,0-30,Utah,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,United,E-202505-TR-050,454.17,442.88,11.29,True,1.026,15,N/A,Product travel line,3.0,0-30,Alabama,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Marriott,E-202505-TR-076,423.33,419.14,4.19,True,1.01,15,N/A,Product travel line,,,Texas,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Southwest,E-202505-TR-035,422.9,393.37,29.53,True,1.075,15,N/A,Product travel line,24.0,0-30,Florida,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Amex,E-202505-TR-016,410.95,406.88,4.07,True,1.01,15,N/A,Product travel line,28.0,0-30,North Carolina,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Hilton,E-202505-TR-061,410.35,397.82,12.53,True,1.032,15,N/A,Product travel line,,,Arizona,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Lyft,E-202505-TR-022,392.94,377.76,15.18,True,1.04,15,N/A,Product travel line,,,North Carolina,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Lyft,E-202505-TR-062,389.23,372.99,16.24,True,1.044,15,N/A,Product travel line,,,Georgia,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Amex,E-202505-TR-048,365.06,361.45,3.61,True,1.01,15,N/A,Product travel line,,,Georgia,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Hilton,E-202505-TR-045,363.93,333.0,30.93,True,1.093,15,N/A,Product travel line,22.0,0-30,New Jersey,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Marriott,E-202505-TR-044,346.97,333.45,13.52,True,1.041,15,N/A,Product travel line,,,Rhode Island,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,United,E-202505-TR-074,341.33,337.95,3.38,True,1.01,15,N/A,Product travel line,,,Rhode Island,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,United,E-202505-TR-034,326.61,320.53,6.08,True,1.019,15,N/A,Product travel line,30.0,0-30,New York,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Southwest,E-202505-TR-011,315.63,301.82,13.81,True,1.046,15,N/A,Product travel line,,,Minnesota,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Southwest,E-202505-TR-027,274.28,269.06,5.22,True,1.019,15,N/A,Product travel line,,,Oklahoma,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Hilton,E-202505-TR-077,268.14,247.31,20.83,True,1.084,15,N/A,Product travel line,,,Illinois,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,United,E-202505-TR-082,262.13,259.53,2.6,True,1.01,15,N/A,Product travel line,,,Maryland,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Uber,E-202505-TR-071,253.1,235.64,17.46,True,1.074,15,N/A,Product travel line,,,Louisiana,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Hilton,E-202505-TR-005,221.96,215.34,6.62,True,1.031,15,N/A,Product travel line,,,Texas,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Uber,E-202505-TR-087,200.09,189.06,11.03,True,1.058,15,N/A,Product travel line,,,Wisconsin,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Lyft,E-202505-TR-078,198.27,188.57,9.7,True,1.051,15,N/A,Product travel line,,,Florida,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Delta,E-202505-TR-065,193.57,180.56,13.01,True,1.072,15,N/A,Product travel line,30.0,0-30,Maryland,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Amex,E-202505-TR-032,187.64,180.0,7.64,True,1.042,15,N/A,Product travel line,,,Alabama,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Marriott,E-202505-TR-068,184.83,183.0,1.83,True,1.01,15,N/A,Product travel line,,,Washington,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Southwest,E-202505-TR-051,173.21,168.92,4.29,True,1.025,15,N/A,Product travel line,0.0,0-30,Illinois,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,United,E-202505-TR-010,141.96,131.15,10.81,True,1.082,15,N/A,Product travel line,,,Connecticut,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Uber,E-202505-TR-039,139.88,138.5,1.38,True,1.01,15,N/A,Product travel line,,,South Carolina,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Lyft,E-202505-TR-046,134.17,126.8,7.37,True,1.058,15,N/A,Product travel line,23.0,0-30,Rhode Island,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Southwest,E-202505-TR-043,129.76,122.35,7.41,True,1.061,15,N/A,Product travel line,52.0,31-60,Georgia,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,United,E-202505-TR-018,128.75,122.98,5.77,True,1.047,15,N/A,Product travel line,,,Delaware,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Hilton,E-202505-TR-085,126.6,118.26,8.34,True,1.071,15,N/A,Product travel line,,,Illinois,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,United,E-202505-TR-026,116.71,110.3,6.41,True,1.058,15,N/A,Product travel line,2.0,0-30,Indiana,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Marriott,E-202505-TR-052,116.52,115.37,1.15,True,1.01,15,N/A,Product travel line,,,Michigan,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Amex,E-202505-TR-008,114.61,109.44,5.17,True,1.047,15,N/A,Product travel line,,,Ohio,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Uber,E-202505-TR-023,113.58,112.46,1.12,True,1.01,15,N/A,Product travel line,,,Texas,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Uber,E-202505-TR-015,106.76,100.16,6.6,True,1.066,15,N/A,Product travel line,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Marriott,E-202505-TR-012,106.06,100.79,5.27,True,1.052,15,N/A,Product travel line,0.0,0-30,New York,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Hilton,E-202505-TR-013,103.77,96.89,6.88,True,1.071,15,N/A,Product travel line,15.0,0-30,Minnesota,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Delta,E-202505-TR-049,100.73,91.43,9.3,True,1.102,15,N/A,Product travel line,,,Connecticut,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Delta,E-202505-TR-017,99.69,92.97,6.72,True,1.072,15,N/A,Product travel line,,,Idaho,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Uber,E-202505-TR-047,98.84,97.86,0.98,True,1.01,15,N/A,Product travel line,,,Illinois,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Delta,E-202505-TR-001,95.77,94.82,0.95,True,1.01,15,N/A,Product travel line,7.0,0-30,Kansas,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Hilton,E-202505-TR-053,91.21,88.33,2.88,True,1.033,15,N/A,Product travel line,,,Illinois,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Uber,E-202505-TR-007,82.73,79.55,3.18,True,1.04,15,N/A,Product travel line,,,Maine,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Uber,E-202505-TR-079,74.26,69.44,4.82,True,1.069,15,N/A,Product travel line,,,South Carolina,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Uber,E-202505-TR-063,69.66,68.97,0.69,True,1.01,15,N/A,Product travel line,17.0,0-30,Ohio,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Marriott,E-202505-TR-020,65.76,62.76,3.0,True,1.048,15,N/A,Product travel line,,,South Carolina,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Lyft,E-202505-TR-054,59.85,59.26,0.59,True,1.01,15,N/A,Product travel line,14.0,0-30,New Jersey,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Southwest,E-202505-TR-075,55.23,53.79,1.44,True,1.027,15,N/A,Product travel line,,,Maryland,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Delta,E-202505-TR-057,55.1,53.84,1.26,True,1.023,15,N/A,Product travel line,39.0,31-60,Minnesota,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Delta,E-202505-TR-009,51.27,47.23,4.04,True,1.086,15,N/A,Product travel line,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Southwest,E-202505-TR-067,42.71,40.1,2.61,True,1.065,15,N/A,Product travel line,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Lyft,E-202505-TR-038,40.47,39.2,1.27,True,1.032,15,N/A,Product travel line,37.0,31-60,South Carolina,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Southwest,E-202505-TR-059,39.44,37.86,1.58,True,1.042,15,N/A,Product travel line,,,Utah,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Uber,E-202505-TR-055,39.02,37.46,1.56,True,1.042,15,N/A,Product travel line,,,Ohio,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Marriott,E-202505-TR-084,33.56,31.87,1.69,True,1.053,15,N/A,Product travel line,6.0,0-30,Alabama,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,United,E-202505-TR-002,32.33,30.98,1.35,True,1.044,15,N/A,Product travel line,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Delta,E-202505-TR-089,31.19,29.01,2.18,True,1.075,15,N/A,Product travel line,18.0,0-30,Oregon,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Uber,E-202505-TR-031,30.24,27.71,2.53,True,1.091,15,N/A,Product travel line,24.0,0-30,Texas,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Hilton,E-202505-TR-069,30.02,29.33,0.69,True,1.023,15,N/A,Product travel line,,,Kansas,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Amex,E-202505-TR-080,30.02,29.72,0.3,True,1.01,15,N/A,Product travel line,,,Indiana,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Lyft,E-202505-TR-014,25.79,24.24,1.55,True,1.064,15,N/A,Product travel line,22.0,0-30,Tennessee,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Amex,E-202505-TR-024,22.3,21.09,1.21,True,1.057,15,N/A,Product travel line,,,Ohio,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Lyft,E-202505-TR-070,20.65,20.45,0.2,True,1.01,15,N/A,Product travel line,,,Michigan,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Marriott,E-202505-TR-004,19.57,19.01,0.56,True,1.03,15,N/A,Product travel line,,,Pennsylvania,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Southwest,E-202505-TR-083,17.31,17.14,0.17,True,1.01,15,N/A,Product travel line,17.0,0-30,New Mexico,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Lyft,E-202505-TR-030,16.88,15.99,0.89,True,1.056,15,N/A,Product travel line,0.0,0-30,Ohio,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Delta,E-202505-TR-025,13.89,12.86,1.03,True,1.08,15,N/A,Product travel line,,,North Carolina,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Delta,E-202505-TR-081,13.69,12.73,0.96,True,1.075,15,N/A,Product travel line,22.0,0-30,Idaho,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Hilton,E-202505-TR-029,13.48,12.77,0.71,True,1.056,15,N/A,Product travel line,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,United,E-202505-TR-090,13.14,12.39,0.75,True,1.061,15,N/A,Product travel line,46.0,31-60,Alaska,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Amex,E-202505-TR-040,11.99,11.4,0.59,True,1.052,15,N/A,Product travel line,,,Maine,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Amex,E-202505-TR-088,11.47,10.93,0.54,True,1.049,15,N/A,Product travel line,,,North Carolina,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Delta,E-202505-TR-033,9.3,8.45,0.85,True,1.1,15,N/A,Product travel line,,,Wyoming,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,United,E-202505-TR-066,8.16,7.71,0.45,True,1.058,15,N/A,Product travel line,29.0,0-30,Kentucky,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Hilton,E-202505-TR-021,7.68,7.21,0.47,True,1.065,15,N/A,Product travel line,13.0,0-30,North Carolina,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Lyft,E-202505-TR-086,6.99,6.83,0.16,True,1.023,15,N/A,Product travel line,,,Maryland,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Delta,E-202505-TR-073,6.38,6.03,0.35,True,1.058,15,N/A,Product travel line,6.0,0-30,Utah,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Marriott,E-202505-TR-028,5.38,5.13,0.25,True,1.048,15,N/A,Product travel line,,,New Hampshire,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,United,E-202505-TR-058,3.26,3.15,0.11,True,1.036,15,N/A,Product travel line,,,Rhode Island,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Amex,E-202505-TR-056,1.86,1.73,0.13,True,1.074,15,N/A,Product travel line,,,Wisconsin,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Hilton,E-202505-TR-037,1.68,1.66,0.02,True,1.012,15,N/A,Product travel line,0.0,0-30,New Jersey,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Amex,E-202505-TR-072,0.99,0.97,0.02,True,1.016,15,N/A,Product travel line,,,Minnesota,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Lyft,E-202505-TR-006,0.32,0.31,0.01,True,1.033,15,N/A,Product travel line,33.0,31-60,Virginia,276470.67,-1620841.7664982416
2025-05-01,Product,expense,N/A,travel,Travel,Southwest,E-202505-TR-003,0.2,0.18,0.02,True,1.116,15,N/A,Product travel line,,,Utah,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 384,R-202505-PR-028,38615.51,,,,,15,N/A,Allocated influenced revenue,,,Georgia,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 228,R-202505-PR-021,19030.78,,,,,15,N/A,Allocated influenced revenue,,,Kansas,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202505-AD-007,17029.28,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 338,R-202505-PR-043,16451.64,,,,,15,N/A,Allocated influenced revenue,,,Idaho,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 039,R-202505-PR-001,13927.84,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 064,R-202505-PR-008,13454.3,,,,,15,N/A,Allocated influenced revenue,,,Ohio,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202505-AD-002,12746.91,,,,,15,N/A,Allocated influenced revenue,,,Idaho,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 310,R-202505-AD-001,11933.25,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 230,R-202505-PR-009,11165.0,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 323,R-202505-PR-025,11073.13,,,,,15,N/A,Allocated influenced revenue,,,Idaho,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 075,R-202505-PR-042,10866.62,,,,,15,N/A,Allocated influenced revenue,,,Michigan,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 207,R-202505-PR-034,10561.1,,,,,15,N/A,Allocated influenced revenue,,,Georgia,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 287,R-202505-PR-023,10278.69,,,,,15,N/A,Allocated influenced revenue,,,Kansas,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 005,R-202505-PR-026,10084.96,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202505-AD-022,9952.91,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 317,R-202505-PR-030,9817.32,,,,,15,N/A,Allocated influenced revenue,,,Georgia,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 273,R-202505-AD-012,8751.99,,,,,15,N/A,Allocated influenced revenue,,,Michigan,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 265,R-202505-PR-012,8147.78,,,,,15,N/A,Allocated influenced revenue,,,Indiana,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 060,R-202505-AD-005,7936.15,,,,,15,N/A,Allocated influenced revenue,,,Colorado,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 324,R-202505-AD-006,7475.15,,,,,15,N/A,Allocated influenced revenue,,,Maine,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 194,R-202505-PR-010,7351.36,,,,,15,N/A,Allocated influenced revenue,,,Nevada,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 028,R-202505-AD-041,7218.16,,,,,15,N/A,Allocated influenced revenue,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 345,R-202505-AD-040,6913.79,,,,,15,N/A,Allocated influenced revenue,,,Virginia,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 140,R-202505-AD-023,6707.54,,,,,15,N/A,Allocated influenced revenue,,,Washington,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 095,R-202505-AD-031,6684.01,,,,,15,N/A,Allocated influenced revenue,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 054,R-202505-PR-018,6414.83,,,,,15,N/A,Allocated influenced revenue,,,New Hampshire,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 243,R-202505-AD-014,6398.51,,,,,15,N/A,Allocated influenced revenue,,,Oregon,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 295,R-202505-PR-005,6373.85,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202505-AD-011,6184.31,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 033,R-202505-AD-020,6170.56,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 031,R-202505-PR-032,6151.36,,,,,15,N/A,Allocated influenced revenue,,,Hawaii,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 357,R-202505-AD-042,5939.32,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 191,R-202505-PR-017,5606.82,,,,,15,N/A,Allocated influenced revenue,,,Florida,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 147,R-202505-PR-036,5458.32,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202505-AD-009,5399.78,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,276470.67,-1620841.7664982416
