month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-01-01,HR,expense,N/A,travel,Travel,Hilton,E-202501-TR-021,13.08,12.88,0.2,True,1.016,0,N/A,HR travel line,,,California,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,United,E-202501-TR-066,10.94,10.33,0.61,True,1.059,0,N/A,HR travel line,31.0,31-60,Pennsylvania,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Hilton,E-202501-TR-061,10.67,10.06,0.61,True,1.061,0,N/A,HR travel line,50.0,31-60,Ohio,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Amex,E-202501-TR-064,9.86,9.45,0.41,True,1.044,0,N/A,HR travel line,,,Rhode Island,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Marriott,E-202501-TR-004,9.6,9.31,0.29,True,1.031,0,N/A,HR travel line,,,Oregon,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Uber,E-202501-TR-071,8.35,8.15,0.2,True,1.024,0,N/A,HR travel line,,,Maryland,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Amex,E-202501-TR-080,7.72,7.35,0.37,True,1.05,0,N/A,HR travel line,17.0,0-30,Rhode Island,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Southwest,E-202501-TR-003,7.59,7.51,0.08,True,1.01,0,N/A,HR travel line,,,Virginia,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Southwest,E-202501-TR-019,7.43,7.36,0.07,True,1.01,0,N/A,HR travel line,12.0,0-30,Minnesota,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Lyft,E-202501-TR-022,7.1,6.6,0.5,True,1.075,0,N/A,HR travel line,,,North Carolina,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Delta,E-202501-TR-041,7.02,6.56,0.46,True,1.07,0,N/A,HR travel line,38.0,31-60,Florida,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Amex,E-202501-TR-040,6.81,6.59,0.22,True,1.034,0,N/A,HR travel line,31.0,31-60,New York,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Delta,E-202501-TR-033,6.78,6.55,0.23,True,1.034,0,N/A,HR travel line,13.0,0-30,Oklahoma,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Amex,E-202501-TR-032,6.34,6.17,0.17,True,1.027,0,N/A,HR travel line,29.0,0-30,Indiana,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,United,E-202501-TR-034,6.34,5.86,0.48,True,1.081,0,N/A,HR travel line,27.0,0-30,New Hampshire,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Southwest,E-202501-TR-059,6.33,6.14,0.19,True,1.031,0,N/A,HR travel line,,,Illinois,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Hilton,E-202501-TR-013,6.04,5.71,0.33,True,1.058,0,N/A,HR travel line,,,Maine,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Uber,E-202501-TR-031,5.39,5.19,0.2,True,1.038,0,N/A,HR travel line,,,North Carolina,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Southwest,E-202501-TR-035,5.29,4.64,0.65,True,1.141,0,N/A,HR travel line,,,California,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Lyft,E-202501-TR-046,5.07,4.85,0.22,True,1.045,0,N/A,HR travel line,14.0,0-30,Maine,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Southwest,E-202501-TR-011,5.03,4.72,0.31,True,1.065,0,N/A,HR travel line,30.0,0-30,Texas,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Lyft,E-202501-TR-062,5.02,4.81,0.21,True,1.044,0,N/A,HR travel line,,,Wisconsin,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,United,E-202501-TR-058,4.66,4.29,0.37,True,1.085,0,N/A,HR travel line,36.0,31-60,Michigan,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,United,E-202501-TR-002,4.39,4.35,0.04,True,1.01,0,N/A,HR travel line,,,Texas,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Southwest,E-202501-TR-051,4.36,4.08,0.28,True,1.068,0,N/A,HR travel line,,,New Jersey,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Hilton,E-202501-TR-029,4.28,4.22,0.06,True,1.015,0,N/A,HR travel line,,,Texas,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Amex,E-202501-TR-048,4.09,3.99,0.1,True,1.026,0,N/A,HR travel line,,,Illinois,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Delta,E-202501-TR-081,3.99,3.87,0.12,True,1.032,0,N/A,HR travel line,,,Maryland,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,United,E-202501-TR-042,3.89,3.63,0.26,True,1.07,0,N/A,HR travel line,0.0,0-30,California,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Marriott,E-202501-TR-044,3.79,3.75,0.04,True,1.01,0,N/A,HR travel line,,,South Carolina,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,United,E-202501-TR-082,3.66,3.39,0.27,True,1.08,0,N/A,HR travel line,,,Texas,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Hilton,E-202501-TR-069,3.64,3.49,0.15,True,1.042,0,N/A,HR travel line,,,Ohio,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Uber,E-202501-TR-079,3.49,3.22,0.27,True,1.084,0,N/A,HR travel line,,,Utah,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Marriott,E-202501-TR-084,3.19,2.97,0.22,True,1.076,0,N/A,HR travel line,14.0,0-30,Florida,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Uber,E-202501-TR-015,3.14,2.91,0.23,True,1.08,0,N/A,HR travel line,,,California,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,United,E-202501-TR-026,2.93,2.69,0.24,True,1.09,0,N/A,HR travel line,,,South Carolina,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Marriott,E-202501-TR-060,2.85,2.82,0.03,True,1.01,0,N/A,HR travel line,,,New Jersey,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Hilton,E-202501-TR-037,2.78,2.66,0.12,True,1.045,0,N/A,HR travel line,37.0,31-60,Texas,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Amex,E-202501-TR-008,2.68,2.53,0.15,True,1.06,0,N/A,HR travel line,36.0,31-60,California,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Hilton,E-202501-TR-085,2.61,2.51,0.1,True,1.041,0,N/A,HR travel line,,,South Carolina,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Delta,E-202501-TR-057,2.43,2.35,0.08,True,1.036,0,N/A,HR travel line,,,Illinois,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Lyft,E-202501-TR-054,2.33,2.16,0.17,True,1.08,0,N/A,HR travel line,,,Georgia,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Southwest,E-202501-TR-083,2.02,1.86,0.16,True,1.089,0,N/A,HR travel line,,,Illinois,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,United,E-202501-TR-018,1.85,1.83,0.02,True,1.01,0,N/A,HR travel line,,,New York,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Delta,E-202501-TR-001,1.78,1.74,0.04,True,1.024,0,N/A,HR travel line,36.0,31-60,Arkansas,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Delta,E-202501-TR-049,1.7,1.67,0.03,True,1.015,0,N/A,HR travel line,45.0,31-60,Georgia,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Uber,E-202501-TR-039,1.59,1.51,0.08,True,1.054,0,N/A,HR travel line,,,Wyoming,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Marriott,E-202501-TR-068,1.53,1.4,0.13,True,1.09,0,N/A,HR travel line,,,Georgia,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,United,E-202501-TR-090,1.51,1.4,0.11,True,1.078,0,N/A,HR travel line,,,Alabama,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Amex,E-202501-TR-072,1.5,1.48,0.02,True,1.017,0,N/A,HR travel line,,,Kentucky,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,United,E-202501-TR-010,1.44,1.38,0.06,True,1.04,0,N/A,HR travel line,,,Pennsylvania,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Lyft,E-202501-TR-038,1.4,1.34,0.06,True,1.047,0,N/A,HR travel line,1.0,0-30,Alabama,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Delta,E-202501-TR-065,1.38,1.35,0.03,True,1.024,0,N/A,HR travel line,,,Utah,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Lyft,E-202501-TR-078,1.25,1.24,0.01,True,1.01,0,N/A,HR travel line,,,Minnesota,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Hilton,E-202501-TR-077,1.2,1.08,0.12,True,1.106,0,N/A,HR travel line,,,Louisiana,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Uber,E-202501-TR-055,1.15,1.13,0.02,True,1.018,0,N/A,HR travel line,,,Connecticut,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Hilton,E-202501-TR-005,1.09,1.03,0.06,True,1.062,0,N/A,HR travel line,,,California,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Delta,E-202501-TR-017,1.08,1.01,0.07,True,1.072,0,N/A,HR travel line,19.0,0-30,Minnesota,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Southwest,E-202501-TR-067,1.08,1.04,0.04,True,1.041,0,N/A,HR travel line,,,Arizona,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Uber,E-202501-TR-007,1.06,1.0,0.06,True,1.061,0,N/A,HR travel line,,,Kansas,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Marriott,E-202501-TR-028,1.06,1.03,0.03,True,1.026,0,N/A,HR travel line,44.0,31-60,North Carolina,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Delta,E-202501-TR-009,0.99,0.96,0.03,True,1.031,0,N/A,HR travel line,,,Utah,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Hilton,E-202501-TR-045,0.97,0.87,0.1,True,1.113,0,N/A,HR travel line,4.0,0-30,South Carolina,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Delta,E-202501-TR-073,0.85,0.81,0.04,True,1.054,0,N/A,HR travel line,34.0,31-60,California,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Uber,E-202501-TR-087,0.84,0.82,0.02,True,1.023,0,N/A,HR travel line,,,Idaho,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Southwest,E-202501-TR-043,0.83,0.79,0.04,True,1.045,0,N/A,HR travel line,,,New Jersey,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Amex,E-202501-TR-088,0.8,0.75,0.05,True,1.072,0,N/A,HR travel line,,,Maryland,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Marriott,E-202501-TR-020,0.75,0.71,0.04,True,1.061,0,N/A,HR travel line,,,Tennessee,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Amex,E-202501-TR-056,0.71,0.7,0.01,True,1.011,0,N/A,HR travel line,,,Alabama,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Uber,E-202501-TR-047,0.62,0.57,0.05,True,1.093,0,N/A,HR travel line,41.0,31-60,California,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Uber,E-202501-TR-063,0.6,0.56,0.04,True,1.068,0,N/A,HR travel line,22.0,0-30,Minnesota,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Delta,E-202501-TR-025,0.59,0.55,0.04,True,1.065,0,N/A,HR travel line,29.0,0-30,Utah,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Marriott,E-202501-TR-052,0.45,0.4,0.05,True,1.126,0,N/A,HR travel line,9.0,0-30,Rhode Island,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Marriott,E-202501-TR-036,0.31,0.29,0.02,True,1.076,0,N/A,HR travel line,,,Ohio,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Lyft,E-202501-TR-030,0.3,0.29,0.01,True,1.03,0,N/A,HR travel line,,,Ohio,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,United,E-202501-TR-050,0.3,0.29,0.01,True,1.043,0,N/A,HR travel line,,,Rhode Island,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Uber,E-202501-TR-023,0.27,0.26,0.01,True,1.059,0,N/A,HR travel line,35.0,31-60,Idaho,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Lyft,E-202501-TR-006,0.25,0.23,0.02,True,1.07,0,N/A,HR travel line,,,California,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Delta,E-202501-TR-089,0.24,0.24,0.0,True,1.01,0,N/A,HR travel line,,,New Mexico,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Lyft,E-202501-TR-070,0.22,0.22,0.0,True,1.011,0,N/A,HR travel line,,,Tennessee,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,United,E-202501-TR-074,0.2,0.19,0.01,True,1.052,0,N/A,HR travel line,13.0,0-30,Washington,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Southwest,E-202501-TR-091,0.2,0.19,0.01,True,1.074,0,N/A,HR travel line,35.0,31-60,Illinois,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Amex,E-202501-TR-016,0.19,0.18,0.01,True,1.033,0,N/A,HR travel line,,,Connecticut,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Lyft,E-202501-TR-086,0.17,0.16,0.01,True,1.037,0,N/A,HR travel line,,,Indiana,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Marriott,E-202501-TR-076,0.1,0.09,0.01,True,1.061,0,N/A,HR travel line,,,Michigan,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Southwest,E-202501-TR-075,0.08,0.07,0.01,True,1.079,0,N/A,HR travel line,,,Kansas,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Lyft,E-202501-TR-014,0.07,0.07,0.0,True,1.045,0,N/A,HR travel line,,,Ohio,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Marriott,E-202501-TR-012,0.06,0.06,0.0,True,1.04,0,N/A,HR travel line,16.0,0-30,Virginia,3000.0,-1625844.3400619922
2025-01-01,HR,expense,N/A,travel,Travel,Amex,E-202501-TR-024,0.03,0.03,0.0,True,1.039,0,N/A,HR travel line,,,Delaware,3000.0,-1625844.3400619922
