month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-06-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202506-SO-119,264.02,253.57,10.45,True,1.041,54,N/A,Customer Success software line,,,New Jersey,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Azure,E-202506-SO-009,250.98,238.73,12.25,True,1.051,54,N/A,Customer Success software line,,,Indiana,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,AWS,E-202506-SO-010,227.69,222.7,4.99,True,1.022,54,N/A,Customer Success software line,,,North Carolina,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202506-SO-048,222.55,208.04,14.51,True,1.07,54,N/A,Customer Success software line,,,Iowa,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Azure,E-202506-SO-081,215.56,205.39,10.17,True,1.05,54,N/A,Customer Success software line,,,Oregon,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,GitHub,E-202506-SO-025,207.8,192.29,15.51,True,1.081,54,N/A,Customer Success software line,,,Illinois,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Azure,E-202506-SO-090,203.44,192.5,10.94,True,1.057,54,N/A,Customer Success software line,,,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,GCP,E-202506-SO-017,193.37,188.37,5.0,True,1.027,54,N/A,Customer Success software line,10.0,0-30,Michigan,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Figma,E-202506-SO-130,182.76,178.78,3.98,True,1.022,54,N/A,Customer Success software line,,,Florida,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,AWS,E-202506-SO-091,173.99,170.82,3.17,True,1.019,54,N/A,Customer Success software line,,,Virginia,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,GCP,E-202506-SO-107,171.15,158.96,12.19,True,1.077,54,N/A,Customer Success software line,23.0,0-30,Massachusetts,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202506-SO-056,165.0,158.68,6.32,True,1.04,54,N/A,Customer Success software line,34.0,31-60,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,AWS,E-202506-SO-019,157.36,146.2,11.16,True,1.076,54,N/A,Customer Success software line,13.0,0-30,Massachusetts,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Azure,E-202506-SO-135,155.76,144.13,11.63,True,1.081,54,N/A,Customer Success software line,,,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,GCP,E-202506-SO-044,137.31,129.6,7.71,True,1.059,54,N/A,Customer Success software line,,,Kentucky,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202506-SO-084,121.88,111.67,10.21,True,1.091,54,N/A,Customer Success software line,,,Utah,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Datadog,E-202506-SO-077,108.65,104.84,3.81,True,1.036,54,N/A,Customer Success software line,,,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,AWS,E-202506-SO-028,100.57,97.36,3.21,True,1.033,54,N/A,Customer Success software line,47.0,31-60,Louisiana,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,GitHub,E-202506-SO-052,82.09,79.66,2.43,True,1.03,54,N/A,Customer Success software line,,,New York,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Azure,E-202506-SO-054,75.59,68.76,6.83,True,1.099,54,N/A,Customer Success software line,30.0,0-30,Tennessee,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,GitHub,E-202506-SO-133,72.6,70.94,1.66,True,1.023,54,N/A,Customer Success software line,29.0,0-30,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,GCP,E-202506-SO-116,70.03,67.73,2.3,True,1.034,54,N/A,Customer Success software line,,,Minnesota,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Datadog,E-202506-SO-005,69.6,64.36,5.24,True,1.081,54,N/A,Customer Success software line,,,Tennessee,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202506-SO-065,55.5,53.08,2.42,True,1.046,54,N/A,Customer Success software line,19.0,0-30,New York,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Azure,E-202506-SO-126,53.14,50.3,2.84,True,1.057,54,N/A,Customer Success software line,25.0,0-30,Georgia,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,GitHub,E-202506-SO-007,49.77,46.15,3.62,True,1.078,54,N/A,Customer Success software line,,,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202506-SO-002,37.07,34.75,2.32,True,1.067,54,N/A,Customer Success software line,,,Georgia,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Datadog,E-202506-SO-050,36.05,35.12,0.93,True,1.026,54,N/A,Customer Success software line,30.0,0-30,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,GitHub,E-202506-SO-124,18.02,17.84,0.18,True,1.01,54,N/A,Customer Success software line,,,Nevada,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Datadog,E-202506-SO-122,15.89,15.15,0.74,True,1.049,54,N/A,Customer Success software line,,,South Carolina,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202506-SO-110,11.21,10.64,0.57,True,1.054,54,N/A,Customer Success software line,,,Michigan,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,software,Software,GCP,E-202506-SO-134,8.16,8.08,0.08,True,1.01,54,N/A,Customer Success software line,,,Texas,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-019,2580.76,2419.7,161.06,True,1.067,54,N/A,Customer Success travel line,,,Rhode Island,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-033,2567.67,2536.26,31.41,True,1.012,54,N/A,Customer Success travel line,,,Rhode Island,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-049,2478.73,2356.66,122.07,True,1.052,54,N/A,Customer Success travel line,,,Rhode Island,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-052,2409.91,2298.5,111.41,True,1.048,54,N/A,Customer Success travel line,,,Illinois,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202506-TR-007,2291.5,2228.67,62.83,True,1.028,54,N/A,Customer Success travel line,0.0,0-30,Alabama,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-042,2228.22,2171.45,56.77,True,1.026,54,N/A,Customer Success travel line,35.0,31-60,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-035,2140.38,2009.64,130.74,True,1.065,54,N/A,Customer Success travel line,34.0,31-60,Pennsylvania,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-098,1925.65,1888.6,37.05,True,1.02,54,N/A,Customer Success travel line,,,Utah,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-068,1854.83,1677.27,177.56,True,1.106,54,N/A,Customer Success travel line,7.0,0-30,Massachusetts,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-084,1834.45,1724.62,109.83,True,1.064,54,N/A,Customer Success travel line,,,Massachusetts,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-006,1724.61,1707.53,17.08,True,1.01,54,N/A,Customer Success travel line,8.0,0-30,Texas,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-059,1640.94,1596.32,44.62,True,1.028,54,N/A,Customer Success travel line,,,Alabama,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-051,1564.43,1490.51,73.92,True,1.05,54,N/A,Customer Success travel line,33.0,31-60,Texas,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-013,1541.75,1503.47,38.28,True,1.025,54,N/A,Customer Success travel line,49.0,31-60,South Carolina,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-060,1498.93,1401.87,97.06,True,1.069,54,N/A,Customer Success travel line,,,Illinois,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-078,1466.95,1393.65,73.3,True,1.053,54,N/A,Customer Success travel line,0.0,0-30,Minnesota,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202506-TR-080,1436.63,1369.52,67.11,True,1.049,54,N/A,Customer Success travel line,30.0,0-30,New Jersey,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-057,1400.88,1374.91,25.97,True,1.019,54,N/A,Customer Success travel line,,,Maryland,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202506-TR-032,1119.01,1050.08,68.93,True,1.066,54,N/A,Customer Success travel line,,,Minnesota,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-025,1100.8,1084.33,16.47,True,1.015,54,N/A,Customer Success travel line,,,Alabama,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202506-TR-040,1090.27,1042.47,47.8,True,1.046,54,N/A,Customer Success travel line,,,Maryland,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-009,1064.97,1030.17,34.8,True,1.034,54,N/A,Customer Success travel line,,,New York,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-062,1054.09,1003.23,50.86,True,1.051,54,N/A,Customer Success travel line,,,Wisconsin,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-053,974.43,951.51,22.92,True,1.024,54,N/A,Customer Success travel line,,,Florida,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-097,952.1,929.6,22.5,True,1.024,54,N/A,Customer Success travel line,,,New Jersey,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-094,942.36,894.9,47.46,True,1.053,54,N/A,Customer Success travel line,,,Nevada,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-067,925.09,884.17,40.92,True,1.046,54,N/A,Customer Success travel line,,,Massachusetts,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-004,923.11,888.98,34.13,True,1.038,54,N/A,Customer Success travel line,30.0,0-30,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-029,906.2,868.96,37.24,True,1.043,54,N/A,Customer Success travel line,,,New Jersey,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-027,904.67,847.53,57.14,True,1.067,54,N/A,Customer Success travel line,12.0,0-30,Michigan,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202506-TR-079,886.96,878.18,8.78,True,1.01,54,N/A,Customer Success travel line,,,New Mexico,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-089,874.68,833.64,41.04,True,1.049,54,N/A,Customer Success travel line,,,New York,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-044,839.52,831.21,8.31,True,1.01,54,N/A,Customer Success travel line,,,Kansas,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-082,830.73,795.54,35.19,True,1.044,54,N/A,Customer Success travel line,,,Ohio,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-003,811.23,803.2,8.03,True,1.01,54,N/A,Customer Success travel line,,,New Hampshire,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202506-TR-008,767.34,713.23,54.11,True,1.076,54,N/A,Customer Success travel line,,,Wyoming,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-058,725.28,680.97,44.31,True,1.065,54,N/A,Customer Success travel line,36.0,31-60,New Mexico,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-090,673.0,629.66,43.34,True,1.069,54,N/A,Customer Success travel line,,,Wyoming,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202506-TR-031,649.3,618.3,31.0,True,1.05,54,N/A,Customer Success travel line,,,Wisconsin,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-073,639.19,609.65,29.54,True,1.048,54,N/A,Customer Success travel line,32.0,31-60,Utah,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-075,635.15,588.93,46.22,True,1.078,54,N/A,Customer Success travel line,,,Maine,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-065,626.1,605.83,20.27,True,1.033,54,N/A,Customer Success travel line,,,Alaska,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-076,616.0,589.59,26.41,True,1.045,54,N/A,Customer Success travel line,,,Ohio,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-050,614.95,602.86,12.09,True,1.02,54,N/A,Customer Success travel line,32.0,31-60,Maryland,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202506-TR-016,610.92,564.05,46.87,True,1.083,54,N/A,Customer Success travel line,7.0,0-30,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-005,609.53,582.85,26.68,True,1.046,54,N/A,Customer Success travel line,,,Ohio,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202506-TR-095,608.34,565.88,42.46,True,1.075,54,N/A,Customer Success travel line,8.0,0-30,Texas,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-086,599.39,568.65,30.74,True,1.054,54,N/A,Customer Success travel line,,,New Mexico,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-070,583.21,555.83,27.38,True,1.049,54,N/A,Customer Success travel line,,,Massachusetts,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-037,530.51,519.01,11.5,True,1.022,54,N/A,Customer Success travel line,21.0,0-30,Georgia,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202506-TR-039,523.79,503.8,19.99,True,1.04,54,N/A,Customer Success travel line,,,Tennessee,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-012,494.4,487.68,6.72,True,1.014,54,N/A,Customer Success travel line,,,New Jersey,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-026,492.46,487.58,4.88,True,1.01,54,N/A,Customer Success travel line,,,Illinois,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202506-TR-024,489.55,456.09,33.46,True,1.073,54,N/A,Customer Success travel line,,,Connecticut,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-020,470.74,460.29,10.45,True,1.023,54,N/A,Customer Success travel line,,,New Jersey,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-045,469.88,432.17,37.71,True,1.087,54,N/A,Customer Success travel line,25.0,0-30,Michigan,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-002,458.05,437.75,20.3,True,1.046,54,N/A,Customer Success travel line,,,Oklahoma,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-043,454.93,443.75,11.18,True,1.025,54,N/A,Customer Success travel line,35.0,31-60,Washington,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-030,435.74,410.43,25.31,True,1.062,54,N/A,Customer Success travel line,,,Ohio,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-046,419.29,408.85,10.44,True,1.026,54,N/A,Customer Success travel line,1.0,0-30,Louisiana,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-085,412.58,379.74,32.84,True,1.086,54,N/A,Customer Success travel line,,,Rhode Island,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-038,410.94,406.87,4.07,True,1.01,54,N/A,Customer Success travel line,,,Ohio,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-028,400.33,378.7,21.63,True,1.057,54,N/A,Customer Success travel line,16.0,0-30,Illinois,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-100,382.9,346.93,35.97,True,1.104,54,N/A,Customer Success travel line,,,Arizona,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-001,379.94,376.18,3.76,True,1.01,54,N/A,Customer Success travel line,,,Indiana,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-066,376.21,363.09,13.12,True,1.036,54,N/A,Customer Success travel line,,,Maryland,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-093,367.79,354.51,13.28,True,1.037,54,N/A,Customer Success travel line,31.0,31-60,Kansas,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202506-TR-055,361.76,341.17,20.59,True,1.06,54,N/A,Customer Success travel line,,,Indiana,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202506-TR-088,341.31,322.97,18.34,True,1.057,54,N/A,Customer Success travel line,,,Michigan,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-101,334.32,321.31,13.01,True,1.041,54,N/A,Customer Success travel line,,,New Mexico,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-017,334.26,315.67,18.59,True,1.059,54,N/A,Customer Success travel line,,,Illinois,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202506-TR-047,328.09,306.14,21.95,True,1.072,54,N/A,Customer Success travel line,19.0,0-30,Minnesota,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-069,327.23,321.35,5.88,True,1.018,54,N/A,Customer Success travel line,,,Colorado,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-034,313.87,288.41,25.46,True,1.088,54,N/A,Customer Success travel line,,,Utah,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-041,309.19,285.69,23.5,True,1.082,54,N/A,Customer Success travel line,33.0,31-60,Kentucky,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-010,307.59,284.38,23.21,True,1.082,54,N/A,Customer Success travel line,,,Florida,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-022,277.88,265.0,12.88,True,1.049,54,N/A,Customer Success travel line,4.0,0-30,Illinois,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-054,272.4,262.58,9.82,True,1.037,54,N/A,Customer Success travel line,26.0,0-30,South Carolina,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-083,254.68,249.42,5.26,True,1.021,54,N/A,Customer Success travel line,,,Florida,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-099,245.44,232.96,12.48,True,1.054,54,N/A,Customer Success travel line,,,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202506-TR-015,240.66,238.28,2.38,True,1.01,54,N/A,Customer Success travel line,28.0,0-30,Maine,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-102,228.83,222.87,5.96,True,1.027,54,N/A,Customer Success travel line,24.0,0-30,Texas,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202506-TR-087,178.95,175.94,3.01,True,1.017,54,N/A,Customer Success travel line,,,Colorado,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-021,168.36,158.7,9.66,True,1.061,54,N/A,Customer Success travel line,,,Rhode Island,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202506-TR-072,127.81,121.24,6.57,True,1.054,54,N/A,Customer Success travel line,,,Massachusetts,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202506-TR-096,122.94,117.35,5.59,True,1.048,54,N/A,Customer Success travel line,,,Texas,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Delta,E-202506-TR-081,102.06,98.71,3.35,True,1.034,54,N/A,Customer Success travel line,,,New Jersey,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Lyft,E-202506-TR-014,87.48,82.15,5.33,True,1.065,54,N/A,Customer Success travel line,,,South Carolina,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202506-TR-063,86.32,84.63,1.69,True,1.02,54,N/A,Customer Success travel line,,,North Carolina,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-011,82.31,78.73,3.58,True,1.046,54,N/A,Customer Success travel line,,,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-036,71.98,70.19,1.79,True,1.026,54,N/A,Customer Success travel line,,,Arizona,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202506-TR-056,61.23,59.21,2.02,True,1.034,54,N/A,Customer Success travel line,,,Idaho,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-077,54.84,53.09,1.75,True,1.033,54,N/A,Customer Success travel line,,,Kansas,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202506-TR-064,42.9,41.61,1.29,True,1.031,54,N/A,Customer Success travel line,,,Oregon,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-018,27.92,25.83,2.09,True,1.081,54,N/A,Customer Success travel line,25.0,0-30,Georgia,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Hilton,E-202506-TR-061,23.26,22.01,1.25,True,1.057,54,N/A,Customer Success travel line,22.0,0-30,Maryland,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Marriott,E-202506-TR-092,19.43,18.36,1.07,True,1.058,54,N/A,Customer Success travel line,24.0,0-30,New York,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202506-TR-023,18.34,17.41,0.93,True,1.053,54,N/A,Customer Success travel line,,,Georgia,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Amex,E-202506-TR-048,14.42,13.37,1.05,True,1.078,54,N/A,Customer Success travel line,,,Utah,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,United,E-202506-TR-074,8.02,7.5,0.52,True,1.07,54,N/A,Customer Success travel line,,,New Jersey,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Southwest,E-202506-TR-091,7.94,7.55,0.39,True,1.051,54,N/A,Customer Success travel line,,,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,expense,N/A,travel,Travel,Uber,E-202506-TR-071,1.66,1.64,0.02,True,1.01,54,N/A,Customer Success travel line,,,Oregon,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202506-SU-007,143937.13,,,,,54,N/A,Allocated influenced revenue,,,Kentucky,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202506-SU-002,107741.12,,,,,54,N/A,Allocated influenced revenue,,,Idaho,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 310,R-202506-SU-001,100863.76,,,,,54,N/A,Allocated influenced revenue,,,Kentucky,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 389,R-202506-SU-022,84125.28,,,,,54,N/A,Allocated influenced revenue,,,New Mexico,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 273,R-202506-SU-012,73974.69,,,,,54,N/A,Allocated influenced revenue,,,Michigan,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 060,R-202506-SU-005,67078.94,,,,,54,N/A,Allocated influenced revenue,,,Colorado,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 324,R-202506-SU-006,63182.43,,,,,54,N/A,Allocated influenced revenue,,,Maine,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 028,R-202506-SU-041,61010.29,,,,,54,N/A,Allocated influenced revenue,,,California,707164.78,-2149278.1744000004
