month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-06-01,IT,expense,N/A,travel,Travel,Southwest,E-202506-TR-027,174.93,166.87,8.06,True,1.048,9,N/A,IT travel line,,,North Carolina,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Hilton,E-202506-TR-053,122.05,117.26,4.79,True,1.041,9,N/A,IT travel line,,,Illinois,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Hilton,E-202506-TR-021,114.12,106.82,7.3,True,1.068,9,N/A,IT travel line,32.0,31-60,California,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,United,E-202506-TR-066,95.41,89.31,6.1,True,1.068,9,N/A,IT travel line,,,Pennsylvania,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Hilton,E-202506-TR-061,93.1,92.18,0.92,True,1.01,9,N/A,IT travel line,35.0,31-60,Ohio,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Amex,E-202506-TR-064,86.02,85.17,0.85,True,1.01,9,N/A,IT travel line,6.0,0-30,Rhode Island,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Marriott,E-202506-TR-004,83.77,81.58,2.19,True,1.027,9,N/A,IT travel line,,,Oregon,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Uber,E-202506-TR-071,72.83,67.18,5.65,True,1.084,9,N/A,IT travel line,29.0,0-30,Maryland,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Amex,E-202506-TR-080,67.31,63.61,3.7,True,1.058,9,N/A,IT travel line,,,Rhode Island,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Southwest,E-202506-TR-003,66.17,62.41,3.76,True,1.06,9,N/A,IT travel line,,,Virginia,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Southwest,E-202506-TR-019,64.82,62.07,2.75,True,1.044,9,N/A,IT travel line,,,Minnesota,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Lyft,E-202506-TR-022,61.92,60.62,1.3,True,1.021,9,N/A,IT travel line,,,North Carolina,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Delta,E-202506-TR-041,61.23,59.22,2.01,True,1.034,9,N/A,IT travel line,,,Florida,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Amex,E-202506-TR-040,59.39,55.44,3.95,True,1.071,9,N/A,IT travel line,,,New York,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Delta,E-202506-TR-033,59.13,55.97,3.16,True,1.056,9,N/A,IT travel line,,,Oklahoma,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,United,E-202506-TR-034,55.29,54.74,0.55,True,1.01,9,N/A,IT travel line,,,New Hampshire,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Amex,E-202506-TR-032,55.27,49.87,5.4,True,1.108,9,N/A,IT travel line,20.0,0-30,Indiana,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Southwest,E-202506-TR-059,55.23,51.18,4.05,True,1.079,9,N/A,IT travel line,,,Illinois,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Hilton,E-202506-TR-013,52.72,51.31,1.41,True,1.027,9,N/A,IT travel line,,,Maine,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Uber,E-202506-TR-031,47.05,45.03,2.02,True,1.045,9,N/A,IT travel line,,,North Carolina,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Southwest,E-202506-TR-035,46.17,45.71,0.46,True,1.01,9,N/A,IT travel line,,,California,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Lyft,E-202506-TR-046,44.24,41.83,2.41,True,1.058,9,N/A,IT travel line,,,Maine,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Southwest,E-202506-TR-011,43.85,42.91,0.94,True,1.022,9,N/A,IT travel line,,,Texas,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Lyft,E-202506-TR-062,43.74,42.05,1.69,True,1.04,9,N/A,IT travel line,,,Wisconsin,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,United,E-202506-TR-058,40.64,40.24,0.4,True,1.01,9,N/A,IT travel line,0.0,0-30,Michigan,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,United,E-202506-TR-002,38.32,35.31,3.01,True,1.085,9,N/A,IT travel line,,,Texas,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Southwest,E-202506-TR-051,38.03,36.94,1.09,True,1.029,9,N/A,IT travel line,11.0,0-30,New Jersey,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Hilton,E-202506-TR-029,37.29,34.25,3.04,True,1.089,9,N/A,IT travel line,34.0,31-60,Texas,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Amex,E-202506-TR-048,35.67,34.8,0.87,True,1.025,9,N/A,IT travel line,,,Illinois,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Delta,E-202506-TR-081,34.76,34.38,0.38,True,1.011,9,N/A,IT travel line,,,Maryland,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,United,E-202506-TR-042,33.89,30.84,3.05,True,1.099,9,N/A,IT travel line,35.0,31-60,California,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Marriott,E-202506-TR-044,33.05,32.72,0.33,True,1.01,9,N/A,IT travel line,,,South Carolina,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,United,E-202506-TR-082,31.91,29.74,2.17,True,1.073,9,N/A,IT travel line,1.0,0-30,Texas,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Hilton,E-202506-TR-069,31.76,28.19,3.57,True,1.126,9,N/A,IT travel line,,,Ohio,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Uber,E-202506-TR-079,30.41,29.0,1.41,True,1.049,9,N/A,IT travel line,,,Utah,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Marriott,E-202506-TR-084,27.8,27.52,0.28,True,1.01,9,N/A,IT travel line,,,Florida,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Uber,E-202506-TR-015,27.38,26.74,0.64,True,1.024,9,N/A,IT travel line,,,California,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,United,E-202506-TR-026,25.53,23.12,2.41,True,1.104,9,N/A,IT travel line,35.0,31-60,South Carolina,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Marriott,E-202506-TR-060,24.89,23.94,0.95,True,1.04,9,N/A,IT travel line,0.0,0-30,New Jersey,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Hilton,E-202506-TR-037,24.28,23.04,1.24,True,1.054,9,N/A,IT travel line,,,Texas,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Amex,E-202506-TR-008,23.34,21.85,1.49,True,1.068,9,N/A,IT travel line,,,California,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Hilton,E-202506-TR-085,22.73,22.02,0.71,True,1.032,9,N/A,IT travel line,,,South Carolina,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Delta,E-202506-TR-057,21.18,19.8,1.38,True,1.069,9,N/A,IT travel line,,,Illinois,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Lyft,E-202506-TR-054,20.33,20.13,0.2,True,1.01,9,N/A,IT travel line,48.0,31-60,Georgia,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Southwest,E-202506-TR-083,17.6,17.38,0.22,True,1.013,9,N/A,IT travel line,,,Illinois,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,United,E-202506-TR-018,16.13,15.71,0.42,True,1.027,9,N/A,IT travel line,17.0,0-30,New York,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Delta,E-202506-TR-001,15.5,14.77,0.73,True,1.05,9,N/A,IT travel line,,,Arkansas,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Delta,E-202506-TR-049,14.82,14.67,0.15,True,1.01,9,N/A,IT travel line,33.0,31-60,Georgia,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Uber,E-202506-TR-039,13.82,12.63,1.19,True,1.094,9,N/A,IT travel line,,,Wyoming,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Marriott,E-202506-TR-068,13.35,12.94,0.41,True,1.032,9,N/A,IT travel line,41.0,31-60,Georgia,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,United,E-202506-TR-090,13.15,12.82,0.33,True,1.025,9,N/A,IT travel line,,,Alabama,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Amex,E-202506-TR-072,13.1,12.47,0.63,True,1.05,9,N/A,IT travel line,,,Kentucky,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,United,E-202506-TR-010,12.52,12.3,0.22,True,1.018,9,N/A,IT travel line,,,Pennsylvania,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Lyft,E-202506-TR-038,12.23,11.72,0.51,True,1.044,9,N/A,IT travel line,,,Alabama,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Delta,E-202506-TR-065,12.02,11.2,0.82,True,1.073,9,N/A,IT travel line,,,Utah,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Lyft,E-202506-TR-078,10.9,9.82,1.08,True,1.11,9,N/A,IT travel line,32.0,31-60,Minnesota,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Hilton,E-202506-TR-077,10.44,9.49,0.95,True,1.1,9,N/A,IT travel line,,,Louisiana,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Uber,E-202506-TR-055,10.01,9.46,0.55,True,1.058,9,N/A,IT travel line,52.0,31-60,Connecticut,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Hilton,E-202506-TR-005,9.47,9.38,0.09,True,1.01,9,N/A,IT travel line,,,California,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Southwest,E-202506-TR-067,9.46,9.25,0.21,True,1.023,9,N/A,IT travel line,13.0,0-30,Arizona,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Delta,E-202506-TR-017,9.43,8.95,0.48,True,1.054,9,N/A,IT travel line,,,Minnesota,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Uber,E-202506-TR-007,9.28,8.93,0.35,True,1.04,9,N/A,IT travel line,18.0,0-30,Kansas,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Marriott,E-202506-TR-028,9.22,8.52,0.7,True,1.082,9,N/A,IT travel line,,,North Carolina,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Delta,E-202506-TR-009,8.63,8.29,0.34,True,1.041,9,N/A,IT travel line,40.0,31-60,Utah,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Hilton,E-202506-TR-045,8.43,7.96,0.47,True,1.059,9,N/A,IT travel line,,,South Carolina,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Delta,E-202506-TR-073,7.41,7.34,0.07,True,1.01,9,N/A,IT travel line,42.0,31-60,California,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Uber,E-202506-TR-087,7.35,6.77,0.58,True,1.085,9,N/A,IT travel line,,,Idaho,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Southwest,E-202506-TR-043,7.22,6.8,0.42,True,1.062,9,N/A,IT travel line,,,New Jersey,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Amex,E-202506-TR-088,7.01,6.88,0.13,True,1.018,9,N/A,IT travel line,,,Maryland,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Marriott,E-202506-TR-020,6.56,6.5,0.06,True,1.01,9,N/A,IT travel line,,,Tennessee,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Amex,E-202506-TR-056,6.17,5.76,0.41,True,1.072,9,N/A,IT travel line,,,Alabama,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Uber,E-202506-TR-047,5.39,5.17,0.22,True,1.042,9,N/A,IT travel line,,,California,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Uber,E-202506-TR-063,5.26,4.98,0.28,True,1.056,9,N/A,IT travel line,33.0,31-60,Minnesota,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Delta,E-202506-TR-025,5.13,4.96,0.17,True,1.034,9,N/A,IT travel line,10.0,0-30,Utah,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Marriott,E-202506-TR-052,3.91,3.82,0.09,True,1.024,9,N/A,IT travel line,51.0,31-60,Rhode Island,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Marriott,E-202506-TR-036,2.74,2.63,0.11,True,1.041,9,N/A,IT travel line,,,Ohio,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,United,E-202506-TR-050,2.59,2.46,0.13,True,1.054,9,N/A,IT travel line,,,Rhode Island,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Lyft,E-202506-TR-030,2.58,2.48,0.1,True,1.039,9,N/A,IT travel line,,,Ohio,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Uber,E-202506-TR-023,2.34,2.17,0.17,True,1.076,9,N/A,IT travel line,,,Idaho,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Lyft,E-202506-TR-006,2.14,2.0,0.14,True,1.069,9,N/A,IT travel line,11.0,0-30,California,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Delta,E-202506-TR-089,2.12,1.99,0.13,True,1.065,9,N/A,IT travel line,59.0,31-60,New Mexico,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Lyft,E-202506-TR-070,1.95,1.82,0.13,True,1.073,9,N/A,IT travel line,38.0,31-60,Tennessee,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Southwest,E-202506-TR-091,1.74,1.64,0.1,True,1.062,9,N/A,IT travel line,,,Illinois,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,United,E-202506-TR-074,1.73,1.59,0.14,True,1.089,9,N/A,IT travel line,,,Washington,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Amex,E-202506-TR-016,1.64,1.48,0.16,True,1.108,9,N/A,IT travel line,,,Connecticut,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Lyft,E-202506-TR-086,1.49,1.37,0.12,True,1.091,9,N/A,IT travel line,46.0,31-60,Indiana,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Marriott,E-202506-TR-076,0.85,0.82,0.03,True,1.038,9,N/A,IT travel line,,,Michigan,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Southwest,E-202506-TR-075,0.73,0.72,0.01,True,1.01,9,N/A,IT travel line,,,Kansas,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Lyft,E-202506-TR-014,0.61,0.58,0.03,True,1.054,9,N/A,IT travel line,,,Ohio,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Marriott,E-202506-TR-012,0.51,0.49,0.02,True,1.046,9,N/A,IT travel line,17.0,0-30,Virginia,130825.48,-1660750.1428472167
2025-06-01,IT,expense,N/A,travel,Travel,Amex,E-202506-TR-024,0.25,0.25,0.0,True,1.014,9,N/A,IT travel line,,,Delaware,130825.48,-1660750.1428472167
