month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-01-01,Finance,expense,N/A,software,Software,Snowflake,E-202501-SO-119,4.78,4.66,0.12,True,1.025,4,N/A,Finance software line,,,Delaware,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,software,Software,AWS,E-202501-SO-100,2.97,2.81,0.16,True,1.056,4,N/A,Finance software line,,,Colorado,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,software,Software,Salesforce,E-202501-SO-087,2.73,2.63,0.1,True,1.037,4,N/A,Finance software line,,,South Carolina,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,software,Software,Atlassian,E-202501-SO-012,2.31,2.17,0.14,True,1.066,4,N/A,Finance software line,,,Ohio,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,software,Software,Snowflake,E-202501-SO-065,0.67,0.65,0.02,True,1.036,4,N/A,Finance software line,32.0,31-60,Illinois,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Southwest,E-202501-TR-027,231.65,225.78,5.87,True,1.026,4,N/A,Finance travel line,32.0,31-60,North Carolina,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Hilton,E-202501-TR-053,161.63,160.03,1.6,True,1.01,4,N/A,Finance travel line,,,Illinois,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Hilton,E-202501-TR-021,151.13,144.77,6.36,True,1.044,4,N/A,Finance travel line,,,California,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,United,E-202501-TR-066,126.35,116.17,10.18,True,1.088,4,N/A,Finance travel line,27.0,0-30,Pennsylvania,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Hilton,E-202501-TR-061,123.29,117.01,6.28,True,1.054,4,N/A,Finance travel line,,,Ohio,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Amex,E-202501-TR-064,113.92,112.79,1.13,True,1.01,4,N/A,Finance travel line,26.0,0-30,Rhode Island,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Marriott,E-202501-TR-004,110.93,107.96,2.97,True,1.028,4,N/A,Finance travel line,,,Oregon,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Uber,E-202501-TR-071,96.44,90.21,6.23,True,1.069,4,N/A,Finance travel line,3.0,0-30,Maryland,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Amex,E-202501-TR-080,89.14,85.59,3.55,True,1.041,4,N/A,Finance travel line,41.0,31-60,Rhode Island,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Southwest,E-202501-TR-003,87.63,78.67,8.96,True,1.114,4,N/A,Finance travel line,16.0,0-30,Virginia,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Southwest,E-202501-TR-019,85.84,79.42,6.42,True,1.081,4,N/A,Finance travel line,59.0,31-60,Minnesota,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Lyft,E-202501-TR-022,82.0,74.74,7.26,True,1.097,4,N/A,Finance travel line,,,North Carolina,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Delta,E-202501-TR-041,81.08,76.89,4.19,True,1.055,4,N/A,Finance travel line,47.0,31-60,Florida,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Amex,E-202501-TR-040,78.65,72.44,6.21,True,1.086,4,N/A,Finance travel line,,,New York,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Delta,E-202501-TR-033,78.31,75.87,2.44,True,1.032,4,N/A,Finance travel line,23.0,0-30,Oklahoma,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,United,E-202501-TR-034,73.22,68.16,5.06,True,1.074,4,N/A,Finance travel line,24.0,0-30,New Hampshire,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Amex,E-202501-TR-032,73.2,69.74,3.46,True,1.05,4,N/A,Finance travel line,31.0,31-60,Indiana,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Southwest,E-202501-TR-059,73.14,70.07,3.07,True,1.044,4,N/A,Finance travel line,,,Illinois,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Hilton,E-202501-TR-013,69.82,64.83,4.99,True,1.077,4,N/A,Finance travel line,,,Maine,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Uber,E-202501-TR-031,62.3,58.59,3.71,True,1.063,4,N/A,Finance travel line,26.0,0-30,North Carolina,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Southwest,E-202501-TR-035,61.14,58.55,2.59,True,1.044,4,N/A,Finance travel line,,,California,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Lyft,E-202501-TR-046,58.59,53.63,4.96,True,1.093,4,N/A,Finance travel line,6.0,0-30,Maine,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Southwest,E-202501-TR-011,58.08,53.59,4.49,True,1.084,4,N/A,Finance travel line,,,Texas,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Lyft,E-202501-TR-062,57.93,52.55,5.38,True,1.102,4,N/A,Finance travel line,,,Wisconsin,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,United,E-202501-TR-058,53.81,50.72,3.09,True,1.061,4,N/A,Finance travel line,25.0,0-30,Michigan,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,United,E-202501-TR-002,50.75,49.84,0.91,True,1.018,4,N/A,Finance travel line,14.0,0-30,Texas,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Southwest,E-202501-TR-051,50.37,48.7,1.67,True,1.034,4,N/A,Finance travel line,,,New Jersey,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Hilton,E-202501-TR-029,49.39,47.59,1.8,True,1.038,4,N/A,Finance travel line,,,Texas,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Amex,E-202501-TR-048,47.24,43.42,3.82,True,1.088,4,N/A,Finance travel line,,,Illinois,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Delta,E-202501-TR-081,46.03,44.7,1.33,True,1.03,4,N/A,Finance travel line,,,Maryland,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,United,E-202501-TR-042,44.88,44.44,0.44,True,1.01,4,N/A,Finance travel line,,,California,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Marriott,E-202501-TR-044,43.77,43.34,0.43,True,1.01,4,N/A,Finance travel line,,,South Carolina,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,United,E-202501-TR-082,42.26,41.37,0.89,True,1.022,4,N/A,Finance travel line,,,Texas,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Hilton,E-202501-TR-069,42.05,38.86,3.19,True,1.082,4,N/A,Finance travel line,,,Ohio,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Uber,E-202501-TR-079,40.27,38.52,1.75,True,1.046,4,N/A,Finance travel line,,,Utah,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Marriott,E-202501-TR-084,36.81,34.77,2.04,True,1.059,4,N/A,Finance travel line,12.0,0-30,Florida,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Uber,E-202501-TR-015,36.26,33.65,2.61,True,1.078,4,N/A,Finance travel line,28.0,0-30,California,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,United,E-202501-TR-026,33.81,32.35,1.46,True,1.045,4,N/A,Finance travel line,20.0,0-30,South Carolina,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Marriott,E-202501-TR-060,32.96,31.7,1.26,True,1.04,4,N/A,Finance travel line,,,New Jersey,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Hilton,E-202501-TR-037,32.16,30.66,1.5,True,1.049,4,N/A,Finance travel line,,,Texas,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Amex,E-202501-TR-008,30.9,28.35,2.55,True,1.09,4,N/A,Finance travel line,52.0,31-60,California,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Hilton,E-202501-TR-085,30.11,29.81,0.3,True,1.01,4,N/A,Finance travel line,,,South Carolina,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Delta,E-202501-TR-057,28.04,26.6,1.44,True,1.054,4,N/A,Finance travel line,,,Illinois,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Lyft,E-202501-TR-054,26.93,26.22,0.71,True,1.027,4,N/A,Finance travel line,,,Georgia,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Southwest,E-202501-TR-083,23.3,22.21,1.09,True,1.049,4,N/A,Finance travel line,,,Illinois,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,United,E-202501-TR-018,21.36,20.77,0.59,True,1.028,4,N/A,Finance travel line,0.0,0-30,New York,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Delta,E-202501-TR-001,20.53,19.88,0.65,True,1.033,4,N/A,Finance travel line,,,Arkansas,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Delta,E-202501-TR-049,19.63,18.4,1.23,True,1.067,4,N/A,Finance travel line,,,Georgia,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Uber,E-202501-TR-039,18.31,16.65,1.66,True,1.1,4,N/A,Finance travel line,,,Wyoming,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Marriott,E-202501-TR-068,17.68,16.92,0.76,True,1.045,4,N/A,Finance travel line,9.0,0-30,Georgia,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,United,E-202501-TR-090,17.41,16.26,1.15,True,1.071,4,N/A,Finance travel line,,,Alabama,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Amex,E-202501-TR-072,17.35,16.84,0.51,True,1.03,4,N/A,Finance travel line,0.0,0-30,Kentucky,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,United,E-202501-TR-010,16.58,15.56,1.02,True,1.066,4,N/A,Finance travel line,,,Pennsylvania,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Lyft,E-202501-TR-038,16.2,15.85,0.35,True,1.022,4,N/A,Finance travel line,,,Alabama,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Delta,E-202501-TR-065,15.92,15.76,0.16,True,1.01,4,N/A,Finance travel line,18.0,0-30,Utah,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Lyft,E-202501-TR-078,14.44,14.23,0.21,True,1.015,4,N/A,Finance travel line,,,Minnesota,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Hilton,E-202501-TR-077,13.83,12.77,1.06,True,1.083,4,N/A,Finance travel line,,,Louisiana,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Uber,E-202501-TR-055,13.26,12.64,0.62,True,1.049,4,N/A,Finance travel line,30.0,0-30,Connecticut,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Hilton,E-202501-TR-005,12.54,11.85,0.69,True,1.058,4,N/A,Finance travel line,,,California,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Southwest,E-202501-TR-067,12.53,11.99,0.54,True,1.045,4,N/A,Finance travel line,,,Arizona,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Delta,E-202501-TR-017,12.49,11.92,0.57,True,1.048,4,N/A,Finance travel line,,,Minnesota,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Uber,E-202501-TR-007,12.29,12.02,0.27,True,1.022,4,N/A,Finance travel line,,,Kansas,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Marriott,E-202501-TR-028,12.22,11.39,0.83,True,1.073,4,N/A,Finance travel line,,,North Carolina,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Delta,E-202501-TR-009,11.43,10.83,0.6,True,1.056,4,N/A,Finance travel line,,,Utah,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Hilton,E-202501-TR-045,11.17,10.67,0.5,True,1.047,4,N/A,Finance travel line,,,South Carolina,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Delta,E-202501-TR-073,9.81,9.71,0.1,True,1.01,4,N/A,Finance travel line,44.0,31-60,California,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Uber,E-202501-TR-087,9.73,9.5,0.23,True,1.024,4,N/A,Finance travel line,,,Idaho,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Southwest,E-202501-TR-043,9.57,8.99,0.58,True,1.065,4,N/A,Finance travel line,,,New Jersey,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Amex,E-202501-TR-088,9.29,8.76,0.53,True,1.06,4,N/A,Finance travel line,,,Maryland,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Marriott,E-202501-TR-020,8.69,8.6,0.09,True,1.01,4,N/A,Finance travel line,,,Tennessee,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Amex,E-202501-TR-056,8.17,7.93,0.24,True,1.031,4,N/A,Finance travel line,,,Alabama,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Uber,E-202501-TR-047,7.13,6.83,0.3,True,1.043,4,N/A,Finance travel line,40.0,31-60,California,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Uber,E-202501-TR-063,6.97,6.66,0.31,True,1.046,4,N/A,Finance travel line,,,Minnesota,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Delta,E-202501-TR-025,6.79,6.58,0.21,True,1.032,4,N/A,Finance travel line,,,Utah,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Marriott,E-202501-TR-052,5.17,4.79,0.38,True,1.08,4,N/A,Finance travel line,,,Rhode Island,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Marriott,E-202501-TR-036,3.63,3.19,0.44,True,1.139,4,N/A,Finance travel line,62.0,61-90,Ohio,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,United,E-202501-TR-050,3.43,3.35,0.08,True,1.025,4,N/A,Finance travel line,,,Rhode Island,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Lyft,E-202501-TR-030,3.42,3.34,0.08,True,1.023,4,N/A,Finance travel line,23.0,0-30,Ohio,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Uber,E-202501-TR-023,3.09,3.0,0.09,True,1.031,4,N/A,Finance travel line,,,Idaho,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Lyft,E-202501-TR-006,2.84,2.78,0.06,True,1.022,4,N/A,Finance travel line,,,California,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Delta,E-202501-TR-089,2.8,2.7,0.1,True,1.038,4,N/A,Finance travel line,26.0,0-30,New Mexico,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Lyft,E-202501-TR-070,2.58,2.33,0.25,True,1.106,4,N/A,Finance travel line,,,Tennessee,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Southwest,E-202501-TR-091,2.3,2.14,0.16,True,1.077,4,N/A,Finance travel line,18.0,0-30,Illinois,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,United,E-202501-TR-074,2.29,2.25,0.04,True,1.016,4,N/A,Finance travel line,,,Washington,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Amex,E-202501-TR-016,2.17,1.99,0.18,True,1.091,4,N/A,Finance travel line,,,Connecticut,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Lyft,E-202501-TR-086,1.97,1.95,0.02,True,1.01,4,N/A,Finance travel line,22.0,0-30,Indiana,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Marriott,E-202501-TR-076,1.12,1.1,0.02,True,1.023,4,N/A,Finance travel line,,,Michigan,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Southwest,E-202501-TR-075,0.97,0.9,0.07,True,1.079,4,N/A,Finance travel line,,,Kansas,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Lyft,E-202501-TR-014,0.81,0.76,0.05,True,1.063,4,N/A,Finance travel line,36.0,31-60,Ohio,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Marriott,E-202501-TR-012,0.67,0.65,0.02,True,1.025,4,N/A,Finance travel line,11.0,0-30,Virginia,69300.21,-1625844.3400619922
2025-01-01,Finance,expense,N/A,travel,Travel,Amex,E-202501-TR-024,0.34,0.32,0.02,True,1.047,4,N/A,Finance travel line,,,Delaware,69300.21,-1625844.3400619922
