month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,HR,expense,N/A,travel,Travel,Marriott,E-202507-TR-004,9.6,8.6,1.0,True,1.116,0,N/A,HR travel line,,,Oregon,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Uber,E-202507-TR-071,8.35,8.02,0.33,True,1.041,0,N/A,HR travel line,,,Maryland,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Amex,E-202507-TR-080,7.72,7.32,0.4,True,1.055,0,N/A,HR travel line,,,Rhode Island,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Southwest,E-202507-TR-003,7.59,7.12,0.47,True,1.065,0,N/A,HR travel line,5.0,0-30,Virginia,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Southwest,E-202507-TR-019,7.43,6.95,0.48,True,1.069,0,N/A,HR travel line,,,Minnesota,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Lyft,E-202507-TR-022,7.1,6.72,0.38,True,1.056,0,N/A,HR travel line,,,North Carolina,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Delta,E-202507-TR-041,7.02,6.46,0.56,True,1.087,0,N/A,HR travel line,,,Florida,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Amex,E-202507-TR-040,6.81,6.54,0.27,True,1.041,0,N/A,HR travel line,,,New York,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Delta,E-202507-TR-033,6.78,6.49,0.29,True,1.045,0,N/A,HR travel line,6.0,0-30,Oklahoma,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Amex,E-202507-TR-032,6.34,6.06,0.28,True,1.046,0,N/A,HR travel line,35.0,31-60,Indiana,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,United,E-202507-TR-034,6.34,5.79,0.55,True,1.095,0,N/A,HR travel line,31.0,31-60,New Hampshire,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Southwest,E-202507-TR-059,6.33,6.01,0.32,True,1.052,0,N/A,HR travel line,14.0,0-30,Illinois,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Hilton,E-202507-TR-013,6.04,5.85,0.19,True,1.032,0,N/A,HR travel line,,,Maine,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Uber,E-202507-TR-031,5.39,5.07,0.32,True,1.063,0,N/A,HR travel line,,,North Carolina,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Southwest,E-202507-TR-035,5.29,5.1,0.19,True,1.037,0,N/A,HR travel line,,,California,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Lyft,E-202507-TR-046,5.07,4.88,0.19,True,1.04,0,N/A,HR travel line,,,Maine,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Southwest,E-202507-TR-011,5.03,4.98,0.05,True,1.01,0,N/A,HR travel line,,,Texas,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Lyft,E-202507-TR-062,5.02,4.92,0.1,True,1.02,0,N/A,HR travel line,,,Wisconsin,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,United,E-202507-TR-058,4.66,4.38,0.28,True,1.065,0,N/A,HR travel line,,,Michigan,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,United,E-202507-TR-002,4.39,4.08,0.31,True,1.076,0,N/A,HR travel line,,,Texas,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Southwest,E-202507-TR-051,4.36,4.12,0.24,True,1.057,0,N/A,HR travel line,23.0,0-30,New Jersey,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Hilton,E-202507-TR-029,4.28,4.06,0.22,True,1.053,0,N/A,HR travel line,,,Texas,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Amex,E-202507-TR-048,4.09,4.02,0.07,True,1.018,0,N/A,HR travel line,,,Illinois,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Delta,E-202507-TR-081,3.99,3.74,0.25,True,1.066,0,N/A,HR travel line,,,Maryland,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,United,E-202507-TR-042,3.89,3.75,0.14,True,1.038,0,N/A,HR travel line,,,California,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Marriott,E-202507-TR-044,3.79,3.58,0.21,True,1.059,0,N/A,HR travel line,,,South Carolina,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,United,E-202507-TR-082,3.66,3.57,0.09,True,1.024,0,N/A,HR travel line,,,Texas,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Hilton,E-202507-TR-069,3.64,3.52,0.12,True,1.035,0,N/A,HR travel line,,,Ohio,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Uber,E-202507-TR-079,3.49,3.29,0.2,True,1.062,0,N/A,HR travel line,,,Utah,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Marriott,E-202507-TR-084,3.19,3.07,0.12,True,1.041,0,N/A,HR travel line,,,Florida,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Uber,E-202507-TR-015,3.14,2.99,0.15,True,1.05,0,N/A,HR travel line,,,California,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,United,E-202507-TR-026,2.93,2.65,0.28,True,1.107,0,N/A,HR travel line,,,South Carolina,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Marriott,E-202507-TR-060,2.85,2.68,0.17,True,1.062,0,N/A,HR travel line,,,New Jersey,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Hilton,E-202507-TR-037,2.78,2.44,0.34,True,1.141,0,N/A,HR travel line,10.0,0-30,Texas,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Amex,E-202507-TR-008,2.68,2.54,0.14,True,1.057,0,N/A,HR travel line,20.0,0-30,California,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Hilton,E-202507-TR-085,2.61,2.56,0.05,True,1.019,0,N/A,HR travel line,,,South Carolina,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Delta,E-202507-TR-057,2.43,2.3,0.13,True,1.056,0,N/A,HR travel line,0.0,0-30,Illinois,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Lyft,E-202507-TR-054,2.33,2.22,0.11,True,1.048,0,N/A,HR travel line,27.0,0-30,Georgia,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Southwest,E-202507-TR-083,2.02,1.85,0.17,True,1.089,0,N/A,HR travel line,,,Illinois,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,United,E-202507-TR-018,1.85,1.75,0.1,True,1.057,0,N/A,HR travel line,39.0,31-60,New York,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Delta,E-202507-TR-001,1.78,1.68,0.1,True,1.059,0,N/A,HR travel line,,,Arkansas,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Delta,E-202507-TR-049,1.7,1.63,0.07,True,1.04,0,N/A,HR travel line,,,Georgia,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Uber,E-202507-TR-039,1.59,1.53,0.06,True,1.039,0,N/A,HR travel line,,,Wyoming,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Marriott,E-202507-TR-068,1.53,1.46,0.07,True,1.05,0,N/A,HR travel line,,,Georgia,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,United,E-202507-TR-090,1.51,1.43,0.08,True,1.055,0,N/A,HR travel line,,,Alabama,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Amex,E-202507-TR-072,1.5,1.41,0.09,True,1.062,0,N/A,HR travel line,,,Kentucky,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,United,E-202507-TR-010,1.44,1.35,0.09,True,1.07,0,N/A,HR travel line,28.0,0-30,Pennsylvania,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Lyft,E-202507-TR-038,1.4,1.31,0.09,True,1.07,0,N/A,HR travel line,,,Alabama,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Delta,E-202507-TR-065,1.38,1.33,0.05,True,1.035,0,N/A,HR travel line,,,Utah,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Lyft,E-202507-TR-078,1.25,1.18,0.07,True,1.062,0,N/A,HR travel line,,,Minnesota,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Hilton,E-202507-TR-077,1.2,1.12,0.08,True,1.073,0,N/A,HR travel line,,,Louisiana,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Uber,E-202507-TR-055,1.15,1.13,0.02,True,1.015,0,N/A,HR travel line,,,Connecticut,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Hilton,E-202507-TR-005,1.09,1.01,0.08,True,1.082,0,N/A,HR travel line,17.0,0-30,California,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Delta,E-202507-TR-017,1.08,1.07,0.01,True,1.01,0,N/A,HR travel line,,,Minnesota,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Southwest,E-202507-TR-067,1.08,1.0,0.08,True,1.081,0,N/A,HR travel line,,,Arizona,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Uber,E-202507-TR-007,1.06,0.94,0.12,True,1.123,0,N/A,HR travel line,,,Kansas,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Marriott,E-202507-TR-028,1.06,1.01,0.05,True,1.046,0,N/A,HR travel line,,,North Carolina,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Delta,E-202507-TR-009,0.99,0.93,0.06,True,1.069,0,N/A,HR travel line,,,Utah,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Hilton,E-202507-TR-045,0.97,0.95,0.02,True,1.023,0,N/A,HR travel line,,,South Carolina,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Delta,E-202507-TR-073,0.85,0.8,0.05,True,1.063,0,N/A,HR travel line,,,California,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Uber,E-202507-TR-087,0.84,0.81,0.03,True,1.035,0,N/A,HR travel line,,,Idaho,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Southwest,E-202507-TR-043,0.83,0.82,0.01,True,1.01,0,N/A,HR travel line,,,New Jersey,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Amex,E-202507-TR-088,0.8,0.76,0.04,True,1.051,0,N/A,HR travel line,,,Maryland,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Marriott,E-202507-TR-020,0.75,0.69,0.06,True,1.086,0,N/A,HR travel line,,,Tennessee,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Amex,E-202507-TR-056,0.71,0.67,0.04,True,1.052,0,N/A,HR travel line,,,Alabama,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Uber,E-202507-TR-047,0.62,0.58,0.04,True,1.069,0,N/A,HR travel line,,,California,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Uber,E-202507-TR-063,0.6,0.58,0.02,True,1.036,0,N/A,HR travel line,,,Minnesota,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Delta,E-202507-TR-025,0.59,0.57,0.02,True,1.031,0,N/A,HR travel line,,,Utah,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Marriott,E-202507-TR-052,0.45,0.44,0.01,True,1.028,0,N/A,HR travel line,22.0,0-30,Rhode Island,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Marriott,E-202507-TR-036,0.31,0.29,0.02,True,1.063,0,N/A,HR travel line,,,Ohio,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Lyft,E-202507-TR-030,0.3,0.3,0.0,True,1.016,0,N/A,HR travel line,,,Ohio,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,United,E-202507-TR-050,0.3,0.28,0.02,True,1.067,0,N/A,HR travel line,,,Rhode Island,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Uber,E-202507-TR-023,0.27,0.25,0.02,True,1.07,0,N/A,HR travel line,,,Idaho,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Lyft,E-202507-TR-006,0.25,0.24,0.01,True,1.046,0,N/A,HR travel line,,,California,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Delta,E-202507-TR-089,0.24,0.22,0.02,True,1.071,0,N/A,HR travel line,,,New Mexico,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Lyft,E-202507-TR-070,0.22,0.22,0.0,True,1.01,0,N/A,HR travel line,,,Tennessee,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,United,E-202507-TR-074,0.2,0.19,0.01,True,1.046,0,N/A,HR travel line,19.0,0-30,Washington,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Southwest,E-202507-TR-091,0.2,0.2,0.0,True,1.01,0,N/A,HR travel line,,,Illinois,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Amex,E-202507-TR-016,0.19,0.17,0.02,True,1.108,0,N/A,HR travel line,,,Connecticut,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Lyft,E-202507-TR-086,0.17,0.16,0.01,True,1.075,0,N/A,HR travel line,,,Indiana,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Marriott,E-202507-TR-076,0.1,0.1,0.0,True,1.041,0,N/A,HR travel line,,,Michigan,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Southwest,E-202507-TR-075,0.08,0.08,0.0,True,1.033,0,N/A,HR travel line,,,Kansas,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Lyft,E-202507-TR-014,0.07,0.06,0.01,True,1.077,0,N/A,HR travel line,56.0,31-60,Ohio,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Marriott,E-202507-TR-012,0.06,0.06,0.0,True,1.09,0,N/A,HR travel line,,,Virginia,3000.0,-1713488.256070122
2025-07-01,HR,expense,N/A,travel,Travel,Amex,E-202507-TR-024,0.03,0.03,0.0,True,1.032,0,N/A,HR travel line,,,Delaware,3000.0,-1713488.256070122
